1072	"ENSG00000104899"
1073	"ENSG00000104903"
1074	"ENSG00000104918"
1075	"ENSG00000104921"
1076	"ENSG00000104936"
1077	"ENSG00000104951"
1078	"ENSG00000104953"
1079	"ENSG00000104957"
1080	"ENSG00000104967"
1081	"ENSG00000104972"
1082	"ENSG00000105011"
1083	"ENSG00000105048"
1084	"ENSG00000105088"
1085	"ENSG00000105137"
1086	"ENSG00000105141"
1087	"ENSG00000105171"
1088	"ENSG00000105173"
1089	"ENSG00000105219"
1090	"ENSG00000105227"
1091	"ENSG00000105245"
1092	"ENSG00000105255"
1093	"ENSG00000105270"
1094	"ENSG00000105278"
1095	"ENSG00000105289"
1096	"ENSG00000105290"
1097	"ENSG00000105352"
1098	"ENSG00000105357"
1099	"ENSG00000105366"
1100	"ENSG00000105369"
1101	"ENSG00000105373"
1102	"ENSG00000105376"
1103	"ENSG00000105379"
1104	"ENSG00000105388"
1105	"ENSG00000105393"
1106	"ENSG00000105404"
1107	"ENSG00000105426"
1108	"ENSG00000105438"
1109	"ENSG00000105464"
1110	"ENSG00000105483"
1111	"ENSG00000105486"
1112	"ENSG00000105492"
1113	"ENSG00000105501"
1114	"ENSG00000105514"
1115	"ENSG00000105538"
1116	"ENSG00000105559"
1117	"ENSG00000105583"
1118	"ENSG00000105609"
1119	"ENSG00000105612"
1120	"ENSG00000105613"
1121	"ENSG00000105643"
1122	"ENSG00000105647"
1123	"ENSG00000105649"
1124	"ENSG00000105650"
1125	"ENSG00000105664"
1126	"ENSG00000105668"
1127	"ENSG00000105675"
1128	"ENSG00000105695"
1129	"ENSG00000105696"
1130	"ENSG00000105697"
1131	"ENSG00000105699"
1132	"ENSG00000105707"
1133	"ENSG00000105711"
1134	"ENSG00000105717"
1135	"ENSG00000105737"
1136	"ENSG00000105738"
1137	"ENSG00000105767"
1138	"ENSG00000105784"
1139	"ENSG00000105808"
1140	"ENSG00000105825"
1141	"ENSG00000105835"
1142	"ENSG00000105851"
1143	"ENSG00000105875"
1144	"ENSG00000105877"
1145	"ENSG00000105887"
1146	"ENSG00000105889"
1147	"ENSG00000105894"
1148	"ENSG00000105926"
1149	"ENSG00000105929"
1150	"ENSG00000105939"
1151	"ENSG00000105948"
1152	"ENSG00000105968"
1153	"ENSG00000105971"
1154	"ENSG00000105974"
1155	"ENSG00000105976"
1156	"ENSG00000105989"
1157	"ENSG00000105996"
1158	"ENSG00000105997"
1159	"ENSG00000106003"
1160	"ENSG00000106004"
1161	"ENSG00000106006"
1162	"ENSG00000106012"
1163	"ENSG00000106028"
1164	"ENSG00000106052"
1165	"ENSG00000106069"
1166	"ENSG00000106077"
1167	"ENSG00000106078"
1168	"ENSG00000106100"
1169	"ENSG00000106105"
1170	"ENSG00000106113"
1171	"ENSG00000106123"
1172	"ENSG00000106144"
1173	"ENSG00000106178"
1174	"ENSG00000106211"
1175	"ENSG00000106236"
1176	"ENSG00000106246"
1177	"ENSG00000106258"
1178	"ENSG00000106268"
1179	"ENSG00000106327"
1180	"ENSG00000106355"
1181	"ENSG00000106366"
1182	"ENSG00000106367"
1183	"ENSG00000106399"
1184	"ENSG00000106404"
1185	"ENSG00000106443"
1186	"ENSG00000106460"
1187	"ENSG00000106462"
1188	"ENSG00000106477"
1189	"ENSG00000106511"
1190	"ENSG00000106538"
1191	"ENSG00000106541"
1192	"ENSG00000106546"
1193	"ENSG00000106588"
1194	"ENSG00000106605"
1195	"ENSG00000106628"
1196	"ENSG00000106631"
1197	"ENSG00000106633"
1198	"ENSG00000106636"
1199	"ENSG00000106638"
1200	"ENSG00000106683"
1201	"ENSG00000106688"
1202	"ENSG00000106772"
1203	"ENSG00000106785"
1204	"ENSG00000106789"
1205	"ENSG00000106799"
1206	"ENSG00000106809"
1207	"ENSG00000106819"
1208	"ENSG00000106823"
1209	"ENSG00000106829"
1210	"ENSG00000106852"
1211	"ENSG00000106927"
1212	"ENSG00000106952"
1213	"ENSG00000106976"
1214	"ENSG00000106991"
1215	"ENSG00000106992"
1216	"ENSG00000107014"
1217	"ENSG00000107018"
1218	"ENSG00000107020"
1219	"ENSG00000107104"
1220	"ENSG00000107105"
1221	"ENSG00000107147"
1222	"ENSG00000107159"
1223	"ENSG00000107165"
1224	"ENSG00000107186"
1225	"ENSG00000107201"
1226	"ENSG00000107281"
1227	"ENSG00000107282"
1228	"ENSG00000107295"
1229	"ENSG00000107317"
1230	"ENSG00000107372"
1231	"ENSG00000107438"
1232	"ENSG00000107485"
1233	"ENSG00000107518"
1234	"ENSG00000107551"
1235	"ENSG00000107562"
1236	"ENSG00000107593"
1237	"ENSG00000107611"
1238	"ENSG00000107651"
1239	"ENSG00000107731"
1240	"ENSG00000107736"
1241	"ENSG00000107738"
1242	"ENSG00000107789"
1243	"ENSG00000107796"
1244	"ENSG00000107815"
1245	"ENSG00000107863"
1246	"ENSG00000107872"
1247	"ENSG00000107897"
1248	"ENSG00000107954"
1249	"ENSG00000107968"
1250	"ENSG00000108001"
1251	"ENSG00000108021"
1252	"ENSG00000108064"
1253	"ENSG00000108091"
1254	"ENSG00000108106"
1255	"ENSG00000108176"
1256	"ENSG00000108179"
1257	"ENSG00000108231"
1258	"ENSG00000108309"
1259	"ENSG00000108342"
1260	"ENSG00000108344"
1261	"ENSG00000108370"
1262	"ENSG00000108379"
1263	"ENSG00000108381"
1264	"ENSG00000108384"
1265	"ENSG00000108387"
1266	"ENSG00000108395"
1267	"ENSG00000108405"
1268	"ENSG00000108406"
1269	"ENSG00000108423"
1270	"ENSG00000108424"
1271	"ENSG00000108465"
1272	"ENSG00000108468"
1273	"ENSG00000108474"
1274	"ENSG00000108506"
1275	"ENSG00000108509"
1276	"ENSG00000108510"
1277	"ENSG00000108551"
1278	"ENSG00000108556"
1279	"ENSG00000108576"
1280	"ENSG00000108582"
1281	"ENSG00000108587"
1282	"ENSG00000108588"
1283	"ENSG00000108602"
1284	"ENSG00000108604"
1285	"ENSG00000108622"
1286	"ENSG00000108639"
1287	"ENSG00000108641"
1288	"ENSG00000108666"
1289	"ENSG00000108671"
1290	"ENSG00000108679"
1291	"ENSG00000108684"
1292	"ENSG00000108700"
1293	"ENSG00000108733"
1294	"ENSG00000108759"
1295	"ENSG00000108773"
1296	"ENSG00000108774"
1297	"ENSG00000108786"
1298	"ENSG00000108797"
1299	"ENSG00000108799"
1300	"ENSG00000108813"
1301	"ENSG00000108821"
1302	"ENSG00000108823"
1303	"ENSG00000108826"
1304	"ENSG00000108829"
1305	"ENSG00000108830"
1306	"ENSG00000108878"
1307	"ENSG00000108924"
1308	"ENSG00000108950"
1309	"ENSG00000108961"
1310	"ENSG00000108984"
1311	"ENSG00000109046"
1312	"ENSG00000109047"
1313	"ENSG00000109061"
1314	"ENSG00000109062"
1315	"ENSG00000109063"
1316	"ENSG00000109084"
1317	"ENSG00000109099"
1318	"ENSG00000109101"
1319	"ENSG00000109107"
1320	"ENSG00000109133"
1321	"ENSG00000109163"
1322	"ENSG00000109189"
1323	"ENSG00000109205"
1324	"ENSG00000109255"
1325	"ENSG00000109265"
1326	"ENSG00000109436"
1327	"ENSG00000109572"
1328	"ENSG00000109586"
1329	"ENSG00000109610"
1330	"ENSG00000109625"
1331	"ENSG00000109654"
1332	"ENSG00000109674"
1333	"ENSG00000109685"
1334	"ENSG00000109686"
1335	"ENSG00000109705"
1336	"ENSG00000109738"
1337	"ENSG00000109743"
1338	"ENSG00000109758"
1339	"ENSG00000109805"
1340	"ENSG00000109814"
1341	"ENSG00000109819"
1342	"ENSG00000109832"
1343	"ENSG00000109846"
1344	"ENSG00000109854"
1345	"ENSG00000109881"
1346	"ENSG00000109906"
1347	"ENSG00000109919"
1348	"ENSG00000109920"
1349	"ENSG00000109943"
1350	"ENSG00000109971"
1351	"ENSG00000110025"
1352	"ENSG00000110042"
1353	"ENSG00000110063"
1354	"ENSG00000110076"
1355	"ENSG00000110092"
1356	"ENSG00000110107"
1357	"ENSG00000110169"
1358	"ENSG00000110218"
1359	"ENSG00000110237"
1360	"ENSG00000110245"
1361	"ENSG00000110321"
1362	"ENSG00000110367"
1363	"ENSG00000110375"
1364	"ENSG00000110436"
1365	"ENSG00000110448"
1366	"ENSG00000110455"
1367	"ENSG00000110492"
1368	"ENSG00000110693"
1369	"ENSG00000110717"
1370	"ENSG00000110786"
1371	"ENSG00000110799"
1372	"ENSG00000110801"
1373	"ENSG00000110852"
1374	"ENSG00000110876"
1375	"ENSG00000110881"
1376	"ENSG00000110888"
1377	"ENSG00000110917"
1378	"ENSG00000110944"
1379	"ENSG00000110958"
1380	"ENSG00000110987"
1381	"ENSG00000111012"
1382	"ENSG00000111046"
1383	"ENSG00000111057"
1384	"ENSG00000111077"
1385	"ENSG00000111087"
1386	"ENSG00000111181"
1387	"ENSG00000111196"
1388	"ENSG00000111206"
1389	"ENSG00000111215"
1390	"ENSG00000111245"
1391	"ENSG00000111247"
1392	"ENSG00000111262"
1393	"ENSG00000111275"
1394	"ENSG00000111291"
1395	"ENSG00000111319"
1396	"ENSG00000111328"
1397	"ENSG00000111331"
1398	"ENSG00000111335"
1399	"ENSG00000111371"
1400	"ENSG00000111412"
1401	"ENSG00000111445"
1402	"ENSG00000111450"
1403	"ENSG00000111452"
1404	"ENSG00000111481"
1405	"ENSG00000111530"
1406	"ENSG00000111537"
1407	"ENSG00000111602"
1408	"ENSG00000111639"
1409	"ENSG00000111640"
1410	"ENSG00000111641"
1411	"ENSG00000111642"
1412	"ENSG00000111664"
1413	"ENSG00000111665"
1414	"ENSG00000111667"
1415	"ENSG00000111679"
1416	"ENSG00000111707"
1417	"ENSG00000111713"
1418	"ENSG00000111729"
1419	"ENSG00000111752"
1420	"ENSG00000111799"
1421	"ENSG00000111816"
1422	"ENSG00000111859"
1423	"ENSG00000111860"
1424	"ENSG00000111875"
1425	"ENSG00000111911"
1426	"ENSG00000111912"
1427	"ENSG00000111913"
1428	"ENSG00000111961"
1429	"ENSG00000111981"
1430	"ENSG00000112029"
1431	"ENSG00000112096"
1432	"ENSG00000112110"
1433	"ENSG00000112118"
1434	"ENSG00000112137"
1435	"ENSG00000112164"
1436	"ENSG00000112182"
1437	"ENSG00000112183"
1438	"ENSG00000112186"
1439	"ENSG00000112214"
1440	"ENSG00000112242"
1441	"ENSG00000112245"
1442	"ENSG00000112246"
1443	"ENSG00000112249"
1444	"ENSG00000112276"
1445	"ENSG00000112280"
1446	"ENSG00000112294"
1447	"ENSG00000112297"
1448	"ENSG00000112304"
1449	"ENSG00000112309"
1450	"ENSG00000112312"
1451	"ENSG00000112339"
1452	"ENSG00000112357"
1453	"ENSG00000112379"
1454	"ENSG00000112486"
1455	"ENSG00000112511"
1456	"ENSG00000112514"
1457	"ENSG00000112531"
1458	"ENSG00000112541"
1459	"ENSG00000112561"
1460	"ENSG00000112578"
1461	"ENSG00000112651"
1462	"ENSG00000112655"
1463	"ENSG00000112679"
1464	"ENSG00000112685"
1465	"ENSG00000112699"
1466	"ENSG00000112742"
1467	"ENSG00000112769"
1468	"ENSG00000112782"
1469	"ENSG00000112799"
1470	"ENSG00000112837"
1471	"ENSG00000112851"
1472	"ENSG00000112874"
1473	"ENSG00000112893"
1474	"ENSG00000112936"
1475	"ENSG00000112964"
1476	"ENSG00000112972"
1477	"ENSG00000112977"
1478	"ENSG00000112981"
1479	"ENSG00000112984"
1480	"ENSG00000112996"
1481	"ENSG00000113013"
1482	"ENSG00000113070"
1483	"ENSG00000113088"
1484	"ENSG00000113108"
1485	"ENSG00000113161"
1486	"ENSG00000113194"
1487	"ENSG00000113212"
1488	"ENSG00000113240"
1489	"ENSG00000113262"
1490	"ENSG00000113296"
1491	"ENSG00000113300"
1492	"ENSG00000113303"
1493	"ENSG00000113318"
1494	"ENSG00000113319"
1495	"ENSG00000113361"
1496	"ENSG00000113368"
1497	"ENSG00000113387"
1498	"ENSG00000113389"
1499	"ENSG00000113396"
1500	"ENSG00000113407"
1501	"ENSG00000113448"
1502	"ENSG00000113456"
1503	"ENSG00000113460"
1504	"ENSG00000113494"
1505	"ENSG00000113522"
1506	"ENSG00000113552"
1507	"ENSG00000113569"
1508	"ENSG00000113594"
1509	"ENSG00000113643"
1510	"ENSG00000113645"
1511	"ENSG00000113648"
1512	"ENSG00000113719"
1513	"ENSG00000113721"
1514	"ENSG00000113722"
1515	"ENSG00000113739"
1516	"ENSG00000113749"
1517	"ENSG00000113763"
1518	"ENSG00000113810"
1519	"ENSG00000113916"
1520	"ENSG00000113946"
1521	"ENSG00000113971"
1522	"ENSG00000114013"
1523	"ENSG00000114019"
1524	"ENSG00000114023"
1525	"ENSG00000114054"
1526	"ENSG00000114107"
1527	"ENSG00000114115"
1528	"ENSG00000114200"
1529	"ENSG00000114248"
1530	"ENSG00000114251"
1531	"ENSG00000114268"
1532	"ENSG00000114270"
1533	"ENSG00000114346"
1534	"ENSG00000114405"
1535	"ENSG00000114416"
1536	"ENSG00000114423"
1537	"ENSG00000114473"
1538	"ENSG00000114480"
1539	"ENSG00000114491"
1540	"ENSG00000114503"
1541	"ENSG00000114520"
1542	"ENSG00000114529"
1543	"ENSG00000114547"
1544	"ENSG00000114573"
1545	"ENSG00000114626"
1546	"ENSG00000114631"
1547	"ENSG00000114646"
1548	"ENSG00000114686"
1549	"ENSG00000114698"
1550	"ENSG00000114757"
1551	"ENSG00000114770"
1552	"ENSG00000114805"
1553	"ENSG00000114812"
1554	"ENSG00000114841"
1555	"ENSG00000114850"
1556	"ENSG00000114853"
1557	"ENSG00000114854"
1558	"ENSG00000114857"
1559	"ENSG00000114902"
1560	"ENSG00000114904"
1561	"ENSG00000114978"
1562	"ENSG00000114993"
1563	"ENSG00000115041"
1564	"ENSG00000115042"
1565	"ENSG00000115112"
1566	"ENSG00000115138"
1567	"ENSG00000115159"
1568	"ENSG00000115163"
1569	"ENSG00000115221"
1570	"ENSG00000115232"
1571	"ENSG00000115233"
1572	"ENSG00000115241"
1573	"ENSG00000115252"
1574	"ENSG00000115255"
1575	"ENSG00000115266"
1576	"ENSG00000115267"
1577	"ENSG00000115274"
1578	"ENSG00000115286"
1579	"ENSG00000115290"
1580	"ENSG00000115295"
1581	"ENSG00000115306"
1582	"ENSG00000115353"
1583	"ENSG00000115361"
1584	"ENSG00000115364"
1585	"ENSG00000115380"
1586	"ENSG00000115386"
1587	"ENSG00000115392"
1588	"ENSG00000115414"
1589	"ENSG00000115415"
1590	"ENSG00000115457"
1591	"ENSG00000115507"
1592	"ENSG00000115514"
1593	"ENSG00000115539"
1594	"ENSG00000115590"
1595	"ENSG00000115593"
1596	"ENSG00000115594"
1597	"ENSG00000115596"
1598	"ENSG00000115602"
1599	"ENSG00000115604"
1600	"ENSG00000115607"
1601	"ENSG00000115616"
1602	"ENSG00000115648"
1603	"ENSG00000115657"
1604	"ENSG00000115687"
1605	"ENSG00000115705"
1606	"ENSG00000115718"
1607	"ENSG00000115828"
1608	"ENSG00000115844"
1609	"ENSG00000115884"
1610	"ENSG00000115902"
1611	"ENSG00000115963"
1612	"ENSG00000116014"
1613	"ENSG00000116016"
1614	"ENSG00000116030"
1615	"ENSG00000116031"
1616	"ENSG00000116032"
1617	"ENSG00000116039"
1618	"ENSG00000116062"
1619	"ENSG00000116096"
1620	"ENSG00000116106"
1621	"ENSG00000116128"
1622	"ENSG00000116133"
1623	"ENSG00000116147"
1624	"ENSG00000116161"
1625	"ENSG00000116191"
1626	"ENSG00000116194"
1627	"ENSG00000116199"
1628	"ENSG00000116251"
1629	"ENSG00000116260"
1630	"ENSG00000116285"
1631	"ENSG00000116329"
1632	"ENSG00000116396"
1633	"ENSG00000116406"
1634	"ENSG00000116478"
1635	"ENSG00000116489"
1636	"ENSG00000116521"
1637	"ENSG00000116574"
1638	"ENSG00000116586"
1639	"ENSG00000116663"
1640	"ENSG00000116678"
1641	"ENSG00000116690"
1642	"ENSG00000116698"
1643	"ENSG00000116711"
1644	"ENSG00000116717"
1645	"ENSG00000116741"
1646	"ENSG00000116747"
1647	"ENSG00000116748"
1648	"ENSG00000116750"
1649	"ENSG00000116754"
1650	"ENSG00000116771"
1651	"ENSG00000116783"
1652	"ENSG00000116786"
1653	"ENSG00000116819"
1654	"ENSG00000116824"
1655	"ENSG00000116830"
1656	"ENSG00000116833"
1657	"ENSG00000116903"
1658	"ENSG00000116906"
1659	"ENSG00000116954"
1660	"ENSG00000116962"
1661	"ENSG00000116977"
1662	"ENSG00000116985"
1663	"ENSG00000116990"
1664	"ENSG00000117013"
1665	"ENSG00000117020"
1666	"ENSG00000117036"
1667	"ENSG00000117069"
1668	"ENSG00000117091"
1669	"ENSG00000117114"
1670	"ENSG00000117139"
1671	"ENSG00000117151"
1672	"ENSG00000117152"
1673	"ENSG00000117153"
1674	"ENSG00000117154"
1675	"ENSG00000117155"
1676	"ENSG00000117215"
1677	"ENSG00000117222"
1678	"ENSG00000117226"
1679	"ENSG00000117245"
1680	"ENSG00000117318"
1681	"ENSG00000117322"
1682	"ENSG00000117362"
1683	"ENSG00000117394"
1684	"ENSG00000117395"
1685	"ENSG00000117399"
1686	"ENSG00000117400"
1687	"ENSG00000117407"
1688	"ENSG00000117410"
1689	"ENSG00000117425"
1690	"ENSG00000117450"
1691	"ENSG00000117472"
1692	"ENSG00000117475"
1693	"ENSG00000117525"
1694	"ENSG00000117528"
1695	"ENSG00000117560"
1696	"ENSG00000117569"
1697	"ENSG00000117586"
1698	"ENSG00000117593"
1699	"ENSG00000117594"
1700	"ENSG00000117595"
1701	"ENSG00000117597"
1702	"ENSG00000117602"
1703	"ENSG00000117616"
1704	"ENSG00000117632"
1705	"ENSG00000117650"
1706	"ENSG00000117676"
1707	"ENSG00000117697"
1708	"ENSG00000117707"
1709	"ENSG00000117724"
1710	"ENSG00000117862"
1711	"ENSG00000117877"
1712	"ENSG00000117906"
1713	"ENSG00000117971"
1714	"ENSG00000117983"
1715	"ENSG00000118004"
1716	"ENSG00000118137"
1717	"ENSG00000118160"
1718	"ENSG00000118193"
1719	"ENSG00000118194"
1720	"ENSG00000118217"
1721	"ENSG00000118242"
1722	"ENSG00000118271"
1723	"ENSG00000118298"
1724	"ENSG00000118307"
1725	"ENSG00000118407"
1726	"ENSG00000118432"
1727	"ENSG00000118495"
1728	"ENSG00000118503"
1729	"ENSG00000118513"
1730	"ENSG00000118515"
1731	"ENSG00000118520"
1732	"ENSG00000118526"
1733	"ENSG00000118596"
1734	"ENSG00000118640"
1735	"ENSG00000118655"
1736	"ENSG00000118705"
1737	"ENSG00000118707"
1738	"ENSG00000118729"
1739	"ENSG00000118762"
1740	"ENSG00000118777"
1741	"ENSG00000118785"
1742	"ENSG00000118804"
1743	"ENSG00000118849"
1744	"ENSG00000118873"
1745	"ENSG00000118898"
1746	"ENSG00000118939"
1747	"ENSG00000118946"
1748	"ENSG00000118971"
1749	"ENSG00000119013"
1750	"ENSG00000119121"
1751	"ENSG00000119138"
1752	"ENSG00000119139"
1753	"ENSG00000119185"
1754	"ENSG00000119203"
1755	"ENSG00000119314"
1756	"ENSG00000119318"
1757	"ENSG00000119333"
1758	"ENSG00000119335"
1759	"ENSG00000119383"
1760	"ENSG00000119392"
1761	"ENSG00000119401"
1762	"ENSG00000119408"
1763	"ENSG00000119411"
1764	"ENSG00000119446"
1765	"ENSG00000119508"
1766	"ENSG00000119514"
1767	"ENSG00000119523"
1768	"ENSG00000119547"
1769	"ENSG00000119661"
1770	"ENSG00000119688"
1771	"ENSG00000119698"
1772	"ENSG00000119703"
1773	"ENSG00000119714"
1774	"ENSG00000119729"
1775	"ENSG00000119771"
1776	"ENSG00000119782"
1777	"ENSG00000119844"
1778	"ENSG00000119865"
1779	"ENSG00000119878"
1780	"ENSG00000119888"
1781	"ENSG00000119912"
1782	"ENSG00000119915"
1783	"ENSG00000119917"
1784	"ENSG00000119922"
1785	"ENSG00000119927"
1786	"ENSG00000119929"
1787	"ENSG00000119943"
1788	"ENSG00000119969"
1789	"ENSG00000119986"
1790	"ENSG00000120049"
1791	"ENSG00000120053"
1792	"ENSG00000120057"
1793	"ENSG00000120063"
1794	"ENSG00000120075"
1795	"ENSG00000120088"
1796	"ENSG00000120129"
1797	"ENSG00000120137"
1798	"ENSG00000120149"
1799	"ENSG00000120156"
1800	"ENSG00000120160"
1801	"ENSG00000120162"
1802	"ENSG00000120251"
1803	"ENSG00000120253"
1804	"ENSG00000120262"
1805	"ENSG00000120278"
1806	"ENSG00000120279"
1807	"ENSG00000120280"
1808	"ENSG00000120318"
1809	"ENSG00000120322"
1810	"ENSG00000120332"
1811	"ENSG00000120334"
1812	"ENSG00000120337"
1813	"ENSG00000120341"
1814	"ENSG00000120457"
1815	"ENSG00000120471"
1816	"ENSG00000120498"
1817	"ENSG00000120500"
1818	"ENSG00000120509"
1819	"ENSG00000120539"
1820	"ENSG00000120645"
1821	"ENSG00000120659"
1822	"ENSG00000120693"
1823	"ENSG00000120694"
1824	"ENSG00000120696"
1825	"ENSG00000120729"
1826	"ENSG00000120738"
1827	"ENSG00000120742"
1828	"ENSG00000120756"
1829	"ENSG00000120784"
1830	"ENSG00000120802"
1831	"ENSG00000120805"
1832	"ENSG00000120833"
1833	"ENSG00000120889"
1834	"ENSG00000120896"
1835	"ENSG00000120903"
1836	"ENSG00000120907"
1837	"ENSG00000120910"
1838	"ENSG00000120913"
1839	"ENSG00000120949"
1840	"ENSG00000120992"
1841	"ENSG00000121022"
1842	"ENSG00000121058"
1843	"ENSG00000121068"
1844	"ENSG00000121101"
1845	"ENSG00000121152"
1846	"ENSG00000121211"
1847	"ENSG00000121310"
1848	"ENSG00000121318"
1849	"ENSG00000121361"
1850	"ENSG00000121380"
1851	"ENSG00000121410"
1852	"ENSG00000121440"
1853	"ENSG00000121481"
1854	"ENSG00000121486"
1855	"ENSG00000121552"
1856	"ENSG00000121577"
1857	"ENSG00000121594"
1858	"ENSG00000121621"
1859	"ENSG00000121671"
1860	"ENSG00000121691"
1861	"ENSG00000121716"
1862	"ENSG00000121753"
1863	"ENSG00000121764"
1864	"ENSG00000121797"
1865	"ENSG00000121807"
1866	"ENSG00000121851"
1867	"ENSG00000121858"
1868	"ENSG00000121871"
1869	"ENSG00000121892"
1870	"ENSG00000121905"
1871	"ENSG00000121931"
1872	"ENSG00000121957"
1873	"ENSG00000121966"
1874	"ENSG00000121988"
1875	"ENSG00000122012"
1876	"ENSG00000122025"
1877	"ENSG00000122026"
1878	"ENSG00000122035"
1879	"ENSG00000122121"
1880	"ENSG00000122188"
1881	"ENSG00000122218"
1882	"ENSG00000122367"
1883	"ENSG00000122375"
1884	"ENSG00000122378"
1885	"ENSG00000122420"
1886	"ENSG00000122477"
1887	"ENSG00000122481"
1888	"ENSG00000122490"
1889	"ENSG00000122547"
1890	"ENSG00000122565"
1891	"ENSG00000122584"
1892	"ENSG00000122585"
1893	"ENSG00000122591"
1894	"ENSG00000122592"
1895	"ENSG00000122641"
1896	"ENSG00000122644"
1897	"ENSG00000122687"
1898	"ENSG00000122691"
1899	"ENSG00000122694"
1900	"ENSG00000122707"
1901	"ENSG00000122729"
1902	"ENSG00000122735"
1903	"ENSG00000122741"
1904	"ENSG00000122756"
1905	"ENSG00000122778"
1906	"ENSG00000122779"
1907	"ENSG00000122786"
1908	"ENSG00000122824"
1909	"ENSG00000122852"
1910	"ENSG00000122861"
1911	"ENSG00000122862"
1912	"ENSG00000122870"
1913	"ENSG00000122873"
1914	"ENSG00000122884"
1915	"ENSG00000122952"
1916	"ENSG00000122966"
1917	"ENSG00000122971"
1918	"ENSG00000123104"
1919	"ENSG00000123124"
1920	"ENSG00000123131"
1921	"ENSG00000123191"
1922	"ENSG00000123213"
1923	"ENSG00000123219"
1924	"ENSG00000123243"
1925	"ENSG00000123297"
1926	"ENSG00000123342"
1927	"ENSG00000123349"
1928	"ENSG00000123352"
1929	"ENSG00000123358"
1930	"ENSG00000123360"
1931	"ENSG00000123384"
1932	"ENSG00000123388"
1933	"ENSG00000123405"
1934	"ENSG00000123415"
1935	"ENSG00000123453"
1936	"ENSG00000123473"
1937	"ENSG00000123485"
1938	"ENSG00000123500"
1939	"ENSG00000123562"
1940	"ENSG00000123612"
1941	"ENSG00000123684"
1942	"ENSG00000123685"
1943	"ENSG00000123689"
1944	"ENSG00000123700"
1945	"ENSG00000123728"
1946	"ENSG00000123836"
1947	"ENSG00000123838"
1948	"ENSG00000123892"
1949	"ENSG00000123975"
1950	"ENSG00000123983"
1951	"ENSG00000123989"
1952	"ENSG00000124003"
1953	"ENSG00000124019"
1954	"ENSG00000124067"
1955	"ENSG00000124102"
1956	"ENSG00000124103"
1957	"ENSG00000124104"
1958	"ENSG00000124107"
1959	"ENSG00000124126"
1960	"ENSG00000124140"
1961	"ENSG00000124145"
1962	"ENSG00000124155"
1963	"ENSG00000124159"
1964	"ENSG00000124164"
1965	"ENSG00000124171"
1966	"ENSG00000124172"
1967	"ENSG00000124191"
1968	"ENSG00000124198"
1969	"ENSG00000124205"
1970	"ENSG00000124207"
1971	"ENSG00000124209"
1972	"ENSG00000124212"
1973	"ENSG00000124214"
1974	"ENSG00000124215"
1975	"ENSG00000124216"
1976	"ENSG00000124217"
1977	"ENSG00000124226"
1978	"ENSG00000124243"
1979	"ENSG00000124249"
1980	"ENSG00000124253"
1981	"ENSG00000124256"
1982	"ENSG00000124257"
1983	"ENSG00000124279"
1984	"ENSG00000124302"
1985	"ENSG00000124334"
1986	"ENSG00000124440"
1987	"ENSG00000124466"
1988	"ENSG00000124479"
1989	"ENSG00000124486"
1990	"ENSG00000124491"
1991	"ENSG00000124493"
1992	"ENSG00000124496"
1993	"ENSG00000124507"
1994	"ENSG00000124562"
1995	"ENSG00000124571"
1996	"ENSG00000124614"
1997	"ENSG00000124615"
1998	"ENSG00000124635"
1999	"ENSG00000124641"
2000	"ENSG00000124659"
2001	"ENSG00000124664"
2002	"ENSG00000124688"
2003	"ENSG00000124701"
2004	"ENSG00000124731"
2005	"ENSG00000124749"
2006	"ENSG00000124762"
2007	"ENSG00000124766"
2008	"ENSG00000124783"
2009	"ENSG00000124813"
2010	"ENSG00000124839"
2011	"ENSG00000124875"
2012	"ENSG00000124882"
2013	"ENSG00000125148"
2014	"ENSG00000125166"
2015	"ENSG00000125245"
2016	"ENSG00000125246"
2017	"ENSG00000125266"
2018	"ENSG00000125337"
2019	"ENSG00000125355"
2020	"ENSG00000125356"
2021	"ENSG00000125414"
2022	"ENSG00000125445"
2023	"ENSG00000125449"
2024	"ENSG00000125454"
2025	"ENSG00000125484"
2026	"ENSG00000125503"
2027	"ENSG00000125505"
2028	"ENSG00000125538"
2029	"ENSG00000125611"
2030	"ENSG00000125630"
2031	"ENSG00000125637"
2032	"ENSG00000125650"
2033	"ENSG00000125686"
2034	"ENSG00000125726"
2035	"ENSG00000125730"
2036	"ENSG00000125733"
2037	"ENSG00000125735"
2038	"ENSG00000125740"
2039	"ENSG00000125775"
2040	"ENSG00000125780"
2041	"ENSG00000125810"
2042	"ENSG00000125813"
2043	"ENSG00000125834"
2044	"ENSG00000125845"
2045	"ENSG00000125848"
2046	"ENSG00000125850"
2047	"ENSG00000125851"
2048	"ENSG00000125864"
2049	"ENSG00000125870"
2050	"ENSG00000125871"
2051	"ENSG00000125878"
2052	"ENSG00000125910"
2053	"ENSG00000125931"
2054	"ENSG00000125965"
2055	"ENSG00000125967"
2056	"ENSG00000125968"
2057	"ENSG00000125971"
2058	"ENSG00000125991"
2059	"ENSG00000125995"
2060	"ENSG00000125999"
2061	"ENSG00000126001"
2062	"ENSG00000126010"
2063	"ENSG00000126016"
2064	"ENSG00000126091"
2065	"ENSG00000126214"
2066	"ENSG00000126217"
2067	"ENSG00000126218"
2068	"ENSG00000126231"
2069	"ENSG00000126246"
2070	"ENSG00000126264"
2071	"ENSG00000126267"
