1250	ENSP00000313833
1251	ENSP00000313851
1252	ENSP00000313869
1253	ENSP00000313950
1254	ENSP00000313983
1255	ENSP00000314036
1256	ENSP00000314080
1257	ENSP00000314153
1258	ENSP00000314196
1259	ENSP00000314396
1260	ENSP00000314505
1261	ENSP00000314518
1262	ENSP00000314544
1263	ENSP00000314556
1264	ENSP00000314608
1265	ENSP00000314776
1266	ENSP00000314806
1267	ENSP00000314879
1268	ENSP00000314897
1269	ENSP00000314901
1270	ENSP00000314976
1271	ENSP00000314992
1272	ENSP00000315006
1273	ENSP00000315011
1274	ENSP00000315013
1275	ENSP00000315118
1276	ENSP00000315263
1277	ENSP00000315387
1278	ENSP00000315410
1279	ENSP00000315568
1280	ENSP00000315602
1281	ENSP00000315635
1282	ENSP00000315664
1283	ENSP00000315713
1284	ENSP00000315870
1285	ENSP00000316007
1286	ENSP00000316012
1287	ENSP00000316032
1288	ENSP00000316042
1289	ENSP00000316109
1290	ENSP00000316152
1291	ENSP00000316244
1292	ENSP00000316329
1293	ENSP00000316532
1294	ENSP00000316578
1295	ENSP00000316729
1296	ENSP00000316786
1297	ENSP00000316809
1298	ENSP00000316842
1299	ENSP00000316861
1300	ENSP00000316891
1301	ENSP00000316955
1302	ENSP00000317000
1303	ENSP00000317039
1304	ENSP00000317232
1305	ENSP00000317300
1306	ENSP00000317332
1307	ENSP00000317334
1308	ENSP00000317396
1309	ENSP00000317564
1310	ENSP00000317674
1311	ENSP00000317721
1312	ENSP00000317743
1313	ENSP00000317780
1314	ENSP00000317790
1315	ENSP00000317842
1316	ENSP00000317891
1317	ENSP00000317997
1318	ENSP00000318406
1319	ENSP00000318629
1320	ENSP00000318867
1321	ENSP00000318868
1322	ENSP00000318956
1323	ENSP00000319053
1324	ENSP00000319071
1325	ENSP00000319169
1326	ENSP00000319217
1327	ENSP00000319417
1328	ENSP00000319476
1329	ENSP00000319501
1330	ENSP00000319546
1331	ENSP00000319636
1332	ENSP00000319705
1333	ENSP00000319713
1334	ENSP00000319744
1335	ENSP00000319788
1336	ENSP00000319796
1337	ENSP00000319817
1338	ENSP00000319851
1339	ENSP00000319883
1340	ENSP00000319918
1341	ENSP00000320092
1342	ENSP00000320117
1343	ENSP00000320180
1344	ENSP00000320188
1345	ENSP00000320324
1346	ENSP00000320347
1347	ENSP00000320378
1348	ENSP00000320401
1349	ENSP00000320430
1350	ENSP00000320434
1351	ENSP00000320503
1352	ENSP00000320520
1353	ENSP00000320560
1354	ENSP00000320757
1355	ENSP00000320821
1356	ENSP00000320949
1357	ENSP00000321038
1358	ENSP00000321070
1359	ENSP00000321132
1360	ENSP00000321196
1361	ENSP00000321259
1362	ENSP00000321266
1363	ENSP00000321326
1364	ENSP00000321334
1365	ENSP00000321338
1366	ENSP00000321419
1367	ENSP00000321427
1368	ENSP00000321447
1369	ENSP00000321506
1370	ENSP00000321519
1371	ENSP00000321546
1372	ENSP00000321656
1373	ENSP00000321684
1374	ENSP00000321711
1375	ENSP00000321735
1376	ENSP00000321744
1377	ENSP00000321804
1378	ENSP00000321805
1379	ENSP00000321848
1380	ENSP00000321853
1381	ENSP00000321962
1382	ENSP00000321976
1383	ENSP00000321997
1384	ENSP00000322088
1385	ENSP00000322242
1386	ENSP00000322270
1387	ENSP00000322339
1388	ENSP00000322343
1389	ENSP00000322419
1390	ENSP00000322435
1391	ENSP00000322524
1392	ENSP00000322582
1393	ENSP00000322649
1394	ENSP00000322716
1395	ENSP00000322754
1396	ENSP00000322801
1397	ENSP00000322832
1398	ENSP00000322837
1399	ENSP00000322866
1400	ENSP00000322937
1401	ENSP00000322939
1402	ENSP00000322956
1403	ENSP00000322991
1404	ENSP00000323068
1405	ENSP00000323183
1406	ENSP00000323191
1407	ENSP00000323288
1408	ENSP00000323300
1409	ENSP00000323670
1410	ENSP00000323678
1411	ENSP00000323696
1412	ENSP00000323811
1413	ENSP00000323858
1414	ENSP00000323879
1415	ENSP00000323895
1416	ENSP00000323901
1417	ENSP00000323927
1418	ENSP00000323952
1419	ENSP00000324020
1420	ENSP00000324175
1421	ENSP00000324204
1422	ENSP00000324343
1423	ENSP00000324403
1424	ENSP00000324510
1425	ENSP00000324527
1426	ENSP00000324560
1427	ENSP00000324573
1428	ENSP00000324605
1429	ENSP00000324648
1430	ENSP00000324870
1431	ENSP00000324901
1432	ENSP00000325074
1433	ENSP00000325091
1434	ENSP00000325128
1435	ENSP00000325203
1436	ENSP00000325381
1437	ENSP00000325402
1438	ENSP00000325414
1439	ENSP00000325448
1440	ENSP00000325527
1441	ENSP00000325612
1442	ENSP00000325681
1443	ENSP00000325708
1444	ENSP00000325836
1445	ENSP00000325895
1446	ENSP00000325929
1447	ENSP00000326227
1448	ENSP00000326232
1449	ENSP00000326238
1450	ENSP00000326259
1451	ENSP00000326445
1452	ENSP00000326563
1453	ENSP00000326579
1454	ENSP00000326630
1455	ENSP00000326671
1456	ENSP00000326706
1457	ENSP00000326737
1458	ENSP00000326767
1459	ENSP00000326858
1460	ENSP00000327104
1461	ENSP00000327124
1462	ENSP00000327179
1463	ENSP00000327214
1464	ENSP00000327234
1465	ENSP00000327251
1466	ENSP00000327268
1467	ENSP00000327336
1468	ENSP00000327453
1469	ENSP00000327467
1470	ENSP00000327545
1471	ENSP00000327694
1472	ENSP00000327786
1473	ENSP00000327916
1474	ENSP00000328016
1475	ENSP00000328036
1476	ENSP00000328070
1477	ENSP00000328083
1478	ENSP00000328182
1479	ENSP00000328203
1480	ENSP00000328215
1481	ENSP00000328236
1482	ENSP00000328245
1483	ENSP00000328359
1484	ENSP00000328478
1485	ENSP00000328511
1486	ENSP00000328524
1487	ENSP00000328694
1488	ENSP00000328777
1489	ENSP00000328813
1490	ENSP00000328878
1491	ENSP00000328901
1492	ENSP00000328983
1493	ENSP00000328998
1494	ENSP00000329056
1495	ENSP00000329127
1496	ENSP00000329165
1497	ENSP00000329219
1498	ENSP00000329264
1499	ENSP00000329295
1500	ENSP00000329318
1501	ENSP00000329374
1502	ENSP00000329468
1503	ENSP00000329471
1504	ENSP00000329697
1505	ENSP00000329890
1506	ENSP00000329920
1507	ENSP00000330221
1508	ENSP00000330278
1509	ENSP00000330280
1510	ENSP00000330382
1511	ENSP00000330606
1512	ENSP00000330612
1513	ENSP00000330658
1514	ENSP00000330696
1515	ENSP00000331086
1516	ENSP00000331087
1517	ENSP00000331288
1518	ENSP00000331310
1519	ENSP00000331376
1520	ENSP00000331545
1521	ENSP00000331626
1522	ENSP00000331691
1523	ENSP00000331823
1524	ENSP00000331857
1525	ENSP00000331867
1526	ENSP00000331879
1527	ENSP00000331907
1528	ENSP00000331965
1529	ENSP00000331983
1530	ENSP00000332062
1531	ENSP00000332111
1532	ENSP00000332208
1533	ENSP00000332247
1534	ENSP00000332296
1535	ENSP00000332325
1536	ENSP00000332353
1537	ENSP00000332407
1538	ENSP00000332433
1539	ENSP00000332488
1540	ENSP00000332511
1541	ENSP00000332565
1542	ENSP00000332576
1543	ENSP00000332591
1544	ENSP00000332592
1545	ENSP00000332613
1546	ENSP00000332659
1547	ENSP00000332679
1548	ENSP00000332681
1549	ENSP00000332756
1550	ENSP00000332757
1551	ENSP00000332773
1552	ENSP00000332861
1553	ENSP00000332887
1554	ENSP00000332900
1555	ENSP00000333003
1556	ENSP00000333196
1557	ENSP00000333212
1558	ENSP00000333255
1559	ENSP00000333292
1560	ENSP00000333298
1561	ENSP00000333300
1562	ENSP00000333374
1563	ENSP00000333395
1564	ENSP00000333441
1565	ENSP00000333487
1566	ENSP00000333519
1567	ENSP00000333534
1568	ENSP00000333539
1569	ENSP00000333547
1570	ENSP00000333551
1571	ENSP00000333591
1572	ENSP00000333639
1573	ENSP00000333724
1574	ENSP00000333800
1575	ENSP00000333920
1576	ENSP00000333994
1577	ENSP00000334003
1578	ENSP00000334008
1579	ENSP00000334153
1580	ENSP00000334223
1581	ENSP00000334410
1582	ENSP00000334452
1583	ENSP00000334458
1584	ENSP00000334592
1585	ENSP00000334681
1586	ENSP00000334798
1587	ENSP00000334941
1588	ENSP00000334952
1589	ENSP00000334958
1590	ENSP00000335196
1591	ENSP00000335384
1592	ENSP00000335481
1593	ENSP00000335544
1594	ENSP00000335595
1595	ENSP00000335596
1596	ENSP00000335612
1597	ENSP00000335614
1598	ENSP00000335651
1599	ENSP00000335675
1600	ENSP00000336702
1601	ENSP00000336724
1602	ENSP00000336769
1603	ENSP00000336790
1604	ENSP00000336829
1605	ENSP00000336842
1606	ENSP00000336984
1607	ENSP00000337040
1608	ENSP00000337224
1609	ENSP00000337332
1610	ENSP00000337368
1611	ENSP00000337425
1612	ENSP00000337439
1613	ENSP00000337446
1614	ENSP00000337512
1615	ENSP00000337572
1616	ENSP00000337701
1617	ENSP00000337724
1618	ENSP00000337731
1619	ENSP00000337816
1620	ENSP00000338165
1621	ENSP00000338185
1622	ENSP00000338191
1623	ENSP00000338207
1624	ENSP00000338217
1625	ENSP00000338369
1626	ENSP00000338475
1627	ENSP00000338627
1628	ENSP00000338641
1629	ENSP00000338783
1630	ENSP00000338885
1631	ENSP00000339115
1632	ENSP00000339179
1633	ENSP00000339208
1634	ENSP00000339251
1635	ENSP00000339467
1636	ENSP00000339477
1637	ENSP00000339585
1638	ENSP00000339626
1639	ENSP00000339659
1640	ENSP00000339740
1641	ENSP00000339787
1642	ENSP00000339801
1643	ENSP00000339820
1644	ENSP00000339830
1645	ENSP00000339958
1646	ENSP00000339973
1647	ENSP00000339976
1648	ENSP00000339992
1649	ENSP00000340125
1650	ENSP00000340220
1651	ENSP00000340274
1652	ENSP00000340297
1653	ENSP00000340361
1654	ENSP00000340409
1655	ENSP00000340427
1656	ENSP00000340445
1657	ENSP00000340467
1658	ENSP00000340474
1659	ENSP00000340505
1660	ENSP00000340594
1661	ENSP00000340596
1662	ENSP00000340748
1663	ENSP00000340761
1664	ENSP00000340811
1665	ENSP00000340839
1666	ENSP00000340896
1667	ENSP00000340975
1668	ENSP00000340979
1669	ENSP00000341032
1670	ENSP00000341044
1671	ENSP00000341071
1672	ENSP00000341206
1673	ENSP00000341208
1674	ENSP00000341268
1675	ENSP00000341289
1676	ENSP00000341550
1677	ENSP00000341581
1678	ENSP00000341625
1679	ENSP00000341637
1680	ENSP00000341662
1681	ENSP00000341684
1682	ENSP00000341779
1683	ENSP00000341821
1684	ENSP00000342007
1685	ENSP00000342215
1686	ENSP00000342222
1687	ENSP00000342235
1688	ENSP00000342385
1689	ENSP00000342499
1690	ENSP00000342513
1691	ENSP00000342518
1692	ENSP00000342538
1693	ENSP00000342609
1694	ENSP00000342962
1695	ENSP00000342981
1696	ENSP00000343002
1697	ENSP00000343103
1698	ENSP00000343190
1699	ENSP00000343398
1700	ENSP00000343428
1701	ENSP00000343435
1702	ENSP00000343490
1703	ENSP00000343552
1704	ENSP00000343617
1705	ENSP00000343657
1706	ENSP00000343676
1707	ENSP00000343742
1708	ENSP00000343746
1709	ENSP00000343782
1710	ENSP00000343818
1711	ENSP00000343871
1712	ENSP00000343891
1713	ENSP00000343899
1714	ENSP00000343925
1715	ENSP00000344155
1716	ENSP00000344223
1717	ENSP00000344241
1718	ENSP00000344314
1719	ENSP00000344331
1720	ENSP00000344430
1721	ENSP00000344456
1722	ENSP00000344458
1723	ENSP00000344562
1724	ENSP00000344577
1725	ENSP00000344666
1726	ENSP00000344674
1727	ENSP00000344801
1728	ENSP00000344816
1729	ENSP00000344819
1730	ENSP00000344865
1731	ENSP00000345083
1732	ENSP00000345102
1733	ENSP00000345243
1734	ENSP00000345347
1735	ENSP00000345445
1736	ENSP00000345464
1737	ENSP00000345492
1738	ENSP00000345502
1739	ENSP00000345719
1740	ENSP00000345728
1741	ENSP00000345774
1742	ENSP00000345793
1743	ENSP00000345868
1744	ENSP00000345873
1745	ENSP00000345895
1746	ENSP00000345997
1747	ENSP00000346001
1748	ENSP00000346032
1749	ENSP00000346037
1750	ENSP00000346067
1751	ENSP00000346112
1752	ENSP00000346298
1753	ENSP00000346537
1754	ENSP00000346550
1755	ENSP00000346577
1756	ENSP00000346659
1757	ENSP00000346694
1758	ENSP00000346874
1759	ENSP00000346921
1760	ENSP00000346959
1761	ENSP00000347046
1762	ENSP00000347188
1763	ENSP00000347195
1764	ENSP00000347197
1765	ENSP00000347583
1766	ENSP00000347684
1767	ENSP00000347712
1768	ENSP00000347716
1769	ENSP00000347721
1770	ENSP00000347742
1771	ENSP00000347792
1772	ENSP00000347810
1773	ENSP00000347821
1774	ENSP00000347834
1775	ENSP00000347872
1776	ENSP00000347997
1777	ENSP00000348010
1778	ENSP00000348069
1779	ENSP00000348086
1780	ENSP00000348163
1781	ENSP00000348211
1782	ENSP00000348234
1783	ENSP00000348299
1784	ENSP00000348349
1785	ENSP00000348472
1786	ENSP00000348635
1787	ENSP00000348821
1788	ENSP00000348924
1789	ENSP00000349085
1790	ENSP00000349087
1791	ENSP00000349131
1792	ENSP00000349181
1793	ENSP00000349204
1794	ENSP00000349208
1795	ENSP00000349298
1796	ENSP00000349305
1797	ENSP00000349324
1798	ENSP00000349325
1799	ENSP00000349437
1800	ENSP00000349541
1801	ENSP00000349560
1802	ENSP00000349588
1803	ENSP00000349629
1804	ENSP00000349687
1805	ENSP00000349689
1806	ENSP00000349781
1807	ENSP00000349823
1808	ENSP00000349923
1809	ENSP00000349931
1810	ENSP00000349954
1811	ENSP00000349967
1812	ENSP00000349971
1813	ENSP00000350036
1814	ENSP00000350049
1815	ENSP00000350050
1816	ENSP00000350222
1817	ENSP00000350256
1818	ENSP00000350263
1819	ENSP00000350295
1820	ENSP00000350358
1821	ENSP00000350474
1822	ENSP00000350509
1823	ENSP00000350541
1824	ENSP00000350719
1825	ENSP00000351015
1826	ENSP00000351035
1827	ENSP00000351059
1828	ENSP00000351137
1829	ENSP00000351138
1830	ENSP00000351141
1831	ENSP00000351155
1832	ENSP00000351157
1833	ENSP00000351244
1834	ENSP00000351342
1835	ENSP00000351520
1836	ENSP00000351596
1837	ENSP00000351614
1838	ENSP00000351632
1839	ENSP00000351740
1840	ENSP00000351770
1841	ENSP00000351811
1842	ENSP00000351832
1843	ENSP00000351908
1844	ENSP00000351926
1845	ENSP00000351947
1846	ENSP00000352069
1847	ENSP00000352111
1848	ENSP00000352121
1849	ENSP00000352157
1850	ENSP00000352248
1851	ENSP00000352257
1852	ENSP00000352265
1853	ENSP00000352295
1854	ENSP00000352305
1855	ENSP00000352608
1856	ENSP00000352821
1857	ENSP00000352846
1858	ENSP00000352927
1859	ENSP00000352962
1860	ENSP00000352995
1861	ENSP00000353013
1862	ENSP00000353032
1863	ENSP00000353072
1864	ENSP00000353104
1865	ENSP00000353246
1866	ENSP00000353343
1867	ENSP00000353377
1868	ENSP00000353379
1869	ENSP00000353408
1870	ENSP00000353414
1871	ENSP00000353422
1872	ENSP00000353491
1873	ENSP00000353557
1874	ENSP00000353582
1875	ENSP00000353590
1876	ENSP00000353646
1877	ENSP00000353652
1878	ENSP00000353720
1879	ENSP00000353767
1880	ENSP00000353794
1881	ENSP00000353864
1882	ENSP00000353910
1883	ENSP00000353915
1884	ENSP00000353942
1885	ENSP00000354020
1886	ENSP00000354201
1887	ENSP00000354360
1888	ENSP00000354387
1889	ENSP00000354425
1890	ENSP00000354461
1891	ENSP00000354558
1892	ENSP00000354566
1893	ENSP00000354573
1894	ENSP00000354590
1895	ENSP00000354607
1896	ENSP00000354686
1897	ENSP00000354689
1898	ENSP00000354733
1899	ENSP00000354739
1900	ENSP00000354812
1901	ENSP00000354822
1902	ENSP00000354871
1903	ENSP00000354932
1904	ENSP00000354972
1905	ENSP00000354995
1906	ENSP00000355013
1907	ENSP00000355022
1908	ENSP00000355053
1909	ENSP00000355060
1910	ENSP00000355094
1911	ENSP00000355155
1912	ENSP00000355162
1913	ENSP00000355195
1914	ENSP00000355250
1915	ENSP00000355260
1916	ENSP00000355315
1917	ENSP00000355325
1918	ENSP00000355385
1919	ENSP00000355388
1920	ENSP00000355735
1921	ENSP00000355736
1922	ENSP00000355799
1923	ENSP00000355870
1924	ENSP00000355877
1925	ENSP00000355889
1926	ENSP00000355890
1927	ENSP00000355900
1928	ENSP00000355902
1929	ENSP00000355920
1930	ENSP00000355930
1931	ENSP00000356001
1932	ENSP00000356015
1933	ENSP00000356033
1934	ENSP00000356042
1935	ENSP00000356057
1936	ENSP00000356133
1937	ENSP00000356134
1938	ENSP00000356194
1939	ENSP00000356224
1940	ENSP00000356475
1941	ENSP00000356515
1942	ENSP00000356540
1943	ENSP00000356563
1944	ENSP00000356581
1945	ENSP00000356708
1946	ENSP00000356774
1947	ENSP00000356811
1948	ENSP00000356905
1949	ENSP00000356908
1950	ENSP00000357047
1951	ENSP00000357131
1952	ENSP00000357402
1953	ENSP00000357429
1954	ENSP00000357440
1955	ENSP00000357453
1956	ENSP00000357474
1957	ENSP00000357494
1958	ENSP00000357545
1959	ENSP00000357588
1960	ENSP00000357591
1961	ENSP00000357829
1962	ENSP00000357873
1963	ENSP00000357928
1964	ENSP00000358696
1965	ENSP00000358777
1966	ENSP00000358999
1967	ENSP00000359077
1968	ENSP00000359337
1969	ENSP00000359353
1970	ENSP00000359382
1971	ENSP00000359488
1972	ENSP00000359490
1973	ENSP00000359497
1974	ENSP00000359504
1975	ENSP00000359512
1976	ENSP00000359594
1977	ENSP00000359596
1978	ENSP00000359621
1979	ENSP00000359640
1980	ENSP00000359682
1981	ENSP00000359719
1982	ENSP00000359729
1983	ENSP00000359778
1984	ENSP00000359788
1985	ENSP00000359793
1986	ENSP00000359820
1987	ENSP00000359864
1988	ENSP00000359890
1989	ENSP00000359940
1990	ENSP00000360147
1991	ENSP00000360154
1992	ENSP00000360162
1993	ENSP00000360165
1994	ENSP00000360167
1995	ENSP00000360365
1996	ENSP00000360423
1997	ENSP00000360441
1998	ENSP00000360561
1999	ENSP00000360576
2000	ENSP00000360608
2001	ENSP00000360660
2002	ENSP00000360687
2003	ENSP00000360730
2004	ENSP00000360753
2005	ENSP00000360757
2006	ENSP00000360761
2007	ENSP00000360822
2008	ENSP00000360829
2009	ENSP00000360938
2010	ENSP00000360973
2011	ENSP00000360988
2012	ENSP00000361010
2013	ENSP00000361025
2014	ENSP00000361057
2015	ENSP00000361143
2016	ENSP00000361151
2017	ENSP00000361173
2018	ENSP00000361180
2019	ENSP00000361263
2020	ENSP00000361285
2021	ENSP00000361302
2022	ENSP00000361306
2023	ENSP00000361338
2024	ENSP00000361345
2025	ENSP00000361413
2026	ENSP00000361471
2027	ENSP00000361483
2028	ENSP00000361625
2029	ENSP00000361628
2030	ENSP00000361658
2031	ENSP00000361667
2032	ENSP00000361716
2033	ENSP00000361725
2034	ENSP00000361800
2035	ENSP00000361820
2036	ENSP00000361824
2037	ENSP00000361868
2038	ENSP00000361914
2039	ENSP00000361917
2040	ENSP00000361929
2041	ENSP00000361943
2042	ENSP00000361982
2043	ENSP00000362018
2044	ENSP00000362021
2045	ENSP00000362027
2046	ENSP00000362047
2047	ENSP00000362057
2048	ENSP00000362060
2049	ENSP00000362085
2050	ENSP00000362092
2051	ENSP00000362103
2052	ENSP00000362110
2053	ENSP00000362111
2054	ENSP00000362122
2055	ENSP00000362153
2056	ENSP00000362166
2057	ENSP00000362170
2058	ENSP00000362171
2059	ENSP00000362183
2060	ENSP00000362206
2061	ENSP00000362287
2062	ENSP00000362332
2063	ENSP00000362340
2064	ENSP00000362361
2065	ENSP00000362372
2066	ENSP00000362399
2067	ENSP00000362409
2068	ENSP00000362413
2069	ENSP00000362441
2070	ENSP00000362444
2071	ENSP00000362464
2072	ENSP00000362465
2073	ENSP00000362469
2074	ENSP00000362479
2075	ENSP00000362555
2076	ENSP00000362566
2077	ENSP00000362574
2078	ENSP00000362588
2079	ENSP00000362609
2080	ENSP00000362613
2081	ENSP00000362616
2082	ENSP00000362643
2083	ENSP00000362728
2084	ENSP00000362759
2085	ENSP00000362814
2086	ENSP00000362817
2087	ENSP00000362824
2088	ENSP00000362841
2089	ENSP00000362935
2090	ENSP00000362942
2091	ENSP00000362946
2092	ENSP00000362962
2093	ENSP00000362965
2094	ENSP00000362978
2095	ENSP00000362991
2096	ENSP00000363001
2097	ENSP00000363017
2098	ENSP00000363031
2099	ENSP00000363054
2100	ENSP00000363089
2101	ENSP00000363117
2102	ENSP00000363136
2103	ENSP00000363139
2104	ENSP00000363157
2105	ENSP00000363162
2106	ENSP00000363257
2107	ENSP00000363260
2108	ENSP00000363286
2109	ENSP00000363318
2110	ENSP00000363382
2111	ENSP00000363386
2112	ENSP00000363389
2113	ENSP00000363390
2114	ENSP00000363394
2115	ENSP00000363397
2116	ENSP00000363398
2117	ENSP00000363400
2118	ENSP00000363414
2119	ENSP00000363417
2120	ENSP00000363452
2121	ENSP00000363458
2122	ENSP00000363463
2123	ENSP00000363478
2124	ENSP00000363520
2125	ENSP00000363524
2126	ENSP00000363557
2127	ENSP00000363596
2128	ENSP00000363614
2129	ENSP00000363645
2130	ENSP00000363661
2131	ENSP00000363689
2132	ENSP00000363694
2133	ENSP00000363714
2134	ENSP00000363745
2135	ENSP00000363748
2136	ENSP00000363753
2137	ENSP00000363770
2138	ENSP00000363779
2139	ENSP00000363822
2140	ENSP00000363824
2141	ENSP00000363827
2142	ENSP00000363852
2143	ENSP00000363868
2144	ENSP00000363944
2145	ENSP00000363973
2146	ENSP00000363984
2147	ENSP00000363985
2148	ENSP00000363999
2149	ENSP00000364008
2150	ENSP00000364133
2151	ENSP00000364140
2152	ENSP00000364150
2153	ENSP00000364204
2154	ENSP00000364220
2155	ENSP00000364243
2156	ENSP00000364260
2157	ENSP00000364270
2158	ENSP00000364289
2159	ENSP00000364295
2160	ENSP00000364320
2161	ENSP00000364403
2162	ENSP00000364412
2163	ENSP00000364490
2164	ENSP00000364493
2165	ENSP00000364520
2166	ENSP00000364524
2167	ENSP00000364555
2168	ENSP00000364561
2169	ENSP00000364579
2170	ENSP00000364649
2171	ENSP00000364794
2172	ENSP00000364860
2173	ENSP00000364883
2174	ENSP00000364893
2175	ENSP00000364907
2176	ENSP00000364912
2177	ENSP00000364986
2178	ENSP00000365006
2179	ENSP00000365007
2180	ENSP00000365063
2181	ENSP00000365075
2182	ENSP00000365080
2183	ENSP00000365116
2184	ENSP00000365351
2185	ENSP00000365360
2186	ENSP00000365395
2187	ENSP00000365407
2188	ENSP00000365413
2189	ENSP00000365522
2190	ENSP00000365550
2191	ENSP00000365567
2192	ENSP00000365576
2193	ENSP00000365596
2194	ENSP00000365686
2195	ENSP00000365730
2196	ENSP00000365777
2197	ENSP00000365895
2198	ENSP00000366006
2199	ENSP00000366058
2200	ENSP00000366070
2201	ENSP00000366093
2202	ENSP00000366109
2203	ENSP00000366156
2204	ENSP00000366157
2205	ENSP00000366221
2206	ENSP00000366240
2207	ENSP00000366243
2208	ENSP00000366246
2209	ENSP00000366283
2210	ENSP00000366299
2211	ENSP00000366314
2212	ENSP00000366347
2213	ENSP00000366396
2214	ENSP00000366410
2215	ENSP00000366413
2216	ENSP00000366528
2217	ENSP00000366557
2218	ENSP00000366628
2219	ENSP00000366641
2220	ENSP00000366645
2221	ENSP00000366673
2222	ENSP00000366682
2223	ENSP00000366694
2224	ENSP00000366800
2225	ENSP00000366819
2226	ENSP00000366828
2227	ENSP00000366898
2228	ENSP00000366901
2229	ENSP00000366934
2230	ENSP00000366939
2231	ENSP00000366962
2232	ENSP00000366999
2233	ENSP00000367038
2234	ENSP00000367081
2235	ENSP00000367086
2236	ENSP00000367104
2237	ENSP00000367125
2238	ENSP00000367137
2239	ENSP00000367164
2240	ENSP00000367177
2241	ENSP00000367198
2242	ENSP00000367208
2243	ENSP00000367265
2244	ENSP00000367276
2245	ENSP00000367312
2246	ENSP00000367398
2247	ENSP00000367459
2248	ENSP00000367476
2249	ENSP00000367498
2250	ENSP00000367552
2251	ENSP00000367590
2252	ENSP00000367595
2253	ENSP00000367664
2254	ENSP00000367691
2255	ENSP00000367721
2256	ENSP00000367787
2257	ENSP00000367815
2258	ENSP00000367911
2259	ENSP00000367942
2260	ENSP00000368079
2261	ENSP00000368109
2262	ENSP00000368314
2263	ENSP00000368516
2264	ENSP00000368565
2265	ENSP00000368688
2266	ENSP00000368758
2267	ENSP00000368798
2268	ENSP00000368814
2269	ENSP00000368831
2270	ENSP00000368920
2271	ENSP00000368952
2272	ENSP00000368959
2273	ENSP00000368966
2274	ENSP00000368982
2275	ENSP00000368994
2276	ENSP00000369014
2277	ENSP00000369027
2278	ENSP00000369042
2279	ENSP00000369050
2280	ENSP00000369071
2281	ENSP00000369157
2282	ENSP00000369198
2283	ENSP00000369217
2284	ENSP00000369268
2285	ENSP00000369291
2286	ENSP00000369299
2287	ENSP00000369344
2288	ENSP00000369372
2289	ENSP00000369373
2290	ENSP00000369375
2291	ENSP00000369407
2292	ENSP00000369440
2293	ENSP00000369442
2294	ENSP00000369465
2295	ENSP00000369497
2296	ENSP00000369500
2297	ENSP00000369530
2298	ENSP00000369531
2299	ENSP00000369559
2300	ENSP00000369568
2301	ENSP00000369573
2302	ENSP00000369581
2303	ENSP00000369586
2304	ENSP00000369599
2305	ENSP00000369604
2306	ENSP00000369643
2307	ENSP00000369702
2308	ENSP00000369716
2309	ENSP00000369725
2310	ENSP00000369728
2311	ENSP00000369738
2312	ENSP00000369755
2313	ENSP00000369816
2314	ENSP00000369855
2315	ENSP00000369860
2316	ENSP00000369862
2317	ENSP00000369897
2318	ENSP00000369921
2319	ENSP00000369960
2320	ENSP00000369981
2321	ENSP00000369996
2322	ENSP00000370013
2323	ENSP00000370021
2324	ENSP00000370034
2325	ENSP00000370057
2326	ENSP00000370077
2327	ENSP00000370083
2328	ENSP00000370119
2329	ENSP00000370192
2330	ENSP00000370200
2331	ENSP00000370297
2332	ENSP00000370303
2333	ENSP00000370337
2334	ENSP00000370340
2335	ENSP00000370345
2336	ENSP00000370372
2337	ENSP00000370376
2338	ENSP00000370419
2339	ENSP00000370430
2340	ENSP00000370443
2341	ENSP00000370543
2342	ENSP00000370568
2343	ENSP00000370571
2344	ENSP00000370737
2345	ENSP00000370750
2346	ENSP00000370826
2347	ENSP00000370950
2348	ENSP00000370962
2349	ENSP00000370968
2350	ENSP00000370981
2351	ENSP00000370989
2352	ENSP00000371000
2353	ENSP00000371037
2354	ENSP00000371040
2355	ENSP00000371051
2356	ENSP00000371067
2357	ENSP00000371070
2358	ENSP00000371084
2359	ENSP00000371085
2360	ENSP00000371110
2361	ENSP00000371133
2362	ENSP00000371152
2363	ENSP00000371169
2364	ENSP00000371180
2365	ENSP00000371193
2366	ENSP00000371221
2367	ENSP00000371278
2368	ENSP00000371307
2369	ENSP00000371377
2370	ENSP00000371394
2371	ENSP00000371419
2372	ENSP00000371420
2373	ENSP00000371434
2374	ENSP00000371483
2375	ENSP00000371529
2376	ENSP00000371535
2377	ENSP00000371586
2378	ENSP00000371587
2379	ENSP00000371607
2380	ENSP00000371614
2381	ENSP00000371715
2382	ENSP00000371770
2383	ENSP00000371805
2384	ENSP00000371811
2385	ENSP00000371872
2386	ENSP00000371875
2387	ENSP00000371905
2388	ENSP00000371994
2389	ENSP00000372023
2390	ENSP00000372088
2391	ENSP00000372193
2392	ENSP00000372295
2393	ENSP00000372326
2394	ENSP00000372445
2395	ENSP00000372720
2396	ENSP00000372750
2397	ENSP00000373215
2398	ENSP00000373272
2399	ENSP00000373274
2400	ENSP00000373278
2401	ENSP00000373298
2402	ENSP00000373301
2403	ENSP00000373304
2404	ENSP00000373433
2405	ENSP00000373518
2406	ENSP00000373594
2407	ENSP00000373647
2408	ENSP00000373657
2409	ENSP00000373674
2410	ENSP00000373713
2411	ENSP00000373752
2412	ENSP00000373808
2413	ENSP00000373860
2414	ENSP00000373884
2415	ENSP00000374125
