1250	ENSP00000295633
1251	ENSP00000396673
1252	ENSP00000358510
1253	ENSP00000483552
1254	ENSP00000387498
1255	ENSP00000473929
1256	ENSP00000346671
1257	ENSP00000287934
1258	ENSP00000434034
1259	ENSP00000351605
1260	ENSP00000286201
1261	ENSP00000363826
1262	ENSP00000345785
1263	ENSP00000364512
1264	ENSP00000305692
1265	ENSP00000266458
1266	ENSP00000366233
1267	ENSP00000346886
1268	ENSP00000421828
1269	ENSP00000412673
1270	ENSP00000386029
1271	ENSP00000350928
1272	ENSP00000365437
1273	ENSP00000308591
1274	ENSP00000353142
1275	ENSP00000297107
1276	ENSP00000416787
1277	ENSP00000314500
1278	ENSP00000336729
1279	ENSP00000329654
1280	ENSP00000355632
1281	ENSP00000376465
1282	ENSP00000436604
1283	ENSP00000444171
1284	ENSP00000380488
1285	ENSP00000329684
1286	ENSP00000340466
1287	ENSP00000269209
1288	ENSP00000326652
1289	ENSP00000294829
1290	ENSP00000299505
1291	ENSP00000371253
1292	ENSP00000365858
1293	ENSP00000345681
1294	ENSP00000287957
1295	ENSP00000314508
1296	ENSP00000367343
1297	ENSP00000359485
1298	ENSP00000394842
1299	ENSP00000307939
1300	ENSP00000222214
1301	ENSP00000387662
1302	ENSP00000383558
1303	ENSP00000440498
1304	ENSP00000358451
1305	ENSP00000287020
1306	ENSP00000272224
1307	ENSP00000369538
1308	ENSP00000409007
1309	ENSP00000284116
1310	ENSP00000384363
1311	ENSP00000320815
1312	ENSP00000337972
1313	ENSP00000318977
1314	ENSP00000368589
1315	ENSP00000253778
1316	ENSP00000347591
1317	ENSP00000398803
1318	ENSP00000233838
1319	ENSP00000338964
1320	ENSP00000312673
1321	ENSP00000333157
1322	ENSP00000361207
1323	ENSP00000241256
1324	ENSP00000275732
1325	ENSP00000302833
1326	ENSP00000223293
1327	ENSP00000315474
1328	ENSP00000276533
1329	ENSP00000358358
1330	ENSP00000358238
1331	ENSP00000435355
1332	ENSP00000355675
1333	ENSP00000325775
1334	ENSP00000315070
1335	ENSP00000295759
1336	ENSP00000266659
1337	ENSP00000309653
1338	ENSP00000354553
1339	ENSP00000362353
1340	ENSP00000264428
1341	ENSP00000357633
1342	ENSP00000328570
1343	ENSP00000310447
1344	ENSP00000354053
1345	ENSP00000307900
1346	ENSP00000300079
1347	ENSP00000287275
1348	ENSP00000282570
1349	ENSP00000370194
1350	ENSP00000400717
1351	ENSP00000358867
1352	ENSP00000334051
1353	ENSP00000251337
1354	ENSP00000381339
1355	ENSP00000379839
1356	ENSP00000248564
1357	ENSP00000365806
1358	ENSP00000361894
1359	ENSP00000355607
1360	ENSP00000295448
1361	ENSP00000299314
1362	ENSP00000245983
1363	ENSP00000226413
1364	ENSP00000362656
1365	ENSP00000163416
1366	ENSP00000359634
1367	ENSP00000343064
1368	ENSP00000377275
1369	ENSP00000417354
1370	ENSP00000271732
1371	ENSP00000229314
1372	ENSP00000383931
1373	ENSP00000347206
1374	ENSP00000265276
1375	ENSP00000389395
1376	ENSP00000380184
1377	ENSP00000170564
1378	ENSP00000430886
1379	ENSP00000301149
1380	ENSP00000308610
1381	ENSP00000405573
1382	ENSP00000230036
1383	ENSP00000328818
1384	ENSP00000355551
1385	ENSP00000335158
1386	ENSP00000308908
1387	ENSP00000374390
1388	ENSP00000284311
1389	ENSP00000310255
1390	ENSP00000376335
1391	ENSP00000348161
1392	ENSP00000311528
1393	ENSP00000442982
1394	ENSP00000308479
1395	ENSP00000331600
1396	ENSP00000366970
1397	ENSP00000301917
1398	ENSP00000284674
1399	ENSP00000367384
1400	ENSP00000411788
1401	ENSP00000306449
1402	ENSP00000356251
1403	ENSP00000375894
1404	ENSP00000406986
1405	ENSP00000432456
1406	ENSP00000267549
1407	ENSP00000371927
1408	ENSP00000303549
1409	ENSP00000243673
1410	ENSP00000450310
1411	ENSP00000297146
1412	ENSP00000314223
1413	ENSP00000319673
1414	ENSP00000358233
1415	ENSP00000014914
1416	ENSP00000376403
1417	ENSP00000363436
1418	ENSP00000385510
1419	ENSP00000441032
1420	ENSP00000350881
1421	ENSP00000370896
1422	ENSP00000382791
1423	ENSP00000293190
1424	ENSP00000314380
1425	ENSP00000365606
1426	ENSP00000312262
1427	ENSP00000433511
1428	ENSP00000355316
1429	ENSP00000440556
1430	ENSP00000306138
1431	ENSP00000350348
1432	ENSP00000344173
1433	ENSP00000382670
1434	ENSP00000238558
1435	ENSP00000398131
1436	ENSP00000341247
1437	ENSP00000335620
1438	ENSP00000420168
1439	ENSP00000211122
1440	ENSP00000360002
1441	ENSP00000360028
1442	ENSP00000431049
1443	ENSP00000216465
1444	ENSP00000384597
1445	ENSP00000422907
1446	ENSP00000348510
1447	ENSP00000352536
1448	ENSP00000357863
1449	ENSP00000351644
1450	ENSP00000362094
1451	ENSP00000230361
1452	ENSP00000281543
1453	ENSP00000355689
1454	ENSP00000386289
1455	ENSP00000340736
1456	ENSP00000261195
1457	ENSP00000338290
1458	ENSP00000330074
1459	ENSP00000346509
1460	ENSP00000482564
1461	ENSP00000476136
1462	ENSP00000349430
1463	ENSP00000366618
1464	ENSP00000477907
1465	ENSP00000483903
1466	ENSP00000477527
1467	ENSP00000445831
1468	ENSP00000358151
1469	ENSP00000479284
1470	ENSP00000355657
1471	ENSP00000358160
1472	ENSP00000483283
1473	ENSP00000352252
1474	ENSP00000294973
1475	ENSP00000277903
1476	ENSP00000373153
1477	ENSP00000325136
1478	ENSP00000261208
1479	ENSP00000483507
1480	ENSP00000331720
1481	ENSP00000230771
1482	ENSP00000306991
1483	ENSP00000253669
1484	ENSP00000344844
1485	ENSP00000312002
1486	ENSP00000230990
1487	ENSP00000307342
1488	ENSP00000357342
1489	ENSP00000246551
1490	ENSP00000408617
1491	ENSP00000355541
1492	ENSP00000184956
1493	ENSP00000014930
1494	ENSP00000401023
1495	ENSP00000361245
1496	ENSP00000379228
1497	ENSP00000260983
1498	ENSP00000377601
1499	ENSP00000430620
1500	ENSP00000313699
1501	ENSP00000261609
1502	ENSP00000337854
1503	ENSP00000357348
1504	ENSP00000359454
1505	ENSP00000283871
1506	ENSP00000421801
1507	ENSP00000368965
1508	ENSP00000413520
1509	ENSP00000381473
1510	ENSP00000274787
1511	ENSP00000278483
1512	ENSP00000257696
1513	ENSP00000259667
1514	ENSP00000229633
1515	ENSP00000336747
1516	ENSP00000346643
1517	ENSP00000379873
1518	ENSP00000363976
1519	ENSP00000229829
1520	ENSP00000393566
1521	ENSP00000382071
1522	ENSP00000308944
1523	ENSP00000381237
1524	ENSP00000271588
1525	ENSP00000322706
1526	ENSP00000358414
1527	ENSP00000421917
1528	ENSP00000312987
1529	ENSP00000379701
1530	ENSP00000341826
1531	ENSP00000400433
1532	ENSP00000349168
1533	ENSP00000390625
1534	ENSP00000359680
1535	ENSP00000439937
1536	ENSP00000360252
1537	ENSP00000380785
1538	ENSP00000331741
1539	ENSP00000328598
1540	ENSP00000302548
1541	ENSP00000335060
1542	ENSP00000262626
1543	ENSP00000299238
1544	ENSP00000359583
1545	ENSP00000232003
1546	ENSP00000366506
1547	ENSP00000342560
1548	ENSP00000256906
1549	ENSP00000002596
1550	ENSP00000355995
1551	ENSP00000168216
1552	ENSP00000451406
1553	ENSP00000254521
1554	ENSP00000358421
1555	ENSP00000445122
1556	ENSP00000297679
1557	ENSP00000335153
1558	ENSP00000299767
1559	ENSP00000254963
1560	ENSP00000302476
1561	ENSP00000302562
1562	ENSP00000373620
1563	ENSP00000358963
1564	ENSP00000307766
1565	ENSP00000322924
1566	ENSP00000258400
1567	ENSP00000347754
1568	ENSP00000260191
1569	ENSP00000322617
1570	ENSP00000371929
1571	ENSP00000287907
1572	ENSP00000289753
1573	ENSP00000337949
1574	ENSP00000303766
1575	ENSP00000347184
1576	ENSP00000270112
1577	ENSP00000258774
1578	ENSP00000340648
1579	ENSP00000478645
1580	ENSP00000160262
1581	ENSP00000342114
1582	ENSP00000365280
1583	ENSP00000265986
1584	ENSP00000370223
1585	ENSP00000370748
1586	ENSP00000356549
1587	ENSP00000360869
1588	ENSP00000360874
1589	ENSP00000409000
1590	ENSP00000296266
1591	ENSP00000320359
1592	ENSP00000362121
1593	ENSP00000312778
1594	ENSP00000302665
1595	ENSP00000371634
1596	ENSP00000246532
1597	ENSP00000282466
1598	ENSP00000358495
1599	ENSP00000295731
1600	ENSP00000396301
1601	ENSP00000299157
1602	ENSP00000357881
1603	ENSP00000290200
1604	ENSP00000262345
1605	ENSP00000296545
1606	ENSP00000380421
1607	ENSP00000373325
1608	ENSP00000384212
1609	ENSP00000387211
1610	ENSP00000264260
1611	ENSP00000314807
1612	ENSP00000368278
1613	ENSP00000233954
1614	ENSP00000264257
1615	ENSP00000328133
1616	ENSP00000228534
1617	ENSP00000321345
1618	ENSP00000263379
1619	ENSP00000369293
1620	ENSP00000472474
1621	ENSP00000412209
1622	ENSP00000357470
1623	ENSP00000306157
1624	ENSP00000263383
1625	ENSP00000259239
1626	ENSP00000358966
1627	ENSP00000380024
1628	ENSP00000425487
1629	ENSP00000405338
1630	ENSP00000344741
1631	ENSP00000245787
1632	ENSP00000369017
1633	ENSP00000414237
1634	ENSP00000318641
1635	ENSP00000327889
1636	ENSP00000398861
1637	ENSP00000363046
1638	ENSP00000256079
1639	ENSP00000354742
1640	ENSP00000407213
1641	ENSP00000354451
1642	ENSP00000358956
1643	ENSP00000256458
1644	ENSP00000261233
1645	ENSP00000238647
1646	ENSP00000349770
1647	ENSP00000355988
1648	ENSP00000273541
1649	ENSP00000337746
1650	ENSP00000228799
1651	ENSP00000358310
1652	ENSP00000386896
1653	ENSP00000452120
1654	ENSP00000373854
1655	ENSP00000261023
1656	ENSP00000379350
1657	ENSP00000353850
1658	ENSP00000360133
1659	ENSP00000218436
1660	ENSP00000398655
1661	ENSP00000267615
1662	ENSP00000370744
1663	ENSP00000363435
1664	ENSP00000355121
1665	ENSP00000370849
1666	ENSP00000347244
1667	ENSP00000332963
1668	ENSP00000343204
1669	ENSP00000298622
1670	ENSP00000267569
1671	ENSP00000394085
1672	ENSP00000271843
1673	ENSP00000252818
1674	ENSP00000240874
1675	ENSP00000415436
1676	ENSP00000396749
1677	ENSP00000340330
1678	ENSP00000252321
1679	ENSP00000419952
1680	ENSP00000360806
1681	ENSP00000218176
1682	ENSP00000333496
1683	ENSP00000319591
1684	ENSP00000290310
1685	ENSP00000360626
1686	ENSP00000304127
1687	ENSP00000271751
1688	ENSP00000262186
1689	ENSP00000257981
1690	ENSP00000414886
1691	ENSP00000420040
1692	ENSP00000295225
1693	ENSP00000233826
1694	ENSP00000295101
1695	ENSP00000355580
1696	ENSP00000312811
1697	ENSP00000327611
1698	ENSP00000282146
1699	ENSP00000391498
1700	ENSP00000334650
1701	ENSP00000444948
1702	ENSP00000352527
1703	ENSP00000344820
1704	ENSP00000430676
1705	ENSP00000286628
1706	ENSP00000407592
1707	ENSP00000319370
1708	ENSP00000476519
1709	ENSP00000481848
1710	ENSP00000352035
1711	ENSP00000262916
1712	ENSP00000345055
1713	ENSP00000307694
1714	ENSP00000287042
1715	ENSP00000294725
1716	ENSP00000435954
1717	ENSP00000479679
1718	ENSP00000362836
1719	ENSP00000339340
1720	ENSP00000432786
1721	ENSP00000361473
1722	ENSP00000334181
1723	ENSP00000364550
1724	ENSP00000367203
1725	ENSP00000263923
1726	ENSP00000347409
1727	ENSP00000266719
1728	ENSP00000359411
1729	ENSP00000359415
1730	ENSP00000464040
1731	ENSP00000311486
1732	ENSP00000260731
1733	ENSP00000374566
1734	ENSP00000360793
1735	ENSP00000354878
1736	ENSP00000411831
1737	ENSP00000364864
1738	ENSP00000264712
1739	ENSP00000387875
1740	ENSP00000408979
1741	ENSP00000393379
1742	ENSP00000377934
1743	ENSP00000354560
1744	ENSP00000288135
1745	ENSP00000375810
1746	ENSP00000419923
1747	ENSP00000352314
1748	ENSP00000331682
1749	ENSP00000395012
1750	ENSP00000420659
1751	ENSP00000438526
1752	ENSP00000370671
1753	ENSP00000341342
1754	ENSP00000392204
1755	ENSP00000371327
1756	ENSP00000339356
1757	ENSP00000355517
1758	ENSP00000398837
1759	ENSP00000262189
1760	ENSP00000301067
1761	ENSP00000305899
1762	ENSP00000304437
1763	ENSP00000343701
1764	ENSP00000438483
1765	ENSP00000334373
1766	ENSP00000256078
1767	ENSP00000319222
1768	ENSP00000340083
1769	ENSP00000320917
1770	ENSP00000378015
1771	ENSP00000229214
1772	ENSP00000252244
1773	ENSP00000369317
1774	ENSP00000252250
1775	ENSP00000306261
1776	ENSP00000449404
1777	ENSP00000293670
1778	ENSP00000444533
1779	ENSP00000360676
1780	ENSP00000398516
1781	ENSP00000324532
1782	ENSP00000230538
1783	ENSP00000252999
1784	ENSP00000388325
1785	ENSP00000375778
1786	ENSP00000258341
1787	ENSP00000264144
1788	ENSP00000265598
1789	ENSP00000175091
1790	ENSP00000402301
1791	ENSP00000294507
1792	ENSP00000364765
1793	ENSP00000217407
1794	ENSP00000339883
1795	ENSP00000310551
1796	ENSP00000382021
1797	ENSP00000264162
1798	ENSP00000392466
1799	ENSP00000379386
1800	ENSP00000360411
1801	ENSP00000272134
1802	ENSP00000356121
1803	ENSP00000293760
1804	ENSP00000308369
1805	ENSP00000330393
1806	ENSP00000389903
1807	ENSP00000360320
1808	ENSP00000266674
1809	ENSP00000356247
1810	ENSP00000294954
1811	ENSP00000357835
1812	ENSP00000377854
1813	ENSP00000406478
1814	ENSP00000405165
1815	ENSP00000404432
1816	ENSP00000344401
1817	ENSP00000329102
1818	ENSP00000357810
1819	ENSP00000296252
1820	ENSP00000361007
1821	ENSP00000383900
1822	ENSP00000383901
1823	ENSP00000383923
1824	ENSP00000377115
1825	ENSP00000474487
1826	ENSP00000386450
1827	ENSP00000326604
1828	ENSP00000267102
1829	ENSP00000296603
1830	ENSP00000157600
1831	ENSP00000357283
1832	ENSP00000407353
1833	ENSP00000411932
1834	ENSP00000272748
1835	ENSP00000263925
1836	ENSP00000377086
1837	ENSP00000363553
1838	ENSP00000443256
1839	ENSP00000327875
1840	ENSP00000283415
1841	ENSP00000261407
1842	ENSP00000355964
1843	ENSP00000397908
1844	ENSP00000262290
1845	ENSP00000345985
1846	ENSP00000285928
1847	ENSP00000355396
1848	ENSP00000361177
1849	ENSP00000243077
1850	ENSP00000253193
1851	ENSP00000260665
1852	ENSP00000355166
1853	ENSP00000344242
1854	ENSP00000357603
1855	ENSP00000249363
1856	ENSP00000477792
1857	ENSP00000360421
1858	ENSP00000294818
1859	ENSP00000419542
1860	ENSP00000295628
1861	ENSP00000225972
1862	ENSP00000377369
1863	ENSP00000332674
1864	ENSP00000359483
1865	ENSP00000338887
1866	ENSP00000376910
1867	ENSP00000346414
1868	ENSP00000373600
1869	ENSP00000298910
1870	ENSP00000325808
1871	ENSP00000446278
1872	ENSP00000265245
1873	ENSP00000228918
1874	ENSP00000292596
1875	ENSP00000301263
1876	ENSP00000428572
1877	ENSP00000399485
1878	ENSP00000369286
1879	ENSP00000263285
1880	ENSP00000284818
1881	ENSP00000345917
1882	ENSP00000327533
1883	ENSP00000264824
1884	ENSP00000428924
1885	ENSP00000352163
1886	ENSP00000320043
1887	ENSP00000355895
1888	ENSP00000430025
1889	ENSP00000374443
1890	ENSP00000359240
1891	ENSP00000353496
1892	ENSP00000358512
1893	ENSP00000255681
1894	ENSP00000302830
1895	ENSP00000356846
1896	ENSP00000350369
1897	ENSP00000376048
1898	ENSP00000438293
1899	ENSP00000314543
1900	ENSP00000368273
1901	ENSP00000355198
1902	ENSP00000364847
1903	ENSP00000364209
1904	ENSP00000421861
1905	ENSP00000315064
1906	ENSP00000343706
1907	ENSP00000295079
1908	ENSP00000310880
1909	ENSP00000479708
1910	ENSP00000272462
1911	ENSP00000412763
1912	ENSP00000452948
1913	ENSP00000351669
1914	ENSP00000370673
1915	ENSP00000340684
1916	ENSP00000367309
1917	ENSP00000349785
1918	ENSP00000325313
1919	ENSP00000309597
1920	ENSP00000387246
1921	ENSP00000364361
1922	ENSP00000355583
1923	ENSP00000358335
1924	ENSP00000263056
1925	ENSP00000263881
1926	ENSP00000343658
1927	ENSP00000314560
1928	ENSP00000229795
1929	ENSP00000337691
1930	ENSP00000263025
1931	ENSP00000378974
1932	ENSP00000394560
1933	ENSP00000333181
1934	ENSP00000351813
1935	ENSP00000274140
1936	ENSP00000259050
1937	ENSP00000411848
1938	ENSP00000266643
1939	ENSP00000379654
1940	ENSP00000411397
1941	ENSP00000262027
1942	ENSP00000366331
1943	ENSP00000251472
1944	ENSP00000354671
1945	ENSP00000303147
1946	ENSP00000254898
1947	ENSP00000383894
1948	ENSP00000262815
1949	ENSP00000219782
1950	ENSP00000376246
1951	ENSP00000471575
1952	ENSP00000363079
1953	ENSP00000302177
1954	ENSP00000468304
1955	ENSP00000333821
1956	ENSP00000243911
1957	ENSP00000318077
1958	ENSP00000265594
1959	ENSP00000244217
1960	ENSP00000328118
1961	ENSP00000281806
1962	ENSP00000262105
1963	ENSP00000264156
1964	ENSP00000413632
1965	ENSP00000350377
1966	ENSP00000362144
1967	ENSP00000368468
1968	ENSP00000230321
1969	ENSP00000327070
1970	ENSP00000258149
1971	ENSP00000358400
1972	ENSP00000440246
1973	ENSP00000417235
1974	ENSP00000323720
1975	ENSP00000263205
1976	ENSP00000251871
1977	ENSP00000265350
1978	ENSP00000263390
1979	ENSP00000286317
1980	ENSP00000272369
1981	ENSP00000298048
1982	ENSP00000308546
1983	ENSP00000223215
1984	ENSP00000325312
1985	ENSP00000354920
1986	ENSP00000307975
1987	ENSP00000248306
1988	ENSP00000357199
1989	ENSP00000297873
1990	ENSP00000309610
1991	ENSP00000260953
1992	ENSP00000377796
1993	ENSP00000350874
1994	ENSP00000302037
1995	ENSP00000268150
1996	ENSP00000332646
1997	ENSP00000464932
1998	ENSP00000238936
1999	ENSP00000359171
2000	ENSP00000361895
2001	ENSP00000385527
2002	ENSP00000356115
2003	ENSP00000357840
2004	ENSP00000442688
2005	ENSP00000258436
2006	ENSP00000447431
2007	ENSP00000264968
2008	ENSP00000338487
2009	ENSP00000386377
2010	ENSP00000265052
2011	ENSP00000356864
2012	ENSP00000351664
2013	ENSP00000325562
2014	ENSP00000383820
2015	ENSP00000354669
2016	ENSP00000277632
2017	ENSP00000246062
2018	ENSP00000203630
2019	ENSP00000357917
2020	ENSP00000388825
2021	ENSP00000262065
2022	ENSP00000418525
2023	ENSP00000260302
2024	ENSP00000286614
2025	ENSP00000260228
2026	ENSP00000246186
2027	ENSP00000299855
2028	ENSP00000236826
2029	ENSP00000361405
2030	ENSP00000412698
2031	ENSP00000379366
2032	ENSP00000244051
2033	ENSP00000366095
2034	ENSP00000198801
2035	ENSP00000223114
2036	ENSP00000377250
2037	ENSP00000232603
2038	ENSP00000383333
2039	ENSP00000347486
2040	ENSP00000399797
2041	ENSP00000354335
2042	ENSP00000225275
2043	ENSP00000337907
2044	ENSP00000369383
2045	ENSP00000379669
2046	ENSP00000469836
2047	ENSP00000432943
2048	ENSP00000289104
2049	ENSP00000325863
2050	ENSP00000318352
2051	ENSP00000309782
2052	ENSP00000040663
2053	ENSP00000435565
2054	ENSP00000382476
2055	ENSP00000356733
2056	ENSP00000354525
2057	ENSP00000305682
2058	ENSP00000360498
2059	ENSP00000417602
2060	ENSP00000279242
2061	ENSP00000424328
2062	ENSP00000258455
2063	ENSP00000386022
2064	ENSP00000278888
2065	ENSP00000278865
2066	ENSP00000300226
2067	ENSP00000441381
2068	ENSP00000333633
2069	ENSP00000278823
2070	ENSP00000355880
2071	ENSP00000262146
2072	ENSP00000323047
2073	ENSP00000377617
2074	ENSP00000379108
2075	ENSP00000263629
2076	ENSP00000359417
2077	ENSP00000371577
2078	ENSP00000296003
2079	ENSP00000345752
2080	ENSP00000257068
2081	ENSP00000402038
2082	ENSP00000355536
2083	ENSP00000357360
2084	ENSP00000381008
2085	ENSP00000302716
2086	ENSP00000455906
2087	ENSP00000368771
2088	ENSP00000378760
2089	ENSP00000381601
2090	ENSP00000333657
2091	ENSP00000331152
2092	ENSP00000348050
2093	ENSP00000429633
2094	ENSP00000217026
2095	ENSP00000255416
2096	ENSP00000379616
2097	ENSP00000273353
2098	ENSP00000262873
2099	ENSP00000446955
2100	ENSP00000353452
2101	ENSP00000421280
2102	ENSP00000393392
2103	ENSP00000258787
2104	ENSP00000386213
2105	ENSP00000358994
2106	ENSP00000386331
2107	ENSP00000415090
2108	ENSP00000037502
2109	ENSP00000352272
2110	ENSP00000351790
2111	ENSP00000278836
2112	ENSP00000440626
2113	ENSP00000311500
2114	ENSP00000281871
2115	ENSP00000303584
2116	ENSP00000286733
2117	ENSP00000336894
2118	ENSP00000310998
2119	ENSP00000393275
2120	ENSP00000324628
2121	ENSP00000401508
2122	ENSP00000309899
2123	ENSP00000281038
2124	ENSP00000300303
2125	ENSP00000272425
2126	ENSP00000357218
2127	ENSP00000281513
2128	ENSP00000415034
2129	ENSP00000265433
2130	ENSP00000379256
2131	ENSP00000325017
2132	ENSP00000240423
2133	ENSP00000442464
2134	ENSP00000354251
2135	ENSP00000362181
2136	ENSP00000360483
2137	ENSP00000253814
2138	ENSP00000404854
2139	ENSP00000345292
2140	ENSP00000330737
2141	ENSP00000358272
2142	ENSP00000002125
2143	ENSP00000330787
2144	ENSP00000276062
2145	ENSP00000369176
2146	ENSP00000215565
2147	ENSP00000276689
2148	ENSP00000432614
2149	ENSP00000322450
2150	ENSP00000387380
2151	ENSP00000418070
2152	ENSP00000368759
2153	ENSP00000355966
2154	ENSP00000473290
2155	ENSP00000300128
2156	ENSP00000386292
2157	ENSP00000355955
2158	ENSP00000320251
2159	ENSP00000347134
2160	ENSP00000380252
2161	ENSP00000360231
2162	ENSP00000358983
2163	ENSP00000380109
2164	ENSP00000368856
2165	ENSP00000298352
2166	ENSP00000335040
2167	ENSP00000386394
2168	ENSP00000285814
2169	ENSP00000420849
2170	ENSP00000278886
2171	ENSP00000295461
2172	ENSP00000339256
2173	ENSP00000311687
2174	ENSP00000282516
2175	ENSP00000313050
2176	ENSP00000356988
2177	ENSP00000359340
2178	ENSP00000376767
2179	ENSP00000345716
2180	ENSP00000385090
2181	ENSP00000375653
2182	ENSP00000376886
2183	ENSP00000287713
2184	ENSP00000367407
2185	ENSP00000305877
2186	ENSP00000441434
2187	ENSP00000264230
2188	ENSP00000360412
2189	ENSP00000328854
2190	ENSP00000287139
2191	ENSP00000328181
2192	ENSP00000264279
2193	ENSP00000387310
2194	ENSP00000263317
2195	ENSP00000269228
2196	ENSP00000451112
2197	ENSP00000267017
2198	ENSP00000313169
2199	ENSP00000368190
2200	ENSP00000446882
2201	ENSP00000448841
2202	ENSP00000258317
2203	ENSP00000357669
2204	ENSP00000307549
2205	ENSP00000363431
2206	ENSP00000368253
2207	ENSP00000447149
2208	ENSP00000336528
2209	ENSP00000356959
2210	ENSP00000357979
2211	ENSP00000291442
2212	ENSP00000440864
2213	ENSP00000344479
2214	ENSP00000362690
2215	ENSP00000356331
2216	ENSP00000420267
2217	ENSP00000358548
2218	ENSP00000346890
2219	ENSP00000346335
2220	ENSP00000361214
2221	ENSP00000259953
2222	ENSP00000328625
2223	ENSP00000418529
2224	ENSP00000355944
2225	ENSP00000411012
2226	ENSP00000330694
2227	ENSP00000318986
2228	ENSP00000419740
2229	ENSP00000309126
2230	ENSP00000245552
2231	ENSP00000352904
2232	ENSP00000330247
2233	ENSP00000257770
2234	ENSP00000397297
2235	ENSP00000408058
2236	ENSP00000340998
2237	ENSP00000359085
2238	ENSP00000355587
2239	ENSP00000431418
2240	ENSP00000256010
2241	ENSP00000359532
2242	ENSP00000303686
2243	ENSP00000356125
2244	ENSP00000239690
2245	ENSP00000365174
2246	ENSP00000365160
2247	ENSP00000349874
2248	ENSP00000422375
2249	ENSP00000380251
2250	ENSP00000338352
2251	ENSP00000271452
2252	ENSP00000377298
2253	ENSP00000261396
2254	ENSP00000231498
2255	ENSP00000285968
2256	ENSP00000357547
2257	ENSP00000264883
2258	ENSP00000281701
2259	ENSP00000428579
2260	ENSP00000251921
2261	ENSP00000374237
2262	ENSP00000340328
2263	ENSP00000420484
2264	ENSP00000313922
2265	ENSP00000455507
2266	ENSP00000385636
2267	ENSP00000423014
2268	ENSP00000279028
2269	ENSP00000306410
2270	ENSP00000348757
2271	ENSP00000285402
2272	ENSP00000330075
2273	ENSP00000359464
2274	ENSP00000333900
2275	ENSP00000367462
2276	ENSP00000264833
2277	ENSP00000345192
2278	ENSP00000356917
2279	ENSP00000322273
2280	ENSP00000371785
2281	ENSP00000331040
2282	ENSP00000360270
2283	ENSP00000359384
2284	ENSP00000354681
2285	ENSP00000480476
2286	ENSP00000358967
2287	ENSP00000472316
2288	ENSP00000358945
2289	ENSP00000469970
2290	ENSP00000249389
2291	ENSP00000355512
2292	ENSP00000361141
2293	ENSP00000360255
2294	ENSP00000265572
2295	ENSP00000326718
2296	ENSP00000308689
2297	ENSP00000311477
2298	ENSP00000306095
2299	ENSP00000318834
2300	ENSP00000399078
2301	ENSP00000334441
2302	ENSP00000308082
2303	ENSP00000314324
2304	ENSP00000334115
2305	ENSP00000302199
2306	ENSP00000378516
2307	ENSP00000366354
2308	ENSP00000380023
2309	ENSP00000367219
2310	ENSP00000366365
2311	ENSP00000209540
2312	ENSP00000259357
2313	ENSP00000343521
2314	ENSP00000277309
2315	ENSP00000310773
2316	ENSP00000302863
2317	ENSP00000304235
2318	ENSP00000401966
2319	ENSP00000306974
2320	ENSP00000362792
2321	ENSP00000297913
2322	ENSP00000386174
2323	ENSP00000386137
2324	ENSP00000386209
2325	ENSP00000386167
2326	ENSP00000420502
2327	ENSP00000313936
2328	ENSP00000304846
2329	ENSP00000304419
2330	ENSP00000366378
2331	ENSP00000244623
2332	ENSP00000355443
2333	ENSP00000386222
2334	ENSP00000326349
2335	ENSP00000326301
2336	ENSP00000366340
2337	ENSP00000373136
2338	ENSP00000366372
2339	ENSP00000366374
2340	ENSP00000366380
2341	ENSP00000312403
2342	ENSP00000334418
2343	ENSP00000365451
2344	ENSP00000436424
2345	ENSP00000320077
2346	ENSP00000300127
2347	ENSP00000369729
2348	ENSP00000303834
2349	ENSP00000351466
2350	ENSP00000322784
2351	ENSP00000320302
2352	ENSP00000306657
2353	ENSP00000349945
2354	ENSP00000303076
2355	ENSP00000353537
2356	ENSP00000334456
2357	ENSP00000367649
2358	ENSP00000335025
2359	ENSP00000278409
2360	ENSP00000401706
2361	ENSP00000347418
2362	ENSP00000310788
2363	ENSP00000373193
2364	ENSP00000393889
2365	ENSP00000373194
2366	ENSP00000347003
2367	ENSP00000367650
2368	ENSP00000323354
2369	ENSP00000279791
2370	ENSP00000323612
2371	ENSP00000366359
2372	ENSP00000386151
2373	ENSP00000368990
2374	ENSP00000377799
2375	ENSP00000351211
2376	ENSP00000368986
2377	ENSP00000329153
2378	ENSP00000368987
2379	ENSP00000328402
2380	ENSP00000352626
2381	ENSP00000357127
2382	ENSP00000396085
2383	ENSP00000248072
2384	ENSP00000345563
2385	ENSP00000310488
2386	ENSP00000387523
2387	ENSP00000302867
2388	ENSP00000323595
2389	ENSP00000323982
2390	ENSP00000323928
2391	ENSP00000303864
2392	ENSP00000304060
2393	ENSP00000279783
2394	ENSP00000323853
2395	ENSP00000304188
2396	ENSP00000316518
2397	ENSP00000448789
2398	ENSP00000348752
2399	ENSP00000360623
2400	ENSP00000234296
2401	ENSP00000441953
2402	ENSP00000259396
2403	ENSP00000326869
2404	ENSP00000243045
2405	ENSP00000263847
2406	ENSP00000296220
2407	ENSP00000320291
2408	ENSP00000316649
2409	ENSP00000376293
2410	ENSP00000261183
2411	ENSP00000274276
2412	ENSP00000414657
2413	ENSP00000193322
2414	ENSP00000330808
2415	ENSP00000296358
