1250	ENSP00000333639
1251	ENSP00000392316
1252	ENSP00000406012
1253	ENSP00000393541
1254	ENSP00000404122
1255	ENSP00000242591
1256	ENSP00000363661
1257	ENSP00000332773
1258	ENSP00000391826
1259	ENSP00000258729
1260	ENSP00000349437
1261	ENSP00000416683
1262	ENSP00000233809
1263	ENSP00000233813
1264	ENSP00000359940
1265	ENSP00000421191
1266	ENSP00000385592
1267	ENSP00000436552
1268	ENSP00000483825
1269	ENSP00000264563
1270	ENSP00000360730
1271	ENSP00000302924
1272	ENSP00000314976
1273	ENSP00000363318
1274	ENSP00000278200
1275	ENSP00000384966
1276	ENSP00000013222
1277	ENSP00000384198
1278	ENSP00000306523
1279	ENSP00000303830
1280	ENSP00000385722
1281	ENSP00000381064
1282	ENSP00000408429
1283	ENSP00000340220
1284	ENSP00000359788
1285	ENSP00000429065
1286	ENSP00000334003
1287	ENSP00000262457
1288	ENSP00000261574
1289	ENSP00000369042
1290	ENSP00000287996
1291	ENSP00000299732
1292	ENSP00000480715
1293	ENSP00000324901
1294	ENSP00000274364
1295	ENSP00000258886
1296	ENSP00000307265
1297	ENSP00000268638
1298	ENSP00000380073
1299	ENSP00000387535
1300	ENSP00000310623
1301	ENSP00000230658
1302	ENSP00000290759
1303	ENSP00000262487
1304	ENSP00000173527
1305	ENSP00000085068
1306	ENSP00000438399
1307	ENSP00000319918
1308	ENSP00000264741
1309	ENSP00000441691
1310	ENSP00000362935
1311	ENSP00000380948
1312	ENSP00000222573
1313	ENSP00000365351
1314	ENSP00000266041
1315	ENSP00000260386
1316	ENSP00000306253
1317	ENSP00000418397
1318	ENSP00000229447
1319	ENSP00000327786
1320	ENSP00000354425
1321	ENSP00000254958
1322	ENSP00000371067
1323	ENSP00000348635
1324	ENSP00000450749
1325	ENSP00000380467
1326	ENSP00000262419
1327	ENSP00000281772
1328	ENSP00000325448
1329	ENSP00000259021
1330	ENSP00000245121
1331	ENSP00000368982
1332	ENSP00000256544
1333	ENSP00000302586
1334	ENSP00000401878
1335	ENSP00000328511
1336	ENSP00000302719
1337	ENSP00000265969
1338	ENSP00000361173
1339	ENSP00000312129
1340	ENSP00000321427
1341	ENSP00000328813
1342	ENSP00000371587
1343	ENSP00000376432
1344	ENSP00000463778
1345	ENSP00000457807
1346	ENSP00000306497
1347	ENSP00000433295
1348	ENSP00000477437
1349	ENSP00000394033
1350	ENSP00000263372
1351	ENSP00000427120
1352	ENSP00000360822
1353	ENSP00000382770
1354	ENSP00000366694
1355	ENSP00000347188
1356	ENSP00000221200
1357	ENSP00000329471
1358	ENSP00000258739
1359	ENSP00000383042
1360	ENSP00000297792
1361	ENSP00000326563
1362	ENSP00000381216
1363	ENSP00000367459
1364	ENSP00000318406
1365	ENSP00000355250
1366	ENSP00000259711
1367	ENSP00000324020
1368	ENSP00000384164
1369	ENSP00000247986
1370	ENSP00000263934
1371	ENSP00000320821
1372	ENSP00000378356
1373	ENSP00000388878
1374	ENSP00000297814
1375	ENSP00000363524
1376	ENSP00000336769
1377	ENSP00000342215
1378	ENSP00000375608
1379	ENSP00000291860
1380	ENSP00000435466
1381	ENSP00000234371
1382	ENSP00000369442
1383	ENSP00000257408
1384	ENSP00000309570
1385	ENSP00000383505
1386	ENSP00000314608
1387	ENSP00000424198
1388	ENSP00000379434
1389	ENSP00000312397
1390	ENSP00000456743
1391	ENSP00000362206
1392	ENSP00000287777
1393	ENSP00000423897
1394	ENSP00000375678
1395	ENSP00000264690
1396	ENSP00000436786
1397	ENSP00000219837
1398	ENSP00000328236
1399	ENSP00000362728
1400	ENSP00000290158
1401	ENSP00000304422
1402	ENSP00000251643
1403	ENSP00000308452
1404	ENSP00000377616
1405	ENSP00000310573
1406	ENSP00000334798
1407	ENSP00000301656
1408	ENSP00000305263
1409	ENSP00000251645
1410	ENSP00000007735
1411	ENSP00000329165
1412	ENSP00000375151
1413	ENSP00000339251
1414	ENSP00000378725
1415	ENSP00000399415
1416	ENSP00000359077
1417	ENSP00000267436
1418	ENSP00000216237
1419	ENSP00000382976
1420	ENSP00000391747
1421	ENSP00000261893
1422	ENSP00000349923
1423	ENSP00000374309
1424	ENSP00000400365
1425	ENSP00000222399
1426	ENSP00000373433
1427	ENSP00000354360
1428	ENSP00000333298
1429	ENSP00000408411
1430	ENSP00000321997
1431	ENSP00000299213
1432	ENSP00000422626
1433	ENSP00000363944
1434	ENSP00000437550
1435	ENSP00000264005
1436	ENSP00000307214
1437	ENSP00000418491
1438	ENSP00000313833
1439	ENSP00000360753
1440	ENSP00000277526
1441	ENSP00000386162
1442	ENSP00000343490
1443	ENSP00000306772
1444	ENSP00000280706
1445	ENSP00000302393
1446	ENSP00000437783
1447	ENSP00000300051
1448	ENSP00000363458
1449	ENSP00000369291
1450	ENSP00000254301
1451	ENSP00000378856
1452	ENSP00000302297
1453	ENSP00000368516
1454	ENSP00000369702
1455	ENSP00000385494
1456	ENSP00000477829
1457	ENSP00000261731
1458	ENSP00000261434
1459	ENSP00000367787
1460	ENSP00000291759
1461	ENSP00000221973
1462	ENSP00000316891
1463	ENSP00000273317
1464	ENSP00000299022
1465	ENSP00000244289
1466	ENSP00000261292
1467	ENSP00000274382
1468	ENSP00000310431
1469	ENSP00000262301
1470	ENSP00000261366
1471	ENSP00000338207
1472	ENSP00000433352
1473	ENSP00000414670
1474	ENSP00000347684
1475	ENSP00000231368
1476	ENSP00000325929
1477	ENSP00000285737
1478	ENSP00000300591
1479	ENSP00000321334
1480	ENSP00000408205
1481	ENSP00000367691
1482	ENSP00000317300
1483	ENSP00000261596
1484	ENSP00000337224
1485	ENSP00000349629
1486	ENSP00000374447
1487	ENSP00000325091
1488	ENSP00000374135
1489	ENSP00000332681
1490	ENSP00000261349
1491	ENSP00000298288
1492	ENSP00000329943
1493	ENSP00000379880
1494	ENSP00000344233
1495	ENSP00000269025
1496	ENSP00000367498
1497	ENSP00000278198
1498	ENSP00000320520
1499	ENSP00000259324
1500	ENSP00000479953
1501	ENSP00000314901
1502	ENSP00000322937
1503	ENSP00000380837
1504	ENSP00000380008
1505	ENSP00000445772
1506	ENSP00000263800
1507	ENSP00000360988
1508	ENSP00000350541
1509	ENSP00000379367
1510	ENSP00000368688
1511	ENSP00000314518
1512	ENSP00000256178
1513	ENSP00000296135
1514	ENSP00000370981
1515	ENSP00000383185
1516	ENSP00000354573
1517	ENSP00000363463
1518	ENSP00000217246
1519	ENSP00000385334
1520	ENSP00000235310
1521	ENSP00000215637
1522	ENSP00000349085
1523	ENSP00000333487
1524	ENSP00000353379
1525	ENSP00000480637
1526	ENSP00000353246
1527	ENSP00000324175
1528	ENSP00000357453
1529	ENSP00000363452
1530	ENSP00000345083
1531	ENSP00000410402
1532	ENSP00000178640
1533	ENSP00000381070
1534	ENSP00000253055
1535	ENSP00000482657
1536	ENSP00000375986
1537	ENSP00000351908
1538	ENSP00000013125
1539	ENSP00000352157
1540	ENSP00000383234
1541	ENSP00000311005
1542	ENSP00000265960
1543	ENSP00000396467
1544	ENSP00000449381
1545	ENSP00000393099
1546	ENSP00000427223
1547	ENSP00000471536
1548	ENSP00000309141
1549	ENSP00000273067
1550	ENSP00000262891
1551	ENSP00000299952
1552	ENSP00000252660
1553	ENSP00000314776
1554	ENSP00000267287
1555	ENSP00000359890
1556	ENSP00000314196
1557	ENSP00000245615
1558	ENSP00000344223
1559	ENSP00000368798
1560	ENSP00000299766
1561	ENSP00000264036
1562	ENSP00000343657
1563	ENSP00000329920
1564	ENSP00000440374
1565	ENSP00000249016
1566	ENSP00000314505
1567	ENSP00000359640
1568	ENSP00000359621
1569	ENSP00000424126
1570	ENSP00000360365
1571	ENSP00000378145
1572	ENSP00000321070
1573	ENSP00000362166
1574	ENSP00000263702
1575	ENSP00000281928
1576	ENSP00000325612
1577	ENSP00000357047
1578	ENSP00000326767
1579	ENSP00000292035
1580	ENSP00000225728
1581	ENSP00000258648
1582	ENSP00000219596
1583	ENSP00000386908
1584	ENSP00000251268
1585	ENSP00000384115
1586	ENSP00000321684
1587	ENSP00000261758
1588	ENSP00000296411
1589	ENSP00000455068
1590	ENSP00000372445
1591	ENSP00000415115
1592	ENSP00000267273
1593	ENSP00000458290
1594	ENSP00000407613
1595	ENSP00000384398
1596	ENSP00000322956
1597	ENSP00000276282
1598	ENSP00000235329
1599	ENSP00000391664
1600	ENSP00000347583
1601	ENSP00000364493
1602	ENSP00000296468
1603	ENSP00000219905
1604	ENSP00000366939
1605	ENSP00000379512
1606	ENSP00000379462
1607	ENSP00000280082
1608	ENSP00000452252
1609	ENSP00000261537
1610	ENSP00000256194
1611	ENSP00000416015
1612	ENSP00000215957
1613	ENSP00000309561
1614	ENSP00000371811
1615	ENSP00000262843
1616	ENSP00000300952
1617	ENSP00000327124
1618	ENSP00000379057
1619	ENSP00000264819
1620	ENSP00000351138
1621	ENSP00000307461
1622	ENSP00000265299
1623	ENSP00000371607
1624	ENSP00000333539
1625	ENSP00000250896
1626	ENSP00000170447
1627	ENSP00000308351
1628	ENSP00000218721
1629	ENSP00000246912
1630	ENSP00000312834
1631	ENSP00000262430
1632	ENSP00000384690
1633	ENSP00000215743
1634	ENSP00000308208
1635	ENSP00000353767
1636	ENSP00000337816
1637	ENSP00000473853
1638	ENSP00000378431
1639	ENSP00000240488
1640	ENSP00000260453
1641	ENSP00000328694
1642	ENSP00000312293
1643	ENSP00000261326
1644	ENSP00000296473
1645	ENSP00000248248
1646	ENSP00000215862
1647	ENSP00000347821
1648	ENSP00000331310
1649	ENSP00000369860
1650	ENSP00000250124
1651	ENSP00000439807
1652	ENSP00000355388
1653	ENSP00000471735
1654	ENSP00000381425
1655	ENSP00000379156
1656	ENSP00000380402
1657	ENSP00000278937
1658	ENSP00000374482
1659	ENSP00000330612
1660	ENSP00000305766
1661	ENSP00000333800
1662	ENSP00000379571
1663	ENSP00000314042
1664	ENSP00000356001
1665	ENSP00000223324
1666	ENSP00000363999
1667	ENSP00000310726
1668	ENSP00000384952
1669	ENSP00000295491
1670	ENSP00000364320
1671	ENSP00000300190
1672	ENSP00000257552
1673	ENSP00000261507
1674	ENSP00000353408
1675	ENSP00000262101
1676	ENSP00000355877
1677	ENSP00000352927
1678	ENSP00000220058
1679	ENSP00000395232
1680	ENSP00000478253
1681	ENSP00000365777
1682	ENSP00000258874
1683	ENSP00000402537
1684	ENSP00000371221
1685	ENSP00000180173
1686	ENSP00000363985
1687	ENSP00000221086
1688	ENSP00000302811
1689	ENSP00000354558
1690	ENSP00000230640
1691	ENSP00000427679
1692	ENSP00000324204
1693	ENSP00000262102
1694	ENSP00000436812
1695	ENSP00000264198
1696	ENSP00000375649
1697	ENSP00000339992
1698	ENSP00000370968
1699	ENSP00000442795
1700	ENSP00000444596
1701	ENSP00000226207
1702	ENSP00000353590
1703	ENSP00000404570
1704	ENSP00000245503
1705	ENSP00000255381
1706	ENSP00000386041
1707	ENSP00000216181
1708	ENSP00000307280
1709	ENSP00000349298
1710	ENSP00000378288
1711	ENSP00000419712
1712	ENSP00000479518
1713	ENSP00000324527
1714	ENSP00000288235
1715	ENSP00000382177
1716	ENSP00000348349
1717	ENSP00000250003
1718	ENSP00000348821
1719	ENSP00000363557
1720	ENSP00000239926
1721	ENSP00000306997
1722	ENSP00000325402
1723	ENSP00000301972
1724	ENSP00000267853
1725	ENSP00000354972
1726	ENSP00000277554
1727	ENSP00000225927
1728	ENSP00000293404
1729	ENSP00000362170
1730	ENSP00000428657
1731	ENSP00000251127
1732	ENSP00000365080
1733	ENSP00000252338
1734	ENSP00000222553
1735	ENSP00000362616
1736	ENSP00000362171
1737	ENSP00000383295
1738	ENSP00000399903
1739	ENSP00000251496
1740	ENSP00000364289
1741	ENSP00000373657
1742	ENSP00000362340
1743	ENSP00000246117
1744	ENSP00000341637
1745	ENSP00000369014
1746	ENSP00000360576
1747	ENSP00000252711
1748	ENSP00000389160
1749	ENSP00000418438
1750	ENSP00000418842
1751	ENSP00000260361
1752	ENSP00000268668
1753	ENSP00000362060
1754	ENSP00000327268
1755	ENSP00000307449
1756	ENSP00000383199
1757	ENSP00000482169
1758	ENSP00000298310
1759	ENSP00000382390
1760	ENSP00000351015
1761	ENSP00000344666
1762	ENSP00000388910
1763	ENSP00000370340
1764	ENSP00000386134
1765	ENSP00000172229
1766	ENSP00000280700
1767	ENSP00000345464
1768	ENSP00000368920
1769	ENSP00000362409
1770	ENSP00000216286
1771	ENSP00000363520
1772	ENSP00000216121
1773	ENSP00000339958
1774	ENSP00000362841
1775	ENSP00000357402
1776	ENSP00000268459
1777	ENSP00000221978
1778	ENSP00000321976
1779	ENSP00000366347
1780	ENSP00000371875
1781	ENSP00000295886
1782	ENSP00000305288
1783	ENSP00000370372
1784	ENSP00000262510
1785	ENSP00000343891
1786	ENSP00000299481
1787	ENSP00000291971
1788	ENSP00000331857
1789	ENSP00000387334
1790	ENSP00000258042
1791	ENSP00000219302
1792	ENSP00000366410
1793	ENSP00000458762
1794	ENSP00000354387
1795	ENSP00000268802
1796	ENSP00000222823
1797	ENSP00000300589
1798	ENSP00000366934
1799	ENSP00000276079
1800	ENSP00000327251
1801	ENSP00000438875
1802	ENSP00000263257
1803	ENSP00000362057
1804	ENSP00000159060
1805	ENSP00000373518
1806	ENSP00000469142
1807	ENSP00000289547
1808	ENSP00000360660
1809	ENSP00000320324
1810	ENSP00000367398
1811	ENSP00000389252
1812	ENSP00000232501
1813	ENSP00000370950
1814	ENSP00000290401
1815	ENSP00000327545
1816	ENSP00000222674
1817	ENSP00000332591
1818	ENSP00000319788
1819	ENSP00000246672
1820	ENSP00000310006
1821	ENSP00000253727
1822	ENSP00000477707
1823	ENSP00000368314
1824	ENSP00000310205
1825	ENSP00000454062
1826	ENSP00000353582
1827	ENSP00000313983
1828	ENSP00000326858
1829	ENSP00000406933
1830	ENSP00000373674
1831	ENSP00000219066
1832	ENSP00000376921
1833	ENSP00000230792
1834	ENSP00000258662
1835	ENSP00000306670
1836	ENSP00000268533
1837	ENSP00000303575
1838	ENSP00000252891
1839	ENSP00000367721
1840	ENSP00000361658
1841	ENSP00000258742
1842	ENSP00000345895
1843	ENSP00000316032
1844	ENSP00000309501
1845	ENSP00000329295
1846	ENSP00000371994
1847	ENSP00000332613
1848	ENSP00000346659
1849	ENSP00000360154
1850	ENSP00000331086
1851	ENSP00000344314
1852	ENSP00000457258
1853	ENSP00000380544
1854	ENSP00000362824
1855	ENSP00000219022
1856	ENSP00000332511
1857	ENSP00000356708
1858	ENSP00000319817
1859	ENSP00000234961
1860	ENSP00000394624
1861	ENSP00000369157
1862	ENSP00000299454
1863	ENSP00000323895
1864	ENSP00000389072
1865	ENSP00000335596
1866	ENSP00000310704
1867	ENSP00000319071
1868	ENSP00000277216
1869	ENSP00000334452
1870	ENSP00000340748
1871	ENSP00000371377
1872	ENSP00000313384
1873	ENSP00000248384
1874	ENSP00000305424
1875	ENSP00000331545
1876	ENSP00000319546
1877	ENSP00000307726
1878	ENSP00000299459
1879	ENSP00000320560
1880	ENSP00000305055
1881	ENSP00000313803
1882	ENSP00000325128
1883	ENSP00000412752
1884	ENSP00000367664
1885	ENSP00000321419
1886	ENSP00000329056
1887	ENSP00000321338
1888	ENSP00000305970
1889	ENSP00000319217
1890	ENSP00000321447
1891	ENSP00000321506
1892	ENSP00000352305
1893	ENSP00000369573
1894	ENSP00000300773
1895	ENSP00000369568
1896	ENSP00000350222
1897	ENSP00000380155
1898	ENSP00000380153
1899	ENSP00000323952
1900	ENSP00000369559
1901	ENSP00000333196
1902	ENSP00000300778
1903	ENSP00000322754
1904	ENSP00000369738
1905	ENSP00000369725
1906	ENSP00000303469
1907	ENSP00000432011
1908	ENSP00000341581
1909	ENSP00000326232
1910	ENSP00000322088
1911	ENSP00000328878
1912	ENSP00000326259
1913	ENSP00000369728
1914	ENSP00000318956
1915	ENSP00000353343
1916	ENSP00000322801
1917	ENSP00000322866
1918	ENSP00000309673
1919	ENSP00000328215
1920	ENSP00000322939
1921	ENSP00000321196
1922	ENSP00000302057
1923	ENSP00000331823
1924	ENSP00000322435
1925	ENSP00000311038
1926	ENSP00000313110
1927	ENSP00000325203
1928	ENSP00000333724
1929	ENSP00000316955
1930	ENSP00000248073
1931	ENSP00000284287
1932	ENSP00000307159
1933	ENSP00000330280
1934	ENSP00000350474
1935	ENSP00000325381
1936	ENSP00000377724
1937	ENSP00000332576
1938	ENSP00000379804
1939	ENSP00000315410
1940	ENSP00000263650
1941	ENSP00000007414
1942	ENSP00000479089
1943	ENSP00000235532
1944	ENSP00000206542
1945	ENSP00000215781
1946	ENSP00000382323
1947	ENSP00000361914
1948	ENSP00000285083
1949	ENSP00000280701
1950	ENSP00000353032
1951	ENSP00000330696
1952	ENSP00000171757
1953	ENSP00000384999
1954	ENSP00000359820
1955	ENSP00000380378
1956	ENSP00000363400
1957	ENSP00000378275
1958	ENSP00000353864
1959	ENSP00000469413
1960	ENSP00000406873
1961	ENSP00000261681
1962	ENSP00000370345
1963	ENSP00000284288
1964	ENSP00000330658
1965	ENSP00000265174
1966	ENSP00000321804
1967	ENSP00000378803
1968	ENSP00000363414
1969	ENSP00000250416
1970	ENSP00000381740
1971	ENSP00000371419
1972	ENSP00000281631
1973	ENSP00000334008
1974	ENSP00000359382
1975	ENSP00000411439
1976	ENSP00000416673
1977	ENSP00000266269
1978	ENSP00000364524
1979	ENSP00000428489
1980	ENSP00000362588
1981	ENSP00000421544
1982	ENSP00000367177
1983	ENSP00000216780
1984	ENSP00000317396
1985	ENSP00000262545
1986	ENSP00000274569
1987	ENSP00000204549
1988	ENSP00000438284
1989	ENSP00000282096
1990	ENSP00000345502
1991	ENSP00000347046
1992	ENSP00000311453
1993	ENSP00000264917
1994	ENSP00000330382
1995	ENSP00000444211
1996	ENSP00000363389
1997	ENSP00000305465
1998	ENSP00000312634
1999	ENSP00000294489
2000	ENSP00000288050
2001	ENSP00000303427
2002	ENSP00000313851
2003	ENSP00000347742
2004	ENSP00000263666
2005	ENSP00000345102
2006	ENSP00000261313
2007	ENSP00000265322
2008	ENSP00000267460
2009	ENSP00000301396
2010	ENSP00000255389
2011	ENSP00000397157
2012	ENSP00000241041
2013	ENSP00000356563
2014	ENSP00000269848
2015	ENSP00000278243
2016	ENSP00000363984
2017	ENSP00000380872
2018	ENSP00000270776
2019	ENSP00000404676
2020	ENSP00000362413
2021	ENSP00000362942
2022	ENSP00000219139
2023	ENSP00000297540
2024	ENSP00000257118
2025	ENSP00000354461
2026	ENSP00000324403
2027	ENSP00000362643
2028	ENSP00000262719
2029	ENSP00000309515
2030	ENSP00000415491
2031	ENSP00000264864
2032	ENSP00000301015
2033	ENSP00000164305
2034	ENSP00000216452
2035	ENSP00000225609
2036	ENSP00000350263
2037	ENSP00000309430
2038	ENSP00000363260
2039	ENSP00000265970
2040	ENSP00000445381
2041	ENSP00000352121
2042	ENSP00000215912
2043	ENSP00000480157
2044	ENSP00000264380
2045	ENSP00000364204
2046	ENSP00000265382
2047	ENSP00000466363
2048	ENSP00000317721
2049	ENSP00000371586
2050	ENSP00000316809
2051	ENSP00000321266
2052	ENSP00000349208
2053	ENSP00000262304
2054	ENSP00000237596
2055	ENSP00000290431
2056	ENSP00000253255
2057	ENSP00000262300
2058	ENSP00000291906
2059	ENSP00000291547
2060	ENSP00000298282
2061	ENSP00000243501
2062	ENSP00000219345
2063	ENSP00000312286
2064	ENSP00000364243
2065	ENSP00000472546
2066	ENSP00000382434
2067	ENSP00000380442
2068	ENSP00000240617
2069	ENSP00000280800
2070	ENSP00000338185
2071	ENSP00000260402
2072	ENSP00000479636
2073	ENSP00000482457
2074	ENSP00000263088
2075	ENSP00000216446
2076	ENSP00000397947
2077	ENSP00000353646
2078	ENSP00000330278
2079	ENSP00000417003
2080	ENSP00000326706
2081	ENSP00000308938
2082	ENSP00000219207
2083	ENSP00000196061
2084	ENSP00000481006
2085	ENSP00000333551
2086	ENSP00000264775
2087	ENSP00000329697
2088	ENSP00000392553
2089	ENSP00000371307
2090	ENSP00000361338
2091	ENSP00000364008
2092	ENSP00000352962
2093	ENSP00000424417
2094	ENSP00000348163
2095	ENSP00000323927
2096	ENSP00000358696
2097	ENSP00000442736
2098	ENSP00000268058
2099	ENSP00000249269
2100	ENSP00000265849
2101	ENSP00000405950
2102	ENSP00000269582
2103	ENSP00000337701
2104	ENSP00000216180
2105	ENSP00000370430
2106	ENSP00000216177
2107	ENSP00000407509
2108	ENSP00000410804
2109	ENSP00000225573
2110	ENSP00000406046
2111	ENSP00000480186
2112	ENSP00000397927
2113	ENSP00000216367
2114	ENSP00000363286
2115	ENSP00000462664
2116	ENSP00000219252
2117	ENSP00000478303
2118	ENSP00000299638
2119	ENSP00000228347
2120	ENSP00000366828
2121	ENSP00000361302
2122	ENSP00000369071
2123	ENSP00000362103
2124	ENSP00000366413
2125	ENSP00000373702
2126	ENSP00000385523
2127	ENSP00000287820
2128	ENSP00000264867
2129	ENSP00000343190
2130	ENSP00000354871
2131	ENSP00000335614
2132	ENSP00000253329
2133	ENSP00000482907
2134	ENSP00000341779
2135	ENSP00000355260
2136	ENSP00000340125
2137	ENSP00000221462
2138	ENSP00000408288
2139	ENSP00000418447
2140	ENSP00000325074
2141	ENSP00000012443
2142	ENSP00000261308
2143	ENSP00000445675
2144	ENSP00000332134
2145	ENSP00000235347
2146	ENSP00000350358
2147	ENSP00000334410
2148	ENSP00000365360
2149	ENSP00000349931
2150	ENSP00000253008
2151	ENSP00000384725
2152	ENSP00000335675
2153	ENSP00000313816
2154	ENSP00000359719
2155	ENSP00000265717
2156	ENSP00000263431
2157	ENSP00000329127
2158	ENSP00000393978
2159	ENSP00000302150
2160	ENSP00000331879
2161	ENSP00000319169
2162	ENSP00000343103
2163	ENSP00000314396
2164	ENSP00000426809
2165	ENSP00000344458
2166	ENSP00000348010
2167	ENSP00000460348
2168	ENSP00000268835
2169	ENSP00000367164
2170	ENSP00000296498
2171	ENSP00000161006
2172	ENSP00000401328
2173	ENSP00000219301
2174	ENSP00000333003
2175	ENSP00000291041
2176	ENSP00000216455
2177	ENSP00000386212
2178	ENSP00000355325
2179	ENSP00000391211
2180	ENSP00000481029
2181	ENSP00000377384
2182	ENSP00000157812
2183	ENSP00000401802
2184	ENSP00000261712
2185	ENSP00000210313
2186	ENSP00000215071
2187	ENSP00000452746
2188	ENSP00000387261
2189	ENSP00000362965
2190	ENSP00000370013
2191	ENSP00000332353
2192	ENSP00000308258
2193	ENSP00000303424
2194	ENSP00000360687
2195	ENSP00000245457
2196	ENSP00000342385
2197	ENSP00000386902
2198	ENSP00000359793
2199	ENSP00000291294
2200	ENSP00000385763
2201	ENSP00000323678
2202	ENSP00000272847
2203	ENSP00000351342
2204	ENSP00000254667
2205	ENSP00000418112
2206	ENSP00000281171
2207	ENSP00000334941
2208	ENSP00000418661
2209	ENSP00000418721
2210	ENSP00000227474
2211	ENSP00000402060
2212	ENSP00000291576
2213	ENSP00000338641
2214	ENSP00000348472
2215	ENSP00000216392
2216	ENSP00000355094
2217	ENSP00000377948
2218	ENSP00000355385
2219	ENSP00000333547
2220	ENSP00000362946
2221	ENSP00000379601
2222	ENSP00000262094
2223	ENSP00000461945
2224	ENSP00000413156
2225	ENSP00000282878
2226	ENSP00000351832
2227	ENSP00000361716
2228	ENSP00000438492
2229	ENSP00000276066
2230	ENSP00000349560
2231	ENSP00000312734
2232	ENSP00000222008
2233	ENSP00000249071
2234	ENSP00000372088
2235	ENSP00000376440
2236	ENSP00000382492
2237	ENSP00000361628
2238	ENSP00000356310
2239	ENSP00000251849
2240	ENSP00000299440
2241	ENSP00000202677
2242	ENSP00000254661
2243	ENSP00000254695
2244	ENSP00000245304
2245	ENSP00000340274
2246	ENSP00000361263
2247	ENSP00000264431
2248	ENSP00000264644
2249	ENSP00000254066
2250	ENSP00000332296
2251	ENSP00000405963
2252	ENSP00000265080
2253	ENSP00000222145
2254	ENSP00000216101
2255	ENSP00000267163
2256	ENSP00000442053
2257	ENSP00000281722
2258	ENSP00000294435
2259	ENSP00000253699
2260	ENSP00000367552
2261	ENSP00000371169
2262	ENSP00000054950
2263	ENSP00000370750
2264	ENSP00000449079
2265	ENSP00000391121
2266	ENSP00000367590
2267	ENSP00000303482
2268	ENSP00000368959
2269	ENSP00000233596
2270	ENSP00000381198
2271	ENSP00000392423
2272	ENSP00000392065
2273	ENSP00000229002
2274	ENSP00000309432
2275	ENSP00000361010
2276	ENSP00000408295
2277	ENSP00000383096
2278	ENSP00000296292
2279	ENSP00000334153
2280	ENSP00000306335
2281	ENSP00000371434
2282	ENSP00000332208
2283	ENSP00000290691
2284	ENSP00000308219
2285	ENSP00000356194
2286	ENSP00000289248
2287	ENSP00000269051
2288	ENSP00000294413
2289	ENSP00000427926
2290	ENSP00000339467
2291	ENSP00000316729
2292	ENSP00000360441
2293	ENSP00000416696
2294	ENSP00000308820
2295	ENSP00000366070
2296	ENSP00000261655
2297	ENSP00000257700
2298	ENSP00000283109
2299	ENSP00000321805
2300	ENSP00000371040
2301	ENSP00000317039
2302	ENSP00000310356
2303	ENSP00000451318
2304	ENSP00000384683
2305	ENSP00000449500
2306	ENSP00000426455
2307	ENSP00000322242
2308	ENSP00000269439
2309	ENSP00000262482
2310	ENSP00000340979
2311	ENSP00000373752
2312	ENSP00000419454
2313	ENSP00000362555
2314	ENSP00000376572
2315	ENSP00000382794
2316	ENSP00000374552
2317	ENSP00000312439
2318	ENSP00000371000
2319	ENSP00000257575
2320	ENSP00000270357
2321	ENSP00000420321
2322	ENSP00000382697
2323	ENSP00000322832
2324	ENSP00000364860
2325	ENSP00000261523
2326	ENSP00000366093
2327	ENSP00000357494
2328	ENSP00000363017
2329	ENSP00000306123
2330	ENSP00000382895
2331	ENSP00000298283
2332	ENSP00000354739
2333	ENSP00000447001
2334	ENSP00000346001
2335	ENSP00000464342
2336	ENSP00000355315
2337	ENSP00000403172
2338	ENSP00000449328
2339	ENSP00000346037
2340	ENSP00000322419
2341	ENSP00000381984
2342	ENSP00000270625
2343	ENSP00000467466
2344	ENSP00000427015
2345	ENSP00000262752
2346	ENSP00000346067
2347	ENSP00000323288
2348	ENSP00000362092
2349	ENSP00000246792
2350	ENSP00000256196
2351	ENSP00000367038
2352	ENSP00000314992
2353	ENSP00000300738
2354	ENSP00000254605
2355	ENSP00000301037
2356	ENSP00000260443
2357	ENSP00000291536
2358	ENSP00000385443
2359	ENSP00000384766
2360	ENSP00000216036
2361	ENSP00000229554
2362	ENSP00000221538
2363	ENSP00000349131
2364	ENSP00000216038
2365	ENSP00000245923
2366	ENSP00000296142
2367	ENSP00000261700
2368	ENSP00000255674
2369	ENSP00000473172
2370	ENSP00000298386
2371	ENSP00000419692
2372	ENSP00000352608
2373	ENSP00000373884
2374	ENSP00000362574
2375	ENSP00000320430
2376	ENSP00000365006
2377	ENSP00000246115
2378	ENSP00000384906
2379	ENSP00000436126
2380	ENSP00000373713
2381	ENSP00000252542
2382	ENSP00000323191
2383	ENSP00000345445
2384	ENSP00000481842
2385	ENSP00000386348
2386	ENSP00000360938
2387	ENSP00000399518
2388	ENSP00000340445
2389	ENSP00000256190
2390	ENSP00000354733
2391	ENSP00000264027
2392	ENSP00000316007
2393	ENSP00000301904
2394	ENSP00000261693
2395	ENSP00000316329
2396	ENSP00000220478
2397	ENSP00000297029
2398	ENSP00000281142
2399	ENSP00000254663
2400	ENSP00000251900
2401	ENSP00000390600
2402	ENSP00000307599
2403	ENSP00000376523
2404	ENSP00000410257
2405	ENSP00000255390
2406	ENSP00000366645
2407	ENSP00000388942
2408	ENSP00000176195
2409	ENSP00000364649
2410	ENSP00000382327
2411	ENSP00000332407
2412	ENSP00000257549
2413	ENSP00000385790
2414	ENSP00000452697
2415	ENSP00000468633
