4134	C16orf71
4135	COX11
4136	CLDN10
4137	CYYR1
4138	TRIM44
4139	TAF10
4140	C2
4141	TPP1
4142	MSS51
4143	RAG1
4144	DCHS1
4145	POTED
4146	NLRP14
4147	PPFIBP2
4148	KIAA0355
4149	IDH3A
4150	CRABP1
4151	RNF169
4152	CHRNA5
4153	ATMIN
4154	C16orf46
4155	LEO1
4156	TMX3
4157	TK2
4158	ALG8
4159	HDGFL3
4160	POLR2M
4161	CLEC4E
4162	CLEC4D
4163	TMED3
4164	CPLX4
4165	GALR1
4166	MC4R
4167	HSP90B1
4168	SLC9A5
4169	NCAPH2
4170	PPP1R16B
4171	POLR3E
4172	CHRFAM7A
4173	MMP3
4174	ZNF211
4175	MARVELD3
4176	TMPRSS5
4177	COG1
4178	CASC4
4179	BMERB1
4180	PPIB
4181	CIAO2A
4182	PCLAF
4183	LDHD
4184	PLIN1
4185	PEX11A
4186	ANPEP
4187	SCNN1G
4188	RBPMS2
4189	TERF2IP
4190	DCTN5
4191	PLK1
4192	GPR182
4193	CACNG2
4194	CLPX
4195	NEMP1
4196	NAB2
4197	STAT6
4198	ATP23
4199	PATL1
4200	MRPL16
4201	AGFG2
4202	TSC22D4
4203	CCNDBP1
4204	EEF1AKMT3
4205	MAP1A
4206	AKTIP
4207	MAPRE2
4208	EVA1C
4209	CKMT1B
4210	TCP10L
4211	PDIA3
4212	NUDT21
4213	NAT16
4214	RUNX1
4215	TPX2
4216	SNRPD1
4217	TMEM92
4218	COQ4
4219	SLC27A4
4220	TBC1D21
4221	COL6A2
4222	PRR15L
4223	GPRC5B
4224	CRK
4225	TBC1D2B
4226	NOD2
4227	HDHD2
4228	GCN1
4229	RNF214
4230	MED1
4231	PGAP3
4232	NFATC3
4233	ATP5MG
4234	CD3D
4235	RRM1
4236	OR51B5
4237	ZNF428
4238	ZNF646
4239	ZNF267
4240	GNG8
4241	CA4
4242	RAB8A
4243	MIDN
4244	JSRP1
4245	KLHL26
4246	MVD
4247	PIEZO1
4248	CDT1
4249	ANKRD11
4250	CACNB3
4251	PROCA1
4252	LALBA
4253	WNT10B
4254	KMT2D
4255	GPD1
4256	CYP2A6
4257	LIN37
4258	PRODH2
4259	AXL
4260	DIP2B
4261	CDC42EP5
4262	LAIR2
4263	GRIK5
4264	PPP1R14A
4265	TMIGD2
4266	CHAF1A
4267	UBXN6
4268	NLRP4
4269	SLC39A4
4270	ZNF582
4271	ZFP28
4272	KIFC2
4273	RILP
4274	TSR1
4275	KLK1
4276	PELP1
4277	CGB5
4278	ACER1
4279	SLC25A23
4280	ANGPTL4
4281	NDUFA7
4282	SOAT2
4283	CD320
4284	RCOR2
4285	SPRYD3
4286	IGFBP6
4287	CDK2AP2
4288	PRDX2
4289	MRPL58
4290	ATP5PD
4291	TMEM88
4292	BIRC5
4293	CYP7A1
4294	KRT16
4295	KRT27
4296	ECI1
4297	SOST
4298	UNKL
4299	E4F1
4300	KCTD5
4301	SRRM2
4302	ZNF597
4303	SDHAF2
4304	DDB1
4305	VPS37C
4306	HNRNPUL2
4307	POLR2G
4308	PLAAT5
4309	ENTPD3
4310	ULK4
4311	LTBP3
4312	FADD
4313	BATF2
4314	SLC22A11
4315	MAJIN
4316	SCARA3
4317	PNOC
4318	GPR25
4319	SOX7
4320	TRIM35
4321	ANTXR1
4322	ACSM1
4323	USP42
4324	MYRIP
4325	MFF
4326	LGALS4
4327	C3AR1
4328	PANK1
4329	MGMT
4330	PRELID1
4331	PRL
4332	MBOAT2
4333	LSM3
4334	NHLH1
4335	ATP6V1G2
4336	ATOH1
4337	ALKBH3
4338	CCL11
4339	GBX2
4340	HEXIM2
4341	EMB
4342	PRY
4343	RNASE3
4344	PYGO1
4345	LDHAL6B
4346	CSDC2
4347	TPST1
4348	KLF13
4349	HSPB2
4350	POLR1D
4351	MAP2K1
4352	BUB1
4353	MDM1
4354	CXXC5
4355	HOXD4
4356	HSPBAP1
4357	CLEC7A
4358	SCEL
4359	KBTBD2
4360	AGXT
4361	FUT9
4362	ZNF556
4363	LRG1
4364	AXIN2
4365	UBTF
4366	NRTN
4367	MUC17
4368	KCNAB3
4369	INSL5
4370	FOXD4L1
4371	GUSB
4372	PAIP1
4373	ZNF296
4374	TRAPPC1
4375	XPO6
4376	TRMT61B
4377	DDI1
4378	MTNR1A
4379	PTGER4
4380	MAEA
4381	DNAJC18
4382	ZNF280A
4383	PA2G4
4384	AURKC
4385	SH3D19
4386	IL17D
4387	IL16
4388	HSPA4
4389	HDAC3
4390	CDY1
4391	ZRSR2
4392	AFAP1L2
4393	PPIC
4394	CEP120
4395	XAGE3
4396	GOT1L1
4397	VAT1L
4398	TMED10
4399	MAT2A
4400	ACHE
4401	COL22A1
4402	CCDC8
4403	UGT1A6
4404	CDY1B
4405	RGL1
4406	REG1B
4407	PCSK9
4408	ACOT12
4409	MTCH2
4410	IL12A
4411	JUNB
4412	ZNF804A
4413	RNASE2
4414	TACR3
4415	DCXR
4416	LMAN2
4417	H2AC8
4418	HSPB3
4419	MTBP
4420	FNTA
4421	PTGDR
4422	PDS5A
4423	USP38
4424	TSNARE1
4425	TRH
4426	REEP4
4427	ZCCHC4
4428	BCR
4429	PEX6
4430	DUS1L
4431	TACR1
4432	CBR4
4433	DEFB4A
4434	SCN1A
4435	ANKMY2
4436	NUDT9
4437	NKIRAS2
4438	N6AMT1
4439	HSFY1
4440	LRP8
4441	NTSR2
4442	ZNF57
4443	CDC25A
4444	UBE2E1
4445	PPID
4446	LUZP1
4447	TEX13B
4448	HTRA3
4449	OR7G2
4450	INSR
4451	TWF2
4452	ZNF561
4453	MZB1
4454	KIAA0232
4455	GP9
4456	CTRB2
4457	SYCE1
4458	TMEM223
4459	TMEM43
4460	GTPBP2
4461	RNF139
4462	FAM83B
4463	COPS6
4464	KCNG3
4465	SCG2
4466	RBMXL2
4467	COPS9
4468	HIPK3
4469	HINT1
4470	PCDHA10
4471	RAC3
4472	CDK5R2
4473	TM4SF1
4474	FOXI1
4475	ANKRD27
4476	CHRNB1
4477	COPRS
4478	PYDC1
4479	POP7
4480	SMYD4
4481	C1GALT1C1
4482	RAB24
4483	COL3A1
4484	C2orf68
4485	KREMEN2
4486	SNX7
4487	FAM189A2
4488	KNDC1
4489	HAS3
4490	THOP1
4491	ADORA2B
4492	SIX2
4493	ANKS3
4494	FASN
4495	ZNHIT1
4496	MAGI3
4497	RETREG1
4498	CALML6
4499	CTNNA1
4500	ATOH8
4501	THAP11
4502	P2RY1
4503	CES3
4504	UGT2B7
4505	SLC26A5
4506	DTYMK
4507	CSN3
4508	UGT1A1
4509	ATP6V1E2
4510	NUDCD2
4511	IRS1
4512	CD2BP2
4513	MN1
4514	IL13
4515	TCTN2
4516	ROBO4
4517	BFSP2
4518	PSG8
4519	TMEM192
4520	RFXANK
4521	C22orf15
4522	GIMAP8
4523	SOCS5
4524	MCRIP2
4525	PWWP2A
4526	TRIM56
4527	SRP9
4528	STX8
4529	GNB2
4530	KRT28
4531	NLGN2
4532	SLC6A19
4533	ADRB2
4534	SOX14
4535	S1PR1
4536	CEBPB
4537	OR1F1
4538	TUB
4539	COG7
4540	CNNM3
4541	FEN1
4542	SPATA5L1
4543	SIRPG
4544	PCBP1
4545	B3GNT2
4546	FUT3
4547	CPLX1
4548	HOMER2
4549	VAMP5
4550	CXCL10
4551	LETM1
4552	TVP23B
4553	CAVIN2
4554	MRPL39
4555	GAA
4556	HOOK3
4557	RBFA
4558	KCTD19
4559	BMP1
4560	IBTK
4561	CHST11
4562	CST1
4563	LRTOMT
4564	MRGPRX1
4565	SMAD1
4566	SF3B3
4567	STX18
4568	TM4SF4
4569	SHLD1
4570	NMUR1
4571	TMEM208
4572	KMT5B
4573	BRD3
4574	HTRA4
4575	PPP4R4
4576	OTUD7A
4577	USH2A
4578	SIK2
4579	ALCAM
4580	PGK2
4581	ARF4
4582	ATP5ME
4583	SYNPO2
4584	NUDT6
4585	MRM3
4586	OR10H2
4587	FGB
4588	CEP89
4589	DDX19A
4590	RPAP1
4591	PRKCE
4592	DRD5
4593	GRM5
4594	IL7R
4595	MMGT1
4596	ANKRD2
4597	FOS
4598	ITPR1
4599	KRT78
4600	KCNK3
4601	TPD52L1
4602	GON7
4603	PWWP2B
4604	YWHAG
4605	RFX2
4606	TBCA
4607	ZNF3
4608	ARMC4
4609	RNF187
4610	UQCRFS1
4611	GPR37
4612	SHCBP1
4613	B4GALT6
4614	SPRR1B
4615	CHRM1
4616	CAMTA1
4617	RAB33B
4618	KCNJ4
4619	CXCL8
4620	MRPL13
4621	OGG1
4622	ISG20
4623	ADH1B
4624	PPIH
4625	ASPSCR1
4626	RGPD8
4627	ADRA1B
4628	NUDT16L1
4629	PPM1D
4630	BOLA2B
4631	LRRC45
4632	LDB2
4633	ARL6IP1
4634	RBKS
4635	AVEN
4636	SEMA4C
4637	VASN
4638	GABARAP
4639	SEC23A
4640	CXCL11
4641	ETV5
4642	MRPL4
4643	RNF181
4644	GLB1
4645	CDCA7
4646	YEATS2
4647	HAS2
4648	MYOZ2
4649	ESCO2
4650	APLF
4651	KRT73
4652	KLF11
4653	SDC2
4654	KIF5B
4655	MAP6
4656	DEGS2
4657	C8orf74
4658	CTNND2
4659	TEX37
4660	DONSON
4661	LAMB2
4662	OR8B12
4663	RAMAC
4664	ING2
4665	ASL
4666	AHSP
4667	BPTF
4668	LCMT2
4669	EIF2AK3
4670	KRT74
4671	PDHB
4672	P2RY12
4673	SCAMP3
4674	TBL2
4675	IRF2BP1
4676	RPTOR
4677	MYL1
4678	MCM7
4679	CAVIN3
4680	CHST14
4681	FEM1B
4682	DDIT4
4683	HCN1
4684	MLLT10
4685	MGAT2
4686	NECAB2
4687	ARNT2
4688	WDR48
4689	NPTX1
4690	MRC2
4691	QARS1
4692	AGAP1
4693	MORN4
4694	VPS50
4695	CANT1
4696	TADA3
4697	ACOX2
4698	TSPAN5
4699	H1-4
4700	OR2C1
4701	ZNF608
4702	HTR1E
4703	CYCS
4704	ZNF239
4705	RPL13
4706	NPFFR2
4707	FBXO22
4708	DRAP1
4709	MUS81
4710	PCMTD2
4711	ZBTB4
4712	U2AF2
4713	GLUL
4714	CHST2
4715	GCC2
4716	EEF2
4717	FAM174A
4718	IQCF1
4719	DST
4720	RFNG
4721	TUT1
4722	PABPC5
4723	TADA2B
4724	CYP2S1
4725	CD248
4726	ATP6V0A4
4727	AMZ1
4728	WDR3
4729	RNASEH2C
4730	MMP14
4731	RGMB
4732	COMMD1
4733	PTDSS2
4734	MRPL38
4735	PPP1R3B
4736	UTP23
4737	SEC16B
4738	TIGD3
4739	LEMD3
4740	MLKL
4741	H2AZ2
4742	RPS6KB2
4743	CYB5B
4744	KRT17
4745	RND1
4746	EIF4EBP3
4747	GPR171
4748	GEMIN2
4749	F2
4750	MEPCE
4751	ZNHIT2
4752	RHOD
4753	ZNF431
4754	CENPS
4755	DLEC1
4756	GLE1
4757	DPY19L1
4758	MRPL48
4759	PRSS1
4760	GABRB3
4761	TMOD3
4762	GPR151
4763	CBX2
4764	OR52I2
4765	SULT1B1
4766	ANKS4B
4767	GP6
4768	CCL19
4769	RIC3
4770	CCDC74B
4771	SLC19A1
4772	MRPL11
4773	ZCCHC12
4774	TLR10
4775	PMP22
4776	PLG
4777	HLTF
4778	PSG1
4779	VWC2L
4780	VCPIP1
4781	CATSPER1
4782	GMPPB
4783	B4GAT1
4784	PTPN7
4785	OLR1
4786	BCL2L14
4787	PDE12
4788	ZNF471
4789	RCE1
4790	CBY2
4791	UBE3C
4792	LRRC7
4793	USP48
4794	CCDC96
4795	RPL15
4796	HOXC5
4797	CLCF1
4798	CD164
4799	CLTB
4800	PIGS
4801	RETREG3
4802	HOXB9
4803	VPS41
4804	PSMD1
4805	ACO1
4806	GPRC6A
4807	SLC26A7
4808	LIME1
4809	CSHL1
4810	DAPL1
4811	UQCRH
4812	PGA5
4813	PDP2
4814	HCFC1
4815	TERT
4816	PRKACA
4817	TWNK
4818	MAP3K11
4819	ZNF408
4820	BOD1
4821	OR52W1
4822	LRCH4
4823	SH3PXD2B
4824	SLC16A13
4825	APOBEC3F
4826	NLRP6
4827	MIS18BP1
4828	RPL38
4829	CCDC13
4830	NARF
4831	TBX5
4832	SPNS1
4833	EFEMP2
4834	ADAM17
4835	ZNF622
4836	CNIH2
4837	NR1D2
4838	SWSAP1
4839	CD34
4840	TAOK2
4841	TMEM255A
4842	PPP1R14B
4843	PSMD2
4844	HSPA6
4845	FOSL1
4846	FAM241A
4847	NRIP3
4848	KLRC4
4849	RAB1B
4850	RASGRP1
4851	INTS6
4852	TNFRSF10D
4853	SP3
4854	TOPAZ1
4855	P2RY2
4856	FBXO45
4857	REP15
4858	RMI2
4859	MLC1
4860	XCR1
4861	GLS2
4862	RIN1
4863	LMAN1L
4864	SART1
4865	AKIP1
4866	ARHGAP1
4867	ERCC4
4868	SEC22A
4869	LCLAT1
4870	KCNE3
4871	ARHGAP32
4872	PSMC5
4873	KRT25
4874	PCP2
4875	MAP9
4876	LSM1
4877	SNX32
4878	APOBEC4
4879	ISCU
4880	MRGPRD
4881	BRSK1
4882	DDX23
4883	SCUBE2
4884	NUP93
4885	CCAR2
4886	ABCD2
4887	B4GALT2
4888	MOS
4889	MRPL57
4890	OR5J2
4891	THAP2
4892	CFAP70
4893	CTSF
4894	KRT2
4895	FBXO31
4896	FANCI
4897	COQ2
4898	MAL
4899	PPARD
4900	MADD
4901	PHYKPL
4902	MAPK7
4903	ELF5
4904	CASP3
4905	CD200R1
4906	CKS1B
4907	CYP4A11
4908	PSMA8
4909	VEGFB
4910	DHX37
4911	AQP1
4912	WFIKKN2
4913	NPAS4
4914	TRIM59
4915	ZMAT3
4916	ACOT1
4917	DNAH7
4918	ELF4
4919	PROP1
4920	SNX33
4921	CST6
4922	ATG4D
4923	ATP8B3
4924	PPP2R1B
4925	RAD9A
4926	MUCL1
4927	POLD4
4928	VPS26C
4929	DENND6A
4930	ADCY6
4931	ZWILCH
4932	RPL4
4933	ABRA
4934	RAB6A
4935	GSTM1
4936	C12orf66
4937	MZT2A
4938	HEG1
4939	IQCB1
4940	RSF1
4941	ARR3
4942	TNKS
4943	SPSB4
4944	UGT8
4945	GRAMD2A
4946	PPP1R8
4947	ZNF483
4948	SPEG
4949	CCDC85B
4950	FGF5
4951	RTP1
4952	OXSR1
4953	KLK10
4954	RBM14
4955	ZMIZ2
4956	REST
4957	CTBP2
4958	MSL2
4959	PTPN2
4960	SNTG2
4961	DAW1
4962	LTBP4
4963	GGA2
4964	DUS3L
4965	NAXD
4966	NEFH
4967	FUT1
4968	HAVCR2
4969	CD7
4970	SRP68
4971	PCDHGC3
4972	SSH3
4973	TLR8
4974	UBXN2A
4975	ADCY4
4976	KCNG4
4977	PRG2
4978	TNS3
4979	TRIB1
4980	BTN2A1
4981	ELMO1
4982	ZHX3
4983	MSL3
4984	ADPGK
4985	GRK2
4986	PLA2G1B
4987	MRPL46
4988	ZNRD2
4989	AOC3
4990	TRMT10C
4991	CD84
4992	KMT2E
4993	KLHL3
4994	RNF26
4995	AP1G2
4996	CFLAR
4997	BAALC
4998	CSPG4
4999	LRFN4
5000	DNAH12
5001	TMEM70
5002	TMEM134
5003	NFYC
5004	ACAD9
5005	TCAP
5006	INSM1
5007	PDLIM2
5008	PPARGC1B
5009	LEP
5010	CHRNA9
5011	CASP2
5012	EHBP1L1
5013	GH1
5014	TRIM72
5015	CCDC65
5016	TAF7
5017	RAB8B
5018	CAMKK2
5019	PHETA2
5020	IFT80
5021	KCNK10
5022	KCTD2
5023	MLXIP
5024	STAB1
5025	USP39
5026	HNF4A
5027	NFKBIB
5028	CLSPN
5029	GNAI2
5030	PABPC1
5031	FBXW5
5032	NIPSNAP2
5033	SHISA2
5034	NETO1
5035	SNX14
5036	FBXO34
5037	NPHP1
5038	ATAD5
5039	BVES
5040	HNRNPD
5041	FUZ
5042	RNASEH1
5043	PANK2
5044	OR1E1
5045	DAB2
5046	CD19
5047	PRKDC
5048	ARL6IP4
5049	GFRA4
5050	GRHPR
5051	UBA6
5052	MMP19
5053	PFAS
5054	PHKB
5055	ZNF436
5056	LGALS7B
5057	ATP10B
5058	KLK2
5059	ABCF1
5060	SPHK1
5061	KHDRBS1
5062	SSNA1
5063	OR3A1
5064	AMBN
5065	USP20
5066	LCN15
5067	PDS5B
5068	GORASP1
5069	CD46
5070	BICRAL
5071	TSFM
5072	MKRN3
5073	MSRA
5074	AURKB
5075	TTC27
5076	C1QB
5077	KLHDC3
5078	NSD3
5079	ANAPC2
5080	SIDT2
5081	SENP3
5082	DNAJA2
5083	AGPAT4
5084	MRGPRX4
5085	PAK2
5086	HIC1
5087	SNAP47
5088	CA5B
5089	TMEM107
5090	TFE3
5091	BOK
5092	KLK3
5093	WDR75
5094	GPR88
5095	CFHR1
5096	DDX10
5097	PER1
5098	GRINA
5099	PRMT9
5100	CA8
5101	METTL1
5102	WDR35
5103	MEIOB
5104	GAK
5105	MCM9
5106	GBA
5107	CCZ1B
5108	UACA
5109	ZFAND2A
5110	KLHL11
5111	ARFGAP1
5112	ALDH5A1
5113	ZHX2
5114	PPFIBP1
5115	TOLLIP
5116	MBLAC2
5117	RRH
5118	BOLL
5119	FOXR1
5120	IL1RAP
5121	ALOXE3
5122	ANGPT2
5123	RPRM
5124	IL20RA
5125	PPP1R42
5126	SLC28A2
5127	EDNRA
5128	CRAT
5129	MRPL1
5130	MAGEF1
5131	GJD4
5132	LSMEM2
5133	RNF31
5134	COQ8B
5135	CLU
5136	APBA3
5137	SGPP2
5138	METAP1D
5139	SHQ1
5140	ITGA3
5141	GLTP
5142	DYNAP
5143	CALML3
5144	D2HGDH
5145	ARL6IP6
5146	C5orf46
5147	PRPF3
5148	ASPRV1
5149	TMEM102
5150	MRPS31
5151	OSBPL3
5152	ALX1
5153	DSCAML1
5154	EXOSC4
5155	CD209
5156	LGALS9B
5157	SPEM1
5158	TEX44
5159	DIS3L2
5160	CHRNA3
5161	SWAP70
5162	SSH1
5163	TYMS
5164	KCNG2
5165	DNMBP
5166	ZNF18
5167	PEX7
5168	PAM16
5169	CHAF1B
5170	MOB4
5171	CCNG2
5172	STAT2
5173	NDUFS8
5174	COG4
5175	CSTF3
5176	ANXA2R
5177	AHCYL2
5178	HOXD8
5179	DPY19L2
5180	LILRB1
5181	TLN1
5182	NUP98
5183	HNRNPA0
5184	DVL3
5185	AGGF1
5186	SGF29
5187	SYNE4
5188	SFTPC
5189	UBE2N
5190	CLEC4M
5191	HTR1A
5192	FARS2
5193	SCD5
5194	BAIAP2
5195	USP9X
5196	DLGAP1
5197	CSH1
5198	PACS1
5199	KCTD14
5200	FCAMR
5201	DCAF4L2
5202	TLK2
5203	ZNF609
5204	RAPH1
5205	SUZ12
5206	RANBP10
5207	GTPBP6
5208	CNGB3
5209	SWI5
5210	RNF152
5211	OSBPL2
5212	ACTL9
5213	CEP295
5214	RHOJ
5215	LCE1D
5216	BIN1
5217	NBPF3
5218	HSD11B2
5219	PITPNA
5220	ARHGEF4
5221	SIX5
5222	P3H2
5223	SFXN1
5224	SLC17A8
5225	ACSS1
5226	TMEM31
5227	CLK4
5228	MYEF2
5229	OR7A5
5230	GCNT4
5231	RMI1
5232	SNRNP200
5233	PLXND1
5234	PIBF1
5235	CYC1
5236	CAPN6
5237	SAMD4B
5238	FKBP10
5239	MET
5240	LPCAT4
5241	CABP1
5242	UBASH3A
5243	SSR4
5244	NEUROG2
5245	TCP1
5246	MRPS11
5247	GLS
5248	PSAPL1
5249	SLC36A4
5250	CHST13
5251	ENTHD1
5252	CHMP6
5253	BBS1
5254	RABGGTB
5255	EID2B
5256	GRK3
5257	C16orf58
5258	NEUROG1
5259	RECQL5
5260	C12orf40
5261	APOL1
5262	ZFP42
5263	RPP25
5264	STX4
5265	PIPOX
5266	HARBI1
5267	COX5A
5268	SPTBN5
5269	SH2D3C
5270	RBBP6
5271	TNIP1
5272	RPTN
5273	CEP57
5274	GYS1
5275	EEA1
5276	WDTC1
5277	ROCK2
5278	DUOX1
5279	NOC2L
5280	WASHC5
5281	EGR3
5282	ENPP4
5283	HINFP
5284	SCMH1
5285	MAP7D3
5286	CLDN22
5287	BLOC1S4
5288	PNMA8A
5289	FUT7
5290	EDEM3
5291	MRFAP1L1
5292	MRPS24
5293	OS9
5294	PRKRA
5295	FUBP3
5296	NCL
5297	TUBA3E
5298	COL26A1
5299	RUVBL1
5300	TENT5A
5301	MPI
5302	BCKDHB
5303	MRFAP1
5304	AQP10
5305	LINS1
5306	LENG8
5307	CCDC114
5308	YME1L1
5309	CDK5R1
5310	BACE1
5311	SUMO4
5312	PRTFDC1
5313	MAF1
5314	VPS37A
5315	INTS3
5316	RPS15A
5317	GREM2
5318	VSIG2
5319	GCFC2
5320	TUBB6
5321	FAM9B
5322	BHLHE22
5323	SYTL2
5324	AQP11
5325	CRLF3
5326	GCC1
5327	BID
5328	SF3B2
5329	CA13
5330	SHMT1
5331	FMN2
5332	PNMA1
5333	MARCO
5334	TRAF7
5335	PINX1
5336	FAM133A
5337	NSUN3
5338	OR11H4
5339	CCDC71
5340	CETN1
5341	ZNF77
5342	CAMK2G
5343	OR11H6
5344	RAP2B
5345	SUPT6H
5346	PSG11
5347	CYBRD1
5348	PRMT5
5349	DHFR2
5350	OR4L1
5351	PHLDA2
5352	MAGOHB
5353	CHORDC1
5354	BASP1
5355	ZNF572
5356	KCNMB3
5357	LSM10
5358	SKA3
5359	CPN2
5360	ICOS
5361	DCUN1D3
5362	TSPAN16
5363	KCND3
5364	GCSH
5365	SNAPC5
5366	SULT1C2
5367	IGDCC4
5368	CXCR2
5369	GPR89A
5370	B3GNT4
5371	NUDC
5372	DUOXA2
5373	AGTRAP
5374	FRMD8
5375	RCN2
5376	GPR4
5377	TNS2
5378	RAB43
5379	NQO1
5380	H1-8
5381	PCK1
5382	OPA3
5383	ZNF687
5384	ADGRE2
5385	DEF6
5386	SLURP2
5387	CHDH
5388	TCIM
5389	ITFG1
5390	BBX
5391	MPDZ
5392	TMEM11
5393	PHYHIP
5394	CACNB2
5395	ARHGAP33
5396	LYPLA1
5397	DIPK2A
5398	CD276
5399	SH3GL3
5400	TRIP10
5401	DYNC1I1
5402	EZH2
5403	PKM
5404	HCLS1
5405	AQP6
5406	GHRHR
5407	MRPS23
5408	ZNF579
5409	CIDEA
5410	TIMM22
5411	SLC9A9
5412	TUBB3
5413	NEPRO
5414	OSBPL1A
5415	FARSA
5416	NEU4
5417	NPEPPS
5418	PLAAT3
5419	ELL3
5420	IFT22
5421	SLC7A8
5422	S100Z
5423	VPS37D
5424	CTNNAL1
5425	ARID1A
5426	NAP1L5
5427	RNF185
5428	BANK1
5429	EPN2
5430	ING3
5431	MRPS33
5432	SLCO3A1
5433	DNAJC25
5434	YARS2
5435	EML4
5436	STX19
5437	TUBD1
5438	DEFB104A
5439	CALR
5440	KIF1C
5441	SPAST
5442	TRIM41
5443	MLXIPL
5444	RNF168
5445	WIPF2
5446	SLC2A4
5447	IL17RA
5448	CNOT1
5449	DEFB103A
5450	C11orf42
5451	LURAP1L
5452	ME2
5453	TAC1
5454	ZNF554
5455	ATP11B
5456	TNIP2
5457	SH2B1
5458	RCHY1
5459	OR56A1
5460	TALDO1
5461	COX8A
5462	HGH1
5463	PXMP2
5464	F2R
5465	IL23R
5466	RNF144A
5467	STRBP
5468	DIAPH2
5469	ASB4
5470	LPA
5471	SLC34A1
5472	KCNH5
5473	RRP7A
5474	MICU3
5475	KLHL38
5476	BORCS5
5477	SLC37A3
5478	LLGL1
5479	DCBLD2
5480	IMPDH2
5481	CRMP1
5482	ANKZF1
5483	TOP3A
5484	CDC25C
5485	ANKRD23
5486	MEOX1
5487	GATD1
5488	TACC1
5489	GEMIN4
5490	DIS3L
5491	SLC16A8
5492	H2BC4
5493	FGF8
5494	RIT2
5495	STXBP5
5496	ETV4
5497	SERPINF2
5498	B3GNT3
5499	FBXL13
5500	FAIM2
5501	SLC25A22
5502	RHOT2
5503	LARP1B
5504	C7
5505	ATG4C
5506	PFN4
5507	DSCC1
5508	PITPNM2
5509	DPM2
5510	FADS1
5511	ORAI3
5512	PGA3
5513	TNNI3K
5514	VNN2
5515	COQ7
5516	FAM20C
5517	CDK20
5518	PLEKHF2
5519	RRS1
5520	KDM5D
5521	HBA1
5522	TUFM
5523	SIAH2
5524	SCN4B
5525	C3orf38
5526	PELI3
5527	SOX11
5528	POLE
5529	PHF23
5530	RAB39A
5531	HTR3C
5532	ARL4D
5533	SLC25A41
5534	HMGCS1
5535	MMP1
5536	GLYR1
5537	RHBDF2
5538	HTR1F
5539	TSPYL5
5540	MTSS1
5541	ROGDI
5542	ZMYM3
5543	DTX2
5544	EBF1
5545	ZNF843
5546	ZMYM4
5547	LRSAM1
5548	MFAP3
5549	BCAT2
5550	ACPP
5551	EXOSC3
5552	MTG1
5553	EIF2S3B
5554	GADD45GIP1
5555	ACOT4
5556	RAI1
5557	NDUFAF3
5558	ATRIP
5559	ZKSCAN1
5560	DAND5
5561	ZBTB2
5562	SAGE1
5563	GOLGA8R
5564	E2F7
5565	MARVELD2
5566	DNAAF4
5567	CD6
5568	RPUSD2
5569	SPAG5
5570	POC1B
5571	PDIA5
5572	SIGLEC7
5573	CBLL2
5574	SMC1A
5575	ISG20L2
5576	SNX22
5577	PNKP
5578	UTS2R
5579	MKLN1
5580	SOX2
5581	SLC2A2
5582	IFT88
5583	ITLN1
5584	FAM210A
5585	DBF4B
5586	ZBTB7A
5587	ZADH2
5588	UBE2O
5589	CRTAP
5590	MED14
5591	UCP3
5592	CCDC43
5593	TEX35
5594	HACL1
5595	AHRR
5596	ARL14
5597	PLEC
5598	DDX54
5599	PRKAG1
5600	P2RY11
5601	ZNRF2
5602	FOXJ1
5603	TRIM25
5604	FZD2
5605	TRIM55
5606	TRPM8
5607	PLXDC1
5608	A2M
5609	ZNF771
5610	SMARCE1
5611	CRIPAK
5612	ENO3
5613	KIF15
5614	ZNF48
5615	ZNF354C
5616	CD151
5617	PRPF31
5618	POLR2L
5619	HSPA5
5620	KCNRG
5621	AATK
5622	WRAP53
5623	MTURN
5624	OXTR
5625	ACAP2
5626	STXBP6
5627	TRAPPC12
5628	TCTEX1D2
5629	UPB1
5630	PHF21B
5631	TCHP
5632	SYT9
5633	ZYX
5634	YLPM1
5635	SEPTIN1
5636	LAMA3
5637	MYO1D
5638	OR2M7
5639	ULK1
5640	FLII
5641	FAM193A
5642	NAPG
5643	CYP2B6
5644	TMEM108
5645	GRHL1
5646	MAB21L2
5647	SAV1
5648	MAP11
5649	WFIKKN1
5650	NFATC2IP
5651	PPP2R1A
5652	GSK3B
5653	MVB12A
5654	AKAP17A
5655	AACS
5656	STK11
5657	SEMA6D
5658	CD28
5659	MBOAT1
5660	RNF14
5661	CABP4
5662	NCAPD2
5663	COPG1
5664	ZNF569
5665	PPP2R2A
5666	LRCH2
5667	PGR
5668	HADHB
5669	COL12A1
5670	MYLPF
5671	LASP1
5672	PKD2L1
5673	TTC9C
5674	MTMR4
5675	METAP2
5676	MAP1S
5677	ZNF335
5678	CASKIN2
5679	AP3S1
5680	HNRNPM
5681	WDR33
5682	TPRKB
5683	PARL
5684	MYPOP
5685	MAT2B
5686	KARS1
5687	CERS5
5688	KIR3DL2
5689	WNT11
5690	FBN1
5691	CNDP2
5692	TMC8
5693	MICOS10
5694	PTPRCAP
5695	RUFY1
5696	MED16
5697	ZNF639
5698	CHCHD5
5699	NFKBIZ
5700	EXOC3L1
5701	RNF40
5702	CCZ1
5703	CARM1
5704	CD37
5705	STK25
5706	GJC3
5707	SPECC1L
5708	NR2F1
5709	SEC16A
5710	DIRAS1
5711	MRE11
5712	SRSF7
5713	PCSK7
5714	LNX2
