"1803"	"ENSG00000124641"	1.18356676293248
"1804"	"ENSG00000124659"	1.00991967067452
"1805"	"ENSG00000124664"	2.11673851737812
"1806"	"ENSG00000124678"	-2.15776646043583
"1807"	"ENSG00000124688"	1.0113233040556
"1808"	"ENSG00000124731"	1.52526881445859
"1809"	"ENSG00000124743"	-2.02391940880848
"1810"	"ENSG00000124749"	-1.3037897868125
"1811"	"ENSG00000124762"	-1.21829825448834
"1812"	"ENSG00000124766"	1.80376643744042
"1813"	"ENSG00000124767"	1.39058924850424
"1814"	"ENSG00000124780"	1.27740276038038
"1815"	"ENSG00000124783"	1.01021777782421
"1816"	"ENSG00000124785"	-2.8000937859174
"1817"	"ENSG00000124813"	1.41461192061281
"1818"	"ENSG00000124839"	1.84023792226789
"1819"	"ENSG00000124875"	-1.20505365634402
"1820"	"ENSG00000124882"	1.13362348209562
"1821"	"ENSG00000124935"	3.00730295778182
"1822"	"ENSG00000124939"	3.03772545442215
"1823"	"ENSG00000125144"	1.16299211858892
"1824"	"ENSG00000125148"	-1.86438773633487
"1825"	"ENSG00000125166"	1.28853908487304
"1826"	"ENSG00000125245"	1.94801159395418
"1827"	"ENSG00000125247"	1.16127836990505
"1828"	"ENSG00000125266"	-1.68231584776049
"1829"	"ENSG00000125304"	1.25486996387723
"1830"	"ENSG00000125337"	-2.09197603206864
"1831"	"ENSG00000125398"	1.18485640009346
"1832"	"ENSG00000125414"	-1.56429594294687
"1833"	"ENSG00000125484"	1.38615339783171
"1834"	"ENSG00000125503"	-1.55418141237437
"1835"	"ENSG00000125505"	1.91502844308427
"1836"	"ENSG00000125508"	3.82814106682115
"1837"	"ENSG00000125510"	-2.51607376885106
"1838"	"ENSG00000125534"	1.08841807809307
"1839"	"ENSG00000125538"	2.75505187035006
"1840"	"ENSG00000125611"	1.18353127251061
"1841"	"ENSG00000125630"	1.29028277932042
"1842"	"ENSG00000125637"	1.42007504112407
"1843"	"ENSG00000125650"	1.16503479593284
"1844"	"ENSG00000125686"	1.20953589393721
"1845"	"ENSG00000125733"	-2.18539546151512
"1846"	"ENSG00000125735"	-2.21318575672647
"1847"	"ENSG00000125746"	1.10973363916215
"1848"	"ENSG00000125775"	-1.33937786672079
"1849"	"ENSG00000125810"	-1.04916754135272
"1850"	"ENSG00000125813"	2.29229897963436
"1851"	"ENSG00000125821"	-1.08591039923993
"1852"	"ENSG00000125841"	1.23461931397766
"1853"	"ENSG00000125845"	-3.43939063587474
"1854"	"ENSG00000125848"	2.68569702262189
"1855"	"ENSG00000125850"	1.49040722386049
"1856"	"ENSG00000125869"	5.22131220223516
"1857"	"ENSG00000125878"	-3.53474690118756
"1858"	"ENSG00000125895"	-3.64272489506103
"1859"	"ENSG00000125898"	1.70299786056465
"1860"	"ENSG00000125931"	-4.73661098431576
"1861"	"ENSG00000125965"	-1.24923573660448
"1862"	"ENSG00000125968"	-2.91936226622816
"1863"	"ENSG00000125971"	-2.78039165968509
"1864"	"ENSG00000125999"	6.51523165720114
"1865"	"ENSG00000126003"	1.07264804225498
"1866"	"ENSG00000126010"	3.75366660217562
"1867"	"ENSG00000126091"	-4.02941644620886
"1868"	"ENSG00000126214"	-2.92020385299205
"1869"	"ENSG00000126217"	-1.28723306239106
"1870"	"ENSG00000126218"	-2.53054624312653
"1871"	"ENSG00000126231"	1.66486032104965
"1872"	"ENSG00000126246"	-3.44742620019471
"1873"	"ENSG00000126267"	1.05157943638927
"1874"	"ENSG00000126353"	1.2171882676568
"1875"	"ENSG00000126368"	-2.63135111890916
"1876"	"ENSG00000126458"	-1.26863391362049
"1877"	"ENSG00000126460"	1.77343115063408
"1878"	"ENSG00000126467"	-3.20820695296861
"1879"	"ENSG00000126500"	-1.49924362352755
"1880"	"ENSG00000126522"	-1.17882890895958
"1881"	"ENSG00000126545"	-6.02909738994786
"1882"	"ENSG00000126561"	-1.38481678145995
"1883"	"ENSG00000126562"	2.03684598309432
"1884"	"ENSG00000126709"	3.32138038286696
"1885"	"ENSG00000126759"	-3.72383379536907
"1886"	"ENSG00000126778"	2.35318801899542
"1887"	"ENSG00000126785"	-1.43068174488762
"1888"	"ENSG00000126787"	4.29000596992636
"1889"	"ENSG00000126790"	-2.04109960564789
"1890"	"ENSG00000126803"	2.17864588254885
"1891"	"ENSG00000126838"	-2.62813374780724
"1892"	"ENSG00000126878"	-1.83781545133596
"1893"	"ENSG00000126895"	-2.98682913413835
"1894"	"ENSG00000127022"	1.22394213614389
"1895"	"ENSG00000127084"	2.97450697511963
"1896"	"ENSG00000127241"	-3.0146495076074
"1897"	"ENSG00000127249"	1.59916214247447
"1898"	"ENSG00000127252"	1.24134479173904
"1899"	"ENSG00000127311"	-1.37604042452512
"1900"	"ENSG00000127324"	-1.00464965092162
"1901"	"ENSG00000127328"	1.56731400894174
"1902"	"ENSG00000127329"	-1.96991324945138
"1903"	"ENSG00000127366"	-1.7607322358764
"1904"	"ENSG00000127418"	-1.04098089648368
"1905"	"ENSG00000127423"	2.8055540870241
"1906"	"ENSG00000127472"	-1.9169060881597
"1907"	"ENSG00000127511"	-1.37740443346709
"1908"	"ENSG00000127526"	1.05816024653421
"1909"	"ENSG00000127528"	-1.95522859371641
"1910"	"ENSG00000127533"	-3.28825936978407
"1911"	"ENSG00000127540"	-2.18677228261164
"1912"	"ENSG00000127561"	2.56177969369738
"1913"	"ENSG00000127564"	3.71941760412542
"1914"	"ENSG00000127585"	2.99509855297073
"1915"	"ENSG00000127663"	1.24151753312668
"1916"	"ENSG00000127774"	-5.25474881226374
"1917"	"ENSG00000127863"	1.69386039732845
"1918"	"ENSG00000127920"	-2.41450825884086
"1919"	"ENSG00000127952"	1.60902602778668
"1920"	"ENSG00000127954"	-1.99420835055707
"1921"	"ENSG00000127955"	-2.77032246639113
"1922"	"ENSG00000127957"	-1.34651943919662
"1923"	"ENSG00000127995"	1.26886582035492
"1924"	"ENSG00000128011"	1.09189689880369
"1925"	"ENSG00000128016"	-2.30954430276913
"1926"	"ENSG00000128039"	1.11531060716266
"1927"	"ENSG00000128045"	-2.49917370110579
"1928"	"ENSG00000128050"	1.56266593560335
"1929"	"ENSG00000128052"	-1.4472225540696
"1930"	"ENSG00000128059"	1.46111097005295
"1931"	"ENSG00000128159"	-1.53659586858254
"1932"	"ENSG00000128165"	2.97262913848745
"1933"	"ENSG00000128203"	1.35948890596634
"1934"	"ENSG00000128218"	2.3899859004417
"1935"	"ENSG00000128242"	-2.14474486172446
"1936"	"ENSG00000128262"	-3.98655228056337
"1937"	"ENSG00000128266"	-1.28689948761951
"1938"	"ENSG00000128268"	-2.60953571797695
"1939"	"ENSG00000128271"	-4.27279526103861
"1940"	"ENSG00000128272"	-1.06352161397571
"1941"	"ENSG00000128274"	-1.35436111884752
"1942"	"ENSG00000128284"	-1.69088055856722
"1943"	"ENSG00000128285"	2.24359417650576
"1944"	"ENSG00000128298"	-1.60393133787005
"1945"	"ENSG00000128340"	1.63285518747819
"1946"	"ENSG00000128394"	1.63306419178687
"1947"	"ENSG00000128408"	3.08774558978309
"1948"	"ENSG00000128422"	-2.25197939592605
"1949"	"ENSG00000128482"	-3.60055117829653
"1950"	"ENSG00000128536"	1.09351134474669
"1951"	"ENSG00000128564"	2.64135833216959
"1952"	"ENSG00000128573"	-2.08002652857932
"1953"	"ENSG00000128581"	1.25069347206943
"1954"	"ENSG00000128591"	-1.48207970845841
"1955"	"ENSG00000128594"	1.05192731014685
"1956"	"ENSG00000128617"	-5.16170753129969
"1957"	"ENSG00000128645"	-2.03805186081878
"1958"	"ENSG00000128652"	-2.61301699224925
"1959"	"ENSG00000128683"	3.0799902251206
"1960"	"ENSG00000128709"	-1.81300081826589
"1961"	"ENSG00000128710"	-1.68616499455771
"1962"	"ENSG00000128739"	-3.01220613457769
"1963"	"ENSG00000128815"	1.35246055935286
"1964"	"ENSG00000128886"	-3.72962292204719
"1965"	"ENSG00000128917"	-1.94306675772183
"1966"	"ENSG00000128918"	-2.64063841575348
"1967"	"ENSG00000128944"	1.11438790421191
"1968"	"ENSG00000129007"	-6.1601057296553
"1969"	"ENSG00000129038"	2.09017281261684
"1970"	"ENSG00000129048"	-1.46474818211965
"1971"	"ENSG00000129084"	-2.74281624161059
"1972"	"ENSG00000129151"	-1.50893483941565
"1973"	"ENSG00000129159"	2.03717923114269
"1974"	"ENSG00000129167"	1.33968363032795
"1975"	"ENSG00000129173"	3.44039673372206
"1976"	"ENSG00000129194"	-1.13174087179548
"1977"	"ENSG00000129195"	3.27022488568928
"1978"	"ENSG00000129204"	-2.78005284188412
"1979"	"ENSG00000129226"	-11.428430386959
"1980"	"ENSG00000129235"	1.31703378047697
"1981"	"ENSG00000129244"	-2.26493768012988
"1982"	"ENSG00000129295"	2.64762316275223
"1983"	"ENSG00000129354"	2.99771617272624
"1984"	"ENSG00000129455"	-3.41774448571477
"1985"	"ENSG00000129465"	-1.07253175605161
"1986"	"ENSG00000129467"	-3.54505567173197
"1987"	"ENSG00000129480"	-1.26514092680851
"1988"	"ENSG00000129514"	3.30513912519152
"1989"	"ENSG00000129521"	1.37114628503093
"1990"	"ENSG00000129538"	-1.1270360049698
"1991"	"ENSG00000129559"	-1.3764290536899
"1992"	"ENSG00000129596"	-3.30136570133543
"1993"	"ENSG00000129625"	1.02531161194647
"1994"	"ENSG00000129654"	6.32141742422089
"1995"	"ENSG00000129657"	-1.47193561998388
"1996"	"ENSG00000129680"	-2.50581762590324
"1997"	"ENSG00000129691"	1.11268143215346
"1998"	"ENSG00000129757"	-2.87446825999849
"1999"	"ENSG00000129810"	3.72566518629739
"2000"	"ENSG00000129824"	-6.44872406303795
"2001"	"ENSG00000129946"	-1.13726523519536
"2002"	"ENSG00000129951"	1.64087549678332
"2003"	"ENSG00000129990"	3.30173238702874
"2004"	"ENSG00000129991"	-1.25814771100434
"2005"	"ENSG00000130005"	1.70798834462136
"2006"	"ENSG00000130021"	1.13382750162613
"2007"	"ENSG00000130032"	-2.9147095113563
"2008"	"ENSG00000130035"	-2.11916025759465
"2009"	"ENSG00000130037"	-2.65289180658572
"2010"	"ENSG00000130038"	1.22232357964794
"2011"	"ENSG00000130045"	1.83764829330102
"2012"	"ENSG00000130052"	-1.99536098203018
"2013"	"ENSG00000130054"	2.54578117904687
"2014"	"ENSG00000130066"	-1.15573881829267
"2015"	"ENSG00000130119"	2.77421621963266
"2016"	"ENSG00000130147"	1.21927790426917
"2017"	"ENSG00000130158"	-1.94620486354348
"2018"	"ENSG00000130173"	-5.42411070789492
"2019"	"ENSG00000130176"	-2.03332016564114
"2020"	"ENSG00000130193"	1.06217171911158
"2021"	"ENSG00000130202"	1.45960225335983
"2022"	"ENSG00000130224"	-1.92001489094798
"2023"	"ENSG00000130226"	-2.65725248914413
"2024"	"ENSG00000130234"	-6.67147735719239
"2025"	"ENSG00000130294"	1.67892714743925
"2026"	"ENSG00000130300"	-1.53622759476799
"2027"	"ENSG00000130303"	1.22823674120509
"2028"	"ENSG00000130307"	-3.79603750806855
"2029"	"ENSG00000130338"	1.49084887537399
"2030"	"ENSG00000130363"	1.25893519123102
"2031"	"ENSG00000130377"	-1.19407539254317
"2032"	"ENSG00000130429"	-6.9962864068928
"2033"	"ENSG00000130477"	3.08036409852676
"2034"	"ENSG00000130487"	3.41850882548993
"2035"	"ENSG00000130520"	1.21403854552267
"2036"	"ENSG00000130528"	-2.65408699350099
"2037"	"ENSG00000130544"	1.16035603031432
"2038"	"ENSG00000130545"	2.55131785450734
"2039"	"ENSG00000130584"	-1.53336958529959
"2040"	"ENSG00000130590"	1.18650394091509
"2041"	"ENSG00000130595"	-2.7123718100042
"2042"	"ENSG00000130598"	-1.69232810324389
"2043"	"ENSG00000130600"	-1.28816080408234
"2044"	"ENSG00000130612"	2.17542586607921
"2045"	"ENSG00000130635"	2.15664582376195
"2046"	"ENSG00000130653"	-1.84712560408659
"2047"	"ENSG00000130669"	1.29004325673971
"2048"	"ENSG00000130675"	4.12966944464749
"2049"	"ENSG00000130695"	1.1502821058318
"2050"	"ENSG00000130701"	1.92502835504614
"2051"	"ENSG00000130702"	-1.19558188949674
"2052"	"ENSG00000130707"	-1.4332766449444
"2053"	"ENSG00000130720"	2.59709458008181
"2054"	"ENSG00000130741"	1.36951558058036
"2055"	"ENSG00000130751"	1.38065547194138
"2056"	"ENSG00000130755"	-1.13574656272912
"2057"	"ENSG00000130768"	2.0929694236928
"2058"	"ENSG00000130770"	1.04306173025518
"2059"	"ENSG00000130772"	1.1280049656399
"2060"	"ENSG00000130810"	-2.97700098854862
"2061"	"ENSG00000130822"	1.88471466691575
"2062"	"ENSG00000130844"	-1.11200112312873
"2063"	"ENSG00000130876"	-4.92033203710782
"2064"	"ENSG00000130943"	-1.06586007892842
"2065"	"ENSG00000130948"	-7.98830213602729
"2066"	"ENSG00000130956"	-1.78722172421944
"2067"	"ENSG00000130958"	-2.4325988030085
"2068"	"ENSG00000130962"	-1.30642302541082
"2069"	"ENSG00000130988"	-1.24755894627034
"2070"	"ENSG00000130997"	-1.53469716883883
"2071"	"ENSG00000131002"	-7.12458489686056
"2072"	"ENSG00000131016"	-3.1314741140482
"2073"	"ENSG00000131018"	-1.54657106118145
"2074"	"ENSG00000131037"	1.28751988936231
"2075"	"ENSG00000131055"	-1.76777296207244
"2076"	"ENSG00000131069"	-1.5780956685008
"2077"	"ENSG00000131095"	-3.05187432055234
"2078"	"ENSG00000131096"	2.48203092898235
"2079"	"ENSG00000131097"	-1.39455419062563
"2080"	"ENSG00000131153"	3.10585134648533
"2081"	"ENSG00000131171"	1.81227357084583
"2082"	"ENSG00000131187"	3.02167542953669
"2083"	"ENSG00000131203"	1.35046354908101
"2084"	"ENSG00000131238"	1.8372485919925
"2085"	"ENSG00000131242"	2.2019129956039
"2086"	"ENSG00000131368"	-1.31961590776852
"2087"	"ENSG00000131370"	-1.88211428249231
"2088"	"ENSG00000131378"	-1.21014962141182
"2089"	"ENSG00000131386"	-4.36709724292099
"2090"	"ENSG00000131401"	2.98079101281927
"2091"	"ENSG00000131409"	-2.48110524176198
"2092"	"ENSG00000131437"	1.12494638667826
"2093"	"ENSG00000131459"	-1.55093451657419
"2094"	"ENSG00000131471"	-3.14426043102823
"2095"	"ENSG00000131477"	-1.37515115544656
"2096"	"ENSG00000131480"	-2.61764459675141
"2097"	"ENSG00000131503"	-6.27842944108599
"2098"	"ENSG00000131634"	-1.33768216719882
"2099"	"ENSG00000131650"	3.41713022498256
"2100"	"ENSG00000131669"	1.45533603159625
"2101"	"ENSG00000131711"	-1.65038390804672
"2102"	"ENSG00000131730"	-1.7450123464019
"2103"	"ENSG00000131747"	4.9538285800694
"2104"	"ENSG00000131778"	-6.66668919005985
"2105"	"ENSG00000131779"	1.22533353743526
"2106"	"ENSG00000131781"	1.19615856535839
"2107"	"ENSG00000131831"	-1.13886165787211
"2108"	"ENSG00000131844"	1.81391019061194
"2109"	"ENSG00000131943"	-1.52376041528519
"2110"	"ENSG00000131944"	1.58470842468856
"2111"	"ENSG00000131969"	2.74595942776173
"2112"	"ENSG00000132000"	1.39242412524354
"2113"	"ENSG00000132003"	-1.34214471760819
"2114"	"ENSG00000132010"	-2.8979072147162
"2115"	"ENSG00000132031"	2.37382078664412
"2116"	"ENSG00000132155"	-1.3392872702371
"2117"	"ENSG00000132164"	2.13858577075919
"2118"	"ENSG00000132170"	-3.49014548963903
"2119"	"ENSG00000132182"	2.9232124079296
"2120"	"ENSG00000132185"	3.06537974287999
"2121"	"ENSG00000132205"	-1.46760069022834
"2122"	"ENSG00000132207"	-5.9831742535237
"2123"	"ENSG00000132294"	1.09855059369417
"2124"	"ENSG00000132329"	2.58896423687245
"2125"	"ENSG00000132330"	-2.75276135160203
"2126"	"ENSG00000132357"	-1.33735340207052
"2127"	"ENSG00000132386"	-1.6183921437928
"2128"	"ENSG00000132424"	-1.89056578884857
"2129"	"ENSG00000132429"	-1.16905571148316
"2130"	"ENSG00000132485"	-1.11373506411879
"2131"	"ENSG00000132517"	1.94725120750394
"2132"	"ENSG00000132518"	1.91268196494365
"2133"	"ENSG00000132522"	-7.55570536067558
"2134"	"ENSG00000132530"	-1.44457829341319
"2135"	"ENSG00000132554"	1.77174373477176
"2136"	"ENSG00000132561"	-1.55843668761428
"2137"	"ENSG00000132570"	1.70365414141902
"2138"	"ENSG00000132612"	-1.1987545917571
"2139"	"ENSG00000132622"	-2.21949469688738
"2140"	"ENSG00000132623"	1.94084816312582
"2141"	"ENSG00000132639"	1.77371411366703
"2142"	"ENSG00000132646"	1.7052829356394
"2143"	"ENSG00000132676"	1.28650885206542
"2144"	"ENSG00000132677"	3.49874970080187
"2145"	"ENSG00000132681"	3.15518715814351
"2146"	"ENSG00000132692"	1.60061521731078
"2147"	"ENSG00000132693"	2.71964565650117
"2148"	"ENSG00000132698"	3.06452202859526
"2149"	"ENSG00000132702"	-2.85732661884166
"2150"	"ENSG00000132704"	1.27369600937731
"2151"	"ENSG00000132716"	-1.527183605205
"2152"	"ENSG00000132744"	1.41376104291874
"2153"	"ENSG00000132746"	1.4518530651343
"2154"	"ENSG00000132749"	2.31429061715053
"2155"	"ENSG00000132781"	-5.0084536039195
"2156"	"ENSG00000132793"	-1.87992391083544
"2157"	"ENSG00000132821"	3.04433954096609
"2158"	"ENSG00000132825"	1.25416320580648
"2159"	"ENSG00000132837"	-1.95116128858947
"2160"	"ENSG00000132840"	-2.42084214896593
"2161"	"ENSG00000132846"	-1.13845267352306
"2162"	"ENSG00000132849"	1.60876043728608
"2163"	"ENSG00000132854"	1.56390469486412
"2164"	"ENSG00000132881"	1.08617265310152
"2165"	"ENSG00000132932"	3.14588947274391
"2166"	"ENSG00000132938"	1.49843185197124
"2167"	"ENSG00000132967"	1.63731009849145
"2168"	"ENSG00000132970"	-3.82302145812819
"2169"	"ENSG00000132975"	-2.1349321832086
"2170"	"ENSG00000133020"	1.22870846187679
"2171"	"ENSG00000133027"	-2.60071798805702
"2172"	"ENSG00000133030"	-1.13739579128249
"2173"	"ENSG00000133048"	-1.27713066312487
"2174"	"ENSG00000133055"	-1.25125712945771
"2175"	"ENSG00000133063"	1.18820640612925
"2176"	"ENSG00000133069"	-1.03634918334155
"2177"	"ENSG00000133110"	3.50189069539108
"2178"	"ENSG00000133116"	-2.18334881153247
"2179"	"ENSG00000133135"	1.48920909659789
"2180"	"ENSG00000133169"	3.84351404892835
"2181"	"ENSG00000133195"	2.25765775340036
"2182"	"ENSG00000133256"	2.17181498088477
"2183"	"ENSG00000133313"	1.00971331028752
"2184"	"ENSG00000133317"	-4.12652449872578
"2185"	"ENSG00000133321"	2.60051987133735
"2186"	"ENSG00000133328"	2.21679379232412
"2187"	"ENSG00000133392"	-2.29107263361098
"2188"	"ENSG00000133401"	-1.32077761977895
"2189"	"ENSG00000133466"	2.03578098563599
"2190"	"ENSG00000133519"	-1.27807599616053
"2191"	"ENSG00000133561"	-1.26231318150158
"2192"	"ENSG00000133597"	1.09966317426956
"2193"	"ENSG00000133624"	-1.55458231029888
"2194"	"ENSG00000133636"	7.17495220543174
"2195"	"ENSG00000133640"	1.45196488036948
"2196"	"ENSG00000133665"	2.92425658092815
"2197"	"ENSG00000133678"	1.85160743831137
"2198"	"ENSG00000133687"	-1.874785926487
"2199"	"ENSG00000133710"	-1.85168198542923
"2200"	"ENSG00000133739"	1.31659917760586
"2201"	"ENSG00000133794"	-1.22411747078893
"2202"	"ENSG00000133800"	-4.81416924064502
"2203"	"ENSG00000133816"	2.03519432119851
"2204"	"ENSG00000133818"	-1.04933715273688
"2205"	"ENSG00000133874"	-1.73058624014481
"2206"	"ENSG00000133937"	-1.03758377402236
"2207"	"ENSG00000133958"	1.50313655021477
"2208"	"ENSG00000133983"	-2.21429362522175
"2209"	"ENSG00000133985"	2.26279746072926
"2210"	"ENSG00000134007"	-1.32474987634355
"2211"	"ENSG00000134020"	1.1785166976901
"2212"	"ENSG00000134028"	1.89581112000423
"2213"	"ENSG00000134030"	-1.36289484294294
"2214"	"ENSG00000134057"	3.21219984536251
"2215"	"ENSG00000134058"	1.10691763428269
"2216"	"ENSG00000134061"	1.60943133417392
"2217"	"ENSG00000134070"	-1.37732482944606
"2218"	"ENSG00000134072"	-5.12861039175402
"2219"	"ENSG00000134121"	-2.101197953546
"2220"	"ENSG00000134138"	-1.712086800532
"2221"	"ENSG00000134201"	-1.08431693320335
"2222"	"ENSG00000134202"	1.00010714207777
"2223"	"ENSG00000134207"	1.3974110628741
"2224"	"ENSG00000134215"	2.79449901947493
"2225"	"ENSG00000134222"	1.35844672811477
"2226"	"ENSG00000134240"	2.44031858967923
"2227"	"ENSG00000134245"	-1.9553147173092
"2228"	"ENSG00000134247"	1.83923615477078
"2229"	"ENSG00000134256"	1.08423438560577
"2230"	"ENSG00000134258"	2.1084273774853
"2231"	"ENSG00000134259"	-2.43666495080517
"2232"	"ENSG00000134287"	1.03364534902591
"2233"	"ENSG00000134291"	1.55736001767385
"2234"	"ENSG00000134318"	-1.43379130285561
"2235"	"ENSG00000134321"	1.90059019955596
"2236"	"ENSG00000134323"	1.48326850035861
"2237"	"ENSG00000134324"	-2.76052179781275
"2238"	"ENSG00000134326"	1.05111180605855
"2239"	"ENSG00000134339"	-4.20439625966968
"2240"	"ENSG00000134352"	1.06577827245572
"2241"	"ENSG00000134419"	-2.94379693122988
"2242"	"ENSG00000134443"	4.16672666791397
"2243"	"ENSG00000134463"	-1.92390052197717
"2244"	"ENSG00000134470"	-1.77574211574025
"2245"	"ENSG00000134490"	1.69905670617542
"2246"	"ENSG00000134504"	1.53396159834943
"2247"	"ENSG00000134531"	-1.53520553765305
"2248"	"ENSG00000134532"	-1.53702605907428
"2249"	"ENSG00000134533"	1.10667771384656
"2250"	"ENSG00000134548"	-3.28059921926833
"2251"	"ENSG00000134571"	-3.39041603537839
"2252"	"ENSG00000134602"	1.43699250957139
"2253"	"ENSG00000134627"	-1.85829455436093
"2254"	"ENSG00000134690"	2.91676323250892
"2255"	"ENSG00000134709"	2.17967172098409
"2256"	"ENSG00000134716"	1.75110693890546
"2257"	"ENSG00000134744"	-1.04323450410144
"2258"	"ENSG00000134759"	1.83491763281829
"2259"	"ENSG00000134802"	-2.93674442620048
"2260"	"ENSG00000134824"	1.93550691526185
"2261"	"ENSG00000134827"	2.49044209516611
"2262"	"ENSG00000134830"	2.08215255347483
"2263"	"ENSG00000134853"	-1.82323254252874
"2264"	"ENSG00000134873"	-1.31803407188786
"2265"	"ENSG00000134874"	-1.27243876197196
"2266"	"ENSG00000134884"	-1.56010248858483
"2267"	"ENSG00000134909"	1.0609644490433
"2268"	"ENSG00000134910"	1.19171908137385
"2269"	"ENSG00000134954"	-1.20596758590843
"2270"	"ENSG00000134955"	1.58686984195862
"2271"	"ENSG00000134962"	-2.97686660385142
"2272"	"ENSG00000134986"	-1.54741418054835
"2273"	"ENSG00000135046"	-2.1040226057092
"2274"	"ENSG00000135052"	2.4870761438787
"2275"	"ENSG00000135063"	-1.55212425848322
"2276"	"ENSG00000135069"	-1.47773738925529
"2277"	"ENSG00000135094"	2.34602861005292
"2278"	"ENSG00000135114"	1.98661311040277
"2279"	"ENSG00000135119"	2.15002348491346
"2280"	"ENSG00000135124"	1.32312228705602
"2281"	"ENSG00000135127"	3.29449871768234
"2282"	"ENSG00000135144"	-2.81663776612895
"2283"	"ENSG00000135164"	-1.00765147734756
"2284"	"ENSG00000135218"	-3.20325390856976
"2285"	"ENSG00000135245"	-1.37960394043105
"2286"	"ENSG00000135250"	1.1437676951187
"2287"	"ENSG00000135253"	-1.03904184245436
"2288"	"ENSG00000135298"	-2.20458179267273
"2289"	"ENSG00000135318"	-1.14396908392101
"2290"	"ENSG00000135346"	8.14118369259189
"2291"	"ENSG00000135363"	-1.17546091456288
"2292"	"ENSG00000135373"	2.40825151870579
"2293"	"ENSG00000135374"	-1.93714756363476
"2294"	"ENSG00000135378"	2.30148352590094
"2295"	"ENSG00000135387"	1.36026242966527
"2296"	"ENSG00000135390"	1.03082010232419
"2297"	"ENSG00000135406"	-3.2669400157482
"2298"	"ENSG00000135424"	-4.32215500658338
"2299"	"ENSG00000135426"	1.41082339618383
"2300"	"ENSG00000135437"	-5.99175554457505
"2301"	"ENSG00000135441"	-3.10692621759426
"2302"	"ENSG00000135447"	-4.53891860517381
"2303"	"ENSG00000135451"	2.36652575360278
"2304"	"ENSG00000135472"	1.70005230540699
"2305"	"ENSG00000135473"	-1.94586982223966
"2306"	"ENSG00000135476"	2.54521006535023
"2307"	"ENSG00000135477"	1.53256879219755
"2308"	"ENSG00000135502"	-8.03129022486815
"2309"	"ENSG00000135519"	-1.18623034817678
"2310"	"ENSG00000135521"	-1.43436860940922
"2311"	"ENSG00000135525"	2.19907526774049
"2312"	"ENSG00000135535"	1.12109934968557
"2313"	"ENSG00000135549"	3.84085218399102
"2314"	"ENSG00000135604"	-2.00441693044208
"2315"	"ENSG00000135636"	-1.00686232144354
"2316"	"ENSG00000135638"	5.8600747038593
"2317"	"ENSG00000135678"	-2.78767648644068
"2318"	"ENSG00000135686"	1.21731939553373
"2319"	"ENSG00000135702"	-3.62798828384577
"2320"	"ENSG00000135722"	-2.35929953233439
"2321"	"ENSG00000135723"	-1.21480022260844
"2322"	"ENSG00000135740"	-1.3835959986106
"2323"	"ENSG00000135744"	1.43487503215579
"2324"	"ENSG00000135750"	2.64488381026473
"2325"	"ENSG00000135766"	-4.86704162411019
"2326"	"ENSG00000135773"	4.3174529403748
"2327"	"ENSG00000135823"	1.094412567187
"2328"	"ENSG00000135824"	1.97162130234425
"2329"	"ENSG00000135835"	-1.73427184893767
"2330"	"ENSG00000135862"	-1.15859721093971
"2331"	"ENSG00000135899"	1.12777425636511
"2332"	"ENSG00000135903"	-3.27722579622066
"2333"	"ENSG00000135905"	1.06617361279254
"2334"	"ENSG00000135917"	-4.40572946440755
"2335"	"ENSG00000135926"	-1.24568130386475
"2336"	"ENSG00000135931"	2.0176255636132
"2337"	"ENSG00000135976"	-1.56288972546659
"2338"	"ENSG00000136002"	-1.83454680407695
"2339"	"ENSG00000136011"	-1.90431111761392
"2340"	"ENSG00000136014"	-2.7262448555533
"2341"	"ENSG00000136026"	1.58048669636464
"2342"	"ENSG00000136040"	1.59255377662935
"2343"	"ENSG00000136068"	1.30408667098768
"2344"	"ENSG00000136098"	-1.38094365564948
"2345"	"ENSG00000136108"	2.18279402769918
"2346"	"ENSG00000136114"	-1.65061051441346
"2347"	"ENSG00000136141"	-1.00917404802381
"2348"	"ENSG00000136149"	1.08396445412507
"2349"	"ENSG00000136155"	-1.30241959108698
"2350"	"ENSG00000136158"	-3.17963405306135
"2351"	"ENSG00000136160"	-3.24966058742051
"2352"	"ENSG00000136167"	1.25475559750721
"2353"	"ENSG00000136197"	-4.7009223949792
"2354"	"ENSG00000136240"	1.03148555365274
"2355"	"ENSG00000136244"	-2.99511283559055
"2356"	"ENSG00000136250"	1.29229986473234
"2357"	"ENSG00000136261"	1.04311717328733
"2358"	"ENSG00000136267"	-1.50870327063233
"2359"	"ENSG00000136274"	-1.63890553047848
"2360"	"ENSG00000136367"	1.51800090980141
"2361"	"ENSG00000136371"	-4.36866233234693
"2362"	"ENSG00000136379"	2.09232199978717
"2363"	"ENSG00000136383"	-2.20217604369768
"2364"	"ENSG00000136404"	-1.38001662180285
"2365"	"ENSG00000136450"	-1.26130777752874
"2366"	"ENSG00000136457"	2.64801358336273
"2367"	"ENSG00000136485"	1.14808606073848
"2368"	"ENSG00000136492"	2.81066934854548
"2369"	"ENSG00000136514"	1.58521468761287
"2370"	"ENSG00000136522"	1.067140612503
"2371"	"ENSG00000136542"	4.81053679280213
"2372"	"ENSG00000136546"	-2.36955855802808
"2373"	"ENSG00000136573"	1.24307726827631
