1712	MCMDC2
1713	MCOLN2
1714	MCRIP2
1715	MCTS1
1716	MCUR1
1717	MDK
1718	MEAF6
1719	MED1
1720	MED12L
1721	MED18
1722	MED20
1723	MEGF10
1724	MEI4
1725	MEIG1
1726	MEIOB
1727	MELK
1728	MESP2
1729	METRN
1730	METTL6
1731	MEX3A
1732	MFSD4B
1733	MGAM
1734	MGAT4A
1735	MGAT5
1736	MGAT5B
1737	MIA3
1738	MICAL2
1739	MICB
1740	MID2
1741	MIEN1
1742	MINDY1
1743	MIPOL1
1744	MIS18A
1745	MISP
1746	MKI67
1747	MKRN3
1748	MLC1
1749	MLEC
1750	MLF1
1751	MLPH
1752	MMACHC
1753	MMEL1
1754	MMP1
1755	MMP10
1756	MMP11
1757	MMP12
1758	MMP13
1759	MMP16
1760	MMP20
1761	MMP7
1762	MMP9
1763	MMS22L
1764	MNDA
1765	MOCS3
1766	MOGAT2
1767	MORF4L2
1768	MORN2
1769	MORN3
1770	MPC2
1771	MPHOSPH9
1772	MPL
1773	MPP7
1774	MPV17L
1775	MR1
1776	MREG
1777	MRPL13
1778	MRPL14
1779	MRPL15
1780	MRPL17
1781	MRPL19
1782	MRPL24
1783	MRPL27
1784	MRPL3
1785	MRPL47
1786	MRPL48
1787	MRPL51
1788	MRPL58
1789	MRPS12
1790	MRPS16
1791	MRPS23
1792	MRPS30
1793	MRPS33
1794	MRPS34
1795	MRPS35
1796	MS4A1
1797	MSH2
1798	MSH3
1799	MSH6
1800	MSI1
1801	MSI2
1802	MSLN
1803	MSMB
1804	MSMO1
1805	MSR1
1806	MST1R
1807	MSX2
1808	MT1G
1809	MT1H
1810	MTBP
1811	MTCH2
1812	MTCL1
1813	MTDH
1814	MTERF3
1815	MTFR1
1816	MTFR2
1817	MTPN
1818	MTUS2
1819	MTX1
1820	MUC1
1821	MUC16
1822	MUC19
1823	MUC2
1824	MUC5AC
1825	MUC5B
1826	MUC6
1827	MUCL1
1828	MX1
1829	MXRA5
1830	MYB
1831	MYBL1
1832	MYBL2
1833	MYBPC2
1834	MYCBP
1835	MYCL
1836	MYCN
1837	MYH13
1838	MYH14
1839	MYH2
1840	MYH7
1841	MYH8
1842	MYL2
1843	MYLK2
1844	MYO18B
1845	MYO3B
1846	MYO5B
1847	MYO6
1848	MYOM2
1849	MYOZ1
1850	MYT1
1851	MZB1
1852	MZT1
1853	MZT2A
1854	N4BP3
1855	NAA20
1856	NAA35
1857	NABP2
1858	NACC1
1859	NAGA
1860	NANOS3
1861	NANS
1862	NAT1
1863	NAT14
1864	NAT2
1865	NAXE
1866	NBN
1867	NCAM2
1868	NCAPD2
1869	NCAPD3
1870	NCAPG
1871	NCAPG2
1872	NCAPH
1873	NCDN
1874	NCR3
1875	NCS1
1876	NCSTN
1877	NDC1
1878	NDC80
1879	NDE1
1880	NDP
1881	NDST3
1882	NDUFAF6
1883	NDUFB3
1884	NDUFB9
1885	NEB
1886	NEBL
1887	NECTIN1
1888	NECTIN2
1889	NECTIN4
1890	NEDD4L
1891	NEFH
1892	NEFL
1893	NEIL3
1894	NEK2
1895	NEK6
1896	NELL2
1897	NEO1
1898	NETO2
1899	NEU1
1900	NEU4
1901	NEURL1
1902	NEXMIF
1903	NFAM1
1904	NFE2
1905	NFKBIE
1906	NFYA
1907	NGEF
1908	NHLRC1
1909	NIPAL3
1910	NIPSNAP1
1911	NKG7
1912	NKX2-5
1913	NKX3-1
1914	NKX3-2
1915	NKX6-1
1916	NLN
1917	NLRP2
1918	NLRP5
1919	NLRP7
1920	NME4
1921	NME5
1922	NME6
1923	NME8
1924	NMRAL1
1925	NMU
1926	NOD2
1927	NOL11
1928	NOL4
1929	NOTUM
1930	NOX1
1931	NOX5
1932	NPAS1
1933	NPHS1
1934	NPM3
1935	NPNT
1936	NPPC
1937	NPTX1
1938	NPTXR
1939	NPW
1940	NPY1R
1941	NQO1
1942	NR0B1
1943	NR1I3
1944	NRAP
1945	NRAS
1946	NRG3
1947	NRIP1
1948	NRIP3
1949	NRTN
1950	NSF
1951	NSL1
1952	NSMCE1
1953	NSMCE2
1954	NSUN3
1955	NT5M
1956	NTHL1
1957	NTM
1958	NTNG1
1959	NTS
1960	NTSR1
1961	NUAK2
1962	NUCB2
1963	NUCKS1
1964	NUDT1
1965	NUDT12
1966	NUDT16L1
1967	NUDT19
1968	NUF2
1969	NUP155
1970	NUP210
1971	NUP62CL
1972	NUPR2
1973	NVL
1974	NXNL2
1975	NXPH1
1976	NXPH4
1977	NXT2
1978	OAS1
1979	OAS2
1980	OAS3
1981	OASL
1982	OCLN
1983	ODAM
1984	OGDHL
1985	OIP5
1986	OLA1
1987	OLFM4
1988	OLIG1
1989	OLR1
1990	ONECUT2
1991	OPN3
1992	OPRD1
1993	OR2W3
1994	OR7C1
1995	ORAI2
1996	ORC1
1997	ORC6
1998	ORM1
1999	ORM2
2000	OSBP2
2001	OSBPL6
2002	OSCAR
2003	OSM
2004	OSTC
2005	OTUB2
2006	OTUD7B
2007	OTULINL
2008	OTX1
2009	OVOL2
2010	OXLD1
2011	P2RX2
2012	P2RX4
2013	P2RY2
2014	P2RY6
2015	P3H4
2016	P4HA1
2017	P4HA2
2018	P4HA3
2019	P4HB
2020	PABPC1
2021	PACC1
2022	PACSIN1
2023	PADI2
2024	PAEP
2025	PAFAH1B3
2026	PAFAH2
2027	PAICS
2028	PAK1
2029	PAK4
2030	PAK6
2031	PALM3
2032	PANK1
2033	PANK3
2034	PANX1
2035	PANX2
2036	PAPSS1
2037	PAQR5
2038	PARD6A
2039	PARD6B
2040	PARN
2041	PARP1
2042	PARP9
2043	PARPBP
2044	PARS2
2045	PATJ
2046	PATZ1
2047	PAX1
2048	PAX2
2049	PAX5
2050	PAX6
2051	PAX9
2052	PBK
2053	PBX1
2054	PCBD2
2055	PCCB
2056	PCDH10
2057	PCDH17
2058	PCDH7
2059	PCDH8
2060	PCDHA11
2061	PCDHA12
2062	PCDHA13
2063	PCDHA4
2064	PCDHA6
2065	PCDHAC1
2066	PCDHB8
2067	PCDHGB1
2068	PCLAF
2069	PCLO
2070	PCNA
2071	PCSK1N
2072	PCSK2
2073	PCSK6
2074	PCSK9
2075	PDCD1
2076	PDCL3
2077	PDE6B
2078	PDE6G
2079	PDIA3
2080	PDIA4
2081	PDIA6
2082	PDIK1L
2083	PDK3
2084	PDP1
2085	PDRG1
2086	PDXDC1
2087	PDZD11
2088	PDZK1
2089	PDZK1IP1
2090	PEG10
2091	PERP
2092	PEX11B
2093	PEX13
2094	PEX2
2095	PEX5L
2096	PFDN6
2097	PFKFB2
2098	PFKFB4
2099	PFN2
2100	PGAM5
2101	PGAP2
2102	PGAP3
2103	PGBD5
2104	PGK1
2105	PGR
2106	PHEX
2107	PHF14
2108	PHF6
2109	PHGDH
2110	PHLDA2
2111	PI3
2112	PIEZO2
2113	PIF1
2114	PIGC
2115	PIGM
2116	PIGN
2117	PIGT
2118	PIGU
2119	PIGW
2120	PIGX
2121	PIK3AP1
2122	PIK3CB
2123	PIK3CG
2124	PIM2
2125	PIMREG
2126	PIP
2127	PIP4K2C
2128	PIPOX
2129	PITX1
2130	PKD2L1
2131	PKHD1
2132	PKIA
2133	PKM
2134	PKMYT1
2135	PKP3
2136	PLA2G10
2137	PLA2G2C
2138	PLA2G2D
2139	PLA2G3
2140	PLA2G7
2141	PLAAT1
2142	PLAAT2
2143	PLAAT4
2144	PLAC1
2145	PLAT
2146	PLAU
2147	PLAUR
2148	PLCH1
2149	PLD4
2150	PLEK2
2151	PLEKHA6
2152	PLEKHB1
2153	PLEKHF2
2154	PLGRKT
2155	PLK1
2156	PLK4
2157	PLOD1
2158	PLPBP
2159	PLPP2
2160	PLPP4
2161	PLPP5
2162	PLPP6
2163	PLPPR3
2164	PLS1
2165	PLXNC1
2166	PMAIP1
2167	PMEPA1
2168	PMM2
2169	PNKD
2170	PNLDC1
2171	PNMA8A
2172	PNOC
2173	POC1A
2174	PODXL2
2175	POFUT1
2176	POGK
2177	POLA1
2178	POLB
2179	POLE2
2180	POLE3
2181	POLH
2182	POLQ
2183	POLR1B
2184	POLR2D
2185	POLR2F
2186	POLR2K
2187	POLR3K
2188	POMK
2189	POP1
2190	POSTN
2191	POTEF
2192	POTEI
2193	POU2AF1
2194	POU2F3
2195	POU3F1
2196	PPAT
2197	PPEF1
2198	PPFIA3
2199	PPIL1
2200	PPME1
2201	PPP1CA
2202	PPP1R14B
2203	PPP1R1B
2204	PPP1R3D
2205	PPP1R42
2206	PPP2R2C
2207	PPP2R3A
2208	PPP4C
2209	PPP4R4
2210	PPT1
2211	PRAME
2212	PRCC
2213	PRDM12
2214	PRDX1
2215	PRELID3B
2216	PREX1
2217	PRH2
2218	PRIM2
2219	PRKAA2
2220	PRKACB
2221	PRKCB
2222	PRKCI
2223	PRKCQ
2224	PRKCZ
2225	PRKDC
2226	PRLR
2227	PRMT6
2228	PROC
2229	PROM1
2230	PROZ
2231	PRPF19
2232	PRPF4
2233	PRPS2
2234	PRR11
2235	PRR15L
2236	PRRC1
2237	PRRG2
2238	PRRG4
2239	PRSS21
2240	PRSS23
2241	PRUNE1
2242	PSAT1
2243	PSCA
2244	PSD4
2245	PSMA5
2246	PSMB3
2247	PSMB4
2248	PSMB5
2249	PSMC4
2250	PSMD10
2251	PSMD12
2252	PSMD14
2253	PSMD2
2254	PSMD3
2255	PSMD4
2256	PSME2
2257	PSME4
2258	PSMG3
2259	PSORS1C2
2260	PSPH
2261	PSPN
2262	PSRC1
2263	PTAFR
2264	PTBP3
2265	PTCRA
2266	PTER
2267	PTGFRN
2268	PTGS1
2269	PTK6
2270	PTK7
2271	PTPA
2272	PTPN6
2273	PTPN7
2274	PTPRC
2275	PTPRF
2276	PTPRJ
2277	PTPRN
2278	PTPRN2
2279	PTPRO
2280	PTPRR
2281	PTPRT
2282	PTRH2
2283	PTTG1
2284	PUDP
2285	PVALB
2286	PWWP3B
2287	PXDNL
2288	PXMP4
2289	PXYLP1
2290	PYCARD
2291	PYCR1
2292	PYCR3
2293	PYDC1
2294	PYGO2
2295	PYY
2296	QDPR
2297	QPCT
2298	QPRT
2299	QRFPR
2300	QSOX1
2301	R3HDM1
2302	RAB10
2303	RAB11FIP1
2304	RAB11FIP4
2305	RAB15
2306	RAB17
2307	RAB19
2308	RAB23
2309	RAB25
2310	RAB26
2311	RAB27B
2312	RAB30
2313	RAB31
2314	RAB36
2315	RAB38
2316	RAB39A
2317	RAB39B
2318	RAB3A
2319	RAB3B
2320	RAB3D
2321	RAB3IP
2322	RAB41
2323	RABIF
2324	RAC2
2325	RAC3
2326	RACGAP1
2327	RAD1
2328	RAD21
2329	RAD51
2330	RAD51AP1
2331	RAD51C
2332	RAD54B
2333	RAD54L
2334	RAE1
2335	RAET1L
2336	RALA
2337	RALGPS2
2338	RAMACL
2339	RAMP1
2340	RAP1GAP
2341	RAP1GDS1
2342	RAP2B
2343	RASD2
2344	RASEF
2345	RASGRF1
2346	RASGRP1
2347	RASSF10
2348	RASSF6
2349	RASSF7
2350	RBBP5
2351	RBBP7
2352	RBBP8
2353	RBBP9
2354	RBL1
2355	RBM11
2356	RBM34
2357	RBM47
2358	RBP1
2359	RBP2
2360	RCAN3
2361	RCC1
2362	RCC2
2363	RCN2
2364	RCOR2
2365	RDH10
2366	RDM1
2367	RECQL4
2368	REEP1
2369	REEP6
2370	REPS2
2371	REST
2372	RET
2373	RETREG3
2374	REXO5
2375	RFC2
2376	RFC3
2377	RFC4
2378	RFC5
2379	RFLNA
2380	RFWD3
2381	RFX5
2382	RFX6
2383	RGPD4
2384	RGS10
2385	RGS14
2386	RGS16
2387	RGS20
2388	RGS4
2389	RGS7
2390	RGS8
2391	RGS9BP
2392	RHBDL1
2393	RHBDL2
2394	RHCE
2395	RHCG
2396	RHEBL1
2397	RHEX
2398	RHNO1
2399	RHOD
2400	RHOH
2401	RHOV
2402	RHPN2
2403	RIBC1
2404	RIBC2
2405	RIMBP3
2406	RIMKLA
2407	RIMS1
2408	RIMS2
2409	RIOX1
2410	RIPK2
2411	RIPPLY3
2412	RITA1
2413	RLN1
2414	RLN2
2415	RMI1
2416	RMI2
2417	RNASEH1
2418	RND1
2419	RND2
2420	RNF128
2421	RNF139
2422	RNF183
2423	RNF187
2424	RNF2
2425	RNF20
2426	RNF34
2427	ROBO2
2428	ROMO1
2429	ROPN1
2430	ROPN1B
2431	RORC
2432	ROS1
2433	RPA3
2434	RPAP3
2435	RPGRIP1L
2436	RPL26L1
2437	RPL39L
2438	RPL3L
2439	RPN1
2440	RPN2
2441	RPRD2
2442	RPS6KA1
2443	RPS6KA6
2444	RRBP1
2445	RRH
2446	RRM1
2447	RRM2
2448	RRM2B
2449	RRP12
2450	RSAD2
2451	RSPH1
2452	RSPH3
2453	RTKN
2454	RTKN2
2455	RTN4IP1
2456	RTN4R
2457	RTP4
2458	RUFY4
2459	RUNDC3A
2460	RUNX2
2461	RUVBL1
2462	RUVBL2
2463	RXFP1
2464	S100A11
2465	S100A14
2466	S100A16
2467	S100A2
2468	S100A7
2469	S100A8
2470	S100A9
2471	S100P
2472	S1PR3
2473	S1PR5
2474	SAC3D1
2475	SAG
2476	SALL2
2477	SALL4
2478	SAMD1
2479	SAMD11
2480	SAMD13
2481	SAMD9
2482	SAPCD2
2483	SARDH
2484	SASS6
2485	SCAMP1
2486	SCAMP3
2487	SCAMP5
2488	SCCPDH
2489	SCEL
2490	SCG2
2491	SCG3
2492	SCG5
2493	SCGB2A1
2494	SCIMP
2495	SCIN
2496	SCNN1A
2497	SCRG1
2498	SCRN3
2499	SCT
2500	SCUBE2
2501	SCUBE3
2502	SDC1
2503	SDC4
2504	SDK2
2505	SDR16C5
2506	SEC11C
2507	SEC16A
2508	SEC23B
2509	SEC24D
2510	SEC61A1
2511	SEC61G
2512	SEL1L3
2513	SELENOT
2514	SELL
2515	SELPLG
2516	SEMA3C
2517	SEMA3E
2518	SEMA4A
2519	SEMA4D
2520	SEMA7A
2521	SENP8
2522	SEPHS2
2523	SEPTIN3
2524	SERINC2
2525	SERP1
2526	SERPINA1
2527	SERPINA12
2528	SERPINA4
2529	SERPINA5
2530	SERPINA6
2531	SERPINB5
2532	SERPINC1
2533	SERPINE2
2534	SERPINI1
2535	SERTAD4
2536	SET
2537	SF3B4
2538	SFN
2539	SFRP2
2540	SFTPA2
2541	SFTPD
2542	SFXN1
2543	SFXN2
2544	SFXN5
2545	SGO1
2546	SGO2
2547	SGPL1
2548	SGPP2
2549	SH2D1A
2550	SH2D4A
2551	SH3BGRL
2552	SH3BP4
2553	SH3GL2
2554	SHANK1
2555	SHANK2
2556	SHC4
2557	SHCBP1
2558	SHH
2559	SHISA2
2560	SHISA8
2561	SHISA9
2562	SHMT2
2563	SHROOM1
2564	SHROOM2
2565	SHROOM3
2566	SHTN1
2567	SIAH2
2568	SIDT1
2569	SIGLEC14
2570	SIGLEC15
2571	SIGLEC6
2572	SIGLEC8
2573	SIM2
2574	SIPA1L3
2575	SIRPG
2576	SIX1
2577	SIX2
2578	SIX3
2579	SIX4
2580	SKA1
2581	SKA2
2582	SKA3
2583	SKAP1
2584	SKIL
2585	SKP2
2586	SLA2
2587	SLAMF1
2588	SLAMF6
2589	SLAMF7
2590	SLC12A1
2591	SLC12A2
2592	SLC12A3
2593	SLC13A4
2594	SLC15A1
2595	SLC16A1
2596	SLC16A13
2597	SLC1A1
2598	SLC1A2
2599	SLC1A4
2600	SLC22A5
2601	SLC25A15
2602	SLC25A17
2603	SLC25A21
2604	SLC26A9
2605	SLC27A2
2606	SLC27A4
2607	SLC29A3
2608	SLC2A1
2609	SLC30A1
2610	SLC30A2
2611	SLC30A8
2612	SLC35A2
2613	SLC35B2
2614	SLC35E1
2615	SLC35F2
2616	SLC37A1
2617	SLC38A1
2618	SLC38A3
2619	SLC38A5
2620	SLC39A2
2621	SLC39A4
2622	SLC39A8
2623	SLC40A1
2624	SLC44A1
2625	SLC44A4
2626	SLC4A10
2627	SLC4A8
2628	SLC5A1
2629	SLC5A8
2630	SLC6A12
2631	SLC6A15
2632	SLC6A4
2633	SLC7A1
2634	SLC7A11
2635	SLC7A13
2636	SLC7A5
2637	SLC8A2
2638	SLC9A1
2639	SLC9A2
2640	SLC9A7
2641	SLIT1
2642	SLITRK6
2643	SLN
2644	SLPI
2645	SLURP1
2646	SLX4IP
2647	SMAD1
2648	SMARCA4
2649	SMARCC1
2650	SMC1A
2651	SMC1B
2652	SMC2
2653	SMC4
2654	SMG7
2655	SMG8
2656	SMIM14
2657	SMIM22
2658	SMKR1
2659	SMS
2660	SMYD3
2661	SNAP25
2662	SNAP47
2663	SND1
2664	SNPH
2665	SNRNP25
2666	SNRPB2
2667	SNRPC
2668	SNRPD1
2669	SNRPE
2670	SNRPF
2671	SNRPG
2672	SNX22
2673	SOCS6
2674	SORCS3
2675	SORD
2676	SORL1
2677	SOWAHA
2678	SOWAHB
2679	SOWAHC
2680	SOX11
2681	SOX12
2682	SOX2
2683	SOX4
2684	SOX9
2685	SP110
2686	SP140
2687	SP6
2688	SPA17
2689	SPAG1
2690	SPAG4
2691	SPAG5
2692	SPAG6
2693	SPAST
2694	SPATA13
2695	SPATA17
2696	SPATA2
2697	SPATA24
2698	SPATS2
2699	SPC24
2700	SPC25
2701	SPCS1
2702	SPDEF
2703	SPDL1
2704	SPDYC
2705	SPDYE2
2706	SPIB
2707	SPINT1
2708	SPIRE2
2709	SPN
2710	SPOPL
2711	SPP1
2712	SPR
2713	SPRTN
2714	SPSB4
2715	SPTBN2
2716	SPTLC1
2717	SPTSSB
2718	SPTY2D1
2719	SQLE
2720	SRCIN1
2721	SRP54
2722	SRP72
2723	SRP9
2724	SRPK2
2725	SRPK3
2726	SRPRB
2727	SSBP1
2728	SSR1
2729	SSR3
2730	SSR4
2731	SSTR3
2732	SSX2IP
2733	ST14
2734	ST6GAL2
2735	ST6GALNAC5
2736	STAP1
2737	STAP2
2738	STARD10
2739	STARD7
2740	STAT1
2741	STAU1
2742	STAU2
2743	STC2
2744	STIL
2745	STIP1
2746	STK26
2747	STK32B
2748	STMN1
2749	STON2
2750	STRA6
2751	STRBP
2752	STRIP2
2753	STT3A
2754	STT3B
2755	STX17
2756	STX6
2757	STXBP5L
2758	STYK1
2759	STYXL1
2760	SUB1
2761	SUCO
2762	SUGCT
2763	SULF2
2764	SULT2B1
2765	SUMF1
2766	SUMO1
2767	SUSD2
2768	SUSD3
2769	SUV39H1
2770	SUV39H2
2771	SVIP
2772	SVOPL
2773	SYAP1
2774	SYCE3
2775	SYCP2
2776	SYCP3
2777	SYK
2778	SYNDIG1
2779	SYNE4
2780	SYNGR2
2781	SYNGR3
2782	SYP
2783	SYT1
2784	SYT12
2785	SYT5
2786	SYT6
2787	SYT7
2788	SYT9
2789	SYTL2
2790	SYTL5
2791	TACC3
2792	TACO1
2793	TACSTD2
2794	TADA1
2795	TAGAP
2796	TAGLN2
2797	TANC2
2798	TAP1
2799	TAPBP
2800	TARS1
2801	TARS2
2802	TAS1R3
2803	TBC1D31
2804	TBC1D7
2805	TBC1D9
2806	TBCC
2807	TBL1XR1
2808	TBL2
2809	TCEA3
2810	TCF19
2811	TCF7
2812	TCL1A
2813	TCN1
2814	TCTN1
2815	TDO2
2816	TDP1
2817	TDRD1
2818	TDRD12
2819	TDRD5
2820	TDRKH
2821	TEDC2
2822	TEKT1
2823	TEKT4
2824	TENM4
2825	TENT5C
2826	TERT
2827	TESMIN
2828	TESPA1
2829	TET3
2830	TEX11
2831	TEX14
2832	TEX2
2833	TEX9
2834	TFAM
2835	TFAP2A
2836	TFAP2B
2837	TFAP4
2838	TFB2M
2839	TFDP1
2840	TFDP3
2841	TFF1
2842	TFF3
2843	TFR2
2844	TFRC
2845	TGFA
2846	TGFB2
2847	TGFBR1
2848	TGIF2
2849	TH
2850	THEM5
2851	THEM6
2852	THEMIS
2853	THOC3
2854	THPO
2855	THSD4
2856	THY1
2857	TICRR
2858	TIFA
2859	TIFAB
2860	TIGD3
2861	TIGD4
2862	TIGIT
2863	TIMD4
2864	TIMELESS
2865	TIMM17A
2866	TIMM23
2867	TIMM8A
2868	TIMP1
2869	TINCR
2870	TIPIN
2871	TIPRL
2872	TJP3
2873	TK1
2874	TKFC
2875	TLCD3B
2876	TLE3
2877	TLE6
2878	TLL2
2879	TLR10
2880	TLR5
2881	TLR6
2882	TLR7
2883	TLR8
2884	TLX1
2885	TM2D2
2886	TMBIM6
2887	TMC5
2888	TMCO1
2889	TMED2
2890	TMED3
2891	TMED8
2892	TMED9
2893	TMEM106B
2894	TMEM106C
2895	TMEM108
2896	TMEM123
2897	TMEM132A
2898	TMEM14A
2899	TMEM171
2900	TMEM177
2901	TMEM182
2902	TMEM184A
2903	TMEM185B
2904	TMEM209
2905	TMEM25
2906	TMEM254
2907	TMEM30B
2908	TMEM33
2909	TMEM38A
2910	TMEM45A
2911	TMEM45B
2912	TMEM52B
2913	TMEM63C
2914	TMEM64
2915	TMEM79
2916	TMEM92
2917	TMEM97
2918	TMPO
2919	TMPRSS4
2920	TMPRSS6
2921	TMSB10
2922	TMTC3
2923	TNC
2924	TNF
2925	TNFAIP8L2
2926	TNFRSF11B
2927	TNFRSF12A
2928	TNFRSF13B
2929	TNFRSF17
2930	TNFRSF18
2931	TNFRSF19
2932	TNFRSF9
2933	TNFSF10
2934	TNFSF11
2935	TNFSF13B
2936	TNFSF15
2937	TNFSF18
2938	TNFSF4
2939	TNFSF8
2940	TNIK
2941	TNIP3
2942	TNNC1
2943	TNNC2
2944	TNNI1
2945	TNNT1
2946	TNR
2947	TOM1L1
2948	TOMM20
2949	TOMM22
2950	TOMM34
2951	TONSL
2952	TOP2A
2953	TOR1AIP2
2954	TOR1B
2955	TOR3A
2956	TP53
2957	TP53INP1
2958	TP53RK
2959	TPD52
2960	TPM3
2961	TPRG1
2962	TPRN
2963	TPX2
2964	TRAF2
2965	TRAF3IP3
2966	TRAF4
2967	TRAIP
2968	TRAM1
2969	TRAM1L1
2970	TRAPPC6A
2971	TRAPPC9
2972	TRAT1
2973	TREM1
2974	TREM2
2975	TREML2
2976	TRERF1
2977	TRH
2978	TRIB1
2979	TRIB3
2980	TRIL
2981	TRIM14
2982	TRIM24
2983	TRIM26
2984	TRIM36
2985	TRIM37
2986	TRIM55
2987	TRIM59
2988	TRIM72
2989	TRIP13
2990	TRMT10C
2991	TRMT12
2992	TRMT1L
2993	TROAP
2994	TRPA1
2995	TRPM2
2996	TRPM8
2997	TRPS1
2998	TRPV6
2999	TRUB1
3000	TSACC
3001	TSEN15
3002	TSEN34
3003	TSEN54
3004	TSN
3005	TSPAN1
3006	TSPAN33
3007	TSPAN5
3008	TSPYL5
3009	TSTD1
3010	TSTD3
3011	TTBK1
3012	TTC3
3013	TTC39A
3014	TTK
3015	TTLL12
3016	TTYH1
3017	TUBA1A
3018	TUBA1C
3019	TUBA3D
3020	TUBA3E
3021	TUBA4A
3022	TUBAL3
3023	TUBB
3024	TUBB4B
3025	TUBB8B
3026	TUBG1
3027	TUFT1
3028	TULP4
3029	TWNK
3030	TXLNB
3031	TXN
3032	TXNDC16
3033	TXNDC17
3034	TYMS
3035	TYROBP
3036	TYRP1
3037	UBASH3A
3038	UBE2C
3039	UBE2L6
3040	UBE2N
3041	UBE2S
3042	UBE2T
3043	UBE2V2
3044	UBE2Z
3045	UBFD1
3046	UBL4A
3047	UBL5
3048	UBXN10
3049	UBXN2B
3050	UCHL5
3051	UCK2
3052	UCP1
3053	UCP2
3054	UFC1
3055	UGCG
3056	UGDH
3057	UGGT1
3058	UGT2B7
3059	UGT3A2
3060	UGT8
3061	UHMK1
3062	UHRF1
3063	ULBP1
3064	ULBP2
3065	ULBP3
3066	UMOD
3067	UMPS
3068	UNC13A
3069	UNC45B
3070	UNC5A
3071	UNC5B
3072	UNC5C
3073	UNC79
3074	UNC80
3075	UPK1A
3076	UPK2
3077	UPK3A
3078	UQCC2
3079	URB2
3080	USH1G
3081	USP1
3082	USP14
3083	USP37
3084	USP38
3085	USP5
3086	USP50
3087	UTP23
3088	UTP25
3089	UTS2
3090	VAMP8
3091	VANGL1
3092	VANGL2
3093	VASH2
3094	VAV1
3095	VAV2
3096	VAV3
3097	VAX2
3098	VCAN
3099	VCPIP1
3100	VDAC1
3101	VDAC3
3102	VGF
3103	VGLL1
3104	VIRMA
3105	VMP1
3106	VOPP1
3107	VPREB3
3108	VPS25
3109	VPS35
3110	VPS72
3111	VRK1
3112	VRK2
3113	VSNL1
3114	VSTM2A
3115	VSTM2L
3116	VTA1
3117	VTCN1
3118	VWA2
3119	WASHC5
3120	WDHD1
3121	WDR31
3122	WDR62
3123	WDR72
3124	WDR76
3125	WFDC2
3126	WIPF2
3127	WNK4
3128	WNT10A
3129	WNT2
3130	WNT3
3131	WNT3A
3132	WNT4
3133	WNT5A
3134	WNT7B
3135	WSB2
3136	WT1
3137	WWC1
3138	WWP1
3139	XBP1
3140	XCL1
3141	XCL2
3142	XCR1
3143	XIAP
3144	XIRP1
3145	XIRP2
3146	XK
3147	XPO5
3148	XPR1
3149	XRCC2
3150	XRCC5
3151	YEATS4
3152	YIPF1
3153	YIPF6
3154	YKT6
3155	YME1L1
3156	YWHAZ
3157	ZAN
3158	ZBP1
3159	ZBTB18
3160	ZBTB2
3161	ZBTB3
3162	ZBTB33
3163	ZBTB42
3164	ZBTB6
3165	ZBTB9
3166	ZDHHC13
3167	ZDHHC16
3168	ZFP30
3169	ZFP64
3170	ZFP69B
3171	ZFR2
3172	ZIC1
3173	ZIC2
3174	ZIC4
3175	ZMAT4
3176	ZMPSTE24
3177	ZMYND10
3178	ZNF124
3179	ZNF138
3180	ZNF165
3181	ZNF184
3182	ZNF213
3183	ZNF214
3184	ZNF217
3185	ZNF233
3186	ZNF239
3187	ZNF24
3188	ZNF253
3189	ZNF257
3190	ZNF260
3191	ZNF28
3192	ZNF281
3193	ZNF296
3194	ZNF365
3195	ZNF396
3196	ZNF425
3197	ZNF429
3198	ZNF43
3199	ZNF468
3200	ZNF48
3201	ZNF480
3202	ZNF483
3203	ZNF485
3204	ZNF486
3205	ZNF490
3206	ZNF492
3207	ZNF544
3208	ZNF552
3209	ZNF556
3210	ZNF557
3211	ZNF572
3212	ZNF586
3213	ZNF610
3214	ZNF626
3215	ZNF629
3216	ZNF652
3217	ZNF669
3218	ZNF670
3219	ZNF675
3220	ZNF678
3221	ZNF681
3222	ZNF687
3223	ZNF695
3224	ZNF696
3225	ZNF699
3226	ZNF703
3227	ZNF713
3228	ZNF714
3229	ZNF724
3230	ZNF726
3231	ZNF727
3232	ZNF730
3233	ZNF732
3234	ZNF737
3235	ZNF74
3236	ZNF749
3237	ZNF772
3238	ZNF804A
3239	ZNF805
3240	ZNF81
3241	ZNF829
3242	ZNF860
3243	ZNF888
3244	ZNF92
3245	ZNF93
3246	ZP3
3247	ZPLD1
3248	ZRANB3
3249	ZSCAN1
3250	ZSCAN32
3251	ZWILCH
3252	ZWINT
3253	ZYG11A
