1250	ENSP00000477455
1251	ENSP00000263269
1252	ENSP00000355155
1253	ENSP00000378492
1254	ENSP00000369643
1255	ENSP00000364579
1256	ENSP00000253237
1257	ENSP00000377969
1258	ENSP00000265963
1259	ENSP00000328901
1260	ENSP00000476100
1261	ENSP00000361180
1262	ENSP00000296518
1263	ENSP00000264424
1264	ENSP00000254854
1265	ENSP00000218006
1266	ENSP00000216341
1267	ENSP00000264553
1268	ENSP00000274764
1269	ENSP00000366962
1270	ENSP00000482674
1271	ENSP00000321744
1272	ENSP00000289316
1273	ENSP00000483237
1274	ENSP00000348924
1275	ENSP00000445633
1276	ENSP00000479169
1277	ENSP00000480826
1278	ENSP00000484658
1279	ENSP00000366999
1280	ENSP00000482271
1281	ENSP00000484095
1282	ENSP00000484638
1283	ENSP00000261875
1284	ENSP00000419503
1285	ENSP00000323811
1286	ENSP00000474560
1287	ENSP00000317743
1288	ENSP00000222115
1289	ENSP00000304440
1290	ENSP00000260372
1291	ENSP00000206474
1292	ENSP00000439056
1293	ENSP00000333994
1294	ENSP00000369586
1295	ENSP00000356811
1296	ENSP00000389255
1297	ENSP00000436714
1298	ENSP00000326579
1299	ENSP00000251287
1300	ENSP00000261917
1301	ENSP00000384387
1302	ENSP00000295757
1303	ENSP00000267845
1304	ENSP00000238379
1305	ENSP00000299192
1306	ENSP00000437968
1307	ENSP00000295488
1308	ENSP00000298251
1309	ENSP00000386143
1310	ENSP00000390158
1311	ENSP00000390158
1312	ENSP00000390158
1313	ENSP00000390158
1314	ENSP00000390158
1315	ENSP00000390158
1316	ENSP00000390158
1317	ENSP00000390158
1318	ENSP00000390158
1319	ENSP00000390158
1320	ENSP00000385684
1321	ENSP00000264350
1322	ENSP00000409555
1323	ENSP00000379390
1324	ENSP00000295934
1325	ENSP00000361943
1326	ENSP00000405423
1327	ENSP00000314080
1328	ENSP00000437955
1329	ENSP00000366898
1330	ENSP00000398064
1331	ENSP00000253410
1332	ENSP00000307951
1333	ENSP00000304229
1334	ENSP00000291823
1335	ENSP00000355870
1336	ENSP00000371133
1337	ENSP00000345347
1338	ENSP00000363614
1339	ENSP00000287936
1340	ENSP00000377492
1341	ENSP00000477572
1342	ENSP00000280097
1343	ENSP00000316042
1344	ENSP00000346694
1345	ENSP00000363745
1346	ENSP00000375863
1347	ENSP00000350049
1348	ENSP00000336984
1349	ENSP00000290295
1350	ENSP00000362566
1351	ENSP00000289004
1352	ENSP00000296522
1353	ENSP00000295256
1354	ENSP00000381213
1355	ENSP00000265967
1356	ENSP00000384262
1357	ENSP00000265983
1358	ENSP00000370826
1359	ENSP00000407586
1360	ENSP00000252825
1361	ENSP00000380247
1362	ENSP00000284110
1363	ENSP00000330606
1364	ENSP00000427888
1365	ENSP00000365895
1366	ENSP00000316786
1367	ENSP00000466799
1368	ENSP00000351035
1369	ENSP00000278353
1370	ENSP00000333300
1371	ENSP00000263278
1372	ENSP00000199936
1373	ENSP00000364412
1374	ENSP00000219439
1375	ENSP00000381785
1376	ENSP00000357440
1377	ENSP00000291560
1378	ENSP00000302961
1379	ENSP00000296464
1380	ENSP00000363827
1381	ENSP00000363827
1382	ENSP00000363827
1383	ENSP00000363827
1384	ENSP00000316244
1385	ENSP00000363748
1386	ENSP00000437737
1387	ENSP00000276198
1388	ENSP00000353915
1389	ENSP00000305919
1390	ENSP00000349181
1391	ENSP00000266031
1392	ENSP00000337425
1393	ENSP00000377197
1394	ENSP00000377197
1395	ENSP00000377197
1396	ENSP00000377197
1397	ENSP00000377197
1398	ENSP00000377197
1399	ENSP00000377197
1400	ENSP00000377197
1401	ENSP00000377197
1402	ENSP00000377197
1403	ENSP00000364794
1404	ENSP00000355889
1405	ENSP00000343552
1406	ENSP00000319476
1407	ENSP00000339477
1408	ENSP00000363689
1409	ENSP00000299518
1410	ENSP00000430950
1411	ENSP00000443432
1412	ENSP00000339801
1413	ENSP00000256433
1414	ENSP00000387941
1415	ENSP00000342513
1416	ENSP00000344430
1417	ENSP00000369581
1418	ENSP00000276943
1419	ENSP00000333639
1420	ENSP00000392316
1421	ENSP00000406012
1422	ENSP00000393541
1423	ENSP00000404122
1424	ENSP00000242591
1425	ENSP00000363661
1426	ENSP00000332773
1427	ENSP00000391826
1428	ENSP00000258729
1429	ENSP00000349437
1430	ENSP00000416683
1431	ENSP00000233809
1432	ENSP00000233813
1433	ENSP00000359940
1434	ENSP00000421191
1435	ENSP00000385592
1436	ENSP00000436552
1437	ENSP00000483825
1438	ENSP00000264563
1439	ENSP00000360730
1440	ENSP00000302924
1441	ENSP00000314976
1442	ENSP00000363318
1443	ENSP00000278200
1444	ENSP00000384966
1445	ENSP00000013222
1446	ENSP00000384198
1447	ENSP00000306523
1448	ENSP00000303830
1449	ENSP00000385722
1450	ENSP00000381064
1451	ENSP00000408429
1452	ENSP00000340220
1453	ENSP00000359788
1454	ENSP00000429065
1455	ENSP00000334003
1456	ENSP00000262457
1457	ENSP00000261574
1458	ENSP00000369042
1459	ENSP00000287996
1460	ENSP00000299732
1461	ENSP00000480715
1462	ENSP00000324901
1463	ENSP00000274364
1464	ENSP00000258886
1465	ENSP00000307265
1466	ENSP00000268638
1467	ENSP00000380073
1468	ENSP00000387535
1469	ENSP00000310623
1470	ENSP00000230658
1471	ENSP00000290759
1472	ENSP00000262487
1473	ENSP00000173527
1474	ENSP00000085068
1475	ENSP00000438399
1476	ENSP00000319918
1477	ENSP00000264741
1478	ENSP00000441691
1479	ENSP00000362935
1480	ENSP00000380948
1481	ENSP00000222573
1482	ENSP00000365351
1483	ENSP00000266041
1484	ENSP00000260386
1485	ENSP00000306253
1486	ENSP00000306253
1487	ENSP00000306253
1488	ENSP00000306253
1489	ENSP00000306253
1490	ENSP00000306253
1491	ENSP00000418397
1492	ENSP00000229447
1493	ENSP00000327786
1494	ENSP00000354425
1495	ENSP00000254958
1496	ENSP00000371067
1497	ENSP00000348635
1498	ENSP00000450749
1499	ENSP00000380467
1500	ENSP00000262419
1501	ENSP00000281772
1502	ENSP00000325448
1503	ENSP00000259021
1504	ENSP00000245121
1505	ENSP00000368982
1506	ENSP00000256544
1507	ENSP00000302586
1508	ENSP00000401878
1509	ENSP00000328511
1510	ENSP00000302719
1511	ENSP00000265969
1512	ENSP00000361173
1513	ENSP00000312129
1514	ENSP00000321427
1515	ENSP00000328813
1516	ENSP00000371587
1517	ENSP00000376432
1518	ENSP00000463778
1519	ENSP00000457807
1520	ENSP00000306497
1521	ENSP00000433295
1522	ENSP00000477437
1523	ENSP00000394033
1524	ENSP00000263372
1525	ENSP00000427120
1526	ENSP00000360822
1527	ENSP00000382770
1528	ENSP00000366694
1529	ENSP00000347188
1530	ENSP00000221200
1531	ENSP00000329471
1532	ENSP00000258739
1533	ENSP00000383042
1534	ENSP00000297792
1535	ENSP00000326563
1536	ENSP00000381216
1537	ENSP00000367459
1538	ENSP00000318406
1539	ENSP00000355250
1540	ENSP00000259711
1541	ENSP00000324020
1542	ENSP00000384164
1543	ENSP00000247986
1544	ENSP00000263934
1545	ENSP00000320821
1546	ENSP00000378356
1547	ENSP00000388878
1548	ENSP00000297814
1549	ENSP00000363524
1550	ENSP00000336769
1551	ENSP00000342215
1552	ENSP00000375608
1553	ENSP00000291860
1554	ENSP00000435466
1555	ENSP00000234371
1556	ENSP00000369442
1557	ENSP00000257408
1558	ENSP00000309570
1559	ENSP00000383505
1560	ENSP00000314608
1561	ENSP00000424198
1562	ENSP00000379434
1563	ENSP00000312397
1564	ENSP00000456743
1565	ENSP00000362206
1566	ENSP00000287777
1567	ENSP00000423897
1568	ENSP00000375678
1569	ENSP00000264690
1570	ENSP00000436786
1571	ENSP00000436786
1572	ENSP00000436786
1573	ENSP00000436786
1574	ENSP00000219837
1575	ENSP00000328236
1576	ENSP00000362728
1577	ENSP00000290158
1578	ENSP00000304422
1579	ENSP00000251643
1580	ENSP00000308452
1581	ENSP00000377616
1582	ENSP00000310573
1583	ENSP00000334798
1584	ENSP00000301656
1585	ENSP00000305263
1586	ENSP00000251645
1587	ENSP00000007735
1588	ENSP00000329165
1589	ENSP00000375151
1590	ENSP00000339251
1591	ENSP00000378725
1592	ENSP00000399415
1593	ENSP00000359077
1594	ENSP00000267436
1595	ENSP00000216237
1596	ENSP00000382976
1597	ENSP00000391747
1598	ENSP00000261893
1599	ENSP00000349923
1600	ENSP00000374309
1601	ENSP00000374309
1602	ENSP00000374309
1603	ENSP00000374309
1604	ENSP00000374309
1605	ENSP00000374309
1606	ENSP00000374309
1607	ENSP00000374309
1608	ENSP00000374309
1609	ENSP00000400365
1610	ENSP00000400365
1611	ENSP00000400365
1612	ENSP00000400365
1613	ENSP00000400365
1614	ENSP00000400365
1615	ENSP00000400365
1616	ENSP00000400365
1617	ENSP00000400365
1618	ENSP00000222399
1619	ENSP00000373433
1620	ENSP00000354360
1621	ENSP00000333298
1622	ENSP00000408411
1623	ENSP00000321997
1624	ENSP00000299213
1625	ENSP00000422626
1626	ENSP00000363944
1627	ENSP00000437550
1628	ENSP00000264005
1629	ENSP00000307214
1630	ENSP00000418491
1631	ENSP00000313833
1632	ENSP00000360753
1633	ENSP00000277526
1634	ENSP00000386162
1635	ENSP00000343490
1636	ENSP00000306772
1637	ENSP00000280706
1638	ENSP00000302393
1639	ENSP00000437783
1640	ENSP00000300051
1641	ENSP00000363458
1642	ENSP00000369291
1643	ENSP00000254301
1644	ENSP00000378856
1645	ENSP00000302297
1646	ENSP00000368516
1647	ENSP00000369702
1648	ENSP00000385494
1649	ENSP00000477829
1650	ENSP00000261731
1651	ENSP00000261434
1652	ENSP00000367787
1653	ENSP00000291759
1654	ENSP00000221973
1655	ENSP00000316891
1656	ENSP00000273317
1657	ENSP00000299022
1658	ENSP00000244289
1659	ENSP00000261292
1660	ENSP00000274382
1661	ENSP00000310431
1662	ENSP00000262301
1663	ENSP00000261366
1664	ENSP00000338207
1665	ENSP00000433352
1666	ENSP00000414670
1667	ENSP00000347684
1668	ENSP00000231368
1669	ENSP00000325929
1670	ENSP00000285737
1671	ENSP00000300591
1672	ENSP00000321334
1673	ENSP00000321334
1674	ENSP00000321334
1675	ENSP00000321334
1676	ENSP00000321334
1677	ENSP00000321334
1678	ENSP00000321334
1679	ENSP00000321334
1680	ENSP00000321334
1681	ENSP00000321334
1682	ENSP00000321334
1683	ENSP00000321334
1684	ENSP00000321334
1685	ENSP00000408205
1686	ENSP00000367691
1687	ENSP00000317300
1688	ENSP00000261596
1689	ENSP00000337224
1690	ENSP00000349629
1691	ENSP00000349629
1692	ENSP00000349629
1693	ENSP00000349629
1694	ENSP00000349629
1695	ENSP00000349629
1696	ENSP00000374447
1697	ENSP00000325091
1698	ENSP00000374135
1699	ENSP00000374135
1700	ENSP00000374135
1701	ENSP00000374135
1702	ENSP00000374135
1703	ENSP00000374135
1704	ENSP00000374135
1705	ENSP00000332681
1706	ENSP00000261349
1707	ENSP00000298288
1708	ENSP00000329943
1709	ENSP00000379880
1710	ENSP00000344233
1711	ENSP00000269025
1712	ENSP00000367498
1713	ENSP00000278198
1714	ENSP00000320520
1715	ENSP00000259324
1716	ENSP00000479953
1717	ENSP00000314901
1718	ENSP00000322937
1719	ENSP00000380837
1720	ENSP00000380008
1721	ENSP00000445772
1722	ENSP00000263800
1723	ENSP00000360988
1724	ENSP00000350541
1725	ENSP00000379367
1726	ENSP00000368688
1727	ENSP00000314518
1728	ENSP00000256178
1729	ENSP00000296135
1730	ENSP00000370981
1731	ENSP00000383185
1732	ENSP00000354573
1733	ENSP00000354573
1734	ENSP00000354573
1735	ENSP00000354573
1736	ENSP00000354573
1737	ENSP00000354573
1738	ENSP00000354573
1739	ENSP00000354573
1740	ENSP00000354573
1741	ENSP00000354573
1742	ENSP00000354573
1743	ENSP00000354573
1744	ENSP00000354573
1745	ENSP00000354573
1746	ENSP00000354573
1747	ENSP00000354573
1748	ENSP00000354573
1749	ENSP00000354573
1750	ENSP00000354573
1751	ENSP00000363463
1752	ENSP00000217246
1753	ENSP00000385334
1754	ENSP00000235310
1755	ENSP00000215637
1756	ENSP00000349085
1757	ENSP00000333487
1758	ENSP00000353379
1759	ENSP00000480637
1760	ENSP00000353246
1761	ENSP00000324175
1762	ENSP00000357453
1763	ENSP00000363452
1764	ENSP00000345083
1765	ENSP00000410402
1766	ENSP00000178640
1767	ENSP00000381070
1768	ENSP00000253055
1769	ENSP00000482657
1770	ENSP00000375986
1771	ENSP00000351908
1772	ENSP00000013125
1773	ENSP00000352157
1774	ENSP00000383234
1775	ENSP00000311005
1776	ENSP00000265960
1777	ENSP00000396467
1778	ENSP00000449381
1779	ENSP00000393099
1780	ENSP00000427223
1781	ENSP00000471536
1782	ENSP00000309141
1783	ENSP00000273067
1784	ENSP00000262891
1785	ENSP00000299952
1786	ENSP00000252660
1787	ENSP00000314776
1788	ENSP00000267287
1789	ENSP00000359890
1790	ENSP00000314196
1791	ENSP00000245615
1792	ENSP00000344223
1793	ENSP00000368798
1794	ENSP00000299766
1795	ENSP00000264036
1796	ENSP00000343657
1797	ENSP00000329920
1798	ENSP00000440374
1799	ENSP00000249016
1800	ENSP00000314505
1801	ENSP00000359640
1802	ENSP00000359621
1803	ENSP00000424126
1804	ENSP00000360365
1805	ENSP00000378145
1806	ENSP00000321070
1807	ENSP00000362166
1808	ENSP00000263702
1809	ENSP00000281928
1810	ENSP00000325612
1811	ENSP00000357047
1812	ENSP00000326767
1813	ENSP00000292035
1814	ENSP00000225728
1815	ENSP00000258648
1816	ENSP00000219596
1817	ENSP00000386908
1818	ENSP00000251268
1819	ENSP00000251268
1820	ENSP00000251268
1821	ENSP00000251268
1822	ENSP00000251268
1823	ENSP00000384115
1824	ENSP00000321684
1825	ENSP00000261758
1826	ENSP00000296411
1827	ENSP00000455068
1828	ENSP00000372445
1829	ENSP00000415115
1830	ENSP00000267273
1831	ENSP00000458290
1832	ENSP00000407613
1833	ENSP00000384398
1834	ENSP00000322956
1835	ENSP00000276282
1836	ENSP00000235329
1837	ENSP00000391664
1838	ENSP00000347583
1839	ENSP00000364493
1840	ENSP00000296468
1841	ENSP00000219905
1842	ENSP00000366939
1843	ENSP00000379512
1844	ENSP00000379462
1845	ENSP00000280082
1846	ENSP00000452252
1847	ENSP00000261537
1848	ENSP00000256194
1849	ENSP00000416015
1850	ENSP00000215957
1851	ENSP00000309561
1852	ENSP00000371811
1853	ENSP00000262843
1854	ENSP00000300952
1855	ENSP00000327124
1856	ENSP00000379057
1857	ENSP00000264819
1858	ENSP00000351138
1859	ENSP00000307461
1860	ENSP00000265299
1861	ENSP00000371607
1862	ENSP00000333539
1863	ENSP00000250896
1864	ENSP00000170447
1865	ENSP00000308351
1866	ENSP00000218721
1867	ENSP00000246912
1868	ENSP00000312834
1869	ENSP00000262430
1870	ENSP00000384690
1871	ENSP00000215743
1872	ENSP00000308208
1873	ENSP00000353767
1874	ENSP00000337816
1875	ENSP00000473853
1876	ENSP00000378431
1877	ENSP00000240488
1878	ENSP00000260453
1879	ENSP00000328694
1880	ENSP00000312293
1881	ENSP00000261326
1882	ENSP00000296473
1883	ENSP00000248248
1884	ENSP00000215862
1885	ENSP00000347821
1886	ENSP00000331310
1887	ENSP00000369860
1888	ENSP00000250124
1889	ENSP00000439807
1890	ENSP00000355388
1891	ENSP00000471735
1892	ENSP00000381425
1893	ENSP00000379156
1894	ENSP00000380402
1895	ENSP00000278937
1896	ENSP00000374482
1897	ENSP00000330612
1898	ENSP00000305766
1899	ENSP00000333800
1900	ENSP00000379571
1901	ENSP00000314042
1902	ENSP00000356001
1903	ENSP00000223324
1904	ENSP00000363999
1905	ENSP00000310726
1906	ENSP00000384952
1907	ENSP00000295491
1908	ENSP00000364320
1909	ENSP00000300190
1910	ENSP00000257552
1911	ENSP00000261507
1912	ENSP00000353408
1913	ENSP00000262101
1914	ENSP00000355877
1915	ENSP00000352927
1916	ENSP00000220058
1917	ENSP00000395232
1918	ENSP00000478253
1919	ENSP00000365777
1920	ENSP00000258874
1921	ENSP00000402537
1922	ENSP00000371221
1923	ENSP00000180173
1924	ENSP00000363985
1925	ENSP00000221086
1926	ENSP00000302811
1927	ENSP00000354558
1928	ENSP00000230640
1929	ENSP00000427679
1930	ENSP00000324204
1931	ENSP00000262102
1932	ENSP00000436812
1933	ENSP00000264198
1934	ENSP00000375649
1935	ENSP00000339992
1936	ENSP00000370968
1937	ENSP00000442795
1938	ENSP00000444596
1939	ENSP00000444596
1940	ENSP00000444596
1941	ENSP00000444596
1942	ENSP00000444596
1943	ENSP00000444596
1944	ENSP00000444596
1945	ENSP00000444596
1946	ENSP00000444596
1947	ENSP00000444596
1948	ENSP00000444596
1949	ENSP00000444596
1950	ENSP00000444596
1951	ENSP00000444596
1952	ENSP00000226207
1953	ENSP00000353590
1954	ENSP00000404570
1955	ENSP00000245503
1956	ENSP00000255381
1957	ENSP00000386041
1958	ENSP00000216181
1959	ENSP00000307280
1960	ENSP00000349298
1961	ENSP00000378288
1962	ENSP00000419712
1963	ENSP00000479518
1964	ENSP00000324527
1965	ENSP00000288235
1966	ENSP00000382177
1967	ENSP00000348349
1968	ENSP00000250003
1969	ENSP00000348821
1970	ENSP00000363557
1971	ENSP00000239926
1972	ENSP00000306997
1973	ENSP00000325402
1974	ENSP00000301972
1975	ENSP00000267853
1976	ENSP00000354972
1977	ENSP00000277554
1978	ENSP00000225927
1979	ENSP00000293404
1980	ENSP00000362170
1981	ENSP00000428657
1982	ENSP00000251127
1983	ENSP00000365080
1984	ENSP00000252338
1985	ENSP00000222553
1986	ENSP00000362616
1987	ENSP00000362171
1988	ENSP00000383295
1989	ENSP00000383295
1990	ENSP00000383295
1991	ENSP00000383295
1992	ENSP00000399903
1993	ENSP00000251496
1994	ENSP00000364289
1995	ENSP00000373657
1996	ENSP00000362340
1997	ENSP00000246117
1998	ENSP00000341637
1999	ENSP00000369014
2000	ENSP00000360576
2001	ENSP00000252711
2002	ENSP00000389160
2003	ENSP00000418438
2004	ENSP00000418842
2005	ENSP00000260361
2006	ENSP00000268668
2007	ENSP00000362060
2008	ENSP00000327268
2009	ENSP00000307449
2010	ENSP00000383199
2011	ENSP00000482169
2012	ENSP00000298310
2013	ENSP00000382390
2014	ENSP00000351015
2015	ENSP00000351015
2016	ENSP00000351015
2017	ENSP00000351015
2018	ENSP00000351015
2019	ENSP00000351015
2020	ENSP00000351015
2021	ENSP00000351015
2022	ENSP00000351015
2023	ENSP00000344666
2024	ENSP00000388910
2025	ENSP00000370340
2026	ENSP00000386134
2027	ENSP00000172229
2028	ENSP00000280700
2029	ENSP00000345464
2030	ENSP00000368920
2031	ENSP00000362409
2032	ENSP00000216286
2033	ENSP00000363520
2034	ENSP00000216121
2035	ENSP00000339958
2036	ENSP00000362841
2037	ENSP00000357402
2038	ENSP00000268459
2039	ENSP00000221978
2040	ENSP00000321976
2041	ENSP00000366347
2042	ENSP00000371875
2043	ENSP00000295886
2044	ENSP00000305288
2045	ENSP00000370372
2046	ENSP00000262510
2047	ENSP00000343891
2048	ENSP00000299481
2049	ENSP00000291971
2050	ENSP00000331857
2051	ENSP00000387334
2052	ENSP00000258042
2053	ENSP00000219302
2054	ENSP00000366410
2055	ENSP00000458762
2056	ENSP00000354387
2057	ENSP00000268802
2058	ENSP00000222823
2059	ENSP00000300589
2060	ENSP00000366934
2061	ENSP00000276079
2062	ENSP00000327251
2063	ENSP00000438875
2064	ENSP00000263257
2065	ENSP00000362057
2066	ENSP00000159060
2067	ENSP00000373518
2068	ENSP00000469142
2069	ENSP00000289547
2070	ENSP00000360660
2071	ENSP00000320324
2072	ENSP00000367398
2073	ENSP00000389252
2074	ENSP00000232501
2075	ENSP00000370950
2076	ENSP00000290401
2077	ENSP00000327545
2078	ENSP00000222674
2079	ENSP00000332591
2080	ENSP00000319788
2081	ENSP00000246672
2082	ENSP00000310006
2083	ENSP00000253727
2084	ENSP00000477707
2085	ENSP00000368314
2086	ENSP00000310205
2087	ENSP00000454062
2088	ENSP00000353582
2089	ENSP00000313983
2090	ENSP00000326858
2091	ENSP00000406933
2092	ENSP00000373674
2093	ENSP00000219066
2094	ENSP00000376921
2095	ENSP00000230792
2096	ENSP00000258662
2097	ENSP00000306670
2098	ENSP00000268533
2099	ENSP00000303575
2100	ENSP00000252891
2101	ENSP00000367721
2102	ENSP00000361658
2103	ENSP00000258742
2104	ENSP00000345895
2105	ENSP00000316032
2106	ENSP00000309501
2107	ENSP00000329295
2108	ENSP00000371994
2109	ENSP00000332613
2110	ENSP00000346659
2111	ENSP00000360154
2112	ENSP00000331086
2113	ENSP00000344314
2114	ENSP00000457258
2115	ENSP00000380544
2116	ENSP00000362824
2117	ENSP00000219022
2118	ENSP00000332511
2119	ENSP00000356708
2120	ENSP00000319817
2121	ENSP00000234961
2122	ENSP00000394624
2123	ENSP00000369157
2124	ENSP00000299454
2125	ENSP00000323895
2126	ENSP00000389072
2127	ENSP00000335596
2128	ENSP00000310704
2129	ENSP00000319071
2130	ENSP00000277216
2131	ENSP00000334452
2132	ENSP00000340748
2133	ENSP00000371377
2134	ENSP00000313384
2135	ENSP00000248384
2136	ENSP00000305424
2137	ENSP00000331545
2138	ENSP00000319546
2139	ENSP00000307726
2140	ENSP00000299459
2141	ENSP00000320560
2142	ENSP00000305055
2143	ENSP00000313803
2144	ENSP00000325128
2145	ENSP00000412752
2146	ENSP00000367664
2147	ENSP00000321419
2148	ENSP00000329056
2149	ENSP00000321338
2150	ENSP00000305970
2151	ENSP00000319217
2152	ENSP00000321447
2153	ENSP00000321506
2154	ENSP00000352305
2155	ENSP00000369573
2156	ENSP00000300773
2157	ENSP00000369568
2158	ENSP00000350222
2159	ENSP00000380155
2160	ENSP00000380153
2161	ENSP00000323952
2162	ENSP00000369559
2163	ENSP00000333196
2164	ENSP00000300778
2165	ENSP00000322754
2166	ENSP00000369738
2167	ENSP00000369725
2168	ENSP00000303469
2169	ENSP00000432011
2170	ENSP00000341581
2171	ENSP00000326232
2172	ENSP00000322088
2173	ENSP00000328878
2174	ENSP00000326259
2175	ENSP00000369728
2176	ENSP00000318956
2177	ENSP00000353343
2178	ENSP00000322801
2179	ENSP00000322866
2180	ENSP00000309673
2181	ENSP00000328215
2182	ENSP00000322939
2183	ENSP00000321196
2184	ENSP00000302057
2185	ENSP00000331823
2186	ENSP00000322435
2187	ENSP00000311038
2188	ENSP00000313110
2189	ENSP00000325203
2190	ENSP00000333724
2191	ENSP00000316955
2192	ENSP00000248073
2193	ENSP00000284287
2194	ENSP00000307159
2195	ENSP00000330280
2196	ENSP00000350474
2197	ENSP00000325381
2198	ENSP00000377724
2199	ENSP00000332576
2200	ENSP00000379804
2201	ENSP00000315410
2202	ENSP00000263650
2203	ENSP00000007414
2204	ENSP00000479089
2205	ENSP00000235532
2206	ENSP00000206542
2207	ENSP00000215781
2208	ENSP00000382323
2209	ENSP00000382323
2210	ENSP00000382323
2211	ENSP00000382323
2212	ENSP00000361914
2213	ENSP00000285083
2214	ENSP00000280701
2215	ENSP00000353032
2216	ENSP00000330696
2217	ENSP00000171757
2218	ENSP00000384999
2219	ENSP00000359820
2220	ENSP00000380378
2221	ENSP00000363400
2222	ENSP00000378275
2223	ENSP00000353864
2224	ENSP00000469413
2225	ENSP00000406873
2226	ENSP00000261681
2227	ENSP00000370345
2228	ENSP00000284288
2229	ENSP00000330658
2230	ENSP00000265174
2231	ENSP00000321804
2232	ENSP00000378803
2233	ENSP00000363414
2234	ENSP00000250416
2235	ENSP00000381740
2236	ENSP00000371419
2237	ENSP00000281631
2238	ENSP00000334008
2239	ENSP00000359382
2240	ENSP00000411439
2241	ENSP00000416673
2242	ENSP00000266269
2243	ENSP00000364524
2244	ENSP00000428489
2245	ENSP00000362588
2246	ENSP00000421544
2247	ENSP00000367177
2248	ENSP00000216780
2249	ENSP00000317396
2250	ENSP00000262545
2251	ENSP00000274569
2252	ENSP00000204549
2253	ENSP00000438284
2254	ENSP00000282096
2255	ENSP00000345502
2256	ENSP00000347046
2257	ENSP00000311453
2258	ENSP00000264917
2259	ENSP00000330382
2260	ENSP00000444211
2261	ENSP00000363389
2262	ENSP00000305465
2263	ENSP00000312634
2264	ENSP00000294489
2265	ENSP00000288050
2266	ENSP00000303427
2267	ENSP00000313851
2268	ENSP00000347742
2269	ENSP00000263666
2270	ENSP00000345102
2271	ENSP00000261313
2272	ENSP00000265322
2273	ENSP00000267460
2274	ENSP00000301396
2275	ENSP00000255389
2276	ENSP00000397157
2277	ENSP00000241041
2278	ENSP00000356563
2279	ENSP00000269848
2280	ENSP00000278243
2281	ENSP00000363984
2282	ENSP00000380872
2283	ENSP00000270776
2284	ENSP00000404676
2285	ENSP00000362413
2286	ENSP00000362942
2287	ENSP00000219139
2288	ENSP00000297540
2289	ENSP00000257118
2290	ENSP00000354461
2291	ENSP00000324403
2292	ENSP00000362643
2293	ENSP00000262719
2294	ENSP00000309515
2295	ENSP00000415491
2296	ENSP00000264864
2297	ENSP00000301015
2298	ENSP00000164305
2299	ENSP00000216452
2300	ENSP00000225609
2301	ENSP00000350263
2302	ENSP00000309430
2303	ENSP00000363260
2304	ENSP00000265970
2305	ENSP00000445381
2306	ENSP00000352121
2307	ENSP00000215912
2308	ENSP00000480157
2309	ENSP00000264380
2310	ENSP00000364204
2311	ENSP00000265382
2312	ENSP00000466363
2313	ENSP00000317721
2314	ENSP00000371586
2315	ENSP00000316809
2316	ENSP00000321266
2317	ENSP00000349208
2318	ENSP00000262304
2319	ENSP00000262304
2320	ENSP00000262304
2321	ENSP00000262304
2322	ENSP00000262304
2323	ENSP00000262304
2324	ENSP00000262304
2325	ENSP00000262304
2326	ENSP00000262304
2327	ENSP00000237596
2328	ENSP00000290431
2329	ENSP00000253255
2330	ENSP00000262300
2331	ENSP00000291906
2332	ENSP00000291547
2333	ENSP00000298282
2334	ENSP00000243501
2335	ENSP00000219345
2336	ENSP00000312286
2337	ENSP00000364243
2338	ENSP00000472546
2339	ENSP00000382434
2340	ENSP00000380442
2341	ENSP00000240617
2342	ENSP00000280800
2343	ENSP00000338185
2344	ENSP00000260402
2345	ENSP00000479636
2346	ENSP00000482457
2347	ENSP00000263088
2348	ENSP00000216446
2349	ENSP00000397947
2350	ENSP00000353646
2351	ENSP00000330278
2352	ENSP00000417003
2353	ENSP00000326706
2354	ENSP00000308938
2355	ENSP00000219207
2356	ENSP00000196061
2357	ENSP00000481006
2358	ENSP00000333551
2359	ENSP00000264775
2360	ENSP00000329697
2361	ENSP00000392553
2362	ENSP00000371307
2363	ENSP00000361338
2364	ENSP00000364008
2365	ENSP00000352962
2366	ENSP00000424417
2367	ENSP00000348163
2368	ENSP00000323927
2369	ENSP00000358696
2370	ENSP00000442736
2371	ENSP00000268058
2372	ENSP00000249269
2373	ENSP00000265849
2374	ENSP00000405950
2375	ENSP00000269582
2376	ENSP00000337701
2377	ENSP00000216180
2378	ENSP00000370430
2379	ENSP00000216177
2380	ENSP00000407509
2381	ENSP00000410804
2382	ENSP00000225573
2383	ENSP00000406046
2384	ENSP00000480186
2385	ENSP00000397927
2386	ENSP00000216367
2387	ENSP00000363286
2388	ENSP00000462664
2389	ENSP00000219252
2390	ENSP00000478303
2391	ENSP00000299638
2392	ENSP00000228347
2393	ENSP00000366828
2394	ENSP00000361302
2395	ENSP00000369071
2396	ENSP00000362103
2397	ENSP00000366413
2398	ENSP00000373702
2399	ENSP00000385523
2400	ENSP00000287820
2401	ENSP00000264867
2402	ENSP00000343190
2403	ENSP00000354871
2404	ENSP00000335614
2405	ENSP00000253329
2406	ENSP00000482907
2407	ENSP00000341779
2408	ENSP00000355260
2409	ENSP00000340125
2410	ENSP00000221462
2411	ENSP00000408288
2412	ENSP00000418447
2413	ENSP00000325074
2414	ENSP00000012443
2415	ENSP00000261308
