"1914"	"ENSG00000117151"	1.1486727185735
"1915"	"ENSG00000117152"	3.32937705799152
"1916"	"ENSG00000117153"	1.03327790779303
"1917"	"ENSG00000117154"	1.09886406076363
"1918"	"ENSG00000117155"	2.59424240169073
"1919"	"ENSG00000117215"	6.55970036165244
"1920"	"ENSG00000117222"	1.64045283233754
"1921"	"ENSG00000117226"	1.12119420539203
"1922"	"ENSG00000117228"	1.06585341452274
"1923"	"ENSG00000117245"	2.68877722032946
"1924"	"ENSG00000117308"	2.2192837551584
"1925"	"ENSG00000117318"	1.57260647063893
"1926"	"ENSG00000117322"	4.25081339703932
"1927"	"ENSG00000117362"	1.28833983552747
"1928"	"ENSG00000117394"	1.25517697546545
"1929"	"ENSG00000117395"	1.19088828129734
"1930"	"ENSG00000117399"	4.78403459865049
"1931"	"ENSG00000117410"	1.54903670072201
"1932"	"ENSG00000117425"	2.81959544030963
"1933"	"ENSG00000117448"	1.64464772112585
"1934"	"ENSG00000117450"	1.43870656046005
"1935"	"ENSG00000117472"	4.03920120601207
"1936"	"ENSG00000117475"	1.12338408255219
"1937"	"ENSG00000117507"	2.2747552323424
"1938"	"ENSG00000117525"	2.91921267122216
"1939"	"ENSG00000117560"	3.62654393393589
"1940"	"ENSG00000117569"	1.39505260000456
"1941"	"ENSG00000117586"	2.96876731781319
"1942"	"ENSG00000117593"	1.94367823980254
"1943"	"ENSG00000117594"	1.73389409569841
"1944"	"ENSG00000117595"	1.87199034755713
"1945"	"ENSG00000117600"	1.07428070752747
"1946"	"ENSG00000117602"	1.0588260830328
"1947"	"ENSG00000117616"	2.02537814817069
"1948"	"ENSG00000117632"	2.77378968562854
"1949"	"ENSG00000117650"	6.50484167758227
"1950"	"ENSG00000117676"	1.71868291427297
"1951"	"ENSG00000117697"	1.18466156478203
"1952"	"ENSG00000117707"	1.49444075869644
"1953"	"ENSG00000117724"	5.77417618496875
"1954"	"ENSG00000117834"	1.52609203247629
"1955"	"ENSG00000117862"	3.16553428240004
"1956"	"ENSG00000117877"	1.73067831274634
"1957"	"ENSG00000117971"	1.9950337255377
"1958"	"ENSG00000117983"	5.07504164453686
"1959"	"ENSG00000118004"	2.00142351716244
"1960"	"ENSG00000118017"	1.67565280490108
"1961"	"ENSG00000118094"	1.90763563930632
"1962"	"ENSG00000118137"	3.51270906044914
"1963"	"ENSG00000118160"	1.82336277138258
"1964"	"ENSG00000118193"	5.2052330726024
"1965"	"ENSG00000118194"	2.20383928662567
"1966"	"ENSG00000118242"	1.52892081500116
"1967"	"ENSG00000118245"	7.54478525151981
"1968"	"ENSG00000118263"	1.10258993383268
"1969"	"ENSG00000118271"	1.72861093164281
"1970"	"ENSG00000118298"	1.66248336341339
"1971"	"ENSG00000118308"	1.31771559450771
"1972"	"ENSG00000118407"	2.75802787265594
"1973"	"ENSG00000118432"	5.20911581862557
"1974"	"ENSG00000118491"	5.45480428638235
"1975"	"ENSG00000118495"	2.78565158488113
"1976"	"ENSG00000118515"	1.12401941048084
"1977"	"ENSG00000118520"	2.61736297630818
"1978"	"ENSG00000118526"	5.24436451476013
"1979"	"ENSG00000118596"	2.54286136103142
"1980"	"ENSG00000118640"	2.236003196841
"1981"	"ENSG00000118655"	1.21867813140044
"1982"	"ENSG00000118705"	1.87173923192375
"1983"	"ENSG00000118729"	4.34660102025529
"1984"	"ENSG00000118762"	1.60099215742844
"1985"	"ENSG00000118785"	1.69433441238105
"1986"	"ENSG00000118804"	4.99872337076754
"1987"	"ENSG00000118898"	1.26038535203144
"1988"	"ENSG00000118939"	2.83671486831876
"1989"	"ENSG00000118946"	1.42173669866334
"1990"	"ENSG00000119004"	1.60536625326638
"1991"	"ENSG00000119013"	1.37388359190905
"1992"	"ENSG00000119042"	1.20380534023327
"1993"	"ENSG00000119121"	3.89544952224196
"1994"	"ENSG00000119125"	2.10473193204492
"1995"	"ENSG00000119138"	2.37719790846819
"1996"	"ENSG00000119139"	6.81690762222766
"1997"	"ENSG00000119147"	5.41733426870917
"1998"	"ENSG00000119185"	1.11966555140364
"1999"	"ENSG00000119203"	1.58074185136341
"2000"	"ENSG00000119227"	1.15523321562729
"2001"	"ENSG00000119280"	1.05542598799555
"2002"	"ENSG00000119314"	1.27784489891765
"2003"	"ENSG00000119318"	1.18108678911325
"2004"	"ENSG00000119333"	2.29708757584854
"2005"	"ENSG00000119335"	1.50601588623107
"2006"	"ENSG00000119383"	1.84287706497651
"2007"	"ENSG00000119392"	1.22561145514255
"2008"	"ENSG00000119401"	1.01159511441199
"2009"	"ENSG00000119408"	1.81231308929511
"2010"	"ENSG00000119411"	2.11550457460626
"2011"	"ENSG00000119421"	1.26414784084129
"2012"	"ENSG00000119440"	1.22738831228852
"2013"	"ENSG00000119508"	2.5640421197492
"2014"	"ENSG00000119523"	1.22947415706856
"2015"	"ENSG00000119547"	6.29910407174476
"2016"	"ENSG00000119608"	1.72312076059747
"2017"	"ENSG00000119614"	1.94504771026555
"2018"	"ENSG00000119688"	1.01057364030211
"2019"	"ENSG00000119698"	1.24241298252972
"2020"	"ENSG00000119699"	1.08455159136626
"2021"	"ENSG00000119705"	1.09604735889328
"2022"	"ENSG00000119714"	1.33991543112717
"2023"	"ENSG00000119715"	1.01697905268682
"2024"	"ENSG00000119725"	5.76434235032048
"2025"	"ENSG00000119771"	3.62650693757224
"2026"	"ENSG00000119772"	1.10993664539062
"2027"	"ENSG00000119782"	1.80104830977707
"2028"	"ENSG00000119812"	1.47034560662002
"2029"	"ENSG00000119844"	1.2400198513757
"2030"	"ENSG00000119865"	2.19678537755415
"2031"	"ENSG00000119878"	1.20650176819242
"2032"	"ENSG00000119888"	4.19927733005763
"2033"	"ENSG00000119912"	1.4107732637237
"2034"	"ENSG00000119915"	1.64178668351307
"2035"	"ENSG00000119917"	1.62247978118111
"2036"	"ENSG00000119922"	2.09985463102828
"2037"	"ENSG00000119927"	3.7602656064891
"2038"	"ENSG00000119929"	1.10468257657349
"2039"	"ENSG00000119943"	1.2920753852317
"2040"	"ENSG00000119969"	2.69952288119534
"2041"	"ENSG00000119986"	1.41949912158012
"2042"	"ENSG00000120049"	5.75865947947762
"2043"	"ENSG00000120053"	1.7186711188581
"2044"	"ENSG00000120055"	2.88624230919842
"2045"	"ENSG00000120057"	6.24305446739914
"2046"	"ENSG00000120063"	1.13334295976656
"2047"	"ENSG00000120075"	1.27253961675285
"2048"	"ENSG00000120088"	7.1439458771546
"2049"	"ENSG00000120129"	3.01162343242319
"2050"	"ENSG00000120149"	2.16782443947698
"2051"	"ENSG00000120156"	2.2674569258265
"2052"	"ENSG00000120160"	4.6798854738219
"2053"	"ENSG00000120162"	2.03995352729716
"2054"	"ENSG00000120251"	1.46583933893609
"2055"	"ENSG00000120256"	3.69617110782282
"2056"	"ENSG00000120278"	1.85426631689143
"2057"	"ENSG00000120279"	2.5167357282734
"2058"	"ENSG00000120280"	1.91731824127588
"2059"	"ENSG00000120318"	2.3924077039146
"2060"	"ENSG00000120322"	1.56710054526765
"2061"	"ENSG00000120328"	1.00622581680252
"2062"	"ENSG00000120329"	1.91803246823963
"2063"	"ENSG00000120332"	1.55548911768557
"2064"	"ENSG00000120334"	2.09450817439406
"2065"	"ENSG00000120337"	2.52788359550179
"2066"	"ENSG00000120341"	7.06041164215808
"2067"	"ENSG00000120437"	1.08804133879525
"2068"	"ENSG00000120457"	1.62535647263526
"2069"	"ENSG00000120458"	1.64093841115759
"2070"	"ENSG00000120498"	3.01011117442788
"2071"	"ENSG00000120509"	1.57261383104805
"2072"	"ENSG00000120645"	3.25288303891029
"2073"	"ENSG00000120659"	2.42661491400952
"2074"	"ENSG00000120664"	1.34344737467748
"2075"	"ENSG00000120675"	1.06508836634996
"2076"	"ENSG00000120693"	1.67239908883105
"2077"	"ENSG00000120694"	2.16064919388161
"2078"	"ENSG00000120696"	1.42509365098239
"2079"	"ENSG00000120729"	4.49434309132182
"2080"	"ENSG00000120738"	1.5473209085635
"2081"	"ENSG00000120742"	1.21004614785064
"2082"	"ENSG00000120756"	2.19305281399727
"2083"	"ENSG00000120784"	1.02607935886788
"2084"	"ENSG00000120798"	1.18591968090942
"2085"	"ENSG00000120802"	1.53136425424301
"2086"	"ENSG00000120805"	1.14147476149261
"2087"	"ENSG00000120832"	1.2141394777072
"2088"	"ENSG00000120833"	2.85239285082088
"2089"	"ENSG00000120875"	1.28708745529617
"2090"	"ENSG00000120889"	1.07111150732595
"2091"	"ENSG00000120896"	1.96252754974684
"2092"	"ENSG00000120907"	5.82234162120542
"2093"	"ENSG00000120910"	1.22753815599767
"2094"	"ENSG00000120913"	1.4350855299081
"2095"	"ENSG00000120937"	3.3468795372041
"2096"	"ENSG00000120949"	1.65461413516439
"2097"	"ENSG00000120992"	1.47379421459772
"2098"	"ENSG00000121005"	1.38051919649201
"2099"	"ENSG00000121039"	1.21806397883982
"2100"	"ENSG00000121058"	1.24750246071683
"2101"	"ENSG00000121068"	2.4655826187616
"2102"	"ENSG00000121073"	2.00628806682946
"2103"	"ENSG00000121089"	2.0596748386647
"2104"	"ENSG00000121152"	4.22836598208234
"2105"	"ENSG00000121207"	1.62580369899632
"2106"	"ENSG00000121211"	2.93889563587863
"2107"	"ENSG00000121270"	5.01933132244931
"2108"	"ENSG00000121310"	1.08121814584201
"2109"	"ENSG00000121318"	1.74623861152439
"2110"	"ENSG00000121361"	1.92513393088628
"2111"	"ENSG00000121380"	1.79017225446062
"2112"	"ENSG00000121410"	4.81953872064493
"2113"	"ENSG00000121440"	1.58772249292263
"2114"	"ENSG00000121486"	1.17015130781661
"2115"	"ENSG00000121552"	1.90547310490442
"2116"	"ENSG00000121577"	1.08618382135612
"2117"	"ENSG00000121579"	1.01683750282785
"2118"	"ENSG00000121594"	3.01947286519132
"2119"	"ENSG00000121621"	4.34149169195396
"2120"	"ENSG00000121644"	1.32193878989637
"2121"	"ENSG00000121671"	1.17756002580776
"2122"	"ENSG00000121690"	1.39713078655137
"2123"	"ENSG00000121691"	1.63765196789853
"2124"	"ENSG00000121716"	4.97585056737825
"2125"	"ENSG00000121742"	1.47842858571494
"2126"	"ENSG00000121743"	2.23263665018762
"2127"	"ENSG00000121753"	1.17790907005322
"2128"	"ENSG00000121764"	3.53518798737989
"2129"	"ENSG00000121807"	3.3600186795994
"2130"	"ENSG00000121851"	1.67166729194951
"2131"	"ENSG00000121858"	1.93926824950212
"2132"	"ENSG00000121871"	3.02781883782902
"2133"	"ENSG00000121895"	3.13138137515472
"2134"	"ENSG00000121898"	1.22156471969888
"2135"	"ENSG00000121900"	1.50374277253987
"2136"	"ENSG00000121904"	1.703162983376
"2137"	"ENSG00000121931"	1.42731580165392
"2138"	"ENSG00000121957"	1.10989408686779
"2139"	"ENSG00000121966"	1.82032533360779
"2140"	"ENSG00000121988"	1.1424733073802
"2141"	"ENSG00000122025"	2.50301667023346
"2142"	"ENSG00000122026"	1.28139550280986
"2143"	"ENSG00000122035"	1.47173697621284
"2144"	"ENSG00000122121"	3.07643544380503
"2145"	"ENSG00000122122"	1.29475052941377
"2146"	"ENSG00000122133"	3.10190002274117
"2147"	"ENSG00000122136"	2.27891504327799
"2148"	"ENSG00000122145"	1.53833569256352
"2149"	"ENSG00000122188"	2.78388946969452
"2150"	"ENSG00000122218"	1.69447123035109
"2151"	"ENSG00000122223"	1.07359948551457
"2152"	"ENSG00000122304"	10.7644590871401
"2153"	"ENSG00000122367"	3.86501155770467
"2154"	"ENSG00000122375"	4.48900754406668
"2155"	"ENSG00000122378"	1.23918051255314
"2156"	"ENSG00000122420"	4.02541909922678
"2157"	"ENSG00000122435"	1.03690578733628
"2158"	"ENSG00000122477"	1.72156995560037
"2159"	"ENSG00000122481"	3.10674504468954
"2160"	"ENSG00000122490"	1.57691949922904
"2161"	"ENSG00000122547"	2.25429133257298
"2162"	"ENSG00000122548"	3.78736392203439
"2163"	"ENSG00000122565"	1.31185175573313
"2164"	"ENSG00000122584"	7.87917510977576
"2165"	"ENSG00000122585"	6.80551553924259
"2166"	"ENSG00000122591"	2.07027900851805
"2167"	"ENSG00000122592"	1.5112707418762
"2168"	"ENSG00000122641"	4.57765279022776
"2169"	"ENSG00000122679"	2.27140564241318
"2170"	"ENSG00000122687"	7.81910111558151
"2171"	"ENSG00000122691"	1.64067238322841
"2172"	"ENSG00000122707"	1.53904456298218
"2173"	"ENSG00000122729"	1.6454195086225
"2174"	"ENSG00000122733"	3.49431712788809
"2175"	"ENSG00000122756"	4.07609757563125
"2176"	"ENSG00000122778"	1.96697669039651
"2177"	"ENSG00000122779"	1.37637960781795
"2178"	"ENSG00000122787"	5.0840434103162
"2179"	"ENSG00000122824"	1.82344370671072
"2180"	"ENSG00000122852"	1.52273007105913
"2181"	"ENSG00000122861"	2.12002960405761
"2182"	"ENSG00000122863"	1.7065024514432
"2183"	"ENSG00000122873"	1.20374170046724
"2184"	"ENSG00000122884"	1.86374026153978
"2185"	"ENSG00000122952"	4.3004137126947
"2186"	"ENSG00000122966"	2.39216760212332
"2187"	"ENSG00000122971"	2.48402159555143
"2188"	"ENSG00000123009"	1.33078282104515
"2189"	"ENSG00000123094"	1.00266855063729
"2190"	"ENSG00000123119"	2.98051085510356
"2191"	"ENSG00000123131"	1.34531554980871
"2192"	"ENSG00000123159"	1.00112623519968
"2193"	"ENSG00000123191"	1.25728344623101
"2194"	"ENSG00000123201"	2.31728728788082
"2195"	"ENSG00000123213"	1.9664710482318
"2196"	"ENSG00000123219"	2.62136513971163
"2197"	"ENSG00000123243"	4.06557201308394
"2198"	"ENSG00000123297"	5.08130257399841
"2199"	"ENSG00000123338"	1.20937688132873
"2200"	"ENSG00000123342"	2.33614051506825
"2201"	"ENSG00000123349"	7.43170073621443
"2202"	"ENSG00000123352"	1.32279358738859
"2203"	"ENSG00000123358"	3.38882302627698
"2204"	"ENSG00000123360"	2.79098142690199
"2205"	"ENSG00000123364"	5.44232868361783
"2206"	"ENSG00000123384"	1.42362379733039
"2207"	"ENSG00000123388"	5.71670497724912
"2208"	"ENSG00000123407"	6.96459470557658
"2209"	"ENSG00000123453"	1.83659675097156
"2210"	"ENSG00000123473"	3.26417224982706
"2211"	"ENSG00000123485"	4.99545139674841
"2212"	"ENSG00000123500"	9.0463657317903
"2213"	"ENSG00000123560"	4.93698669280459
"2214"	"ENSG00000123562"	1.10338831145199
"2215"	"ENSG00000123572"	1.96016314258945
"2216"	"ENSG00000123609"	1.30418496879817
"2217"	"ENSG00000123612"	4.47046999459378
"2218"	"ENSG00000123684"	1.14073180363074
"2219"	"ENSG00000123685"	1.196514150641
"2220"	"ENSG00000123689"	5.36742557296685
"2221"	"ENSG00000123700"	1.4309218013865
"2222"	"ENSG00000123728"	1.22237295859132
"2223"	"ENSG00000123836"	1.19008043801398
"2224"	"ENSG00000123838"	1.71060038469062
"2225"	"ENSG00000123892"	1.84550008253736
"2226"	"ENSG00000123975"	3.95907140848192
"2227"	"ENSG00000123983"	2.27989864665297
"2228"	"ENSG00000123989"	2.05279173605668
"2229"	"ENSG00000124003"	3.65449396634363
"2230"	"ENSG00000124019"	2.21878887766726
"2231"	"ENSG00000124067"	1.63097089229496
"2232"	"ENSG00000124097"	1.67590463548795
"2233"	"ENSG00000124098"	1.56851263452687
"2234"	"ENSG00000124102"	1.74211124752603
"2235"	"ENSG00000124103"	1.85679294180221
"2236"	"ENSG00000124104"	1.71283944478986
"2237"	"ENSG00000124107"	2.65289443896403
"2238"	"ENSG00000124116"	2.19550515202733
"2239"	"ENSG00000124134"	1.81998924156344
"2240"	"ENSG00000124143"	2.37900702024819
"2241"	"ENSG00000124155"	1.01361347951102
"2242"	"ENSG00000124164"	1.24847945733289
"2243"	"ENSG00000124171"	1.3301757359838
"2244"	"ENSG00000124172"	1.21139482057074
"2245"	"ENSG00000124194"	1.64990789518904
"2246"	"ENSG00000124205"	4.48583756542061
"2247"	"ENSG00000124207"	1.81928096025301
"2248"	"ENSG00000124209"	1.29872017077672
"2249"	"ENSG00000124212"	2.28340247448501
"2250"	"ENSG00000124214"	1.23146312971001
"2251"	"ENSG00000124216"	1.27411290320627
"2252"	"ENSG00000124217"	2.04408352144899
"2253"	"ENSG00000124222"	1.21952719373919
"2254"	"ENSG00000124224"	1.96239140495602
"2255"	"ENSG00000124225"	1.90814322623978
"2256"	"ENSG00000124226"	1.46362361760074
"2257"	"ENSG00000124232"	2.74171326495807
"2258"	"ENSG00000124243"	1.84134478761913
"2259"	"ENSG00000124253"	6.00661364395265
"2260"	"ENSG00000124256"	2.43620313902121
"2261"	"ENSG00000124257"	2.15520321354526
"2262"	"ENSG00000124334"	2.16164044825803
"2263"	"ENSG00000124357"	1.24722817722924
"2264"	"ENSG00000124429"	3.54135108526235
"2265"	"ENSG00000124440"	8.10131722193185
"2266"	"ENSG00000124466"	2.6050197839639
"2267"	"ENSG00000124469"	2.5705839972918
"2268"	"ENSG00000124486"	1.28488263808749
"2269"	"ENSG00000124490"	2.09704785828604
"2270"	"ENSG00000124491"	1.40798678987827
"2271"	"ENSG00000124493"	3.82559527953604
"2272"	"ENSG00000124496"	1.21279879593785
"2273"	"ENSG00000124507"	2.28702503065327
"2274"	"ENSG00000124541"	1.22386804377492
"2275"	"ENSG00000124549"	1.21100865719344
"2276"	"ENSG00000124557"	3.67028144913807
"2277"	"ENSG00000124562"	1.15181541467447
"2278"	"ENSG00000124571"	1.0785467569531
"2279"	"ENSG00000124575"	1.0230415002249
"2280"	"ENSG00000124593"	3.54309736069601
"2281"	"ENSG00000124614"	8.66219217367703
"2282"	"ENSG00000124615"	3.03795655161359
"2283"	"ENSG00000124635"	3.92594828999821
"2284"	"ENSG00000124641"	1.34204086388371
"2285"	"ENSG00000124657"	5.79813224375713
"2286"	"ENSG00000124659"	1.27106281850845
"2287"	"ENSG00000124664"	2.58675989530994
"2288"	"ENSG00000124678"	1.09049557651228
"2289"	"ENSG00000124688"	1.18214388379975
"2290"	"ENSG00000124701"	1.58162827162411
"2291"	"ENSG00000124713"	1.17374173770376
"2292"	"ENSG00000124721"	3.420279639732
"2293"	"ENSG00000124731"	2.24375984785151
"2294"	"ENSG00000124743"	2.11673999125194
"2295"	"ENSG00000124762"	1.26359818652366
"2296"	"ENSG00000124766"	2.19761855776734
"2297"	"ENSG00000124767"	1.78605335170469
"2298"	"ENSG00000124783"	1.47087279392434
"2299"	"ENSG00000124785"	2.51463628584669
"2300"	"ENSG00000124787"	1.4129484490466
"2301"	"ENSG00000124813"	1.24582009192258
"2302"	"ENSG00000124839"	1.31475358921855
"2303"	"ENSG00000124935"	1.87615497005096
"2304"	"ENSG00000124939"	2.37637283314223
"2305"	"ENSG00000125148"	1.20265204358854
"2306"	"ENSG00000125166"	1.48548948505826
"2307"	"ENSG00000125245"	2.40903593736346
"2308"	"ENSG00000125246"	1.08607141170907
"2309"	"ENSG00000125247"	1.54153559953067
"2310"	"ENSG00000125257"	2.62683228167895
"2311"	"ENSG00000125266"	1.42337860855557
"2312"	"ENSG00000125304"	1.61266342559465
"2313"	"ENSG00000125337"	1.62887671220174
"2314"	"ENSG00000125352"	1.05622232567305
"2315"	"ENSG00000125354"	1.2307356651998
"2316"	"ENSG00000125356"	1.32839760147684
"2317"	"ENSG00000125384"	1.50407976937822
"2318"	"ENSG00000125398"	1.43886991303781
"2319"	"ENSG00000125414"	5.49992890038388
"2320"	"ENSG00000125445"	1.07611273424703
"2321"	"ENSG00000125449"	1.00345623918371
"2322"	"ENSG00000125462"	1.00075984251844
"2323"	"ENSG00000125484"	1.72717039875465
"2324"	"ENSG00000125503"	1.63574672608401
"2325"	"ENSG00000125505"	1.94183277385947
"2326"	"ENSG00000125508"	4.19805445790382
"2327"	"ENSG00000125510"	3.45653953098595
"2328"	"ENSG00000125534"	1.25412450375668
"2329"	"ENSG00000125538"	2.46443972846109
"2330"	"ENSG00000125629"	1.01849622902221
"2331"	"ENSG00000125630"	1.48835157372346
"2332"	"ENSG00000125637"	1.17896475257172
"2333"	"ENSG00000125675"	1.60523299636252
"2334"	"ENSG00000125686"	3.33826808931216
"2335"	"ENSG00000125726"	1.4562483806859
"2336"	"ENSG00000125730"	1.06722153759124
"2337"	"ENSG00000125733"	2.0055790846251
"2338"	"ENSG00000125735"	1.54670941766002
"2339"	"ENSG00000125740"	1.83754662205544
"2340"	"ENSG00000125780"	6.86422798716268
"2341"	"ENSG00000125810"	1.28222339677134
"2342"	"ENSG00000125813"	2.87139194246187
"2343"	"ENSG00000125834"	1.01829564873278
"2344"	"ENSG00000125844"	1.40223982074472
"2345"	"ENSG00000125845"	3.93135494300335
"2346"	"ENSG00000125848"	2.39531994545257
"2347"	"ENSG00000125850"	1.18435612396389
"2348"	"ENSG00000125864"	1.61263015157603
"2349"	"ENSG00000125869"	4.07749133576592
"2350"	"ENSG00000125870"	1.23731879196347
"2351"	"ENSG00000125871"	1.13443896479247
"2352"	"ENSG00000125878"	3.06407814287609
"2353"	"ENSG00000125879"	5.43608943376436
"2354"	"ENSG00000125895"	2.7244237841507
"2355"	"ENSG00000125898"	2.26778083739303
"2356"	"ENSG00000125931"	6.75957510906949
"2357"	"ENSG00000125965"	2.80908217523962
"2358"	"ENSG00000125968"	2.91079592616193
"2359"	"ENSG00000125971"	2.81739416872057
"2360"	"ENSG00000125991"	1.03463391300894
"2361"	"ENSG00000125995"	1.19655920702249
"2362"	"ENSG00000125998"	2.48470463300321
"2363"	"ENSG00000125999"	6.85794979166046
"2364"	"ENSG00000126001"	1.02099777427885
"2365"	"ENSG00000126003"	1.39817930365796
"2366"	"ENSG00000126016"	1.47557473895177
"2367"	"ENSG00000126067"	1.26198686717558
"2368"	"ENSG00000126091"	4.51428813730598
"2369"	"ENSG00000126214"	2.99532190114584
"2370"	"ENSG00000126217"	1.36130199462045
"2371"	"ENSG00000126218"	3.20204310944035
"2372"	"ENSG00000126231"	1.90322389676795
"2373"	"ENSG00000126233"	4.16830169428804
"2374"	"ENSG00000126246"	3.22672701875168
"2375"	"ENSG00000126251"	4.10685335273623
"2376"	"ENSG00000126266"	2.32813374729629
"2377"	"ENSG00000126267"	1.53536066536964
"2378"	"ENSG00000126353"	1.37635063977281
"2379"	"ENSG00000126368"	2.26867486039698
"2380"	"ENSG00000126432"	1.03252948508501
"2381"	"ENSG00000126453"	1.45404115194602
"2382"	"ENSG00000126458"	1.22743970031385
"2383"	"ENSG00000126460"	1.39901471959401
"2384"	"ENSG00000126467"	2.62849591962166
"2385"	"ENSG00000126500"	1.45317423329968
"2386"	"ENSG00000126522"	1.11190504390886
"2387"	"ENSG00000126545"	7.78798028324753
"2388"	"ENSG00000126561"	1.88962986526603
"2389"	"ENSG00000126709"	3.16173649733403
"2390"	"ENSG00000126733"	2.40671462426418
"2391"	"ENSG00000126759"	3.76080390122835
"2392"	"ENSG00000126767"	1.05806985445647
"2393"	"ENSG00000126768"	1.13411671554796
"2394"	"ENSG00000126778"	2.94538759771192
"2395"	"ENSG00000126785"	1.90026110677148
"2396"	"ENSG00000126787"	5.67264502677209
"2397"	"ENSG00000126790"	2.0908259405382
"2398"	"ENSG00000126803"	1.79512034050256
"2399"	"ENSG00000126838"	2.78274973527555
"2400"	"ENSG00000126861"	1.42694646932299
"2401"	"ENSG00000126882"	1.28016107283967
"2402"	"ENSG00000126895"	4.06461390300543
"2403"	"ENSG00000126950"	1.83234204451062
"2404"	"ENSG00000126952"	1.40672433793009
"2405"	"ENSG00000126953"	1.33193071839069
"2406"	"ENSG00000127022"	1.41230507087739
"2407"	"ENSG00000127125"	1.05074926719435
"2408"	"ENSG00000127129"	1.19780312523924
"2409"	"ENSG00000127152"	1.58631791583695
"2410"	"ENSG00000127191"	1.12995425937695
"2411"	"ENSG00000127241"	4.21260969225121
"2412"	"ENSG00000127249"	3.55493864528426
"2413"	"ENSG00000127252"	3.03204058128483
"2414"	"ENSG00000127311"	1.55250633280634
"2415"	"ENSG00000127324"	2.56224105910217
"2416"	"ENSG00000127325"	1.04334063717346
"2417"	"ENSG00000127328"	1.61673464172683
"2418"	"ENSG00000127329"	2.60220064050778
"2419"	"ENSG00000127334"	1.26164238373876
"2420"	"ENSG00000127362"	1.76656318712806
"2421"	"ENSG00000127366"	2.16099376337559
"2422"	"ENSG00000127415"	1.59217156922364
"2423"	"ENSG00000127418"	1.28882352589754
"2424"	"ENSG00000127423"	4.01010392540048
"2425"	"ENSG00000127472"	1.41004840616955
"2426"	"ENSG00000127511"	1.58024551633211
"2427"	"ENSG00000127526"	1.16378342431979
"2428"	"ENSG00000127528"	2.53662974127701
"2429"	"ENSG00000127533"	2.80004797603558
"2430"	"ENSG00000127540"	1.95899554219262
"2431"	"ENSG00000127561"	2.91356563926436
"2432"	"ENSG00000127564"	4.72041305014256
"2433"	"ENSG00000127585"	2.18618960936033
"2434"	"ENSG00000127589"	1.7866401027569
"2435"	"ENSG00000127616"	1.33689018530056
"2436"	"ENSG00000127743"	2.34898439682269
"2437"	"ENSG00000127774"	4.83238634354471
"2438"	"ENSG00000127824"	1.3070820624927
"2439"	"ENSG00000127831"	1.55593877573883
"2440"	"ENSG00000127838"	1.51480511585056
"2441"	"ENSG00000127863"	1.5124101402794
"2442"	"ENSG00000127920"	2.8258665477265
"2443"	"ENSG00000127922"	1.19698322768702
"2444"	"ENSG00000127952"	1.67062759908611
"2445"	"ENSG00000127954"	2.15470224281269
"2446"	"ENSG00000127955"	1.96455872444115
"2447"	"ENSG00000127957"	1.39885665447061
"2448"	"ENSG00000128011"	1.4269868929451
"2449"	"ENSG00000128016"	3.00106500726223
"2450"	"ENSG00000128039"	2.52651962617777
"2451"	"ENSG00000128040"	1.21876656033386
"2452"	"ENSG00000128045"	2.92657826511544
"2453"	"ENSG00000128050"	2.10104979220121
"2454"	"ENSG00000128052"	1.27167207619481
"2455"	"ENSG00000128059"	1.77218682011797
"2456"	"ENSG00000128159"	1.77209480536937
"2457"	"ENSG00000128165"	4.16009298487386
"2458"	"ENSG00000128203"	1.70870318899094
"2459"	"ENSG00000128218"	2.59961386307664
"2460"	"ENSG00000128242"	1.59080502909452
"2461"	"ENSG00000128253"	2.06347921479428
"2462"	"ENSG00000128262"	3.03666822524793
"2463"	"ENSG00000128266"	1.33720323665371
"2464"	"ENSG00000128268"	3.00987634904512
"2465"	"ENSG00000128271"	4.89143342827538
"2466"	"ENSG00000128274"	2.18048996979918
"2467"	"ENSG00000128284"	1.28231672847144
"2468"	"ENSG00000128285"	2.81912526197363
"2469"	"ENSG00000128298"	1.48003324380077
"2470"	"ENSG00000128313"	1.62364055278343
"2471"	"ENSG00000128340"	2.0084274474103
"2472"	"ENSG00000128394"	1.92948633277108
"2473"	"ENSG00000128408"	4.06886774139666
"2474"	"ENSG00000128422"	3.29748941649824
"2475"	"ENSG00000128482"	2.6264216250466
"2476"	"ENSG00000128510"	2.34562682636337
"2477"	"ENSG00000128536"	1.411327926074
"2478"	"ENSG00000128564"	3.54413261998329
"2479"	"ENSG00000128573"	1.94081409709526
"2480"	"ENSG00000128581"	1.30154312325595
"2481"	"ENSG00000128591"	2.01467253184225
"2482"	"ENSG00000128594"	1.53461813091545
"2483"	"ENSG00000128595"	1.32350736433486
"2484"	"ENSG00000128596"	1.10631038247913
"2485"	"ENSG00000128617"	4.38186915338095
"2486"	"ENSG00000128626"	1.48053986542466
"2487"	"ENSG00000128645"	1.62048251304963
"2488"	"ENSG00000128652"	3.22276456475444
"2489"	"ENSG00000128655"	1.58332279049583
"2490"	"ENSG00000128708"	1.05533234422556
"2491"	"ENSG00000128709"	2.09022214158927
"2492"	"ENSG00000128710"	1.77155653480983
"2493"	"ENSG00000128714"	1.48092923333038
"2494"	"ENSG00000128739"	3.19724465965958
"2495"	"ENSG00000128815"	1.62020365174396
"2496"	"ENSG00000128872"	1.16565078652104
