"ensembl_gene_id","external_gene_name","description","gene_biotype","degree","betweenness","closeness","eigen_centrality","page_rank","cluster","source"
"ENSG00000104998","IL27RA","interleukin 27 receptor subunit alpha ","protein_coding",14,329.43776519457,0.00010690613641223,0.0271366898461273,0.000224098107202266,"white","STRING"
"ENSG00000105137","SYDE1","synapse defective Rho GTPase homolog 1 ","protein_coding",8,179.382903513309,9.61446014806269e-05,0.0284279283382571,0.000157951814318618,"royalblue","subnet"
"ENSG00000105173","CCNE1","cyclin E1 ","protein_coding",51,3512.30364000812,0.000118245240629065,0.224907423902237,0.000619050955887,"white","STRING"
"ENSG00000105176","URI1","URI1 prefoldin like chaperone ","protein_coding",47,685.676818359014,0.000112981584001808,0.208138891957918,0.000522418256533466,"white","STRING"
"ENSG00000105193","RPS16","ribosomal protein S16 ","protein_coding",33,2933.04789610657,0.000117841150129625,0.0897687522442852,0.000514267665891495,"white","STRING"
"ENSG00000105219","CCNP","cyclin P ","protein_coding",4,0,9.5047999239616e-05,0.0141567426119577,9.83598800245763e-05,"tomato","subnet"
"ENSG00000105258","POLR2I","RNA polymerase II subunit I ","protein_coding",56,2634.49132914427,0.000117966261649168,0.371255402653787,0.00064506960696167,"white","STRING"
"ENSG00000105287","PRKD2","protein kinase D2 ","protein_coding",6,71.5977528469436,9.40645282663907e-05,0.00196398390992735,0.000164039238955481,"white","STRING"
"ENSG00000105289","TJP3","tight junction protein 3 ","protein_coding",36,1300.56234804244,0.000102322725877417,0.0146758313431219,0.000505403013179249,"white","STRING"
"ENSG00000105325","FZR1","fizzy and cell division cycle 20 related 1 ","protein_coding",46,2014.1614941404,0.000116781501810113,0.193171718760475,0.000603485719794773,"white","STRING"
"ENSG00000105329","TGFB1","transforming growth factor beta 1 ","protein_coding",62,23071.8359723302,0.000127926314442881,0.161449762834433,0.000908558938964035,"white","STRING"
"ENSG00000105355","PLIN3","perilipin 3 ","protein_coding",11,3432.04907351404,0.000107991360691145,0.0330862280060151,0.000248265456363448,"white","STRING"
"ENSG00000105357","MYH14","myosin heavy chain 14 ","protein_coding",29,475.66719779716,0.000101163378856854,0.0203493043625429,0.000393326038076823,"white","STRING"
"ENSG00000105366","SIGLEC8","sialic acid binding Ig like lectin 8 ","protein_coding",1,0,8.04634695848085e-05,0.000284508472984585,8.98655127974884e-05,"tomato","subnet"
"ENSG00000105373","NOP53","NOP53 ribosome biogenesis factor ","protein_coding",6,872.824091496747,0.000105218855218855,0.0190901575009222,0.000149074470676237,"white","STRING"
"ENSG00000105379","ETFB","electron transfer flavoprotein subunit beta ","protein_coding",4,319.799098637606,9.51293759512938e-05,0.00437500073926486,0.000121890702551805,"white","STRING"
"ENSG00000105383","CD33","CD33 molecule ","protein_coding",15,1548.10855486338,0.000107898144151921,0.0187588113290876,0.000266474856204767,"white","STRING"
"ENSG00000105397","TYK2","tyrosine kinase 2 ","protein_coding",50,3056.53896535577,0.000116076610562972,0.0945277107966865,0.000684104373431709,"white","STRING"
"ENSG00000105401","CDC37","cell division cycle 37, HSP90 cochaperone ","protein_coding",78,7117.23222984285,0.000128353228083686,0.368188382830301,0.000878465319586665,"white","STRING"
"ENSG00000105404","RABAC1","Rab acceptor 1 ","protein_coding",14,9479.65900474052,9.98801438274071e-05,0.00348767105952584,0.000494467074813207,"royalblue","subnet"
"ENSG00000105409","ATP1A3","ATPase Na+/K+ transporting subunit alpha 3 ","protein_coding",27,591.193187226462,9.28763815361753e-05,0.00220513399872536,0.000461373659810903,"white","STRING"
"ENSG00000105419","MEIS3","Meis homeobox 3 ","protein_coding",3,3.02636970137206,8.92140244446427e-05,0.0023187532841338,0.000119774701605376,"white","STRING"
"ENSG00000105443","CYTH2","cytohesin 2 ","protein_coding",9,725.68948201402,0.000106112054329372,0.0135861919613089,0.000182414981488566,"white","STRING"
"ENSG00000105492","SIGLEC6","sialic acid binding Ig like lectin 6 ","protein_coding",1,0,8.57338820301783e-05,0.000772339836633464,6.67572423290844e-05,"tomato","subnet"
"ENSG00000105501","SIGLEC5","sialic acid binding Ig like lectin 5 ","lncRNA",6,131.950809921324,9.79240109674892e-05,0.00449917819192925,0.000156296143214851,"tomato","subnet"
"ENSG00000105514","RAB3D","RAB3D, member RAS oncogene family ","protein_coding",6,156.883431929431,8.25082508250825e-05,0.000438404371076054,0.000171655791081234,"royalblue","subnet"
"ENSG00000105519","CAPS","calcyphosine ","protein_coding",3,1.40758886271434,9.05141202027516e-05,0.0036755478036742,9.21263140592936e-05,"white","STRING"
"ENSG00000105552","BCAT2","branched chain amino acid transaminase 2 ","protein_coding",3,12.3690481195282,7.14030703320243e-05,3.53991641835907e-05,0.000157089982097516,"white","STRING"
"ENSG00000105583","WDR83OS","WD repeat domain 83 opposite strand ","protein_coding",42,5318.81145225392,0.000111111111111111,0.178493773881973,0.000522590175522795,"royalblue","subnet"
"ENSG00000105612","DNASE2","deoxyribonuclease 2, lysosomal ","protein_coding",7,298.958168655091,0.000105607772732073,0.0147537353305445,0.000150935215137429,"white","STRING"
"ENSG00000105639","JAK3","Janus kinase 3 ","protein_coding",42,1465.02161100313,0.000115727346371948,0.0961021639485659,0.000557721548316013,"white","STRING"
"ENSG00000105649","RAB3A","RAB3A, member RAS oncogene family ","protein_coding",25,8752.430687492,0.000107054919173536,0.019986052589573,0.000524091132542068,"white","STRING"
"ENSG00000105664","COMP","cartilage oligomeric matrix protein ","protein_coding",20,15096.0460419267,0.000106871860639094,0.0141534327179566,0.000567689479793625,"tomato","subnet"
"ENSG00000105677","TMEM147","transmembrane protein 147 ","protein_coding",6,328.096933756185,9.3562874251497e-05,0.00669678002841551,0.000154619058244034,"white","STRING"
"ENSG00000105697","HAMP","hepcidin antimicrobial peptide ","protein_coding",7,221.901928974154,0.000101163378856854,0.00777182191409447,0.00016354019352085,"gold","subnet"
"ENSG00000105698","USF2","upstream transcription factor 2, c-fos interacting ","protein_coding",7,700.442071265665,0.000109601052170101,0.0422662996473293,0.000147837419492801,"white","STRING"
"ENSG00000105699","LSR","lipolysis stimulated lipoprotein receptor ","protein_coding",13,578.413667331328,0.000105552037154317,0.0100285805671359,0.000249734788307388,"white","STRING"
"ENSG00000105717","PBX4","PBX homeobox 4 ","protein_coding",8,573.672085575559,9.76276481499561e-05,0.00995324480121909,0.000255304499611541,"white","STRING"
"ENSG00000105726","ATP13A1","ATPase 13A1 ","protein_coding",1,0,7.60225026607876e-05,0.000118585571374732,7.69455999392035e-05,"white","STRING"
"ENSG00000105810","CDK6","cyclin dependent kinase 6 ","protein_coding",33,1244.87664742215,0.000114757860913473,0.117308303695889,0.000442303278359886,"white","STRING"
"ENSG00000105851","PIK3CG","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma ","protein_coding",50,5852.50029106799,0.00011795234725171,0.108812296887749,0.00063571904894507,"white","STRING"
"ENSG00000105855","ITGB8","integrin subunit beta 8 ","protein_coding",26,1184.0067177252,0.000114560659869401,0.0438813950529325,0.000391159953224317,"white","STRING"
"ENSG00000105880","DLX5","distal-less homeobox 5 ","protein_coding",6,71.5191525237174,9.43841434638981e-05,0.00826661975221727,0.000151063988278471,"white","STRING"
"ENSG00000105894","PTN","pleiotrophin ","protein_coding",14,1676.75028432946,0.000110350915912602,0.0375505439485278,0.000240172001148345,"white","STRING"
"ENSG00000105954","NPVF","neuropeptide VF precursor ","protein_coding",1,0,7.23536647131177e-05,3.73702696466094e-05,8.63178271661458e-05,"white","STRING"
"ENSG00000105971","CAV2","caveolin 2 ","protein_coding",22,5235.44537816161,0.000119118522930316,0.078075119076805,0.000342158545086084,"white","STRING"
"ENSG00000105974","CAV1","caveolin 1 ","protein_coding",121,62376.9955432822,0.000137494843943352,0.252457478542762,0.00171568126621338,"white","STRING"
"ENSG00000105976","MET","MET proto-oncogene, receptor tyrosine kinase ","protein_coding",46,2776.76151524444,0.000123167877817465,0.129237237737318,0.000619368051843564,"white","STRING"
"ENSG00000105993","DNAJB6","DnaJ heat shock protein family (Hsp40) member B6 ","protein_coding",18,831.121813989413,0.000112032265292404,0.0700476374392571,0.000267100311322138,"white","STRING"
"ENSG00000106018","VIPR2","vasoactive intestinal peptide receptor 2 ","protein_coding",10,297.286026780636,9.67305088024763e-05,0.00641556137909141,0.000215818014870925,"tomato","subnet"
"ENSG00000106028","SSBP1","single stranded DNA binding protein 1 ","protein_coding",7,104.923886393326,0.000109781534745856,0.045796000038199,0.00013283330411131,"white","STRING"
"ENSG00000106049","HIBADH","3-hydroxyisobutyrate dehydrogenase ","protein_coding",3,14.6764410195461,8.25627476882431e-05,0.000341830707933139,0.000138929847781808,"white","STRING"
"ENSG00000106070","GRB10","growth factor receptor bound protein 10 ","protein_coding",19,205.695050499306,0.000114665749340672,0.0633311298657642,0.000275476880722326,"white","STRING"
"ENSG00000106089","STX1A","syntaxin 1A ","protein_coding",31,9897.49995512437,0.000114889705882353,0.030056399312649,0.000595078153737267,"white","STRING"
"ENSG00000106113","CRHR2","corticotropin releasing hormone receptor 2 ","protein_coding",7,320.070297285575,8.99280575539568e-05,0.00129967945259636,0.000191616689179119,"maroon1","subnet"
"ENSG00000106211","HSPB1","heat shock protein family B (small) member 1 ","protein_coding",29,2029.87038262988,0.000122100122100122,0.13084149951256,0.00040827811872083,"white","STRING"
"ENSG00000106236","NPTX2","neuronal pentraxin 2 ","protein_coding",2,13.7588779216122,8.19269211863018e-05,0.000260730684811669,9.02810826296705e-05,"white","STRING"
"ENSG00000106258","CYP3A5","cytochrome P450 family 3 subfamily A member 5 ","protein_coding",6,8594,8.01538954793203e-05,0.00028654108927321,0.000406779996715507,"tomato","subnet"
"ENSG00000106299","WASL","WASP like actin nucleation promoting factor ","protein_coding",39,4526.17371127955,0.000120569086086327,0.0798257946914127,0.000552835187134861,"white","STRING"
"ENSG00000106327","TFR2","transferrin receptor 2 ","protein_coding",12,1226.81858371322,0.000100938730190774,0.0077351959492144,0.000232225556337834,"saddlebrown","subnet"
"ENSG00000106366","SERPINE1","serpin family E member 1 ","protein_coding",18,1762.21219191847,0.000106780565936999,0.0111387901147031,0.000348055586365439,"white","STRING"
"ENSG00000106392","C1GALT1","core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 ","protein_coding",3,2682.73906791298,6.22587473540032e-05,9.50644578423098e-07,0.000275205879280011,"white","STRING"
"ENSG00000106404","CLDN15","claudin 15 ","protein_coding",29,430.005895151831,9.78569331637147e-05,0.00918999750776926,0.000410306268326893,"springgreen","subnet"
"ENSG00000106460","TMEM106B","transmembrane protein 106B ","protein_coding",1,0,7.22073795941945e-05,1.90856419962338e-05,9.55599589325144e-05,"white","STRING"
"ENSG00000106462","EZH2","enhancer of zeste 2 polycomb repressive complex 2 subunit ","protein_coding",79,7443.23229586981,0.000124766063630692,0.483218842598957,0.000926176547410579,"white","STRING"
"ENSG00000106511","MEOX2","mesenchyme homeobox 2 ","protein_coding",10,7849.0451111046,8.89046941678521e-05,0.0040996156001163,0.000459810630696842,"tomato","subnet"
"ENSG00000106541","AGR2","anterior gradient 2, protein disulphide isomerase family member ","protein_coding",28,6401.21426153948,0.000116414435389988,0.0500785832997705,0.000483656998243977,"white","STRING"
"ENSG00000106628","POLD2","DNA polymerase delta 2, accessory subunit ","protein_coding",18,1599.19117050716,0.00010873110796999,0.100416778023691,0.000288547363871003,"white","STRING"
"ENSG00000106683","LIMK1","LIM domain kinase 1 ","protein_coding",6,205.678473734355,0.000106134578645723,0.023441539141158,0.000132325015028878,"white","STRING"
"ENSG00000106689","LHX2","LIM homeobox 2 ","protein_coding",10,3254.60398837722,9.18020747268888e-05,0.00347764355602729,0.000304804314518901,"yellowgreen","subnet"
"ENSG00000106799","TGFBR1","transforming growth factor beta receptor 1 ","protein_coding",54,14515.5839232667,0.000128073770491803,0.197672560601352,0.000728597072417826,"white","STRING"
"ENSG00000106809","OGN","osteoglycin ","protein_coding",7,1304.8448555175,0.000104275286757039,0.00851866982547925,0.000184827763625586,"tomato","subnet"
"ENSG00000106829","TLE4","TLE family member 4, transcriptional corepressor ","protein_coding",11,408.758797166512,0.000108166576527853,0.0329086482759354,0.000207563672501389,"white","STRING"
"ENSG00000106852","LHX6","LIM homeobox 6 ","protein_coding",11,4086.97306847777,8.81445570736007e-05,0.00192900046587905,0.000408079806941047,"yellowgreen","subnet"
"ENSG00000107036","RIC1","RIC1 homolog, RAB6A GEF complex partner 1 ","protein_coding",15,73.7460342013548,9.52380952380952e-05,0.00554078270320652,0.000265231836710321,"white","STRING"
"ENSG00000107130","NCS1","neuronal calcium sensor 1 ","protein_coding",8,1456.3756693971,0.000101306858474319,0.00570742306650187,0.000183188208064835,"white","STRING"
"ENSG00000107175","CREB3","cAMP responsive element binding protein 3 ","protein_coding",6,691.267862450032,0.000103906899418121,0.0325017931760371,0.000144828834027716,"white","STRING"
"ENSG00000107185","RGP1","RGP1 homolog, RAB6A GEF complex partner 1 ","protein_coding",16,252.099389467617,9.73046608932568e-05,0.00730377372185495,0.000276597759534248,"white","STRING"
"ENSG00000107186","MPDZ","multiple PDZ domain crumbs cell polarity complex component ","protein_coding",18,1840.77378709142,0.000102438024994878,0.0137824310761793,0.000297941207082354,"white","STRING"
"ENSG00000107187","LHX3","LIM homeobox 3 ","protein_coding",7,360.093922035382,9.34317481080071e-05,0.0035401348313868,0.000184362675501289,"white","STRING"
"ENSG00000107201","RIGI","RNA sensor RIG-I ","protein_coding",20,1642.87781524679,0.000115393491807062,0.0954621476484148,0.000312843519301353,"white","STRING"
"ENSG00000107263","RAPGEF1","Rap guanine nucleotide exchange factor 1 ","protein_coding",26,611.520887266815,0.00011611704598235,0.0708809861131498,0.000357554152688341,"white","STRING"
"ENSG00000107295","SH3GL2","SH3 domain containing GRB2 like 2, endophilin A1 ","protein_coding",35,4227.42449086407,0.000122144863808477,0.13725615922406,0.000491673018867066,"white","STRING"
"ENSG00000107331","ABCA2","ATP binding cassette subfamily A member 2 ","protein_coding",22,0,9.2747171211278e-05,0.00214985428508105,0.000367300688084188,"white","STRING"
"ENSG00000107404","DVL1","dishevelled segment polarity protein 1 ","protein_coding",33,10240.4109110984,0.000122115032360484,0.0820243397798646,0.000524071683321456,"white","STRING"
"ENSG00000107562","CXCL12","C-X-C motif chemokine ligand 12 ","protein_coding",42,4533.08662259699,0.000118161408483989,0.0547880522713667,0.000599582517512081,"white","STRING"
"ENSG00000107643","MAPK8","mitogen-activated protein kinase 8 ","protein_coding",43,4599.83231689062,0.0001271132579128,0.182742844900654,0.000566156424458722,"white","STRING"
"ENSG00000107719","PALD1","phosphatase domain containing paladin 1 ","protein_coding",2,33.5989746711072,8.79430129276229e-05,0.0011426148211552,9.09492059931618e-05,"white","STRING"
"ENSG00000107731","UNC5B","unc-5 netrin receptor B ","protein_coding",19,11101.3017127634,0.000109313511149978,0.0157340450263434,0.00042515576055436,"orchid","subnet"
"ENSG00000107758","PPP3CB","protein phosphatase 3 catalytic subunit beta ","protein_coding",22,1067.17600991333,0.00010680337498665,0.0334453064897861,0.000341247747830485,"white","STRING"
"ENSG00000107779","BMPR1A","bone morphogenetic protein receptor type 1A ","protein_coding",41,4584.1568244342,0.000108295429932857,0.030274943445158,0.000666435180419935,"white","STRING"
"ENSG00000107807","TLX1","T cell leukemia homeobox 1 ","protein_coding",6,274.886554082558,9.20132499079867e-05,0.00330834989979853,0.000184870996937129,"white","STRING"
"ENSG00000107890","ANKRD26","ankyrin repeat domain containing 26 ","protein_coding",5,222.808998977305,9.32835820895522e-05,0.00238601780144143,0.000131822225802346,"white","STRING"
"ENSG00000107902","LHPP","phospholysine phosphohistidine inorganic pyrophosphate phosphatase ","protein_coding",5,3589.83186479721,8.59254167382712e-05,0.00107329400360391,0.00027743054774326,"white","STRING"
"ENSG00000107937","GTPBP4","GTP binding protein 4 ","protein_coding",14,1747.37488181052,0.000106769165065129,0.0241800509051986,0.00027835828868537,"white","STRING"
"ENSG00000107984","DKK1","dickkopf WNT signaling pathway inhibitor 1 ","protein_coding",8,1826.42427895958,0.00011033873993159,0.016277002898944,0.00019193466526979,"white","STRING"
"ENSG00000108094","CUL2","cullin 2 ","protein_coding",38,2521.08717899643,0.000116427989288625,0.159438517137273,0.000517622287038828,"white","STRING"
"ENSG00000108187","PBLD","phenazine biosynthesis like protein domain containing ","protein_coding",1,0,7.19114051488566e-05,1.63001621718681e-05,9.2284323813035e-05,"white","STRING"
"ENSG00000108231","LGI1","leucine rich glioma inactivated 1 ","protein_coding",8,109.068810328263,9.63762528912876e-05,0.00275133664831844,0.000198819762175018,"white","STRING"
"ENSG00000108242","CYP2C18","cytochrome P450 family 2 subfamily C member 18 ","protein_coding",2,0,6.68538574675759e-05,6.68944494480484e-06,0.000145914408391721,"white","STRING"
"ENSG00000108262","GIT1","GIT ArfGAP 1 ","protein_coding",18,895.562056044148,0.000111582236108012,0.036160879621904,0.000292774472113226,"white","STRING"
"ENSG00000108342","CSF3","colony stimulating factor 3 ","protein_coding",40,2422.36956553499,0.000114692051840807,0.0863218088335219,0.000534392226500204,"white","STRING"
"ENSG00000108424","KPNB1","karyopherin subunit beta 1 ","protein_coding",36,8194.42534887216,0.000121758188238159,0.0878892755877435,0.000560992238296735,"white","STRING"
"ENSG00000108474","PIGL","phosphatidylinositol glycan anchor biosynthesis class L ","protein_coding",1,0,8.13802083333333e-05,0.000349151707390845,7.88522113251803e-05,"white","STRING"
"ENSG00000108515","ENO3","enolase 3 ","protein_coding",10,279.27758433575,0.000100857286938981,0.00645232498657653,0.000218787360782729,"white","STRING"
"ENSG00000108518","PFN1","profilin 1 ","protein_coding",36,3449.08582877246,0.000118708452041785,0.0686651619611052,0.000523908995249678,"white","STRING"
"ENSG00000108576","SLC6A4","solute carrier family 6 member 4 ","protein_coding",11,4576.55885439333,0.000103852944230969,0.00772969169977003,0.000291492267602834,"maroon1","subnet"
"ENSG00000108588","CCDC47","coiled-coil domain containing 47 ","protein_coding",47,1793.83620418449,0.000112410071942446,0.183626097329221,0.000555368967161182,"white","STRING"
"ENSG00000108654","DDX5","DEAD-box helicase 5 ","protein_coding",50,6793.95913779452,0.000121639703199124,0.185687354024167,0.00067538974866537,"white","STRING"
"ENSG00000108671","PSMD11","proteasome 26S subunit, non-ATPase 11 ","protein_coding",19,1282.15073201008,0.000115273775216138,0.10211079566906,0.000290175378460611,"white","STRING"
"ENSG00000108679","LGALS3BP","galectin 3 binding protein ","protein_coding",15,1238.17011477904,0.000109781534745856,0.017234557648198,0.000290269162342797,"white","STRING"
"ENSG00000108688","CCL7","C-C motif chemokine ligand 7 ","protein_coding",17,111.475784945304,9.72762645914397e-05,0.00799692567747017,0.000271300067999456,"white","STRING"
"ENSG00000108691","CCL2","C-C motif chemokine ligand 2 ","protein_coding",29,1809.76365965852,0.000110326566637246,0.0265456050212334,0.000426423793869888,"white","STRING"
"ENSG00000108733","PEX12","peroxisomal biogenesis factor 12 ","protein_coding",18,3538.72412299379,0.00010681478316599,0.075808373342191,0.000361575347719728,"white","STRING"
"ENSG00000108774","RAB5C","RAB5C, member RAS oncogene family ","protein_coding",18,1915.40495926687,0.000109745390693591,0.0173166991548618,0.000325085503760057,"white","STRING"
"ENSG00000108788","MLX","MAX dimerization protein MLX ","protein_coding",2,0,8.05152979066023e-05,0.000413631157576562,0.000148978226094589,"white","STRING"
"ENSG00000108799","EZH1","enhancer of zeste 1 polycomb repressive complex 2 subunit ","protein_coding",7,23.038561937394,9.82511298879937e-05,0.0390077683196103,0.000127651754000227,"white","STRING"
"ENSG00000108829","LRRC59","leucine rich repeat containing 59 ","protein_coding",12,1443.3167582203,0.000104112441436752,0.0241007617506881,0.000240206292129006,"mediumseagreen","subnet"
"ENSG00000108830","RND2","Rho family GTPase 2 ","protein_coding",12,1224.52678814064,0.000107677398514052,0.0147312382147557,0.000253561548855275,"white","STRING"
"ENSG00000108839","ALOX12","arachidonate 12-lipoxygenase, 12S type ","protein_coding",4,514.472329895444,9.58680855143323e-05,0.00231332181726459,0.000131291807005061,"white","STRING"
"ENSG00000108849","PPY","pancreatic polypeptide ","protein_coding",10,1218.15220065872,9.55748829207684e-05,0.00583669490163405,0.000241531830596894,"white","STRING"
"ENSG00000108854","SMURF2","SMAD specific E3 ubiquitin protein ligase 2 ","protein_coding",31,2639.17585035139,0.00012058362474376,0.145926953897278,0.000430297064558493,"white","STRING"
"ENSG00000108946","PRKAR1A","protein kinase cAMP-dependent type I regulatory subunit alpha ","protein_coding",42,5478.70552266985,0.000118063754427391,0.0711335540223446,0.00058517217041361,"white","STRING"
"ENSG00000108953","YWHAE","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon ","protein_coding",63,17391.7239758238,0.000128452151573539,0.16327341939803,0.000872929871898425,"white","STRING"
"ENSG00000109016","DHRS7B","dehydrogenase/reductase 7B ","protein_coding",2,106.86301693044,8.94934669769107e-05,0.00112289992024027,9.09474149227508e-05,"white","STRING"
"ENSG00000109061","MYH1","myosin heavy chain 1 ","protein_coding",29,619.189050935304,9.89021857383048e-05,0.0180173588495387,0.000388347673149732,"tomato","subnet"
"ENSG00000109062","NHERF1","NHERF family PDZ scaffold protein 1 ","protein_coding",22,3347.36671953035,0.000120192307692308,0.0644089653969565,0.000343836419917694,"white","STRING"
"ENSG00000109063","MYH3","myosin heavy chain 3 ","protein_coding",31,2546.93755013945,0.00010250102501025,0.0174593920037316,0.000435790158198113,"white","STRING"
"ENSG00000109072","VTN","vitronectin ","protein_coding",49,12807.5028600687,0.000118035882908404,0.045951553273241,0.000807793088164642,"white","STRING"
"ENSG00000109099","PMP22","peripheral myelin protein 22 ","protein_coding",1,0,7.13826825612107e-05,1.28369145754041e-05,8.62796504185217e-05,"royalblue","subnet"
"ENSG00000109103","UNC119","unc-119 lipid binding chaperone ","protein_coding",4,458.508868749981,8.90471950133571e-05,0.00169315553194488,0.000148127620170731,"white","STRING"
"ENSG00000109163","GNRHR","gonadotropin releasing hormone receptor ","protein_coding",4,404.983489309558,0.000100725221595488,0.00712079224959903,0.000121448123454091,"white","STRING"
"ENSG00000109255","NMU","neuromedin U ","protein_coding",13,477.293890602766,0.000104635345819818,0.00968832081355556,0.000246192203685417,"tomato","subnet"
"ENSG00000109270","LAMTOR3","late endosomal/lysosomal adaptor, MAPK and MTOR activator 3 ","protein_coding",26,1635.59435553615,0.000106826193782716,0.0258086167643029,0.000418573976455627,"white","STRING"
"ENSG00000109320","NFKB1","nuclear factor kappa B subunit 1 ","protein_coding",55,7417.35188902329,0.000128600823045268,0.296156679938943,0.000727182650925583,"white","STRING"
"ENSG00000109381","ELF2","E74 like ETS transcription factor 2 ","protein_coding",5,25.5735283553426,9.88239944658563e-05,0.0156762974502719,0.000125064384122587,"white","STRING"
"ENSG00000109458","GAB1","GRB2 associated binding protein 1 ","protein_coding",41,1084.20116578038,0.00011936022917164,0.125484962151117,0.000525069117672778,"white","STRING"
"ENSG00000109466","KLHL2","kelch like family member 2 ","protein_coding",12,9765.5654403455,0.0001020199959192,0.0152793583501735,0.000276413978657913,"white","STRING"
"ENSG00000109606","DHX15","DEAH-box helicase 15 ","protein_coding",12,1391.3983536005,0.000104318798247444,0.0184148896137601,0.000263682974561446,"white","STRING"
"ENSG00000109610","SOD3","superoxide dismutase 3 ","protein_coding",3,45.352170674301,8.20075446941119e-05,0.000223934011190338,0.000124974665666215,"tomato","subnet"
"ENSG00000109670","FBXW7","F-box and WD repeat domain containing 7 ","protein_coding",63,8682.22469406412,0.00012685525815045,0.246489395910459,0.000810375118280148,"white","STRING"
"ENSG00000109756","RAPGEF2","Rap guanine nucleotide exchange factor 2 ","protein_coding",5,49.9979369941818,0.000102585145670907,0.00861059479223787,0.000115008360833025,"white","STRING"
"ENSG00000109819","PPARGC1A","PPARG coactivator 1 alpha ","protein_coding",33,4956.5224701091,0.000114534417592487,0.0995372497114673,0.000532365719662459,"white","STRING"
"ENSG00000109846","CRYAB","crystallin alpha B ","protein_coding",12,1606.95660480778,0.000116049669258443,0.0470792233779424,0.000206833971400525,"white","STRING"
"ENSG00000109911","ELP4","elongator acetyltransferase complex subunit 4 ","protein_coding",9,2406.98655483977,9.80103891012447e-05,0.0178597666179323,0.000212415994516979,"white","STRING"
"ENSG00000109919","MTCH2","mitochondrial carrier 2 ","protein_coding",5,250.388864303843,8.43099232779698e-05,0.000622898167108218,0.000187590762429206,"white","STRING"
"ENSG00000109929","SC5D","sterol-C5-desaturase ","protein_coding",8,734.023177289892,8.01089481695105e-05,0.000117460384559393,0.000375236196330934,"royalblue","subnet"
"ENSG00000109971","HSPA8","heat shock protein family A (Hsp70) member 8 ","protein_coding",148,60064.6292600298,0.000139178844815588,0.539889981342617,0.00185222995915896,"white","STRING"
"ENSG00000110025","SNX15","sorting nexin 15 ","protein_coding",5,771.528312177008,9.02527075812274e-05,0.00126839190425726,0.00017591499101538,"royalblue","subnet"
"ENSG00000110046","ATG2A","autophagy related 2A ","protein_coding",4,1049.93707679638,8.76040297853701e-05,0.000985426071196897,0.000163695324600271,"white","STRING"
"ENSG00000110090","CPT1A","carnitine palmitoyltransferase 1A ","protein_coding",4,4483.77649395715,9.50570342205323e-05,0.00426282016671692,0.000209943779341271,"white","STRING"
"ENSG00000110092","CCND1","cyclin D1 ","protein_coding",56,6655.23167778092,0.000125565042692115,0.283973049295865,0.000695010391673522,"white","STRING"
"ENSG00000110169","HPX","hemopexin ","protein_coding",11,262.736448362892,0.00010351966873706,0.00820376169549623,0.000216852011632281,"white","STRING"
"ENSG00000110243","APOA5","apolipoprotein A5 ","protein_coding",19,2031.48718946534,0.000107573149741824,0.0126652837490467,0.000368402082081132,"white","STRING"
"ENSG00000110274","CEP164","centrosomal protein 164 ","protein_coding",11,2582.64727287137,9.57487552661815e-05,0.00339320715703208,0.000294985078383647,"white","STRING"
"ENSG00000110315","RNF141","ring finger protein 141 ","protein_coding",1,0,6.77231477719084e-05,7.42764577275576e-06,9.88415949702284e-05,"white","STRING"
"ENSG00000110330","BIRC2","baculoviral IAP repeat containing 2 ","protein_coding",30,5393.90866217565,0.000117150890346767,0.107211166753752,0.000466096251272177,"white","STRING"
"ENSG00000110400","NECTIN1","nectin cell adhesion molecule 1 ","protein_coding",14,857.404933621813,0.000108565845185105,0.0225473447419098,0.000257910653744501,"white","STRING"
"ENSG00000110448","CD5","CD5 molecule ","protein_coding",9,156.829209196478,0.000105708245243129,0.0162401358268966,0.00017841612920324,"white","STRING"
"ENSG00000110514","MADD","MAP kinase activating death domain ","protein_coding",3,4952.06413110647,9.38526513374003e-05,0.00268992132069865,0.000186796701686737,"white","STRING"
"ENSG00000110619","CARS1","cysteinyl-tRNA synthetase 1 ","protein_coding",36,1852.37622067729,0.000116550116550117,0.0670713522923679,0.000488855580878334,"white","STRING"
"ENSG00000110680","CALCA","calcitonin related polypeptide alpha ","protein_coding",11,1.43294493478794,9.64041260965969e-05,0.00665962504152136,0.000218372317887062,"tomato","subnet"
"ENSG00000110693","SOX6","SRY-box transcription factor 6 ","protein_coding",9,1113.18027241518,0.000107376785139053,0.0349213832273177,0.000193857158886271,"white","STRING"
"ENSG00000110713","NUP98","nucleoporin 98 and 96 precursor ","protein_coding",20,908.298427441205,0.0001085776330076,0.0354514111762031,0.000324578286021018,"white","STRING"
"ENSG00000110799","VWF","von Willebrand factor ","protein_coding",44,15178.5099037263,0.000121477162293489,0.0715619197524659,0.000676197638541123,"white","STRING"
"ENSG00000110841","PPFIBP1","PPFIA binding protein 1 ","protein_coding",32,282.625969211156,0.000116036203295428,0.0654369423043722,0.000419746753898384,"white","STRING"
"ENSG00000110848","CD69","CD69 molecule ","protein_coding",8,165.50123235795,9.87654320987654e-05,0.00622818219308939,0.000167665432553866,"white","STRING"
