1250	ENSP00000360129
1251	ENSP00000383366
1252	ENSP00000381247
1253	ENSP00000360107
1254	ENSP00000404232
1255	ENSP00000357392
1256	ENSP00000357393
1257	ENSP00000275493
1258	ENSP00000239938
1259	ENSP00000445626
1260	ENSP00000263991
1261	ENSP00000231887
1262	ENSP00000307235
1263	ENSP00000266126
1264	ENSP00000353575
1265	ENSP00000394869
1266	ENSP00000253039
1267	ENSP00000265753
1268	ENSP00000430706
1269	ENSP00000289371
1270	ENSP00000371559
1271	ENSP00000413445
1272	ENSP00000265840
1273	ENSP00000326342
1274	ENSP00000478121
1275	ENSP00000477602
1276	ENSP00000346693
1277	ENSP00000359022
1278	ENSP00000358831
1279	ENSP00000359956
1280	ENSP00000220853
1281	ENSP00000245046
1282	ENSP00000369677
1283	ENSP00000334314
1284	ENSP00000320663
1285	ENSP00000348842
1286	ENSP00000297375
1287	ENSP00000278505
1288	ENSP00000259486
1289	ENSP00000360436
1290	ENSP00000359520
1291	ENSP00000429986
1292	ENSP00000263734
1293	ENSP00000411898
1294	ENSP00000480004
1295	ENSP00000221730
1296	ENSP00000359410
1297	ENSP00000252723
1298	ENSP00000222139
1299	ENSP00000393313
1300	ENSP00000225371
1301	ENSP00000244869
1302	ENSP00000256319
1303	ENSP00000377374
1304	ENSP00000349970
1305	ENSP00000295910
1306	ENSP00000410964
1307	ENSP00000361595
1308	ENSP00000401445
1309	ENSP00000346635
1310	ENSP00000391594
1311	ENSP00000419945
1312	ENSP00000257934
1313	ENSP00000405738
1314	ENSP00000422488
1315	ENSP00000252137
1316	ENSP00000374218
1317	ENSP00000350353
1318	ENSP00000370761
1319	ENSP00000356169
1320	ENSP00000353344
1321	ENSP00000233712
1322	ENSP00000300255
1323	ENSP00000359356
1324	ENSP00000376652
1325	ENSP00000361788
1326	ENSP00000370695
1327	ENSP00000369409
1328	ENSP00000359939
1329	ENSP00000367446
1330	ENSP00000359132
1331	ENSP00000333640
1332	ENSP00000320147
1333	ENSP00000357005
1334	ENSP00000248076
1335	ENSP00000356771
1336	ENSP00000353393
1337	ENSP00000358518
1338	ENSP00000477530
1339	ENSP00000243167
1340	ENSP00000364035
1341	ENSP00000333283
1342	ENSP00000295834
1343	ENSP00000256104
1344	ENSP00000297258
1345	ENSP00000377549
1346	ENSP00000368362
1347	ENSP00000322229
1348	ENSP00000278840
1349	ENSP00000278829
1350	ENSP00000261942
1351	ENSP00000233379
1352	ENSP00000321951
1353	ENSP00000397188
1354	ENSP00000181796
1355	ENSP00000410768
1356	ENSP00000378710
1357	ENSP00000037869
1358	ENSP00000242505
1359	ENSP00000419088
1360	ENSP00000382646
1361	ENSP00000332875
1362	ENSP00000367356
1363	ENSP00000257894
1364	ENSP00000360379
1365	ENSP00000360376
1366	ENSP00000263733
1367	ENSP00000360437
1368	ENSP00000362376
1369	ENSP00000342790
1370	ENSP00000320521
1371	ENSP00000350673
1372	ENSP00000353025
1373	ENSP00000356096
1374	ENSP00000358397
1375	ENSP00000463032
1376	ENSP00000383682
1377	ENSP00000373565
1378	ENSP00000335082
1379	ENSP00000238823
1380	ENSP00000287647
1381	ENSP00000429608
1382	ENSP00000229769
1383	ENSP00000310842
1384	ENSP00000316335
1385	ENSP00000320309
1386	ENSP00000347979
1387	ENSP00000304592
1388	ENSP00000297532
1389	ENSP00000369618
1390	ENSP00000432586
1391	ENSP00000432586
1392	ENSP00000432586
1393	ENSP00000432586
1394	ENSP00000432586
1395	ENSP00000432586
1396	ENSP00000432586
1397	ENSP00000432586
1398	ENSP00000320604
1399	ENSP00000369335
1400	ENSP00000473383
1401	ENSP00000331411
1402	ENSP00000348489
1403	ENSP00000247977
1404	ENSP00000344855
1405	ENSP00000355827
1406	ENSP00000281623
1407	ENSP00000337510
1408	ENSP00000359149
1409	ENSP00000376945
1410	ENSP00000316491
1411	ENSP00000357097
1412	ENSP00000289902
1413	ENSP00000344393
1414	ENSP00000399259
1415	ENSP00000355157
1416	ENSP00000354691
1417	ENSP00000356936
1418	ENSP00000318437
1419	ENSP00000260257
1420	ENSP00000416515
1421	ENSP00000428280
1422	ENSP00000360538
1423	ENSP00000394487
1424	ENSP00000274625
1425	ENSP00000339067
1426	ENSP00000229395
1427	ENSP00000292408
1428	ENSP00000360262
1429	ENSP00000248598
1430	ENSP00000230124
1431	ENSP00000333836
1432	ENSP00000346560
1433	ENSP00000380037
1434	ENSP00000413152
1435	ENSP00000292180
1436	ENSP00000358866
1437	ENSP00000327145
1438	ENSP00000327145
1439	ENSP00000332879
1440	ENSP00000261937
1441	ENSP00000355938
1442	ENSP00000238667
1443	ENSP00000318884
1444	ENSP00000209929
1445	ENSP00000356729
1446	ENSP00000356723
1447	ENSP00000254090
1448	ENSP00000300784
1449	ENSP00000377284
1450	ENSP00000298223
1451	ENSP00000400341
1452	ENSP00000360157
1453	ENSP00000302756
1454	ENSP00000341961
1455	ENSP00000484875
1456	ENSP00000323880
1457	ENSP00000162391
1458	ENSP00000342307
1459	ENSP00000343633
1460	ENSP00000427329
1461	ENSP00000365145
1462	ENSP00000360488
1463	ENSP00000326330
1464	ENSP00000326330
1465	ENSP00000326330
1466	ENSP00000326330
1467	ENSP00000326330
1468	ENSP00000326330
1469	ENSP00000326330
1470	ENSP00000326330
1471	ENSP00000332886
1472	ENSP00000363317
1473	ENSP00000287474
1474	ENSP00000351113
1475	ENSP00000351113
1476	ENSP00000351113
1477	ENSP00000351113
1478	ENSP00000351113
1479	ENSP00000351113
1480	ENSP00000351113
1481	ENSP00000351113
1482	ENSP00000420405
1483	ENSP00000384708
1484	ENSP00000295633
1485	ENSP00000396673
1486	ENSP00000358510
1487	ENSP00000483552
1488	ENSP00000387498
1489	ENSP00000473929
1490	ENSP00000346671
1491	ENSP00000287934
1492	ENSP00000434034
1493	ENSP00000351605
1494	ENSP00000286201
1495	ENSP00000363826
1496	ENSP00000345785
1497	ENSP00000364512
1498	ENSP00000305692
1499	ENSP00000266458
1500	ENSP00000366233
1501	ENSP00000346886
1502	ENSP00000421828
1503	ENSP00000412673
1504	ENSP00000386029
1505	ENSP00000350928
1506	ENSP00000365437
1507	ENSP00000308591
1508	ENSP00000353142
1509	ENSP00000297107
1510	ENSP00000416787
1511	ENSP00000314500
1512	ENSP00000336729
1513	ENSP00000329654
1514	ENSP00000355632
1515	ENSP00000376465
1516	ENSP00000436604
1517	ENSP00000444171
1518	ENSP00000380488
1519	ENSP00000329684
1520	ENSP00000340466
1521	ENSP00000269209
1522	ENSP00000326652
1523	ENSP00000294829
1524	ENSP00000299505
1525	ENSP00000371253
1526	ENSP00000365858
1527	ENSP00000345681
1528	ENSP00000287957
1529	ENSP00000314508
1530	ENSP00000367343
1531	ENSP00000359485
1532	ENSP00000394842
1533	ENSP00000307939
1534	ENSP00000222214
1535	ENSP00000387662
1536	ENSP00000383558
1537	ENSP00000440498
1538	ENSP00000358451
1539	ENSP00000287020
1540	ENSP00000272224
1541	ENSP00000369538
1542	ENSP00000409007
1543	ENSP00000284116
1544	ENSP00000384363
1545	ENSP00000320815
1546	ENSP00000337972
1547	ENSP00000318977
1548	ENSP00000368589
1549	ENSP00000253778
1550	ENSP00000347591
1551	ENSP00000398803
1552	ENSP00000233838
1553	ENSP00000338964
1554	ENSP00000312673
1555	ENSP00000333157
1556	ENSP00000361207
1557	ENSP00000241256
1558	ENSP00000275732
1559	ENSP00000302833
1560	ENSP00000223293
1561	ENSP00000315474
1562	ENSP00000276533
1563	ENSP00000358358
1564	ENSP00000358238
1565	ENSP00000435355
1566	ENSP00000355675
1567	ENSP00000325775
1568	ENSP00000315070
1569	ENSP00000295759
1570	ENSP00000266659
1571	ENSP00000309653
1572	ENSP00000354553
1573	ENSP00000362353
1574	ENSP00000264428
1575	ENSP00000357633
1576	ENSP00000328570
1577	ENSP00000310447
1578	ENSP00000354053
1579	ENSP00000307900
1580	ENSP00000300079
1581	ENSP00000287275
1582	ENSP00000282570
1583	ENSP00000370194
1584	ENSP00000400717
1585	ENSP00000358867
1586	ENSP00000334051
1587	ENSP00000251337
1588	ENSP00000381339
1589	ENSP00000379839
1590	ENSP00000248564
1591	ENSP00000365806
1592	ENSP00000361894
1593	ENSP00000355607
1594	ENSP00000295448
1595	ENSP00000299314
1596	ENSP00000245983
1597	ENSP00000226413
1598	ENSP00000362656
1599	ENSP00000163416
1600	ENSP00000359634
1601	ENSP00000343064
1602	ENSP00000377275
1603	ENSP00000377275
1604	ENSP00000377275
1605	ENSP00000377275
1606	ENSP00000377275
1607	ENSP00000417354
1608	ENSP00000271732
1609	ENSP00000229314
1610	ENSP00000383931
1611	ENSP00000347206
1612	ENSP00000265276
1613	ENSP00000389395
1614	ENSP00000380184
1615	ENSP00000170564
1616	ENSP00000430886
1617	ENSP00000301149
1618	ENSP00000308610
1619	ENSP00000405573
1620	ENSP00000230036
1621	ENSP00000328818
1622	ENSP00000355551
1623	ENSP00000335158
1624	ENSP00000308908
1625	ENSP00000374390
1626	ENSP00000284311
1627	ENSP00000310255
1628	ENSP00000376335
1629	ENSP00000348161
1630	ENSP00000311528
1631	ENSP00000442982
1632	ENSP00000308479
1633	ENSP00000331600
1634	ENSP00000366970
1635	ENSP00000301917
1636	ENSP00000284674
1637	ENSP00000367384
1638	ENSP00000411788
1639	ENSP00000306449
1640	ENSP00000356251
1641	ENSP00000375894
1642	ENSP00000406986
1643	ENSP00000432456
1644	ENSP00000267549
1645	ENSP00000371927
1646	ENSP00000303549
1647	ENSP00000243673
1648	ENSP00000450310
1649	ENSP00000297146
1650	ENSP00000314223
1651	ENSP00000319673
1652	ENSP00000358233
1653	ENSP00000014914
1654	ENSP00000376403
1655	ENSP00000363436
1656	ENSP00000385510
1657	ENSP00000441032
1658	ENSP00000350881
1659	ENSP00000370896
1660	ENSP00000382791
1661	ENSP00000293190
1662	ENSP00000314380
1663	ENSP00000365606
1664	ENSP00000312262
1665	ENSP00000433511
1666	ENSP00000355316
1667	ENSP00000440556
1668	ENSP00000306138
1669	ENSP00000350348
1670	ENSP00000344173
1671	ENSP00000382670
1672	ENSP00000238558
1673	ENSP00000398131
1674	ENSP00000341247
1675	ENSP00000335620
1676	ENSP00000420168
1677	ENSP00000211122
1678	ENSP00000360002
1679	ENSP00000360028
1680	ENSP00000431049
1681	ENSP00000216465
1682	ENSP00000384597
1683	ENSP00000422907
1684	ENSP00000348510
1685	ENSP00000352536
1686	ENSP00000357863
1687	ENSP00000351644
1688	ENSP00000362094
1689	ENSP00000230361
1690	ENSP00000281543
1691	ENSP00000355689
1692	ENSP00000386289
1693	ENSP00000340736
1694	ENSP00000261195
1695	ENSP00000338290
1696	ENSP00000330074
1697	ENSP00000346509
1698	ENSP00000482564
1699	ENSP00000476136
1700	ENSP00000349430
1701	ENSP00000366618
1702	ENSP00000477907
1703	ENSP00000483903
1704	ENSP00000477527
1705	ENSP00000445831
1706	ENSP00000358151
1707	ENSP00000479284
1708	ENSP00000355657
1709	ENSP00000358160
1710	ENSP00000483283
1711	ENSP00000352252
1712	ENSP00000294973
1713	ENSP00000277903
1714	ENSP00000373153
1715	ENSP00000325136
1716	ENSP00000261208
1717	ENSP00000483507
1718	ENSP00000331720
1719	ENSP00000230771
1720	ENSP00000306991
1721	ENSP00000253669
1722	ENSP00000344844
1723	ENSP00000312002
1724	ENSP00000230990
1725	ENSP00000307342
1726	ENSP00000357342
1727	ENSP00000246551
1728	ENSP00000408617
1729	ENSP00000355541
1730	ENSP00000184956
1731	ENSP00000014930
1732	ENSP00000401023
1733	ENSP00000361245
1734	ENSP00000379228
1735	ENSP00000260983
1736	ENSP00000377601
1737	ENSP00000430620
1738	ENSP00000313699
1739	ENSP00000261609
1740	ENSP00000261609
1741	ENSP00000261609
1742	ENSP00000261609
1743	ENSP00000261609
1744	ENSP00000261609
1745	ENSP00000261609
1746	ENSP00000261609
1747	ENSP00000261609
1748	ENSP00000261609
1749	ENSP00000261609
1750	ENSP00000261609
1751	ENSP00000261609
1752	ENSP00000337854
1753	ENSP00000357348
1754	ENSP00000359454
1755	ENSP00000283871
1756	ENSP00000421801
1757	ENSP00000368965
1758	ENSP00000413520
1759	ENSP00000381473
1760	ENSP00000274787
1761	ENSP00000278483
1762	ENSP00000257696
1763	ENSP00000259667
1764	ENSP00000229633
1765	ENSP00000336747
1766	ENSP00000346643
1767	ENSP00000379873
1768	ENSP00000363976
1769	ENSP00000229829
1770	ENSP00000393566
1771	ENSP00000382071
1772	ENSP00000308944
1773	ENSP00000381237
1774	ENSP00000271588
1775	ENSP00000271588
1776	ENSP00000271588
1777	ENSP00000271588
1778	ENSP00000271588
1779	ENSP00000271588
1780	ENSP00000271588
1781	ENSP00000271588
1782	ENSP00000271588
1783	ENSP00000271588
1784	ENSP00000322706
1785	ENSP00000358414
1786	ENSP00000421917
1787	ENSP00000312987
1788	ENSP00000379701
1789	ENSP00000341826
1790	ENSP00000400433
1791	ENSP00000349168
1792	ENSP00000390625
1793	ENSP00000359680
1794	ENSP00000439937
1795	ENSP00000360252
1796	ENSP00000380785
1797	ENSP00000331741
1798	ENSP00000328598
1799	ENSP00000302548
1800	ENSP00000335060
1801	ENSP00000262626
1802	ENSP00000299238
1803	ENSP00000359583
1804	ENSP00000232003
1805	ENSP00000366506
1806	ENSP00000342560
1807	ENSP00000256906
1808	ENSP00000002596
1809	ENSP00000355995
1810	ENSP00000168216
1811	ENSP00000451406
1812	ENSP00000254521
1813	ENSP00000358421
1814	ENSP00000445122
1815	ENSP00000297679
1816	ENSP00000335153
1817	ENSP00000299767
1818	ENSP00000254963
1819	ENSP00000302476
1820	ENSP00000302562
1821	ENSP00000373620
1822	ENSP00000358963
1823	ENSP00000307766
1824	ENSP00000322924
1825	ENSP00000258400
1826	ENSP00000347754
1827	ENSP00000260191
1828	ENSP00000322617
1829	ENSP00000371929
1830	ENSP00000287907
1831	ENSP00000289753
1832	ENSP00000337949
1833	ENSP00000303766
1834	ENSP00000347184
1835	ENSP00000347184
1836	ENSP00000347184
1837	ENSP00000347184
1838	ENSP00000270112
1839	ENSP00000258774
1840	ENSP00000340648
1841	ENSP00000340648
1842	ENSP00000340648
1843	ENSP00000340648
1844	ENSP00000340648
1845	ENSP00000478645
1846	ENSP00000160262
1847	ENSP00000342114
1848	ENSP00000365280
1849	ENSP00000265986
1850	ENSP00000370223
1851	ENSP00000370748
1852	ENSP00000356549
1853	ENSP00000360869
1854	ENSP00000360874
1855	ENSP00000409000
1856	ENSP00000296266
1857	ENSP00000320359
1858	ENSP00000362121
1859	ENSP00000312778
1860	ENSP00000302665
1861	ENSP00000371634
1862	ENSP00000246532
1863	ENSP00000282466
1864	ENSP00000358495
1865	ENSP00000295731
1866	ENSP00000396301
1867	ENSP00000299157
1868	ENSP00000357881
1869	ENSP00000290200
1870	ENSP00000262345
1871	ENSP00000296545
1872	ENSP00000380421
1873	ENSP00000373325
1874	ENSP00000384212
1875	ENSP00000387211
1876	ENSP00000264260
1877	ENSP00000314807
1878	ENSP00000368278
1879	ENSP00000233954
1880	ENSP00000264257
1881	ENSP00000328133
1882	ENSP00000228534
1883	ENSP00000321345
1884	ENSP00000263379
1885	ENSP00000369293
1886	ENSP00000472474
1887	ENSP00000412209
1888	ENSP00000357470
1889	ENSP00000306157
1890	ENSP00000263383
1891	ENSP00000259239
1892	ENSP00000358966
1893	ENSP00000380024
1894	ENSP00000425487
1895	ENSP00000405338
1896	ENSP00000344741
1897	ENSP00000245787
1898	ENSP00000369017
1899	ENSP00000414237
1900	ENSP00000318641
1901	ENSP00000327889
1902	ENSP00000398861
1903	ENSP00000363046
1904	ENSP00000256079
1905	ENSP00000354742
1906	ENSP00000407213
1907	ENSP00000354451
1908	ENSP00000358956
1909	ENSP00000256458
1910	ENSP00000261233
1911	ENSP00000238647
1912	ENSP00000349770
1913	ENSP00000355988
1914	ENSP00000273541
1915	ENSP00000337746
1916	ENSP00000228799
1917	ENSP00000358310
1918	ENSP00000386896
1919	ENSP00000452120
1920	ENSP00000373854
1921	ENSP00000261023
1922	ENSP00000379350
1923	ENSP00000353850
1924	ENSP00000360133
1925	ENSP00000218436
1926	ENSP00000398655
1927	ENSP00000267615
1928	ENSP00000370744
1929	ENSP00000370744
1930	ENSP00000370744
1931	ENSP00000370744
1932	ENSP00000370744
1933	ENSP00000363435
1934	ENSP00000355121
1935	ENSP00000370849
1936	ENSP00000347244
1937	ENSP00000332963
1938	ENSP00000343204
1939	ENSP00000298622
1940	ENSP00000267569
1941	ENSP00000394085
1942	ENSP00000271843
1943	ENSP00000252818
1944	ENSP00000240874
1945	ENSP00000240874
1946	ENSP00000240874
1947	ENSP00000240874
1948	ENSP00000240874
1949	ENSP00000415436
1950	ENSP00000396749
1951	ENSP00000340330
1952	ENSP00000252321
1953	ENSP00000419952
1954	ENSP00000360806
1955	ENSP00000218176
1956	ENSP00000333496
1957	ENSP00000319591
1958	ENSP00000290310
1959	ENSP00000360626
1960	ENSP00000304127
1961	ENSP00000271751
1962	ENSP00000262186
1963	ENSP00000257981
1964	ENSP00000414886
1965	ENSP00000420040
1966	ENSP00000295225
1967	ENSP00000233826
1968	ENSP00000295101
1969	ENSP00000355580
1970	ENSP00000312811
1971	ENSP00000327611
1972	ENSP00000282146
1973	ENSP00000391498
1974	ENSP00000334650
1975	ENSP00000444948
1976	ENSP00000352527
1977	ENSP00000344820
1978	ENSP00000430676
1979	ENSP00000286628
1980	ENSP00000407592
1981	ENSP00000319370
1982	ENSP00000476519
1983	ENSP00000481848
1984	ENSP00000352035
1985	ENSP00000262916
1986	ENSP00000345055
1987	ENSP00000307694
1988	ENSP00000287042
1989	ENSP00000294725
1990	ENSP00000435954
1991	ENSP00000479679
1992	ENSP00000362836
1993	ENSP00000339340
1994	ENSP00000432786
1995	ENSP00000361473
1996	ENSP00000334181
1997	ENSP00000364550
1998	ENSP00000367203
1999	ENSP00000263923
2000	ENSP00000347409
2001	ENSP00000266719
2002	ENSP00000359411
2003	ENSP00000359415
2004	ENSP00000464040
2005	ENSP00000311486
2006	ENSP00000260731
2007	ENSP00000374566
2008	ENSP00000360793
2009	ENSP00000354878
2010	ENSP00000411831
2011	ENSP00000364864
2012	ENSP00000264712
2013	ENSP00000387875
2014	ENSP00000408979
2015	ENSP00000393379
2016	ENSP00000377934
2017	ENSP00000354560
2018	ENSP00000288135
2019	ENSP00000375810
2020	ENSP00000419923
2021	ENSP00000352314
2022	ENSP00000331682
2023	ENSP00000395012
2024	ENSP00000420659
2025	ENSP00000438526
2026	ENSP00000370671
2027	ENSP00000341342
2028	ENSP00000392204
2029	ENSP00000371327
2030	ENSP00000339356
2031	ENSP00000355517
2032	ENSP00000398837
2033	ENSP00000262189
2034	ENSP00000262189
2035	ENSP00000301067
2036	ENSP00000301067
2037	ENSP00000305899
2038	ENSP00000304437
2039	ENSP00000343701
2040	ENSP00000438483
2041	ENSP00000334373
2042	ENSP00000256078
2043	ENSP00000319222
2044	ENSP00000340083
2045	ENSP00000320917
2046	ENSP00000378015
2047	ENSP00000229214
2048	ENSP00000252244
2049	ENSP00000369317
2050	ENSP00000252250
2051	ENSP00000306261
2052	ENSP00000449404
2053	ENSP00000293670
2054	ENSP00000444533
2055	ENSP00000360676
2056	ENSP00000398516
2057	ENSP00000324532
2058	ENSP00000324532
2059	ENSP00000324532
2060	ENSP00000324532
2061	ENSP00000324532
2062	ENSP00000324532
2063	ENSP00000230538
2064	ENSP00000252999
2065	ENSP00000252999
2066	ENSP00000252999
2067	ENSP00000252999
2068	ENSP00000252999
2069	ENSP00000252999
2070	ENSP00000252999
2071	ENSP00000252999
2072	ENSP00000252999
2073	ENSP00000252999
2074	ENSP00000388325
2075	ENSP00000375778
2076	ENSP00000258341
2077	ENSP00000264144
2078	ENSP00000265598
2079	ENSP00000175091
2080	ENSP00000402301
2081	ENSP00000294507
2082	ENSP00000364765
2083	ENSP00000217407
2084	ENSP00000339883
2085	ENSP00000310551
2086	ENSP00000382021
2087	ENSP00000264162
2088	ENSP00000392466
2089	ENSP00000379386
2090	ENSP00000360411
2091	ENSP00000272134
2092	ENSP00000356121
2093	ENSP00000293760
2094	ENSP00000308369
2095	ENSP00000330393
2096	ENSP00000389903
2097	ENSP00000360320
2098	ENSP00000266674
2099	ENSP00000356247
2100	ENSP00000294954
2101	ENSP00000357835
2102	ENSP00000377854
2103	ENSP00000406478
2104	ENSP00000405165
2105	ENSP00000404432
2106	ENSP00000344401
2107	ENSP00000329102
2108	ENSP00000357810
2109	ENSP00000296252
2110	ENSP00000361007
2111	ENSP00000383900
2112	ENSP00000383901
2113	ENSP00000383923
2114	ENSP00000377115
2115	ENSP00000474487
2116	ENSP00000386450
2117	ENSP00000326604
2118	ENSP00000267102
2119	ENSP00000296603
2120	ENSP00000157600
2121	ENSP00000357283
2122	ENSP00000407353
2123	ENSP00000411932
2124	ENSP00000272748
2125	ENSP00000263925
2126	ENSP00000377086
2127	ENSP00000363553
2128	ENSP00000443256
2129	ENSP00000327875
2130	ENSP00000283415
2131	ENSP00000261407
2132	ENSP00000355964
2133	ENSP00000397908
2134	ENSP00000262290
2135	ENSP00000345985
2136	ENSP00000285928
2137	ENSP00000355396
2138	ENSP00000361177
2139	ENSP00000243077
2140	ENSP00000243077
2141	ENSP00000243077
2142	ENSP00000243077
2143	ENSP00000243077
2144	ENSP00000243077
2145	ENSP00000243077
2146	ENSP00000243077
2147	ENSP00000243077
2148	ENSP00000243077
2149	ENSP00000243077
2150	ENSP00000253193
2151	ENSP00000260665
2152	ENSP00000355166
2153	ENSP00000344242
2154	ENSP00000357603
2155	ENSP00000249363
2156	ENSP00000477792
2157	ENSP00000360421
2158	ENSP00000294818
2159	ENSP00000419542
2160	ENSP00000295628
2161	ENSP00000225972
2162	ENSP00000377369
2163	ENSP00000332674
2164	ENSP00000359483
2165	ENSP00000338887
2166	ENSP00000376910
2167	ENSP00000346414
2168	ENSP00000373600
2169	ENSP00000298910
2170	ENSP00000325808
2171	ENSP00000446278
2172	ENSP00000265245
2173	ENSP00000228918
2174	ENSP00000292596
2175	ENSP00000301263
2176	ENSP00000428572
2177	ENSP00000399485
2178	ENSP00000369286
2179	ENSP00000263285
2180	ENSP00000284818
2181	ENSP00000345917
2182	ENSP00000327533
2183	ENSP00000264824
2184	ENSP00000428924
2185	ENSP00000352163
2186	ENSP00000320043
2187	ENSP00000355895
2188	ENSP00000430025
2189	ENSP00000374443
2190	ENSP00000374443
2191	ENSP00000374443
2192	ENSP00000374443
2193	ENSP00000374443
2194	ENSP00000374443
2195	ENSP00000374443
2196	ENSP00000374443
2197	ENSP00000374443
2198	ENSP00000374443
2199	ENSP00000374443
2200	ENSP00000374443
2201	ENSP00000359240
2202	ENSP00000353496
2203	ENSP00000358512
2204	ENSP00000255681
2205	ENSP00000302830
2206	ENSP00000356846
2207	ENSP00000350369
2208	ENSP00000376048
2209	ENSP00000438293
2210	ENSP00000314543
2211	ENSP00000368273
2212	ENSP00000355198
2213	ENSP00000364847
2214	ENSP00000364209
2215	ENSP00000421861
2216	ENSP00000315064
2217	ENSP00000343706
2218	ENSP00000295079
2219	ENSP00000310880
2220	ENSP00000479708
2221	ENSP00000272462
2222	ENSP00000412763
2223	ENSP00000452948
2224	ENSP00000351669
2225	ENSP00000370673
2226	ENSP00000340684
2227	ENSP00000367309
2228	ENSP00000349785
2229	ENSP00000325313
2230	ENSP00000309597
2231	ENSP00000387246
2232	ENSP00000364361
2233	ENSP00000355583
2234	ENSP00000358335
2235	ENSP00000263056
2236	ENSP00000263881
2237	ENSP00000343658
2238	ENSP00000314560
2239	ENSP00000229795
2240	ENSP00000337691
2241	ENSP00000263025
2242	ENSP00000378974
2243	ENSP00000394560
2244	ENSP00000333181
2245	ENSP00000351813
2246	ENSP00000274140
2247	ENSP00000259050
2248	ENSP00000411848
2249	ENSP00000266643
2250	ENSP00000379654
2251	ENSP00000411397
2252	ENSP00000262027
2253	ENSP00000366331
2254	ENSP00000251472
2255	ENSP00000354671
2256	ENSP00000303147
2257	ENSP00000254898
2258	ENSP00000383894
2259	ENSP00000262815
2260	ENSP00000219782
2261	ENSP00000376246
2262	ENSP00000471575
2263	ENSP00000363079
2264	ENSP00000302177
2265	ENSP00000468304
2266	ENSP00000333821
2267	ENSP00000243911
2268	ENSP00000318077
2269	ENSP00000265594
2270	ENSP00000244217
2271	ENSP00000328118
2272	ENSP00000281806
2273	ENSP00000262105
2274	ENSP00000264156
2275	ENSP00000413632
2276	ENSP00000350377
2277	ENSP00000362144
2278	ENSP00000368468
2279	ENSP00000230321
2280	ENSP00000327070
2281	ENSP00000258149
2282	ENSP00000358400
2283	ENSP00000358400
2284	ENSP00000358400
2285	ENSP00000358400
2286	ENSP00000358400
2287	ENSP00000358400
2288	ENSP00000358400
2289	ENSP00000358400
2290	ENSP00000358400
2291	ENSP00000358400
2292	ENSP00000358400
2293	ENSP00000358400
2294	ENSP00000358400
2295	ENSP00000358400
2296	ENSP00000358400
2297	ENSP00000358400
2298	ENSP00000358400
2299	ENSP00000358400
2300	ENSP00000440246
2301	ENSP00000417235
2302	ENSP00000323720
2303	ENSP00000263205
2304	ENSP00000251871
2305	ENSP00000265350
2306	ENSP00000263390
2307	ENSP00000286317
2308	ENSP00000272369
2309	ENSP00000298048
2310	ENSP00000308546
2311	ENSP00000223215
2312	ENSP00000325312
2313	ENSP00000354920
2314	ENSP00000307975
2315	ENSP00000248306
2316	ENSP00000357199
2317	ENSP00000297873
2318	ENSP00000309610
2319	ENSP00000260953
2320	ENSP00000377796
2321	ENSP00000350874
2322	ENSP00000302037
2323	ENSP00000268150
2324	ENSP00000332646
2325	ENSP00000464932
2326	ENSP00000238936
2327	ENSP00000359171
2328	ENSP00000361895
2329	ENSP00000385527
2330	ENSP00000356115
2331	ENSP00000357840
2332	ENSP00000442688
2333	ENSP00000258436
2334	ENSP00000447431
2335	ENSP00000264968
2336	ENSP00000338487
2337	ENSP00000386377
2338	ENSP00000265052
2339	ENSP00000356864
2340	ENSP00000351664
2341	ENSP00000325562
2342	ENSP00000383820
2343	ENSP00000354669
2344	ENSP00000277632
2345	ENSP00000246062
2346	ENSP00000203630
2347	ENSP00000357917
2348	ENSP00000388825
2349	ENSP00000262065
2350	ENSP00000418525
2351	ENSP00000260302
2352	ENSP00000286614
2353	ENSP00000260228
2354	ENSP00000246186
2355	ENSP00000299855
2356	ENSP00000236826
2357	ENSP00000361405
2358	ENSP00000412698
2359	ENSP00000379366
2360	ENSP00000244051
2361	ENSP00000366095
2362	ENSP00000198801
2363	ENSP00000223114
2364	ENSP00000377250
2365	ENSP00000232603
2366	ENSP00000383333
2367	ENSP00000347486
2368	ENSP00000399797
2369	ENSP00000354335
2370	ENSP00000225275
2371	ENSP00000337907
2372	ENSP00000369383
2373	ENSP00000379669
2374	ENSP00000469836
2375	ENSP00000432943
2376	ENSP00000289104
2377	ENSP00000325863
2378	ENSP00000318352
2379	ENSP00000309782
2380	ENSP00000040663
2381	ENSP00000435565
2382	ENSP00000382476
2383	ENSP00000356733
2384	ENSP00000354525
2385	ENSP00000305682
2386	ENSP00000360498
2387	ENSP00000417602
2388	ENSP00000279242
2389	ENSP00000424328
2390	ENSP00000258455
2391	ENSP00000386022
2392	ENSP00000278888
2393	ENSP00000278865
2394	ENSP00000300226
2395	ENSP00000441381
2396	ENSP00000333633
2397	ENSP00000278823
2398	ENSP00000355880
2399	ENSP00000262146
2400	ENSP00000323047
2401	ENSP00000377617
2402	ENSP00000379108
2403	ENSP00000263629
2404	ENSP00000359417
2405	ENSP00000371577
2406	ENSP00000296003
2407	ENSP00000345752
2408	ENSP00000257068
2409	ENSP00000402038
2410	ENSP00000355536
2411	ENSP00000357360
2412	ENSP00000381008
2413	ENSP00000381008
2414	ENSP00000302716
2415	ENSP00000302716
