1072	"ENSG00000105373"
1073	"ENSG00000105374"
1074	"ENSG00000105379"
1075	"ENSG00000105388"
1076	"ENSG00000105404"
1077	"ENSG00000105426"
1078	"ENSG00000105438"
1079	"ENSG00000105464"
1080	"ENSG00000105483"
1081	"ENSG00000105486"
1082	"ENSG00000105497"
1083	"ENSG00000105501"
1084	"ENSG00000105514"
1085	"ENSG00000105519"
1086	"ENSG00000105538"
1087	"ENSG00000105583"
1088	"ENSG00000105609"
1089	"ENSG00000105612"
1090	"ENSG00000105613"
1091	"ENSG00000105642"
1092	"ENSG00000105643"
1093	"ENSG00000105647"
1094	"ENSG00000105650"
1095	"ENSG00000105664"
1096	"ENSG00000105668"
1097	"ENSG00000105671"
1098	"ENSG00000105677"
1099	"ENSG00000105695"
1100	"ENSG00000105697"
1101	"ENSG00000105699"
1102	"ENSG00000105707"
1103	"ENSG00000105711"
1104	"ENSG00000105737"
1105	"ENSG00000105738"
1106	"ENSG00000105767"
1107	"ENSG00000105784"
1108	"ENSG00000105808"
1109	"ENSG00000105810"
1110	"ENSG00000105825"
1111	"ENSG00000105851"
1112	"ENSG00000105855"
1113	"ENSG00000105877"
1114	"ENSG00000105880"
1115	"ENSG00000105887"
1116	"ENSG00000105889"
1117	"ENSG00000105929"
1118	"ENSG00000105939"
1119	"ENSG00000105948"
1120	"ENSG00000105967"
1121	"ENSG00000105968"
1122	"ENSG00000105971"
1123	"ENSG00000105974"
1124	"ENSG00000105976"
1125	"ENSG00000105989"
1126	"ENSG00000105996"
1127	"ENSG00000105997"
1128	"ENSG00000106004"
1129	"ENSG00000106006"
1130	"ENSG00000106018"
1131	"ENSG00000106028"
1132	"ENSG00000106031"
1133	"ENSG00000106069"
1134	"ENSG00000106077"
1135	"ENSG00000106078"
1136	"ENSG00000106100"
1137	"ENSG00000106105"
1138	"ENSG00000106113"
1139	"ENSG00000106144"
1140	"ENSG00000106178"
1141	"ENSG00000106244"
1142	"ENSG00000106246"
1143	"ENSG00000106258"
1144	"ENSG00000106263"
1145	"ENSG00000106268"
1146	"ENSG00000106278"
1147	"ENSG00000106305"
1148	"ENSG00000106327"
1149	"ENSG00000106355"
1150	"ENSG00000106367"
1151	"ENSG00000106392"
1152	"ENSG00000106397"
1153	"ENSG00000106399"
1154	"ENSG00000106404"
1155	"ENSG00000106443"
1156	"ENSG00000106462"
1157	"ENSG00000106477"
1158	"ENSG00000106511"
1159	"ENSG00000106526"
1160	"ENSG00000106538"
1161	"ENSG00000106588"
1162	"ENSG00000106628"
1163	"ENSG00000106631"
1164	"ENSG00000106633"
1165	"ENSG00000106636"
1166	"ENSG00000106638"
1167	"ENSG00000106683"
1168	"ENSG00000106686"
1169	"ENSG00000106689"
1170	"ENSG00000106772"
1171	"ENSG00000106785"
1172	"ENSG00000106789"
1173	"ENSG00000106804"
1174	"ENSG00000106809"
1175	"ENSG00000106819"
1176	"ENSG00000106823"
1177	"ENSG00000106852"
1178	"ENSG00000106927"
1179	"ENSG00000106952"
1180	"ENSG00000106976"
1181	"ENSG00000106991"
1182	"ENSG00000106992"
1183	"ENSG00000107020"
1184	"ENSG00000107105"
1185	"ENSG00000107130"
1186	"ENSG00000107147"
1187	"ENSG00000107159"
1188	"ENSG00000107165"
1189	"ENSG00000107186"
1190	"ENSG00000107201"
1191	"ENSG00000107281"
1192	"ENSG00000107295"
1193	"ENSG00000107317"
1194	"ENSG00000107372"
1195	"ENSG00000107438"
1196	"ENSG00000107443"
1197	"ENSG00000107554"
1198	"ENSG00000107562"
1199	"ENSG00000107593"
1200	"ENSG00000107611"
1201	"ENSG00000107731"
1202	"ENSG00000107736"
1203	"ENSG00000107738"
1204	"ENSG00000107796"
1205	"ENSG00000107807"
1206	"ENSG00000107815"
1207	"ENSG00000107831"
1208	"ENSG00000107833"
1209	"ENSG00000107859"
1210	"ENSG00000107929"
1211	"ENSG00000107937"
1212	"ENSG00000107954"
1213	"ENSG00000107968"
1214	"ENSG00000107984"
1215	"ENSG00000108001"
1216	"ENSG00000108018"
1217	"ENSG00000108021"
1218	"ENSG00000108064"
1219	"ENSG00000108091"
1220	"ENSG00000108094"
1221	"ENSG00000108106"
1222	"ENSG00000108179"
1223	"ENSG00000108231"
1224	"ENSG00000108244"
1225	"ENSG00000108342"
1226	"ENSG00000108370"
1227	"ENSG00000108381"
1228	"ENSG00000108387"
1229	"ENSG00000108395"
1230	"ENSG00000108405"
1231	"ENSG00000108424"
1232	"ENSG00000108465"
1233	"ENSG00000108468"
1234	"ENSG00000108474"
1235	"ENSG00000108509"
1236	"ENSG00000108511"
1237	"ENSG00000108518"
1238	"ENSG00000108551"
1239	"ENSG00000108561"
1240	"ENSG00000108622"
1241	"ENSG00000108671"
1242	"ENSG00000108679"
1243	"ENSG00000108688"
1244	"ENSG00000108700"
1245	"ENSG00000108773"
1246	"ENSG00000108774"
1247	"ENSG00000108786"
1248	"ENSG00000108797"
1249	"ENSG00000108799"
1250	"ENSG00000108813"
1251	"ENSG00000108821"
1252	"ENSG00000108823"
1253	"ENSG00000108829"
1254	"ENSG00000108846"
1255	"ENSG00000108848"
1256	"ENSG00000108852"
1257	"ENSG00000108924"
1258	"ENSG00000108953"
1259	"ENSG00000108961"
1260	"ENSG00000108963"
1261	"ENSG00000108984"
1262	"ENSG00000109046"
1263	"ENSG00000109047"
1264	"ENSG00000109061"
1265	"ENSG00000109062"
1266	"ENSG00000109063"
1267	"ENSG00000109072"
1268	"ENSG00000109084"
1269	"ENSG00000109089"
1270	"ENSG00000109099"
1271	"ENSG00000109107"
1272	"ENSG00000109133"
1273	"ENSG00000109193"
1274	"ENSG00000109205"
1275	"ENSG00000109255"
1276	"ENSG00000109265"
1277	"ENSG00000109321"
1278	"ENSG00000109424"
1279	"ENSG00000109436"
1280	"ENSG00000109452"
1281	"ENSG00000109472"
1282	"ENSG00000109501"
1283	"ENSG00000109534"
1284	"ENSG00000109572"
1285	"ENSG00000109610"
1286	"ENSG00000109618"
1287	"ENSG00000109625"
1288	"ENSG00000109654"
1289	"ENSG00000109674"
1290	"ENSG00000109685"
1291	"ENSG00000109686"
1292	"ENSG00000109705"
1293	"ENSG00000109771"
1294	"ENSG00000109805"
1295	"ENSG00000109854"
1296	"ENSG00000109861"
1297	"ENSG00000109881"
1298	"ENSG00000109906"
1299	"ENSG00000109919"
1300	"ENSG00000109920"
1301	"ENSG00000109943"
1302	"ENSG00000109956"
1303	"ENSG00000109971"
1304	"ENSG00000110025"
1305	"ENSG00000110031"
1306	"ENSG00000110060"
1307	"ENSG00000110063"
1308	"ENSG00000110080"
1309	"ENSG00000110107"
1310	"ENSG00000110148"
1311	"ENSG00000110169"
1312	"ENSG00000110171"
1313	"ENSG00000110195"
1314	"ENSG00000110218"
1315	"ENSG00000110237"
1316	"ENSG00000110245"
1317	"ENSG00000110318"
1318	"ENSG00000110367"
1319	"ENSG00000110375"
1320	"ENSG00000110400"
1321	"ENSG00000110446"
1322	"ENSG00000110448"
1323	"ENSG00000110455"
1324	"ENSG00000110492"
1325	"ENSG00000110660"
1326	"ENSG00000110693"
1327	"ENSG00000110723"
1328	"ENSG00000110777"
1329	"ENSG00000110786"
1330	"ENSG00000110799"
1331	"ENSG00000110801"
1332	"ENSG00000110852"
1333	"ENSG00000110876"
1334	"ENSG00000110881"
1335	"ENSG00000110888"
1336	"ENSG00000110934"
1337	"ENSG00000110944"
1338	"ENSG00000110987"
1339	"ENSG00000111012"
1340	"ENSG00000111046"
1341	"ENSG00000111052"
1342	"ENSG00000111057"
1343	"ENSG00000111058"
1344	"ENSG00000111077"
1345	"ENSG00000111087"
1346	"ENSG00000111181"
1347	"ENSG00000111186"
1348	"ENSG00000111196"
1349	"ENSG00000111199"
1350	"ENSG00000111206"
1351	"ENSG00000111215"
1352	"ENSG00000111245"
1353	"ENSG00000111247"
1354	"ENSG00000111254"
1355	"ENSG00000111261"
1356	"ENSG00000111275"
1357	"ENSG00000111291"
1358	"ENSG00000111305"
1359	"ENSG00000111328"
1360	"ENSG00000111331"
1361	"ENSG00000111335"
1362	"ENSG00000111344"
1363	"ENSG00000111371"
1364	"ENSG00000111412"
1365	"ENSG00000111445"
1366	"ENSG00000111450"
1367	"ENSG00000111452"
1368	"ENSG00000111537"
1369	"ENSG00000111602"
1370	"ENSG00000111639"
1371	"ENSG00000111640"
1372	"ENSG00000111641"
1373	"ENSG00000111642"
1374	"ENSG00000111665"
1375	"ENSG00000111667"
1376	"ENSG00000111669"
1377	"ENSG00000111670"
1378	"ENSG00000111671"
1379	"ENSG00000111679"
1380	"ENSG00000111711"
1381	"ENSG00000111713"
1382	"ENSG00000111726"
1383	"ENSG00000111727"
1384	"ENSG00000111728"
1385	"ENSG00000111729"
1386	"ENSG00000111752"
1387	"ENSG00000111775"
1388	"ENSG00000111816"
1389	"ENSG00000111834"
1390	"ENSG00000111845"
1391	"ENSG00000111859"
1392	"ENSG00000111875"
1393	"ENSG00000111880"
1394	"ENSG00000111885"
1395	"ENSG00000111907"
1396	"ENSG00000111911"
1397	"ENSG00000111913"
1398	"ENSG00000111961"
1399	"ENSG00000111981"
1400	"ENSG00000112029"
1401	"ENSG00000112110"
1402	"ENSG00000112118"
1403	"ENSG00000112130"
1404	"ENSG00000112149"
1405	"ENSG00000112164"
1406	"ENSG00000112183"
1407	"ENSG00000112195"
1408	"ENSG00000112208"
1409	"ENSG00000112210"
1410	"ENSG00000112214"
1411	"ENSG00000112237"
1412	"ENSG00000112242"
1413	"ENSG00000112245"
1414	"ENSG00000112249"
1415	"ENSG00000112280"
1416	"ENSG00000112294"
1417	"ENSG00000112304"
1418	"ENSG00000112309"
1419	"ENSG00000112312"
1420	"ENSG00000112333"
1421	"ENSG00000112339"
1422	"ENSG00000112365"
1423	"ENSG00000112378"
1424	"ENSG00000112379"
1425	"ENSG00000112486"
1426	"ENSG00000112511"
1427	"ENSG00000112514"
1428	"ENSG00000112559"
1429	"ENSG00000112578"
1430	"ENSG00000112651"
1431	"ENSG00000112655"
1432	"ENSG00000112667"
1433	"ENSG00000112699"
1434	"ENSG00000112742"
1435	"ENSG00000112761"
1436	"ENSG00000112769"
1437	"ENSG00000112782"
1438	"ENSG00000112799"
1439	"ENSG00000112837"
1440	"ENSG00000112852"
1441	"ENSG00000112877"
1442	"ENSG00000112893"
1443	"ENSG00000112936"
1444	"ENSG00000112964"
1445	"ENSG00000112972"
1446	"ENSG00000112977"
1447	"ENSG00000112984"
1448	"ENSG00000113070"
1449	"ENSG00000113088"
1450	"ENSG00000113108"
1451	"ENSG00000113161"
1452	"ENSG00000113163"
1453	"ENSG00000113240"
1454	"ENSG00000113249"
1455	"ENSG00000113262"
1456	"ENSG00000113273"
1457	"ENSG00000113296"
1458	"ENSG00000113300"
1459	"ENSG00000113303"
1460	"ENSG00000113319"
1461	"ENSG00000113356"
1462	"ENSG00000113361"
1463	"ENSG00000113368"
1464	"ENSG00000113387"
1465	"ENSG00000113389"
1466	"ENSG00000113396"
1467	"ENSG00000113407"
1468	"ENSG00000113456"
1469	"ENSG00000113460"
1470	"ENSG00000113494"
1471	"ENSG00000113522"
1472	"ENSG00000113569"
1473	"ENSG00000113594"
1474	"ENSG00000113645"
1475	"ENSG00000113712"
1476	"ENSG00000113721"
1477	"ENSG00000113739"
1478	"ENSG00000113805"
1479	"ENSG00000113810"
1480	"ENSG00000113916"
1481	"ENSG00000113946"
1482	"ENSG00000113971"
1483	"ENSG00000114013"
1484	"ENSG00000114019"
1485	"ENSG00000114023"
1486	"ENSG00000114054"
1487	"ENSG00000114107"
1488	"ENSG00000114115"
1489	"ENSG00000114166"
1490	"ENSG00000114200"
1491	"ENSG00000114251"
1492	"ENSG00000114268"
1493	"ENSG00000114270"
1494	"ENSG00000114346"
1495	"ENSG00000114354"
1496	"ENSG00000114405"
1497	"ENSG00000114416"
1498	"ENSG00000114450"
1499	"ENSG00000114473"
1500	"ENSG00000114480"
1501	"ENSG00000114491"
1502	"ENSG00000114503"
1503	"ENSG00000114547"
1504	"ENSG00000114573"
1505	"ENSG00000114626"
1506	"ENSG00000114631"
1507	"ENSG00000114646"
1508	"ENSG00000114686"
1509	"ENSG00000114698"
1510	"ENSG00000114735"
1511	"ENSG00000114744"
1512	"ENSG00000114805"
1513	"ENSG00000114812"
1514	"ENSG00000114841"
1515	"ENSG00000114850"
1516	"ENSG00000114853"
1517	"ENSG00000114854"
1518	"ENSG00000114857"
1519	"ENSG00000114978"
1520	"ENSG00000114993"
1521	"ENSG00000115008"
1522	"ENSG00000115009"
1523	"ENSG00000115053"
1524	"ENSG00000115091"
1525	"ENSG00000115107"
1526	"ENSG00000115128"
1527	"ENSG00000115137"
1528	"ENSG00000115159"
1529	"ENSG00000115163"
1530	"ENSG00000115165"
1531	"ENSG00000115194"
1532	"ENSG00000115221"
1533	"ENSG00000115232"
1534	"ENSG00000115233"
1535	"ENSG00000115241"
1536	"ENSG00000115252"
1537	"ENSG00000115255"
1538	"ENSG00000115266"
1539	"ENSG00000115267"
1540	"ENSG00000115274"
1541	"ENSG00000115286"
1542	"ENSG00000115290"
1543	"ENSG00000115306"
1544	"ENSG00000115353"
1545	"ENSG00000115361"
1546	"ENSG00000115363"
1547	"ENSG00000115364"
1548	"ENSG00000115380"
1549	"ENSG00000115386"
1550	"ENSG00000115392"
1551	"ENSG00000115414"
1552	"ENSG00000115415"
1553	"ENSG00000115423"
1554	"ENSG00000115425"
1555	"ENSG00000115461"
1556	"ENSG00000115507"
1557	"ENSG00000115514"
1558	"ENSG00000115523"
1559	"ENSG00000115525"
1560	"ENSG00000115539"
1561	"ENSG00000115556"
1562	"ENSG00000115592"
1563	"ENSG00000115594"
1564	"ENSG00000115598"
1565	"ENSG00000115602"
1566	"ENSG00000115604"
1567	"ENSG00000115607"
1568	"ENSG00000115616"
1569	"ENSG00000115648"
1570	"ENSG00000115652"
1571	"ENSG00000115657"
1572	"ENSG00000115677"
1573	"ENSG00000115705"
1574	"ENSG00000115718"
1575	"ENSG00000115758"
1576	"ENSG00000115761"
1577	"ENSG00000115828"
1578	"ENSG00000115844"
1579	"ENSG00000115850"
1580	"ENSG00000115884"
1581	"ENSG00000115956"
1582	"ENSG00000116014"
1583	"ENSG00000116016"
1584	"ENSG00000116030"
1585	"ENSG00000116031"
1586	"ENSG00000116032"
1587	"ENSG00000116035"
1588	"ENSG00000116039"
1589	"ENSG00000116062"
1590	"ENSG00000116117"
1591	"ENSG00000116120"
1592	"ENSG00000116128"
1593	"ENSG00000116133"
1594	"ENSG00000116147"
1595	"ENSG00000116157"
1596	"ENSG00000116161"
1597	"ENSG00000116194"
1598	"ENSG00000116199"
1599	"ENSG00000116221"
1600	"ENSG00000116251"
1601	"ENSG00000116260"
1602	"ENSG00000116285"
1603	"ENSG00000116329"
1604	"ENSG00000116478"
1605	"ENSG00000116489"
1606	"ENSG00000116514"
1607	"ENSG00000116521"
1608	"ENSG00000116544"
1609	"ENSG00000116574"
1610	"ENSG00000116586"
1611	"ENSG00000116641"
1612	"ENSG00000116663"
1613	"ENSG00000116667"
1614	"ENSG00000116670"
1615	"ENSG00000116675"
1616	"ENSG00000116678"
1617	"ENSG00000116685"
1618	"ENSG00000116690"
1619	"ENSG00000116698"
1620	"ENSG00000116701"
1621	"ENSG00000116711"
1622	"ENSG00000116717"
1623	"ENSG00000116750"
1624	"ENSG00000116752"
1625	"ENSG00000116754"
1626	"ENSG00000116771"
1627	"ENSG00000116783"
1628	"ENSG00000116793"
1629	"ENSG00000116824"
1630	"ENSG00000116830"
1631	"ENSG00000116833"
1632	"ENSG00000116863"
1633	"ENSG00000116906"
1634	"ENSG00000116962"
1635	"ENSG00000116983"
1636	"ENSG00000116985"
1637	"ENSG00000116990"
1638	"ENSG00000117036"
1639	"ENSG00000117069"
1640	"ENSG00000117090"
1641	"ENSG00000117091"
1642	"ENSG00000117115"
1643	"ENSG00000117122"
1644	"ENSG00000117139"
1645	"ENSG00000117148"
1646	"ENSG00000117151"
1647	"ENSG00000117152"
1648	"ENSG00000117155"
1649	"ENSG00000117215"
1650	"ENSG00000117222"
1651	"ENSG00000117228"
1652	"ENSG00000117245"
1653	"ENSG00000117266"
1654	"ENSG00000117280"
1655	"ENSG00000117318"
1656	"ENSG00000117322"
1657	"ENSG00000117362"
1658	"ENSG00000117385"
1659	"ENSG00000117394"
1660	"ENSG00000117395"
1661	"ENSG00000117399"
1662	"ENSG00000117400"
1663	"ENSG00000117407"
1664	"ENSG00000117408"
1665	"ENSG00000117410"
1666	"ENSG00000117411"
1667	"ENSG00000117419"
1668	"ENSG00000117425"
1669	"ENSG00000117450"
1670	"ENSG00000117475"
1671	"ENSG00000117525"
1672	"ENSG00000117560"
1673	"ENSG00000117586"
1674	"ENSG00000117593"
1675	"ENSG00000117594"
1676	"ENSG00000117595"
1677	"ENSG00000117597"
1678	"ENSG00000117602"
1679	"ENSG00000117616"
1680	"ENSG00000117632"
1681	"ENSG00000117643"
1682	"ENSG00000117650"
1683	"ENSG00000117676"
1684	"ENSG00000117691"
1685	"ENSG00000117697"
1686	"ENSG00000117724"
1687	"ENSG00000117791"
1688	"ENSG00000117862"
1689	"ENSG00000117877"
1690	"ENSG00000117906"
1691	"ENSG00000117971"
1692	"ENSG00000117983"
1693	"ENSG00000118137"
1694	"ENSG00000118160"
1695	"ENSG00000118193"
1696	"ENSG00000118194"
1697	"ENSG00000118271"
1698	"ENSG00000118298"
1699	"ENSG00000118322"
1700	"ENSG00000118402"
1701	"ENSG00000118407"
1702	"ENSG00000118432"
1703	"ENSG00000118495"
1704	"ENSG00000118520"
1705	"ENSG00000118526"
1706	"ENSG00000118596"
1707	"ENSG00000118640"
1708	"ENSG00000118655"
1709	"ENSG00000118705"
1710	"ENSG00000118707"
1711	"ENSG00000118729"
1712	"ENSG00000118762"
1713	"ENSG00000118777"
1714	"ENSG00000118785"
1715	"ENSG00000118804"
1716	"ENSG00000118849"
1717	"ENSG00000118939"
1718	"ENSG00000118946"
1719	"ENSG00000118985"
1720	"ENSG00000118997"
1721	"ENSG00000119013"
1722	"ENSG00000119138"
1723	"ENSG00000119139"
1724	"ENSG00000119203"
1725	"ENSG00000119280"
1726	"ENSG00000119285"
1727	"ENSG00000119314"
1728	"ENSG00000119333"
1729	"ENSG00000119335"
1730	"ENSG00000119383"
1731	"ENSG00000119411"
1732	"ENSG00000119508"
1733	"ENSG00000119547"
1734	"ENSG00000119638"
1735	"ENSG00000119673"
1736	"ENSG00000119688"
1737	"ENSG00000119714"
1738	"ENSG00000119771"
1739	"ENSG00000119772"
1740	"ENSG00000119782"
1741	"ENSG00000119787"
1742	"ENSG00000119812"
1743	"ENSG00000119844"
1744	"ENSG00000119865"
1745	"ENSG00000119866"
1746	"ENSG00000119878"
1747	"ENSG00000119888"
1748	"ENSG00000119917"
1749	"ENSG00000119922"
1750	"ENSG00000119927"
1751	"ENSG00000119938"
1752	"ENSG00000119946"
1753	"ENSG00000119969"
1754	"ENSG00000120049"
1755	"ENSG00000120053"
1756	"ENSG00000120057"
1757	"ENSG00000120068"
1758	"ENSG00000120088"
1759	"ENSG00000120093"
1760	"ENSG00000120129"
1761	"ENSG00000120156"
1762	"ENSG00000120160"
1763	"ENSG00000120254"
1764	"ENSG00000120262"
1765	"ENSG00000120279"
1766	"ENSG00000120280"
1767	"ENSG00000120306"
1768	"ENSG00000120318"
1769	"ENSG00000120322"
1770	"ENSG00000120332"
1771	"ENSG00000120334"
1772	"ENSG00000120337"
1773	"ENSG00000120341"
1774	"ENSG00000120437"
1775	"ENSG00000120440"
1776	"ENSG00000120457"
1777	"ENSG00000120471"
1778	"ENSG00000120498"
1779	"ENSG00000120509"
1780	"ENSG00000120526"
1781	"ENSG00000120533"
1782	"ENSG00000120539"
1783	"ENSG00000120645"
1784	"ENSG00000120647"
1785	"ENSG00000120659"
1786	"ENSG00000120693"
1787	"ENSG00000120694"
1788	"ENSG00000120696"
1789	"ENSG00000120708"
1790	"ENSG00000120729"
1791	"ENSG00000120738"
1792	"ENSG00000120742"
1793	"ENSG00000120756"
1794	"ENSG00000120784"
1795	"ENSG00000120798"
1796	"ENSG00000120802"
1797	"ENSG00000120832"
1798	"ENSG00000120833"
1799	"ENSG00000120896"
1800	"ENSG00000120903"
1801	"ENSG00000120907"
1802	"ENSG00000120910"
1803	"ENSG00000120937"
1804	"ENSG00000120949"
1805	"ENSG00000120992"
1806	"ENSG00000121039"
1807	"ENSG00000121068"
1808	"ENSG00000121075"
1809	"ENSG00000121152"
1810	"ENSG00000121207"
1811	"ENSG00000121211"
1812	"ENSG00000121281"
1813	"ENSG00000121289"
1814	"ENSG00000121297"
1815	"ENSG00000121310"
1816	"ENSG00000121361"
1817	"ENSG00000121380"
1818	"ENSG00000121410"
1819	"ENSG00000121481"
1820	"ENSG00000121486"
1821	"ENSG00000121552"
1822	"ENSG00000121579"
1823	"ENSG00000121594"
1824	"ENSG00000121621"
1825	"ENSG00000121671"
1826	"ENSG00000121691"
1827	"ENSG00000121716"
1828	"ENSG00000121742"
1829	"ENSG00000121764"
1830	"ENSG00000121797"
1831	"ENSG00000121807"
1832	"ENSG00000121851"
1833	"ENSG00000121871"
1834	"ENSG00000121931"
1835	"ENSG00000121957"
1836	"ENSG00000121966"
1837	"ENSG00000121988"
1838	"ENSG00000122008"
1839	"ENSG00000122025"
1840	"ENSG00000122026"
1841	"ENSG00000122035"
1842	"ENSG00000122085"
1843	"ENSG00000122121"
1844	"ENSG00000122133"
1845	"ENSG00000122188"
1846	"ENSG00000122218"
1847	"ENSG00000122223"
1848	"ENSG00000122367"
1849	"ENSG00000122375"
1850	"ENSG00000122378"
1851	"ENSG00000122420"
1852	"ENSG00000122477"
1853	"ENSG00000122481"
1854	"ENSG00000122483"
1855	"ENSG00000122547"
1856	"ENSG00000122550"
1857	"ENSG00000122565"
1858	"ENSG00000122574"
1859	"ENSG00000122592"
1860	"ENSG00000122641"
1861	"ENSG00000122679"
1862	"ENSG00000122687"
1863	"ENSG00000122691"
1864	"ENSG00000122694"
1865	"ENSG00000122707"
1866	"ENSG00000122729"
1867	"ENSG00000122756"
1868	"ENSG00000122778"
1869	"ENSG00000122779"
1870	"ENSG00000122852"
1871	"ENSG00000122861"
1872	"ENSG00000122873"
1873	"ENSG00000122884"
1874	"ENSG00000122952"
1875	"ENSG00000122966"
1876	"ENSG00000122971"
1877	"ENSG00000123104"
1878	"ENSG00000123119"
1879	"ENSG00000123131"
1880	"ENSG00000123136"
1881	"ENSG00000123159"
1882	"ENSG00000123213"
1883	"ENSG00000123219"
1884	"ENSG00000123243"
1885	"ENSG00000123297"
1886	"ENSG00000123338"
1887	"ENSG00000123342"
1888	"ENSG00000123349"
1889	"ENSG00000123352"
1890	"ENSG00000123358"
1891	"ENSG00000123360"
1892	"ENSG00000123384"
1893	"ENSG00000123388"
1894	"ENSG00000123405"
1895	"ENSG00000123473"
1896	"ENSG00000123485"
1897	"ENSG00000123496"
1898	"ENSG00000123500"
1899	"ENSG00000123545"
1900	"ENSG00000123609"
1901	"ENSG00000123612"
1902	"ENSG00000123684"
1903	"ENSG00000123689"
1904	"ENSG00000123836"
1905	"ENSG00000123838"
1906	"ENSG00000123892"
1907	"ENSG00000123901"
1908	"ENSG00000123975"
1909	"ENSG00000123983"
1910	"ENSG00000123989"
1911	"ENSG00000124003"
1912	"ENSG00000124019"
1913	"ENSG00000124067"
1914	"ENSG00000124102"
1915	"ENSG00000124103"
1916	"ENSG00000124104"
1917	"ENSG00000124107"
1918	"ENSG00000124134"
1919	"ENSG00000124159"
1920	"ENSG00000124171"
1921	"ENSG00000124207"
1922	"ENSG00000124212"
1923	"ENSG00000124214"
1924	"ENSG00000124217"
1925	"ENSG00000124222"
1926	"ENSG00000124225"
1927	"ENSG00000124226"
1928	"ENSG00000124249"
1929	"ENSG00000124253"
1930	"ENSG00000124256"
1931	"ENSG00000124257"
1932	"ENSG00000124334"
1933	"ENSG00000124383"
1934	"ENSG00000124440"
1935	"ENSG00000124466"
1936	"ENSG00000124491"
1937	"ENSG00000124493"
1938	"ENSG00000124507"
1939	"ENSG00000124535"
1940	"ENSG00000124541"
1941	"ENSG00000124557"
1942	"ENSG00000124562"
1943	"ENSG00000124571"
1944	"ENSG00000124575"
1945	"ENSG00000124608"
1946	"ENSG00000124614"
1947	"ENSG00000124615"
1948	"ENSG00000124635"
1949	"ENSG00000124641"
1950	"ENSG00000124659"
1951	"ENSG00000124664"
1952	"ENSG00000124688"
1953	"ENSG00000124701"
1954	"ENSG00000124702"
1955	"ENSG00000124713"
1956	"ENSG00000124721"
1957	"ENSG00000124731"
1958	"ENSG00000124733"
1959	"ENSG00000124749"
1960	"ENSG00000124762"
1961	"ENSG00000124766"
1962	"ENSG00000124780"
1963	"ENSG00000124783"
1964	"ENSG00000124784"
1965	"ENSG00000124787"
1966	"ENSG00000124795"
1967	"ENSG00000124813"
1968	"ENSG00000124875"
1969	"ENSG00000124882"
1970	"ENSG00000124920"
1971	"ENSG00000124942"
1972	"ENSG00000125144"
1973	"ENSG00000125148"
1974	"ENSG00000125166"
1975	"ENSG00000125245"
1976	"ENSG00000125249"
1977	"ENSG00000125257"
1978	"ENSG00000125266"
1979	"ENSG00000125347"
1980	"ENSG00000125352"
1981	"ENSG00000125355"
1982	"ENSG00000125356"
1983	"ENSG00000125375"
1984	"ENSG00000125378"
1985	"ENSG00000125384"
1986	"ENSG00000125398"
1987	"ENSG00000125409"
1988	"ENSG00000125414"
1989	"ENSG00000125430"
1990	"ENSG00000125454"
1991	"ENSG00000125484"
1992	"ENSG00000125503"
1993	"ENSG00000125505"
1994	"ENSG00000125538"
1995	"ENSG00000125630"
1996	"ENSG00000125657"
1997	"ENSG00000125675"
1998	"ENSG00000125686"
1999	"ENSG00000125726"
2000	"ENSG00000125733"
2001	"ENSG00000125735"
2002	"ENSG00000125740"
2003	"ENSG00000125743"
2004	"ENSG00000125780"
2005	"ENSG00000125810"
2006	"ENSG00000125813"
2007	"ENSG00000125844"
2008	"ENSG00000125845"
2009	"ENSG00000125848"
2010	"ENSG00000125851"
2011	"ENSG00000125864"
2012	"ENSG00000125870"
2013	"ENSG00000125871"
2014	"ENSG00000125877"
2015	"ENSG00000125878"
2016	"ENSG00000125931"
2017	"ENSG00000125965"
2018	"ENSG00000125968"
2019	"ENSG00000125971"
2020	"ENSG00000125991"
2021	"ENSG00000125995"
2022	"ENSG00000125999"
2023	"ENSG00000126001"
2024	"ENSG00000126010"
2025	"ENSG00000126016"
2026	"ENSG00000126067"
2027	"ENSG00000126091"
2028	"ENSG00000126214"
2029	"ENSG00000126217"
2030	"ENSG00000126218"
2031	"ENSG00000126233"
2032	"ENSG00000126246"
2033	"ENSG00000126259"
2034	"ENSG00000126262"
2035	"ENSG00000126267"
2036	"ENSG00000126351"
2037	"ENSG00000126353"
2038	"ENSG00000126368"
2039	"ENSG00000126453"
2040	"ENSG00000126458"
2041	"ENSG00000126467"
2042	"ENSG00000126522"
2043	"ENSG00000126545"
2044	"ENSG00000126561"
2045	"ENSG00000126562"
2046	"ENSG00000126749"
2047	"ENSG00000126759"
2048	"ENSG00000126767"
2049	"ENSG00000126768"
2050	"ENSG00000126778"
2051	"ENSG00000126785"
2052	"ENSG00000126787"
2053	"ENSG00000126790"
2054	"ENSG00000126838"
2055	"ENSG00000126861"
2056	"ENSG00000126882"
2057	"ENSG00000126895"
2058	"ENSG00000126952"
2059	"ENSG00000126953"
2060	"ENSG00000127022"
2061	"ENSG00000127083"
2062	"ENSG00000127129"
2063	"ENSG00000127152"
2064	"ENSG00000127191"
2065	"ENSG00000127241"
2066	"ENSG00000127252"
2067	"ENSG00000127311"
2068	"ENSG00000127328"
2069	"ENSG00000127329"
2070	"ENSG00000127334"
2071	"ENSG00000127366"
