"2109"	"ENSG00000122026"	1.48643210216508
"2110"	"ENSG00000122035"	2.50237783730373
"2111"	"ENSG00000122121"	3.75432199374742
"2112"	"ENSG00000122136"	2.27864556450065
"2113"	"ENSG00000122188"	1.58648796864949
"2114"	"ENSG00000122218"	1.63962448119947
"2115"	"ENSG00000122304"	9.89689888340862
"2116"	"ENSG00000122367"	3.64749956147127
"2117"	"ENSG00000122375"	4.77509199650088
"2118"	"ENSG00000122378"	1.2306142473172
"2119"	"ENSG00000122420"	4.61798287995199
"2120"	"ENSG00000122477"	1.5459138188081
"2121"	"ENSG00000122481"	2.82503854014414
"2122"	"ENSG00000122490"	1.74717684067443
"2123"	"ENSG00000122547"	2.00673634601435
"2124"	"ENSG00000122548"	1.81752822893036
"2125"	"ENSG00000122565"	1.50692121705171
"2126"	"ENSG00000122584"	6.09934617741329
"2127"	"ENSG00000122585"	5.42893166922452
"2128"	"ENSG00000122591"	2.28566309954168
"2129"	"ENSG00000122592"	2.94395249899777
"2130"	"ENSG00000122641"	4.3639832811824
"2131"	"ENSG00000122644"	1.42045453072673
"2132"	"ENSG00000122687"	7.97238378463611
"2133"	"ENSG00000122691"	1.88124407141063
"2134"	"ENSG00000122694"	1.15988955329499
"2135"	"ENSG00000122707"	1.83121221021935
"2136"	"ENSG00000122729"	1.76173321056172
"2137"	"ENSG00000122733"	3.96232631379284
"2138"	"ENSG00000122735"	1.72570278146296
"2139"	"ENSG00000122741"	2.12826804526814
"2140"	"ENSG00000122756"	3.4228232303102
"2141"	"ENSG00000122778"	1.65931592478175
"2142"	"ENSG00000122779"	1.43703709889332
"2143"	"ENSG00000122786"	1.16228263245167
"2144"	"ENSG00000122824"	1.13970923992095
"2145"	"ENSG00000122852"	1.65500710894052
"2146"	"ENSG00000122861"	1.58201457840812
"2147"	"ENSG00000122862"	1.20399624831861
"2148"	"ENSG00000122863"	2.31004164717516
"2149"	"ENSG00000122870"	1.30179249209132
"2150"	"ENSG00000122873"	1.00209010470438
"2151"	"ENSG00000122884"	1.45964452095435
"2152"	"ENSG00000122952"	4.31142980017324
"2153"	"ENSG00000122966"	2.79323417165322
"2154"	"ENSG00000122971"	1.85997178128681
"2155"	"ENSG00000123104"	1.35445748811806
"2156"	"ENSG00000123124"	2.2243410637921
"2157"	"ENSG00000123131"	1.01152467232396
"2158"	"ENSG00000123191"	1.63746641160839
"2159"	"ENSG00000123201"	2.69985911333751
"2160"	"ENSG00000123213"	1.88861872494381
"2161"	"ENSG00000123219"	3.14972410888655
"2162"	"ENSG00000123243"	4.37248794359331
"2163"	"ENSG00000123297"	4.97180501087116
"2164"	"ENSG00000123342"	2.6793688331982
"2165"	"ENSG00000123349"	6.90002562663106
"2166"	"ENSG00000123352"	1.32608594210344
"2167"	"ENSG00000123358"	3.21337080339194
"2168"	"ENSG00000123360"	3.09898644020542
"2169"	"ENSG00000123364"	5.71000761549521
"2170"	"ENSG00000123384"	1.69952175907443
"2171"	"ENSG00000123388"	5.10451219252017
"2172"	"ENSG00000123405"	1.01977613426366
"2173"	"ENSG00000123407"	6.58929802513733
"2174"	"ENSG00000123415"	1.05993982385988
"2175"	"ENSG00000123453"	2.01585440339022
"2176"	"ENSG00000123473"	3.16657536060927
"2177"	"ENSG00000123485"	4.84180926042867
"2178"	"ENSG00000123500"	8.80968707594205
"2179"	"ENSG00000123562"	1.31706758893384
"2180"	"ENSG00000123572"	1.18140912373064
"2181"	"ENSG00000123612"	4.72124740656853
"2182"	"ENSG00000123684"	1.4578023390401
"2183"	"ENSG00000123685"	1.97561383816237
"2184"	"ENSG00000123689"	5.40672766576346
"2185"	"ENSG00000123700"	1.37318551088553
"2186"	"ENSG00000123728"	1.23112786084755
"2187"	"ENSG00000123836"	1.26068384129147
"2188"	"ENSG00000123838"	4.54541806252706
"2189"	"ENSG00000123892"	2.65482308595391
"2190"	"ENSG00000123975"	4.0103390980459
"2191"	"ENSG00000123983"	1.92110819866639
"2192"	"ENSG00000123989"	1.4526865420872
"2193"	"ENSG00000124003"	4.48736066739273
"2194"	"ENSG00000124019"	2.31356226499378
"2195"	"ENSG00000124067"	1.93578019580201
"2196"	"ENSG00000124097"	1.43519678099641
"2197"	"ENSG00000124102"	2.59488126805256
"2198"	"ENSG00000124103"	2.12323209751741
"2199"	"ENSG00000124104"	1.70003788529786
"2200"	"ENSG00000124107"	1.22423802976927
"2201"	"ENSG00000124116"	1.81388054493687
"2202"	"ENSG00000124126"	1.78514544355862
"2203"	"ENSG00000124140"	1.89754559774803
"2204"	"ENSG00000124143"	3.36195679593953
"2205"	"ENSG00000124145"	1.40215139694327
"2206"	"ENSG00000124155"	1.62354096387614
"2207"	"ENSG00000124159"	2.20182296708981
"2208"	"ENSG00000124164"	1.28873024101067
"2209"	"ENSG00000124171"	4.18702141997438
"2210"	"ENSG00000124172"	1.12255571198537
"2211"	"ENSG00000124191"	1.71811492254207
"2212"	"ENSG00000124198"	1.24409927816896
"2213"	"ENSG00000124205"	4.12042674196317
"2214"	"ENSG00000124207"	2.04494460631812
"2215"	"ENSG00000124209"	1.26687026302452
"2216"	"ENSG00000124212"	2.51605962229407
"2217"	"ENSG00000124214"	1.28398705400795
"2218"	"ENSG00000124215"	1.14816685215321
"2219"	"ENSG00000124216"	1.92346925665671
"2220"	"ENSG00000124217"	2.05654026219267
"2221"	"ENSG00000124224"	1.98282825619923
"2222"	"ENSG00000124226"	1.15159408879337
"2223"	"ENSG00000124243"	2.81248953966781
"2224"	"ENSG00000124249"	2.32531845942292
"2225"	"ENSG00000124253"	6.44544776277391
"2226"	"ENSG00000124256"	1.98838805127878
"2227"	"ENSG00000124257"	1.76171125677358
"2228"	"ENSG00000124279"	1.24489921498825
"2229"	"ENSG00000124302"	1.92443735649826
"2230"	"ENSG00000124334"	1.82485631419833
"2231"	"ENSG00000124343"	1.56602209230991
"2232"	"ENSG00000124429"	2.43269833968954
"2233"	"ENSG00000124440"	8.34639316004715
"2234"	"ENSG00000124466"	2.51034384057056
"2235"	"ENSG00000124479"	1.98013158961468
"2236"	"ENSG00000124486"	1.06098564204523
"2237"	"ENSG00000124491"	1.45059457093037
"2238"	"ENSG00000124493"	4.96596300958113
"2239"	"ENSG00000124496"	1.5373277283374
"2240"	"ENSG00000124507"	3.05780296135402
"2241"	"ENSG00000124549"	1.2560427905164
"2242"	"ENSG00000124562"	1.15027405849078
"2243"	"ENSG00000124571"	1.2013406068411
"2244"	"ENSG00000124593"	2.60109837636808
"2245"	"ENSG00000124614"	8.5965166673333
"2246"	"ENSG00000124615"	2.69900273862481
"2247"	"ENSG00000124635"	2.82667657327424
"2248"	"ENSG00000124641"	1.40826769247201
"2249"	"ENSG00000124657"	5.1721263259527
"2250"	"ENSG00000124659"	1.22633803155055
"2251"	"ENSG00000124664"	2.20187164049757
"2252"	"ENSG00000124678"	1.95427212934166
"2253"	"ENSG00000124688"	1.34760962006986
"2254"	"ENSG00000124701"	1.63455629757728
"2255"	"ENSG00000124731"	2.01961370552523
"2256"	"ENSG00000124743"	2.58419986628997
"2257"	"ENSG00000124749"	1.21464106270813
"2258"	"ENSG00000124762"	1.10384840135863
"2259"	"ENSG00000124766"	2.01584337489394
"2260"	"ENSG00000124767"	1.92148082654783
"2261"	"ENSG00000124783"	1.31474869909032
"2262"	"ENSG00000124785"	3.42787747803817
"2263"	"ENSG00000124813"	1.29180283803251
"2264"	"ENSG00000124839"	1.67400973417167
"2265"	"ENSG00000124875"	1.99727064056725
"2266"	"ENSG00000124882"	1.20468132203966
"2267"	"ENSG00000124935"	1.38130592527942
"2268"	"ENSG00000125089"	1.22960101136991
"2269"	"ENSG00000125148"	1.90003973932043
"2270"	"ENSG00000125166"	1.69893475782965
"2271"	"ENSG00000125245"	1.77047424692318
"2272"	"ENSG00000125246"	1.24924124840482
"2273"	"ENSG00000125247"	1.40898639067211
"2274"	"ENSG00000125266"	1.89217707813086
"2275"	"ENSG00000125304"	1.38255476895164
"2276"	"ENSG00000125319"	1.35300226524075
"2277"	"ENSG00000125337"	2.1334112810723
"2278"	"ENSG00000125355"	1.16191350858737
"2279"	"ENSG00000125356"	1.02589620863308
"2280"	"ENSG00000125414"	3.39941489311389
"2281"	"ENSG00000125445"	1.1199894141495
"2282"	"ENSG00000125449"	1.17890318405234
"2283"	"ENSG00000125454"	1.0241006388888
"2284"	"ENSG00000125484"	1.63059641678761
"2285"	"ENSG00000125503"	1.70668996172843
"2286"	"ENSG00000125505"	1.95505744273479
"2287"	"ENSG00000125508"	4.02494341021929
"2288"	"ENSG00000125510"	2.54684953277658
"2289"	"ENSG00000125534"	1.27151194647823
"2290"	"ENSG00000125538"	2.5706770987352
"2291"	"ENSG00000125611"	1.14900411021115
"2292"	"ENSG00000125630"	1.63297820578541
"2293"	"ENSG00000125637"	1.23489330710471
"2294"	"ENSG00000125650"	1.05971367704652
"2295"	"ENSG00000125686"	2.22139793894967
"2296"	"ENSG00000125726"	1.01784299990886
"2297"	"ENSG00000125730"	1.5988656020126
"2298"	"ENSG00000125733"	2.48800669965608
"2299"	"ENSG00000125735"	2.17692133105957
"2300"	"ENSG00000125740"	1.94432516118498
"2301"	"ENSG00000125775"	1.41119590900693
"2302"	"ENSG00000125780"	7.21745690464422
"2303"	"ENSG00000125804"	1.12214031261586
"2304"	"ENSG00000125810"	1.54248714459007
"2305"	"ENSG00000125813"	2.20380752753311
"2306"	"ENSG00000125834"	1.02546200045858
"2307"	"ENSG00000125841"	1.47970002585252
"2308"	"ENSG00000125845"	4.19096956248801
"2309"	"ENSG00000125848"	2.94672188550057
"2310"	"ENSG00000125850"	1.57097568388755
"2311"	"ENSG00000125851"	2.29044881954076
"2312"	"ENSG00000125864"	1.2861955142793
"2313"	"ENSG00000125869"	4.329306314344
"2314"	"ENSG00000125870"	1.26373657796993
"2315"	"ENSG00000125871"	1.21392102473799
"2316"	"ENSG00000125872"	3.51773174793528
"2317"	"ENSG00000125878"	3.81114818029362
"2318"	"ENSG00000125895"	2.88177836754169
"2319"	"ENSG00000125898"	1.99795197572898
"2320"	"ENSG00000125910"	1.17209979775827
"2321"	"ENSG00000125931"	5.42393852516103
"2322"	"ENSG00000125965"	2.19804122856437
"2323"	"ENSG00000125967"	1.22706784000875
"2324"	"ENSG00000125968"	3.59665453225579
"2325"	"ENSG00000125971"	2.31134786204107
"2326"	"ENSG00000125991"	1.22845611792104
"2327"	"ENSG00000125995"	1.32185215323502
"2328"	"ENSG00000125999"	5.73319711826891
"2329"	"ENSG00000126001"	1.43924557529587
"2330"	"ENSG00000126003"	1.44443770415342
"2331"	"ENSG00000126010"	3.94510405788958
"2332"	"ENSG00000126016"	1.06223331000367
"2333"	"ENSG00000126091"	4.00891126319347
"2334"	"ENSG00000126214"	3.01292095659958
"2335"	"ENSG00000126217"	1.23975514807848
"2336"	"ENSG00000126218"	3.55924760155213
"2337"	"ENSG00000126231"	1.97894598001857
"2338"	"ENSG00000126246"	3.36964216308246
"2339"	"ENSG00000126251"	4.33724117776653
"2340"	"ENSG00000126264"	1.33413497217682
"2341"	"ENSG00000126267"	1.23855173087945
"2342"	"ENSG00000126368"	2.41340658204134
"2343"	"ENSG00000126453"	1.09723327502542
"2344"	"ENSG00000126458"	1.61816740327975
"2345"	"ENSG00000126460"	1.62160399489879
"2346"	"ENSG00000126467"	3.58706972588116
"2347"	"ENSG00000126500"	1.56917214370087
"2348"	"ENSG00000126522"	1.17799696721313
"2349"	"ENSG00000126545"	9.57526897624877
"2350"	"ENSG00000126561"	1.91470688846671
"2351"	"ENSG00000126562"	1.91152051483316
"2352"	"ENSG00000126583"	1.33339163770724
"2353"	"ENSG00000126709"	3.68067213525823
"2354"	"ENSG00000126759"	4.02888000952272
"2355"	"ENSG00000126767"	1.01791021713307
"2356"	"ENSG00000126768"	1.14102919926936
"2357"	"ENSG00000126777"	1.07816773427487
"2358"	"ENSG00000126778"	3.13533398253496
"2359"	"ENSG00000126785"	2.0896737517619
"2360"	"ENSG00000126787"	5.71043419812959
"2361"	"ENSG00000126790"	2.12394278309781
"2362"	"ENSG00000126803"	2.21339514509403
"2363"	"ENSG00000126838"	2.11218962359598
"2364"	"ENSG00000126895"	4.46696767202401
"2365"	"ENSG00000126950"	1.20185788858381
"2366"	"ENSG00000126953"	1.13774973024809
"2367"	"ENSG00000127022"	1.56950545756454
"2368"	"ENSG00000127080"	1.08840974924897
"2369"	"ENSG00000127084"	2.2649668077714
"2370"	"ENSG00000127191"	1.04628021443241
"2371"	"ENSG00000127241"	5.00487418886931
"2372"	"ENSG00000127252"	1.79233932577992
"2373"	"ENSG00000127311"	1.25768938857235
"2374"	"ENSG00000127325"	1.11313259723248
"2375"	"ENSG00000127328"	1.98728746858915
"2376"	"ENSG00000127329"	2.57332511849649
"2377"	"ENSG00000127334"	1.16308965009379
"2378"	"ENSG00000127337"	1.72229387121315
"2379"	"ENSG00000127366"	1.78471703236508
"2380"	"ENSG00000127377"	1.03274151157885
"2381"	"ENSG00000127399"	1.03356190788013
"2382"	"ENSG00000127415"	1.18761628737103
"2383"	"ENSG00000127418"	1.12915970696638
"2384"	"ENSG00000127423"	3.92381212120247
"2385"	"ENSG00000127472"	2.17996170597894
"2386"	"ENSG00000127511"	1.46387148524101
"2387"	"ENSG00000127526"	1.21074242746475
"2388"	"ENSG00000127528"	2.72560413195284
"2389"	"ENSG00000127533"	3.69637482852956
"2390"	"ENSG00000127540"	2.10877052458877
"2391"	"ENSG00000127561"	3.33248347801822
"2392"	"ENSG00000127564"	4.82065735550899
"2393"	"ENSG00000127585"	3.00732329890607
"2394"	"ENSG00000127589"	1.46627936312238
"2395"	"ENSG00000127616"	1.17032283316705
"2396"	"ENSG00000127663"	1.09434396139457
"2397"	"ENSG00000127743"	2.57689035273293
"2398"	"ENSG00000127774"	4.92714345994857
"2399"	"ENSG00000127838"	1.05875574434456
"2400"	"ENSG00000127863"	1.64314706801757
"2401"	"ENSG00000127920"	3.00172998032778
"2402"	"ENSG00000127951"	1.1332393339205
"2403"	"ENSG00000127952"	1.65766068026148
"2404"	"ENSG00000127954"	2.37210323301475
"2405"	"ENSG00000127955"	2.77062837433514
"2406"	"ENSG00000127957"	1.28783006381423
"2407"	"ENSG00000128011"	1.43924371636685
"2408"	"ENSG00000128016"	3.46819926736881
"2409"	"ENSG00000128039"	1.58560843367354
"2410"	"ENSG00000128045"	2.8159741189288
"2411"	"ENSG00000128050"	2.26797518556368
"2412"	"ENSG00000128052"	1.63592081490269
"2413"	"ENSG00000128059"	2.19302292709301
"2414"	"ENSG00000128159"	1.60747656858852
"2415"	"ENSG00000128165"	3.3913063229356
"2416"	"ENSG00000128203"	1.57110908830216
"2417"	"ENSG00000128218"	1.69267699260437
"2418"	"ENSG00000128242"	2.22061028968422
"2419"	"ENSG00000128262"	4.19913523558241
"2420"	"ENSG00000128268"	3.18170244038908
"2421"	"ENSG00000128271"	4.02193734668595
"2422"	"ENSG00000128274"	1.30173372528743
"2423"	"ENSG00000128284"	1.62240795155755
"2424"	"ENSG00000128285"	2.67728313641194
"2425"	"ENSG00000128298"	1.15658770780202
"2426"	"ENSG00000128340"	1.36252698295018
"2427"	"ENSG00000128342"	1.80651421238124
"2428"	"ENSG00000128394"	1.67610414426507
"2429"	"ENSG00000128408"	4.07431679143818
"2430"	"ENSG00000128422"	5.00259996453008
"2431"	"ENSG00000128482"	3.76592549672879
"2432"	"ENSG00000128512"	1.045020120665
"2433"	"ENSG00000128564"	3.62086846101573
"2434"	"ENSG00000128573"	2.40746331599979
"2435"	"ENSG00000128578"	1.17546606525257
"2436"	"ENSG00000128581"	1.37629553132503
"2437"	"ENSG00000128591"	2.57977972059491
"2438"	"ENSG00000128595"	1.00516455216111
"2439"	"ENSG00000128607"	1.04252487311902
"2440"	"ENSG00000128609"	1.01485986734864
"2441"	"ENSG00000128617"	4.82750553388726
"2442"	"ENSG00000128645"	2.11562142417486
"2443"	"ENSG00000128652"	3.18645463795951
"2444"	"ENSG00000128655"	1.53128793196303
"2445"	"ENSG00000128683"	2.11092329717884
"2446"	"ENSG00000128708"	1.05069020839353
"2447"	"ENSG00000128709"	2.19856423154321
"2448"	"ENSG00000128710"	2.2716905828566
"2449"	"ENSG00000128739"	3.11787068414116
"2450"	"ENSG00000128815"	1.19173063866118
"2451"	"ENSG00000128886"	3.25953857042347
"2452"	"ENSG00000128917"	2.30359942490824
"2453"	"ENSG00000128918"	3.08454320097912
"2454"	"ENSG00000128944"	2.09670574032961
"2455"	"ENSG00000129007"	5.88215693479907
"2456"	"ENSG00000129028"	1.27315406061614
"2457"	"ENSG00000129038"	1.60491534388653
"2458"	"ENSG00000129048"	1.42780273792239
"2459"	"ENSG00000129083"	1.00304807787038
"2460"	"ENSG00000129084"	2.35105355484119
"2461"	"ENSG00000129151"	3.54436506610268
"2462"	"ENSG00000129159"	2.31888197839407
"2463"	"ENSG00000129167"	1.04539746246492
"2464"	"ENSG00000129170"	3.94978702389144
"2465"	"ENSG00000129173"	5.19098422014222
"2466"	"ENSG00000129194"	1.05273830496993
"2467"	"ENSG00000129195"	4.53262572009313
"2468"	"ENSG00000129204"	2.79517210692322
"2469"	"ENSG00000129214"	1.0847460365811
"2470"	"ENSG00000129226"	11.2514135228667
"2471"	"ENSG00000129235"	1.45537163288609
"2472"	"ENSG00000129244"	2.59021493335332
"2473"	"ENSG00000129250"	1.00737708494695
"2474"	"ENSG00000129292"	1.10010272760509
"2475"	"ENSG00000129295"	2.60605611311984
"2476"	"ENSG00000129317"	1.14825914037803
"2477"	"ENSG00000129354"	3.22823256963563
"2478"	"ENSG00000129437"	4.66278411724286
"2479"	"ENSG00000129451"	1.64470049338608
"2480"	"ENSG00000129455"	3.87772868306052
"2481"	"ENSG00000129465"	1.25073581459503
"2482"	"ENSG00000129467"	4.34145270119212
"2483"	"ENSG00000129514"	3.48833006133516
"2484"	"ENSG00000129521"	1.37679136524857
"2485"	"ENSG00000129559"	1.04974114317273
"2486"	"ENSG00000129596"	4.38623169971613
"2487"	"ENSG00000129625"	1.14166114359482
"2488"	"ENSG00000129654"	6.67685917788597
"2489"	"ENSG00000129657"	1.25078962424905
"2490"	"ENSG00000129680"	2.80178178147981
"2491"	"ENSG00000129691"	1.66934154589637
"2492"	"ENSG00000129757"	3.54534873750882
"2493"	"ENSG00000129810"	5.33918871680668
"2494"	"ENSG00000129824"	3.95908626509255
"2495"	"ENSG00000129946"	1.74791623929689
"2496"	"ENSG00000129951"	1.9040722460537
"2497"	"ENSG00000129968"	1.05422975567966
"2498"	"ENSG00000129988"	1.47429156816814
"2499"	"ENSG00000129990"	4.56382378905043
"2500"	"ENSG00000130005"	1.70945520267105
"2501"	"ENSG00000130021"	1.31478097049521
"2502"	"ENSG00000130032"	3.58691181381623
"2503"	"ENSG00000130035"	2.59832312820996
"2504"	"ENSG00000130037"	3.42259814267163
"2505"	"ENSG00000130038"	1.33353337671303
"2506"	"ENSG00000130045"	1.05772340965551
"2507"	"ENSG00000130052"	2.38139736494056
"2508"	"ENSG00000130054"	3.16774514618153
"2509"	"ENSG00000130055"	3.66106573505526
"2510"	"ENSG00000130066"	1.22205910093965
"2511"	"ENSG00000130119"	3.1894331200685
"2512"	"ENSG00000130147"	1.10138811819887
"2513"	"ENSG00000130158"	2.00033926085696
"2514"	"ENSG00000130173"	6.49070918894337
"2515"	"ENSG00000130176"	3.41472516094702
"2516"	"ENSG00000130193"	1.6749700248216
"2517"	"ENSG00000130202"	1.40354341809204
"2518"	"ENSG00000130224"	2.32823604844401
"2519"	"ENSG00000130226"	3.98001171297696
"2520"	"ENSG00000130234"	5.85432497463685
"2521"	"ENSG00000130294"	3.08218691745393
"2522"	"ENSG00000130300"	1.89699942651632
"2523"	"ENSG00000130303"	1.4819103538882
"2524"	"ENSG00000130307"	4.57102539568882
"2525"	"ENSG00000130338"	1.71132496107274
"2526"	"ENSG00000130347"	1.59263597925054
"2527"	"ENSG00000130348"	1.03302915022142
"2528"	"ENSG00000130349"	1.13928587636936
"2529"	"ENSG00000130363"	1.33324716769109
"2530"	"ENSG00000130377"	1.09111526561235
"2531"	"ENSG00000130427"	3.52669381845548
"2532"	"ENSG00000130429"	6.83440302417329
"2533"	"ENSG00000130475"	1.25242016405372
"2534"	"ENSG00000130477"	3.51127027232549
"2535"	"ENSG00000130487"	4.51904649015189
"2536"	"ENSG00000130520"	1.66336529545457
"2537"	"ENSG00000130522"	1.09367883784874
"2538"	"ENSG00000130528"	2.68063647832138
"2539"	"ENSG00000130544"	1.46930783770595
"2540"	"ENSG00000130545"	2.65679088054456
"2541"	"ENSG00000130584"	1.51210406962713
"2542"	"ENSG00000130589"	1.17145826130943
"2543"	"ENSG00000130590"	1.41596952098203
"2544"	"ENSG00000130595"	4.25245693002421
"2545"	"ENSG00000130598"	2.80455397831828
"2546"	"ENSG00000130600"	1.57387225184221
"2547"	"ENSG00000130612"	1.75709446474564
"2548"	"ENSG00000130635"	1.80387474099374
"2549"	"ENSG00000130638"	1.07321728131471
"2550"	"ENSG00000130649"	1.35672969804804
"2551"	"ENSG00000130653"	2.40712310999176
"2552"	"ENSG00000130656"	3.00721114429444
"2553"	"ENSG00000130669"	1.36946008224471
"2554"	"ENSG00000130675"	4.65854014930361
"2555"	"ENSG00000130695"	1.72261454796666
"2556"	"ENSG00000130701"	1.97237694122604
"2557"	"ENSG00000130702"	1.29245488871359
"2558"	"ENSG00000130707"	1.34807901248921
"2559"	"ENSG00000130720"	3.3981523767608
"2560"	"ENSG00000130726"	1.06835927610975
"2561"	"ENSG00000130741"	1.62253219468049
"2562"	"ENSG00000130751"	1.08253759829896
"2563"	"ENSG00000130755"	1.46510652894227
"2564"	"ENSG00000130768"	2.0760010082781
"2565"	"ENSG00000130770"	1.19237689219887
"2566"	"ENSG00000130772"	1.32671397468072
"2567"	"ENSG00000130787"	1.02512386517713
"2568"	"ENSG00000130810"	2.90714355807065
"2569"	"ENSG00000130816"	1.20116930680514
"2570"	"ENSG00000130822"	1.74894282616422
"2571"	"ENSG00000130826"	1.2289586250634
"2572"	"ENSG00000130829"	1.9314303548094
"2573"	"ENSG00000130844"	1.03323422342647
"2574"	"ENSG00000130876"	6.11223368390347
"2575"	"ENSG00000130935"	1.4818211220177
"2576"	"ENSG00000130943"	1.20100714363936
"2577"	"ENSG00000130948"	8.26409778543253
"2578"	"ENSG00000130956"	2.00059524251835
"2579"	"ENSG00000130958"	2.45318720483105
"2580"	"ENSG00000130962"	1.08604277692846
"2581"	"ENSG00000130988"	2.54879762292772
"2582"	"ENSG00000130997"	1.84981719812964
"2583"	"ENSG00000131002"	4.3773904671034
"2584"	"ENSG00000131016"	3.95846046541595
"2585"	"ENSG00000131018"	1.53865429325228
"2586"	"ENSG00000131019"	1.06482819268778
"2587"	"ENSG00000131037"	1.00199215368834
"2588"	"ENSG00000131043"	1.05771059641608
"2589"	"ENSG00000131055"	2.28467963147439
"2590"	"ENSG00000131069"	1.42066819818801
"2591"	"ENSG00000131094"	1.0314736487446
"2592"	"ENSG00000131095"	4.82846163103373
"2593"	"ENSG00000131096"	2.94535485446178
"2594"	"ENSG00000131097"	1.84550106551098
"2595"	"ENSG00000131153"	4.15897449402121
"2596"	"ENSG00000131171"	1.76710139424
"2597"	"ENSG00000131187"	3.50164134449285
"2598"	"ENSG00000131188"	1.35853168722022
"2599"	"ENSG00000131196"	1.05225853771418
"2600"	"ENSG00000131203"	1.99018289291634
"2601"	"ENSG00000131233"	2.91787233357061
"2602"	"ENSG00000131238"	2.02319627889407
"2603"	"ENSG00000131242"	2.52734104230041
"2604"	"ENSG00000131351"	1.22169036207236
"2605"	"ENSG00000131370"	1.94954284965228
"2606"	"ENSG00000131378"	1.48522947502049
"2607"	"ENSG00000131386"	5.10813799129308
"2608"	"ENSG00000131400"	1.07210015647508
"2609"	"ENSG00000131401"	2.58912733937559
"2610"	"ENSG00000131409"	3.59464395525667
"2611"	"ENSG00000131435"	1.95578417491039
"2612"	"ENSG00000131437"	1.44392350678909
"2613"	"ENSG00000131459"	1.89183790796583
"2614"	"ENSG00000131462"	1.54124943237447
"2615"	"ENSG00000131467"	1.12631895381877
"2616"	"ENSG00000131471"	4.06226320892833
"2617"	"ENSG00000131475"	1.33670440060545
"2618"	"ENSG00000131477"	1.59363085269316
"2619"	"ENSG00000131480"	2.61630716005768
"2620"	"ENSG00000131503"	6.15704270825313
"2621"	"ENSG00000131620"	1.23183729151089
"2622"	"ENSG00000131626"	1.00207122315577
"2623"	"ENSG00000131634"	1.94892121043038
"2624"	"ENSG00000131650"	4.3320962641405
"2625"	"ENSG00000131669"	1.31030801183237
"2626"	"ENSG00000131711"	1.59066264961248
"2627"	"ENSG00000131730"	2.32580716673195
"2628"	"ENSG00000131746"	1.06247169339766
"2629"	"ENSG00000131747"	6.59667068875202
"2630"	"ENSG00000131759"	1.2286092432177
"2631"	"ENSG00000131773"	1.08504617169735
"2632"	"ENSG00000131778"	6.58870615275546
"2633"	"ENSG00000131779"	1.26764367191964
"2634"	"ENSG00000131831"	1.9881918889558
"2635"	"ENSG00000131844"	1.92017236424395
"2636"	"ENSG00000131941"	1.21522296107327
"2637"	"ENSG00000131943"	1.36822343466681
"2638"	"ENSG00000131944"	2.00348861751633
"2639"	"ENSG00000131969"	3.09972899245893
"2640"	"ENSG00000131981"	1.05094102364985
"2641"	"ENSG00000132003"	1.40381301116709
"2642"	"ENSG00000132010"	2.89473367972624
"2643"	"ENSG00000132031"	2.01660154453189
"2644"	"ENSG00000132155"	1.0290571389932
"2645"	"ENSG00000132164"	3.18113314125158
"2646"	"ENSG00000132170"	3.93668482784216
"2647"	"ENSG00000132182"	3.50258297893224
"2648"	"ENSG00000132185"	2.5438159836723
"2649"	"ENSG00000132205"	1.38550719271521
"2650"	"ENSG00000132207"	5.99809417361835
"2651"	"ENSG00000132254"	1.0873066441088
"2652"	"ENSG00000132294"	1.61456430710705
"2653"	"ENSG00000132313"	1.17383066438216
"2654"	"ENSG00000132329"	2.77630926246356
"2655"	"ENSG00000132330"	2.65332951487435
"2656"	"ENSG00000132341"	1.19713031676748
"2657"	"ENSG00000132356"	1.04640832431697
"2658"	"ENSG00000132357"	1.59242326165657
"2659"	"ENSG00000132386"	1.95112822216212
"2660"	"ENSG00000132424"	1.97507197095856
"2661"	"ENSG00000132432"	1.11080704731505
"2662"	"ENSG00000132436"	1.4636238503247
"2663"	"ENSG00000132437"	2.86242455668635
"2664"	"ENSG00000132463"	1.19651062577685
"2665"	"ENSG00000132485"	1.02567846261328
"2666"	"ENSG00000132514"	1.34627826364145
"2667"	"ENSG00000132517"	1.79241897740945
"2668"	"ENSG00000132518"	2.05833439391567
"2669"	"ENSG00000132522"	7.61603448498706
"2670"	"ENSG00000132554"	1.71478997404366
"2671"	"ENSG00000132561"	1.64747904846871
"2672"	"ENSG00000132570"	1.80469862306318
"2673"	"ENSG00000132581"	1.1087358815236
"2674"	"ENSG00000132591"	1.23534547406748
"2675"	"ENSG00000132622"	2.97607876061092
"2676"	"ENSG00000132623"	2.38301963343087
"2677"	"ENSG00000132639"	2.12823658440552
"2678"	"ENSG00000132646"	2.59482891855146
"2679"	"ENSG00000132676"	1.56007978415119
"2680"	"ENSG00000132677"	4.61907482864388
"2681"	"ENSG00000132681"	2.56876178879621
"2682"	"ENSG00000132688"	1.01164332429493
"2683"	"ENSG00000132692"	1.24545559677197
"2684"	"ENSG00000132693"	6.15515926748261
"2685"	"ENSG00000132698"	3.09794657336776
"2686"	"ENSG00000132702"	3.00485544462942
"2687"	"ENSG00000132716"	1.50062942135229
"2688"	"ENSG00000132744"	1.82932394357412
"2689"	"ENSG00000132746"	1.58774682999618
"2690"	"ENSG00000132749"	2.84785262780726
"2691"	"ENSG00000132763"	1.16446883940016
